Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-12-08	2021-08-16	1	-75.0	496.0	1481.5	-18.5
2020-12-08	2021-08-17	1	-45.0	451.0	1481.5	-18.5
2020-12-08	2021-08-18	1	-15.0	436.0	1481.5	-18.5
2020-12-08	2021-08-19	1	-74.0	362.0	1481.5	-18.5
2020-12-08	2021-08-20	1	-55.0	307.0	1481.5	-18.5
2020-12-08	2021-08-23	1	136.0	443.0	1481.5	-18.5
2020-12-08	2021-08-24	1	64.5	507.5	1481.5	-18.5
2020-12-08	2021-08-25	1	-13.5	494.0	1481.5	-18.5
2020-12-08	2021-08-26	1	-5.5	488.5	1481.5	-18.5
2020-12-08	2021-08-27	1	-21.0	467.5	1481.5	-18.5
2020-12-08	2021-08-30	1	59.5	527.0	1481.5	-18.5
2020-12-08	2021-08-31	1	8.5	535.5	1481.5	-18.5
2020-12-08	2021-09-01	1	32.5	568.0	1481.5	-18.5
2020-12-08	2021-09-02	1	36.0	604.0	1481.5	-18.5
2020-12-08	2021-09-03	1	38.0	642.0	1481.5	-18.5
2020-12-08	2021-09-06	1	23.0	665.0	1481.5	-18.5
2020-12-08	2021-09-07	1	59.0	724.0	1481.5	-18.5
2020-12-08	2021-09-08	1	53.0	777.0	1481.5	-18.5
2020-12-08	2021-09-09	1	-42.0	735.0	1481.5	-18.5
2020-12-08	2021-09-10	1	39.5	774.5	1481.5	-18.5
2020-12-08	2021-09-13	1	5.5	780.0	1481.5	-18.5
2020-12-08	2021-09-14	1	-92.0	688.0	1481.5	-18.5
2020-12-08	2021-09-15	1	184.5	872.5	1481.5	-18.5
2020-12-08	2021-09-16	1	-140.0	732.5	1481.5	-18.5
2020-12-08	2021-09-17	1	-127.0	605.5	1481.5	-18.5
2020-12-08	2021-09-20	1	-21.5	584.0	1481.5	-18.5
2020-12-08	2021-09-21	1	147.0	731.0	1481.5	-18.5
2020-12-08	2021-09-22	1	248.5	979.5	1481.5	-18.5
2020-12-08	2021-09-23	1	178.0	1157.5	1481.5	-18.5
2020-12-08	2021-09-24	1	-68.5	1089.0	1481.5	-18.5
2020-12-08	2021-09-27	1	144.0	1233.0	1481.5	-18.5
2020-12-08	2021-09-28	1	-168.5	1064.5	1481.5	-18.5
2020-12-08	2021-09-29	1	90.0	1154.5	1481.5	-18.5
2020-12-08	2021-09-30	1	-107.0	1047.5	1481.5	-18.5
2020-12-08	2021-10-01	1	-163.0	884.5	1481.5	-18.5
2020-12-08	2021-10-04	1	-35.5	849.0	1481.5	-18.5
2020-12-08	2021-10-05	1	205.0	1054.0	1481.5	-18.5
2020-12-08	2021-10-06	1	-102.0	952.0	1481.5	-18.5
2020-12-08	2021-10-07	1	220.5	1172.5	1481.5	-18.5
2020-12-08	2021-10-08	1	-54.5	1118.0	1481.5	-18.5
2020-12-08	2021-10-11	1	-95.5	1022.5	1481.5	-18.5
2020-12-08	2021-10-12	1	74.0	1096.5	1481.5	-18.5
2020-12-08	2021-10-13	1	115.5	1212.0	1481.5	-18.5
2020-12-08	2021-10-14	1	207.0	1419.0	1481.5	-18.5
2020-12-08	2021-10-15	1	229.0	1648.0	1481.5	-18.5
2020-12-09	2020-12-09	1	-59.0	-59.0	0.0	-1500.0
2020-12-09	2020-12-10	1	18.5	-40.5	0.0	-1500.0
2020-12-09	2020-12-11	1	-74.5	-115.0	0.0	-1500.0
2020-12-09	2020-12-14	1	125.5	10.5	0.0	-1500.0
2020-12-09	2020-12-15	1	89.5	100.0	86.0	-1414.0
2020-12-09	2020-12-16	1	47.0	147.0	100.0	-1400.0
2020-12-09	2020-12-17	1	66.5	213.5	147.0	-1353.0
2020-12-09	2020-12-18	1	67.0	280.5	213.5	-1286.5
2020-12-09	2020-12-21	1	196.5	477.0	280.5	-1219.5
2020-12-09	2020-12-22	1	-70.5	406.5	477.0	-1023.0
2020-12-09	2020-12-23	1	49.0	455.5	486.0	-1014.0
2020-12-09	2020-12-24	1	16.0	471.5	486.0	-1014.0
2020-12-09	2020-12-28	1	54.5	526.0	486.0	-1014.0
2020-12-09	2020-12-29	1	-46.5	479.5	526.0	-974.0
2020-12-09	2020-12-30	1	58.0	537.5	526.0	-974.0
2020-12-09	2020-12-31	1	-42.5	495.0	537.5	-962.5
2020-12-09	2021-01-04	1	49.5	544.5	537.5	-962.5
2020-12-09	2021-01-05	1	-31.0	513.5	568.0	-932.0
2020-12-09	2021-01-06	1	-146.0	367.5	646.0	-854.0
2020-12-09	2021-01-07	1	44.0	411.5	646.0	-854.0
2020-12-09	2021-01-08	1	-159.0	252.5	646.0	-854.0
2020-12-09	2021-01-11	1	-100.0	152.5	646.0	-854.0
2020-12-09	2021-01-12	1	-76.5	76.0	646.0	-854.0
2020-12-09	2021-01-13	1	-61.0	15.0	646.0	-854.0
2020-12-09	2021-01-14	1	3.5	18.5	646.0	-854.0
2020-12-09	2021-01-15	1	-125.5	-107.0	646.0	-854.0
2020-12-09	2021-01-18	1	-17.0	-124.0	646.0	-854.0
2020-12-09	2021-01-19	1	-22.0	-146.0	646.0	-854.0
2020-12-09	2021-01-20	1	84.5	-61.5	646.0	-854.0
2020-12-09	2021-01-21	1	59.0	-2.5	646.0	-854.0
2020-12-09	2021-01-22	1	-77.5	-80.0	646.0	-854.0
2020-12-09	2021-01-25	1	43.0	-37.0	646.0	-854.0
2020-12-09	2021-01-26	1	84.5	47.5	646.0	-854.0
2020-12-09	2021-01-27	1	-327.0	-279.5	646.0	-854.0
2020-12-09	2021-01-28	1	261.0	-18.5	646.0	-854.0
2020-12-09	2021-01-29	1	49.5	31.0	646.0	-854.0
2020-12-09	2021-02-01	1	217.5	248.5	646.0	-854.0
2020-12-09	2021-02-02	1	204.0	452.5	646.0	-854.0
2020-12-09	2021-02-03	1	39.5	492.0	646.0	-854.0
2020-12-09	2021-02-04	1	49.0	541.0	646.0	-854.0
2020-12-09	2021-02-05	1	117.5	658.5	646.0	-854.0
2020-12-09	2021-02-08	1	-44.5	614.0	658.5	-841.5
2020-12-09	2021-02-09	1	31.5	645.5	658.5	-841.5
2020-12-09	2021-02-10	1	195.0	840.5	658.5	-841.5
2020-12-09	2021-02-11	1	42.5	883.0	840.5	-659.5
2020-12-09	2021-02-12	1	-75.5	807.5	910.5	-589.5
2020-12-09	2021-02-15	1	28.5	836.0	910.5	-589.5
2020-12-09	2021-02-16	1	-54.5	781.5	910.5	-589.5
2020-12-09	2021-02-17	1	-82.5	699.0	910.5	-589.5
2020-12-09	2021-02-18	1	-6.5	692.5	910.5	-589.5
2020-12-09	2021-02-19	1	62.5	755.0	910.5	-589.5
2020-12-09	2021-02-22	1	-273.5	481.5	910.5	-589.5
2020-12-09	2021-02-23	1	-22.0	459.5	910.5	-589.5
2020-12-09	2021-02-24	1	147.0	606.5	910.5	-589.5
2020-12-09	2021-02-25	1	-348.0	258.5	910.5	-589.5
2020-12-09	2021-02-26	1	-319.5	-61.0	910.5	-589.5
2020-12-09	2021-03-01	1	79.0	18.0	910.5	-589.5
2020-12-09	2021-03-02	1	-17.5	0.5	910.5	-589.5
2020-12-09	2021-03-03	1	-28.0	-27.5	910.5	-589.5
2020-12-09	2021-03-04	1	-471.0	-498.5	910.5	-589.5
2020-12-09	2021-03-05	1	604.0	105.5	910.5	-589.5
2020-12-09	2021-03-08	1	-107.5	-2.0	910.5	-589.5
2020-12-09	2021-03-09	1	224.5	222.5	910.5	-589.5
2020-12-09	2021-03-10	1	-90.0	132.5	910.5	-589.5
2020-12-09	2021-03-11	1	44.0	176.5	910.5	-589.5
2020-12-09	2021-03-12	1	-57.5	119.0	910.5	-589.5
2020-12-09	2021-03-15	1	-2.5	116.5	910.5	-589.5
2020-12-09	2021-03-16	1	152.5	269.0	910.5	-589.5
2020-12-09	2021-03-17	1	36.0	305.0	910.5	-589.5
2020-12-09	2021-03-18	1	-88.5	216.5	910.5	-589.5
2020-12-09	2021-03-19	1	87.5	304.0	910.5	-589.5
2020-12-09	2021-03-22	1	59.0	363.0	910.5	-589.5
2020-12-09	2021-03-23	1	-184.5	178.5	910.5	-589.5
2020-12-09	2021-03-24	1	-102.5	76.0	910.5	-589.5
2020-12-09	2021-03-25	1	57.0	133.0	910.5	-589.5
2020-12-09	2021-03-26	1	135.5	268.5	910.5	-589.5
2020-12-09	2021-03-29	1	174.5	443.0	910.5	-589.5
2020-12-09	2021-03-30	1	-98.5	344.5	910.5	-589.5
2020-12-09	2021-03-31	1	97.5	442.0	910.5	-589.5
2020-12-09	2021-04-01	1	-20.5	421.5	910.5	-589.5
2020-12-09	2021-04-02	1	99.0	520.5	910.5	-589.5
2020-12-09	2021-04-05	1	60.5	581.0	910.5	-589.5
2020-12-09	2021-04-06	1	-144.5	436.5	910.5	-589.5
2020-12-09	2021-04-07	1	34.0	470.5	910.5	-589.5
2020-12-09	2021-04-08	1	58.0	528.5	910.5	-589.5
2020-12-09	2021-04-09	1	41.0	569.5	910.5	-589.5
2020-12-09	2021-04-12	1	-40.5	529.0	910.5	-589.5
2020-12-09	2021-04-13	1	63.5	592.5	910.5	-589.5
2020-12-09	2021-04-14	1	65.0	657.5	910.5	-589.5
2020-12-09	2021-04-15	1	78.0	735.5	910.5	-589.5
2020-12-09	2021-04-16	1	45.0	780.5	910.5	-589.5
2020-12-09	2021-04-19	1	143.5	924.0	910.5	-589.5
2020-12-09	2021-04-20	1	-80.5	843.5	924.0	-576.0
2020-12-09	2021-04-21	1	54.0	897.5	947.0	-553.0
2020-12-09	2021-04-22	1	20.5	918.0	947.0	-553.0
2020-12-09	2021-04-23	1	-41.0	877.0	947.0	-553.0
2020-12-09	2021-04-26	1	-34.5	842.5	947.0	-553.0
2020-12-09	2021-04-27	1	-0.5	842.0	947.0	-553.0
2020-12-09	2021-04-28	1	-6.5	835.5	947.0	-553.0
2020-12-09	2021-04-29	1	-8.0	827.5	947.0	-553.0
2020-12-09	2021-04-30	1	-23.5	804.0	947.0	-553.0
2020-12-09	2021-05-03	1	100.5	904.5	947.0	-553.0
2020-12-09	2021-05-04	1	98.5	1003.0	947.0	-553.0
2020-12-09	2021-05-05	1	-44.5	958.5	1003.0	-497.0
2020-12-09	2021-05-06	1	381.5	1340.0	1111.0	-389.0
2020-12-09	2021-05-07	1	-88.0	1252.0	1340.0	-160.0
2020-12-09	2021-05-10	1	-298.5	953.5	1340.0	-160.0
2020-12-09	2021-05-11	1	27.5	981.0	1340.0	-160.0
2020-12-09	2021-05-12	1	-303.5	677.5	1340.0	-160.0
2020-12-09	2021-05-13	1	-86.0	591.5	1340.0	-160.0
2020-12-09	2021-05-14	1	77.0	668.5	1340.0	-160.0
2020-12-09	2021-05-17	1	-408.5	260.0	1340.0	-160.0
2020-12-09	2021-05-18	1	90.5	350.5	1340.0	-160.0
2020-12-09	2021-05-19	1	-119.5	231.0	1340.0	-160.0
2020-12-09	2021-05-20	1	129.5	360.5	1340.0	-160.0
2020-12-09	2021-05-21	1	-24.5	336.0	1340.0	-160.0
2020-12-09	2021-05-24	1	175.5	511.5	1340.0	-160.0
2020-12-09	2021-05-25	1	-12.5	499.0	1340.0	-160.0
2020-12-09	2021-05-26	1	-131.5	367.5	1340.0	-160.0
2020-12-09	2021-05-27	1	-78.5	289.0	1340.0	-160.0
2020-12-09	2021-05-28	1	63.0	352.0	1340.0	-160.0
2020-12-09	2021-05-31	1	-49.0	303.0	1340.0	-160.0
2020-12-09	2021-06-01	1	47.0	350.0	1340.0	-160.0
2020-12-09	2021-06-02	1	-1.0	349.0	1340.0	-160.0
2020-12-09	2021-06-03	1	-5.5	343.5	1340.0	-160.0
2020-12-09	2021-06-04	1	72.0	415.5	1340.0	-160.0
2020-12-09	2021-06-07	1	2.5	418.0	1340.0	-160.0
2020-12-09	2021-06-08	1	26.0	444.0	1340.0	-160.0
2020-12-09	2021-06-09	1	-86.5	357.5	1340.0	-160.0
2020-12-09	2021-06-10	1	-27.0	330.5	1340.0	-160.0
2020-12-09	2021-06-11	1	-62.0	268.5	1340.0	-160.0
2020-12-09	2021-06-14	1	-3.5	265.0	1340.0	-160.0
2020-12-09	2021-06-15	1	-7.5	257.5	1340.0	-160.0
2020-12-09	2021-06-16	1	-153.5	104.0	1340.0	-160.0
2020-12-09	2021-06-17	1	281.0	385.0	1340.0	-160.0
2020-12-09	2021-06-18	1	-98.0	287.0	1340.0	-160.0
2020-12-09	2021-06-21	1	149.0	436.0	1340.0	-160.0
2020-12-09	2021-06-22	1	17.0	453.0	1340.0	-160.0
2020-12-09	2021-06-23	1	-61.0	392.0	1340.0	-160.0
2020-12-09	2021-06-24	1	59.5	451.5	1340.0	-160.0
2020-12-09	2021-06-25	1	26.0	477.5	1340.0	-160.0
2020-12-09	2021-06-28	1	-39.5	438.0	1340.0	-160.0
2020-12-09	2021-06-29	1	102.5	540.5	1340.0	-160.0
2020-12-09	2021-06-30	1	-63.5	477.0	1340.0	-160.0
2020-12-09	2021-07-01	1	45.5	522.5	1340.0	-160.0
2020-12-09	2021-07-02	1	121.0	643.5	1340.0	-160.0
2020-12-09	2021-07-05	1	-50.0	593.5	1340.0	-160.0
2020-12-09	2021-07-06	1	-12.5	581.0	1340.0	-160.0
2020-12-09	2021-07-07	1	118.0	699.0	1340.0	-160.0
2020-12-09	2021-07-08	1	-230.5	468.5	1340.0	-160.0
2020-12-09	2021-07-09	1	60.5	529.0	1340.0	-160.0
2020-12-09	2021-07-12	1	18.5	547.5	1340.0	-160.0
2020-12-09	2021-07-13	1	50.5	598.0	1340.0	-160.0
2020-12-09	2021-07-14	1	-140.5	457.5	1340.0	-160.0
2020-12-09	2021-07-15	1	-8.5	449.0	1340.0	-160.0
2020-12-09	2021-07-16	1	-71.5	377.5	1340.0	-160.0
2020-12-09	2021-07-19	1	-94.5	283.0	1340.0	-160.0
2020-12-09	2021-07-20	1	-10.0	273.0	1340.0	-160.0
2020-12-09	2021-07-21	1	-36.5	236.5	1340.0	-160.0
2020-12-09	2021-07-22	1	48.5	285.0	1340.0	-160.0
2020-12-09	2021-07-23	1	0.5	285.5	1340.0	-160.0
2020-12-09	2021-07-26	1	12.0	297.5	1340.0	-160.0
2020-12-09	2021-07-27	1	-33.5	264.0	1340.0	-160.0
2020-12-09	2021-07-28	1	80.0	344.0	1340.0	-160.0
2020-12-09	2021-07-29	1	22.0	366.0	1340.0	-160.0
2020-12-09	2021-07-30	1	81.0	447.0	1340.0	-160.0
2020-12-09	2021-08-02	1	61.5	508.5	1340.0	-160.0
2020-12-09	2021-08-03	1	-3.5	505.0	1340.0	-160.0
2020-12-09	2021-08-04	1	-2.0	503.0	1340.0	-160.0
2020-12-09	2021-08-05	1	-12.5	490.5	1340.0	-160.0
2020-12-09	2021-08-06	1	-73.5	417.0	1340.0	-160.0
2020-12-09	2021-08-09	1	123.0	540.0	1340.0	-160.0
2020-12-09	2021-08-10	1	-66.5	473.5	1340.0	-160.0
2020-12-09	2021-08-11	1	2.0	475.5	1340.0	-160.0
2020-12-09	2021-08-12	1	8.5	484.0	1340.0	-160.0
2020-12-09	2021-08-13	1	-54.5	429.5	1340.0	-160.0
2020-12-09	2021-08-16	1	-75.0	354.5	1340.0	-160.0
2020-12-09	2021-08-17	1	-45.0	309.5	1340.0	-160.0
2020-12-09	2021-08-18	1	-15.0	294.5	1340.0	-160.0
2020-12-09	2021-08-19	1	-74.0	220.5	1340.0	-160.0
2020-12-09	2021-08-20	1	-55.0	165.5	1340.0	-160.0
2020-12-09	2021-08-23	1	136.0	301.5	1340.0	-160.0
2020-12-09	2021-08-24	1	64.5	366.0	1340.0	-160.0
2020-12-09	2021-08-25	1	-13.5	352.5	1340.0	-160.0
2020-12-09	2021-08-26	1	-5.5	347.0	1340.0	-160.0
2020-12-09	2021-08-27	1	-21.0	326.0	1340.0	-160.0
2020-12-09	2021-08-30	1	59.5	385.5	1340.0	-160.0
2020-12-09	2021-08-31	1	8.5	394.0	1340.0	-160.0
2020-12-09	2021-09-01	1	32.5	426.5	1340.0	-160.0
2020-12-09	2021-09-02	1	36.0	462.5	1340.0	-160.0
2020-12-09	2021-09-03	1	38.0	500.5	1340.0	-160.0
2020-12-09	2021-09-06	1	23.0	523.5	1340.0	-160.0
2020-12-09	2021-09-07	1	59.0	582.5	1340.0	-160.0
2020-12-09	2021-09-08	1	53.0	635.5	1340.0	-160.0
2020-12-09	2021-09-09	1	-42.0	593.5	1340.0	-160.0
2020-12-09	2021-09-10	1	39.5	633.0	1340.0	-160.0
2020-12-09	2021-09-13	1	5.5	638.5	1340.0	-160.0
2020-12-09	2021-09-14	1	-92.0	546.5	1340.0	-160.0
2020-12-09	2021-09-15	1	184.5	731.0	1340.0	-160.0
2020-12-09	2021-09-16	1	-140.0	591.0	1340.0	-160.0
2020-12-09	2021-09-17	1	-127.0	464.0	1340.0	-160.0
2020-12-09	2021-09-20	1	-21.5	442.5	1340.0	-160.0
2020-12-09	2021-09-21	1	147.0	589.5	1340.0	-160.0
2020-12-09	2021-09-22	1	248.5	838.0	1340.0	-160.0
2020-12-09	2021-09-23	1	178.0	1016.0	1340.0	-160.0
2020-12-09	2021-09-24	1	-68.5	947.5	1340.0	-160.0
2020-12-09	2021-09-27	1	144.0	1091.5	1340.0	-160.0
2020-12-09	2021-09-28	1	-168.5	923.0	1340.0	-160.0
2020-12-09	2021-09-29	1	90.0	1013.0	1340.0	-160.0
2020-12-09	2021-09-30	1	-107.0	906.0	1340.0	-160.0
2020-12-09	2021-10-01	1	-163.0	743.0	1340.0	-160.0
2020-12-09	2021-10-04	1	-35.5	707.5	1340.0	-160.0
2020-12-09	2021-10-05	1	205.0	912.5	1340.0	-160.0
2020-12-09	2021-10-06	1	-102.0	810.5	1340.0	-160.0
2020-12-09	2021-10-07	1	220.5	1031.0	1340.0	-160.0
2020-12-09	2021-10-08	1	-54.5	976.5	1340.0	-160.0
2020-12-09	2021-10-11	1	-95.5	881.0	1340.0	-160.0
2020-12-09	2021-10-12	1	74.0	955.0	1340.0	-160.0
2020-12-09	2021-10-13	1	115.5	1070.5	1340.0	-160.0
2020-12-09	2021-10-14	1	207.0	1277.5	1340.0	-160.0
2020-12-09	2021-10-15	1	229.0	1506.5	1340.0	-160.0
2020-12-10	2020-12-10	1	18.5	18.5	0.0	-1500.0
2020-12-10	2020-12-11	1	-74.5	-56.0	18.5	-1481.5
2020-12-10	2020-12-14	1	125.5	69.5	18.5	-1481.5
2020-12-10	2020-12-15	1	89.5	159.0	145.0	-1355.0
2020-12-10	2020-12-16	1	47.0	206.0	159.0	-1341.0
2020-12-10	2020-12-17	1	66.5	272.5	206.0	-1294.0
2020-12-10	2020-12-18	1	67.0	339.5	272.5	-1227.5
2020-12-10	2020-12-21	1	196.5	536.0	339.5	-1160.5
2020-12-10	2020-12-22	1	-70.5	465.5	536.0	-964.0
2020-12-10	2020-12-23	1	49.0	514.5	545.0	-955.0
2020-12-10	2020-12-24	1	16.0	530.5	545.0	-955.0
2020-12-10	2020-12-28	1	54.5	585.0	545.0	-955.0
2020-12-10	2020-12-29	1	-46.5	538.5	585.0	-915.0
2020-12-10	2020-12-30	1	58.0	596.5	585.0	-915.0
2020-12-10	2020-12-31	1	-42.5	554.0	596.5	-903.5
2020-12-10	2021-01-04	1	49.5	603.5	596.5	-903.5
2020-12-10	2021-01-05	1	-31.0	572.5	627.0	-873.0
2020-12-10	2021-01-06	1	-146.0	426.5	705.0	-795.0
2020-12-10	2021-01-07	1	44.0	470.5	705.0	-795.0
2020-12-10	2021-01-08	1	-159.0	311.5	705.0	-795.0
2020-12-10	2021-01-11	1	-100.0	211.5	705.0	-795.0
2020-12-10	2021-01-12	1	-76.5	135.0	705.0	-795.0
2020-12-10	2021-01-13	1	-61.0	74.0	705.0	-795.0
2020-12-10	2021-01-14	1	3.5	77.5	705.0	-795.0
2020-12-10	2021-01-15	1	-125.5	-48.0	705.0	-795.0
2020-12-10	2021-01-18	1	-17.0	-65.0	705.0	-795.0
2020-12-10	2021-01-19	1	-22.0	-87.0	705.0	-795.0
2020-12-10	2021-01-20	1	84.5	-2.5	705.0	-795.0
2020-12-10	2021-01-21	1	59.0	56.5	705.0	-795.0
2020-12-10	2021-01-22	1	-77.5	-21.0	705.0	-795.0
2020-12-10	2021-01-25	1	43.0	22.0	705.0	-795.0
2020-12-10	2021-01-26	1	84.5	106.5	705.0	-795.0
2020-12-10	2021-01-27	1	-327.0	-220.5	705.0	-795.0
2020-12-10	2021-01-28	1	261.0	40.5	705.0	-795.0
2020-12-10	2021-01-29	1	49.5	90.0	705.0	-795.0
2020-12-10	2021-02-01	1	217.5	307.5	705.0	-795.0
2020-12-10	2021-02-02	1	204.0	511.5	705.0	-795.0
2020-12-10	2021-02-03	1	39.5	551.0	705.0	-795.0
2020-12-10	2021-02-04	1	49.0	600.0	705.0	-795.0
2020-12-10	2021-02-05	1	117.5	717.5	705.0	-795.0
2020-12-10	2021-02-08	1	-44.5	673.0	717.5	-782.5
2020-12-10	2021-02-09	1	31.5	704.5	717.5	-782.5
2020-12-10	2021-02-10	1	195.0	899.5	717.5	-782.5
2020-12-10	2021-02-11	1	42.5	942.0	899.5	-600.5
2020-12-10	2021-02-12	1	-75.5	866.5	969.5	-530.5
2020-12-10	2021-02-15	1	28.5	895.0	969.5	-530.5
2020-12-10	2021-02-16	1	-54.5	840.5	969.5	-530.5
2020-12-10	2021-02-17	1	-82.5	758.0	969.5	-530.5
2020-12-10	2021-02-18	1	-6.5	751.5	969.5	-530.5
2020-12-10	2021-02-19	1	62.5	814.0	969.5	-530.5
2020-12-10	2021-02-22	1	-273.5	540.5	969.5	-530.5
2020-12-10	2021-02-23	1	-22.0	518.5	969.5	-530.5
2020-12-10	2021-02-24	1	147.0	665.5	969.5	-530.5
2020-12-10	2021-02-25	1	-348.0	317.5	969.5	-530.5
2020-12-10	2021-02-26	1	-319.5	-2.0	969.5	-530.5
2020-12-10	2021-03-01	1	79.0	77.0	969.5	-530.5
2020-12-10	2021-03-02	1	-17.5	59.5	969.5	-530.5
2020-12-10	2021-03-03	1	-28.0	31.5	969.5	-530.5
2020-12-10	2021-03-04	1	-471.0	-439.5	969.5	-530.5
2020-12-10	2021-03-05	1	604.0	164.5	969.5	-530.5
2020-12-10	2021-03-08	1	-107.5	57.0	969.5	-530.5
2020-12-10	2021-03-09	1	224.5	281.5	969.5	-530.5
2020-12-10	2021-03-10	1	-90.0	191.5	969.5	-530.5
2020-12-10	2021-03-11	1	44.0	235.5	969.5	-530.5
2020-12-10	2021-03-12	1	-57.5	178.0	969.5	-530.5
2020-12-10	2021-03-15	1	-2.5	175.5	969.5	-530.5
2020-12-10	2021-03-16	1	152.5	328.0	969.5	-530.5
2020-12-10	2021-03-17	1	36.0	364.0	969.5	-530.5
2020-12-10	2021-03-18	1	-88.5	275.5	969.5	-530.5
2020-12-10	2021-03-19	1	87.5	363.0	969.5	-530.5
2020-12-10	2021-03-22	1	59.0	422.0	969.5	-530.5
2020-12-10	2021-03-23	1	-184.5	237.5	969.5	-530.5
2020-12-10	2021-03-24	1	-102.5	135.0	969.5	-530.5
2020-12-10	2021-03-25	1	57.0	192.0	969.5	-530.5
2020-12-10	2021-03-26	1	135.5	327.5	969.5	-530.5
2020-12-10	2021-03-29	1	174.5	502.0	969.5	-530.5
2020-12-10	2021-03-30	1	-98.5	403.5	969.5	-530.5
2020-12-10	2021-03-31	1	97.5	501.0	969.5	-530.5
2020-12-10	2021-04-01	1	-20.5	480.5	969.5	-530.5
2020-12-10	2021-04-02	1	99.0	579.5	969.5	-530.5
2020-12-10	2021-04-05	1	60.5	640.0	969.5	-530.5
2020-12-10	2021-04-06	1	-144.5	495.5	969.5	-530.5
2020-12-10	2021-04-07	1	34.0	529.5	969.5	-530.5
2020-12-10	2021-04-08	1	58.0	587.5	969.5	-530.5
2020-12-10	2021-04-09	1	41.0	628.5	969.5	-530.5
2020-12-10	2021-04-12	1	-40.5	588.0	969.5	-530.5
2020-12-10	2021-04-13	1	63.5	651.5	969.5	-530.5
2020-12-10	2021-04-14	1	65.0	716.5	969.5	-530.5
2020-12-10	2021-04-15	1	78.0	794.5	969.5	-530.5
2020-12-10	2021-04-16	1	45.0	839.5	969.5	-530.5
2020-12-10	2021-04-19	1	143.5	983.0	969.5	-530.5
2020-12-10	2021-04-20	1	-80.5	902.5	983.0	-517.0
2020-12-10	2021-04-21	1	54.0	956.5	1006.0	-494.0
2020-12-10	2021-04-22	1	20.5	977.0	1006.0	-494.0
2020-12-10	2021-04-23	1	-41.0	936.0	1006.0	-494.0
2020-12-10	2021-04-26	1	-34.5	901.5	1006.0	-494.0
2020-12-10	2021-04-27	1	-0.5	901.0	1006.0	-494.0
2020-12-10	2021-04-28	1	-6.5	894.5	1006.0	-494.0
2020-12-10	2021-04-29	1	-8.0	886.5	1006.0	-494.0
2020-12-10	2021-04-30	1	-23.5	863.0	1006.0	-494.0
2020-12-10	2021-05-03	1	100.5	963.5	1006.0	-494.0
2020-12-10	2021-05-04	1	98.5	1062.0	1006.0	-494.0
2020-12-10	2021-05-05	1	-44.5	1017.5	1062.0	-438.0
2020-12-10	2021-05-06	1	381.5	1399.0	1170.0	-330.0
2020-12-10	2021-05-07	1	-88.0	1311.0	1399.0	-101.0
2020-12-10	2021-05-10	1	-298.5	1012.5	1399.0	-101.0
2020-12-10	2021-05-11	1	27.5	1040.0	1399.0	-101.0
2020-12-10	2021-05-12	1	-303.5	736.5	1399.0	-101.0
2020-12-10	2021-05-13	1	-86.0	650.5	1399.0	-101.0
2020-12-10	2021-05-14	1	77.0	727.5	1399.0	-101.0
2020-12-10	2021-05-17	1	-408.5	319.0	1399.0	-101.0
2020-12-10	2021-05-18	1	90.5	409.5	1399.0	-101.0
2020-12-10	2021-05-19	1	-119.5	290.0	1399.0	-101.0
2020-12-10	2021-05-20	1	129.5	419.5	1399.0	-101.0
2020-12-10	2021-05-21	1	-24.5	395.0	1399.0	-101.0
2020-12-10	2021-05-24	1	175.5	570.5	1399.0	-101.0
2020-12-10	2021-05-25	1	-12.5	558.0	1399.0	-101.0
2020-12-10	2021-05-26	1	-131.5	426.5	1399.0	-101.0
2020-12-10	2021-05-27	1	-78.5	348.0	1399.0	-101.0
2020-12-10	2021-05-28	1	63.0	411.0	1399.0	-101.0
2020-12-10	2021-05-31	1	-49.0	362.0	1399.0	-101.0
2020-12-10	2021-06-01	1	47.0	409.0	1399.0	-101.0
2020-12-10	2021-06-02	1	-1.0	408.0	1399.0	-101.0
2020-12-10	2021-06-03	1	-5.5	402.5	1399.0	-101.0
2020-12-10	2021-06-04	1	72.0	474.5	1399.0	-101.0
2020-12-10	2021-06-07	1	2.5	477.0	1399.0	-101.0
2020-12-10	2021-06-08	1	26.0	503.0	1399.0	-101.0
2020-12-10	2021-06-09	1	-86.5	416.5	1399.0	-101.0
2020-12-10	2021-06-10	1	-27.0	389.5	1399.0	-101.0
2020-12-10	2021-06-11	1	-62.0	327.5	1399.0	-101.0
2020-12-10	2021-06-14	1	-3.5	324.0	1399.0	-101.0
2020-12-10	2021-06-15	1	-7.5	316.5	1399.0	-101.0
2020-12-10	2021-06-16	1	-153.5	163.0	1399.0	-101.0
2020-12-10	2021-06-17	1	281.0	444.0	1399.0	-101.0
2020-12-10	2021-06-18	1	-98.0	346.0	1399.0	-101.0
2020-12-10	2021-06-21	1	149.0	495.0	1399.0	-101.0
2020-12-10	2021-06-22	1	17.0	512.0	1399.0	-101.0
2020-12-10	2021-06-23	1	-61.0	451.0	1399.0	-101.0
2020-12-10	2021-06-24	1	59.5	510.5	1399.0	-101.0
2020-12-10	2021-06-25	1	26.0	536.5	1399.0	-101.0
2020-12-10	2021-06-28	1	-39.5	497.0	1399.0	-101.0
2020-12-10	2021-06-29	1	102.5	599.5	1399.0	-101.0
