Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-12-30	2021-01-11	2	-200.0	-654.0	200.5	-1299.5
2020-12-30	2021-01-12	2	-153.0	-807.0	200.5	-1299.5
2020-12-30	2021-01-13	2	-122.0	-929.0	200.5	-1299.5
2020-12-30	2021-01-14	2	7.0	-922.0	200.5	-1299.5
2020-12-30	2021-01-15	2	-251.0	-1173.0	200.5	-1299.5
2020-12-30	2021-01-18	2	-34.0	-1207.0	200.5	-1299.5
2020-12-30	2021-01-19	2	-44.0	-1251.0	200.5	-1299.5
2020-12-30	2021-01-20	2	169.0	-1082.0	200.5	-1299.5
2020-12-30	2021-01-21	2	118.0	-964.0	200.5	-1299.5
2020-12-30	2021-01-22	2	-155.0	-1119.0	200.5	-1299.5
2020-12-30	2021-01-25	2	86.0	-1033.0	200.5	-1299.5
2020-12-30	2021-01-26	2	169.0	-864.0	200.5	-1299.5
2020-12-30	2021-01-27	2	-654.0	-1518.0	200.5	-1299.5
2020-12-31	2020-12-31	2	-85.0	-85.0	0.0	-1500.0
2020-12-31	2021-01-04	2	99.0	14.0	0.0	-1500.0
2020-12-31	2021-01-05	2	-62.0	-48.0	37.5	-1462.5
2020-12-31	2021-01-06	2	-292.0	-340.0	84.5	-1415.5
2020-12-31	2021-01-07	2	88.0	-252.0	84.5	-1415.5
2020-12-31	2021-01-08	2	-318.0	-570.0	84.5	-1415.5
2020-12-31	2021-01-11	2	-200.0	-770.0	84.5	-1415.5
2020-12-31	2021-01-12	2	-153.0	-923.0	84.5	-1415.5
2020-12-31	2021-01-13	2	-122.0	-1045.0	84.5	-1415.5
2020-12-31	2021-01-14	2	7.0	-1038.0	84.5	-1415.5
2020-12-31	2021-01-15	2	-251.0	-1289.0	84.5	-1415.5
2020-12-31	2021-01-18	2	-34.0	-1323.0	84.5	-1415.5
2020-12-31	2021-01-19	2	-44.0	-1367.0	84.5	-1415.5
2020-12-31	2021-01-20	2	169.0	-1198.0	84.5	-1415.5
2020-12-31	2021-01-21	2	118.0	-1080.0	84.5	-1415.5
2020-12-31	2021-01-22	2	-155.0	-1235.0	84.5	-1415.5
2020-12-31	2021-01-25	2	86.0	-1149.0	84.5	-1415.5
2020-12-31	2021-01-26	2	169.0	-980.0	84.5	-1415.5
2020-12-31	2021-01-27	2	-654.0	-1634.0	84.5	-1415.5
2021-01-04	2021-01-04	2	99.0	99.0	0.0	-1500.0
2021-01-04	2021-01-05	2	-62.0	37.0	122.5	-1377.5
2021-01-04	2021-01-06	2	-292.0	-255.0	169.5	-1330.5
2021-01-04	2021-01-07	2	88.0	-167.0	169.5	-1330.5
2021-01-04	2021-01-08	2	-318.0	-485.0	169.5	-1330.5
2021-01-04	2021-01-11	2	-200.0	-685.0	169.5	-1330.5
2021-01-04	2021-01-12	2	-153.0	-838.0	169.5	-1330.5
2021-01-04	2021-01-13	2	-122.0	-960.0	169.5	-1330.5
2021-01-04	2021-01-14	2	7.0	-953.0	169.5	-1330.5
2021-01-04	2021-01-15	2	-251.0	-1204.0	169.5	-1330.5
2021-01-04	2021-01-18	2	-34.0	-1238.0	169.5	-1330.5
2021-01-04	2021-01-19	2	-44.0	-1282.0	169.5	-1330.5
2021-01-04	2021-01-20	2	169.0	-1113.0	169.5	-1330.5
2021-01-04	2021-01-21	2	118.0	-995.0	169.5	-1330.5
2021-01-04	2021-01-22	2	-155.0	-1150.0	169.5	-1330.5
2021-01-04	2021-01-25	2	86.0	-1064.0	169.5	-1330.5
2021-01-04	2021-01-26	2	169.0	-895.0	169.5	-1330.5
2021-01-04	2021-01-27	2	-654.0	-1549.0	169.5	-1330.5
2021-01-05	2021-01-05	2	-62.0	-62.0	0.0	-1500.0
2021-01-05	2021-01-06	2	-292.0	-354.0	70.5	-1429.5
2021-01-05	2021-01-07	2	88.0	-266.0	70.5	-1429.5
2021-01-05	2021-01-08	2	-318.0	-584.0	70.5	-1429.5
2021-01-05	2021-01-11	2	-200.0	-784.0	70.5	-1429.5
2021-01-05	2021-01-12	2	-153.0	-937.0	70.5	-1429.5
2021-01-05	2021-01-13	2	-122.0	-1059.0	70.5	-1429.5
2021-01-05	2021-01-14	2	7.0	-1052.0	70.5	-1429.5
2021-01-05	2021-01-15	2	-251.0	-1303.0	70.5	-1429.5
2021-01-05	2021-01-18	2	-34.0	-1337.0	70.5	-1429.5
2021-01-05	2021-01-19	2	-44.0	-1381.0	70.5	-1429.5
2021-01-05	2021-01-20	2	169.0	-1212.0	70.5	-1429.5
2021-01-05	2021-01-21	2	118.0	-1094.0	70.5	-1429.5
2021-01-05	2021-01-22	2	-155.0	-1249.0	70.5	-1429.5
2021-01-05	2021-01-25	2	86.0	-1163.0	70.5	-1429.5
2021-01-05	2021-01-26	2	169.0	-994.0	70.5	-1429.5
2021-01-05	2021-01-27	2	-654.0	-1648.0	70.5	-1429.5
2021-01-06	2021-01-06	2	-292.0	-292.0	0.0	-1500.0
2021-01-06	2021-01-07	2	88.0	-204.0	0.0	-1500.0
2021-01-06	2021-01-08	2	-318.0	-522.0	0.0	-1500.0
2021-01-06	2021-01-11	2	-200.0	-722.0	0.0	-1500.0
2021-01-06	2021-01-12	2	-153.0	-875.0	0.0	-1500.0
2021-01-06	2021-01-13	2	-122.0	-997.0	0.0	-1500.0
2021-01-06	2021-01-14	2	7.0	-990.0	0.0	-1500.0
2021-01-06	2021-01-15	2	-251.0	-1241.0	0.0	-1500.0
2021-01-06	2021-01-18	2	-34.0	-1275.0	0.0	-1500.0
2021-01-06	2021-01-19	2	-44.0	-1319.0	0.0	-1500.0
2021-01-06	2021-01-20	2	169.0	-1150.0	0.0	-1500.0
2021-01-06	2021-01-21	2	118.0	-1032.0	0.0	-1500.0
2021-01-06	2021-01-22	2	-155.0	-1187.0	0.0	-1500.0
2021-01-06	2021-01-25	2	86.0	-1101.0	0.0	-1500.0
2021-01-06	2021-01-26	2	169.0	-932.0	0.0	-1500.0
2021-01-06	2021-01-27	2	-654.0	-1586.0	0.0	-1500.0
2021-01-07	2021-01-07	2	88.0	88.0	0.0	-1500.0
2021-01-07	2021-01-08	2	-318.0	-230.0	190.0	-1310.0
2021-01-07	2021-01-11	2	-200.0	-430.0	190.0	-1310.0
2021-01-07	2021-01-12	2	-153.0	-583.0	190.0	-1310.0
2021-01-07	2021-01-13	2	-122.0	-705.0	190.0	-1310.0
2021-01-07	2021-01-14	2	7.0	-698.0	190.0	-1310.0
2021-01-07	2021-01-15	2	-251.0	-949.0	190.0	-1310.0
2021-01-07	2021-01-18	2	-34.0	-983.0	190.0	-1310.0
2021-01-07	2021-01-19	2	-44.0	-1027.0	190.0	-1310.0
2021-01-07	2021-01-20	2	169.0	-858.0	190.0	-1310.0
2021-01-07	2021-01-21	2	118.0	-740.0	190.0	-1310.0
2021-01-07	2021-01-22	2	-155.0	-895.0	190.0	-1310.0
2021-01-07	2021-01-25	2	86.0	-809.0	190.0	-1310.0
2021-01-07	2021-01-26	2	169.0	-640.0	190.0	-1310.0
2021-01-07	2021-01-27	2	-654.0	-1294.0	190.0	-1310.0
2021-01-07	2021-01-28	2	522.0	-772.0	190.0	-1310.0
2021-01-07	2021-01-29	2	99.0	-673.0	190.0	-1310.0
2021-01-07	2021-02-01	2	435.0	-238.0	190.0	-1310.0
2021-01-07	2021-02-02	2	408.0	170.0	190.0	-1310.0
2021-01-07	2021-02-03	2	79.0	249.0	190.0	-1310.0
2021-01-07	2021-02-04	2	98.0	347.0	310.5	-1189.5
2021-01-07	2021-02-05	2	235.0	582.0	347.0	-1153.0
2021-01-07	2021-02-08	2	-89.0	493.0	582.0	-918.0
2021-01-07	2021-02-09	2	63.0	556.0	582.0	-918.0
2021-01-07	2021-02-10	2	390.0	946.0	582.0	-918.0
2021-01-07	2021-02-11	2	85.0	1031.0	946.0	-554.0
2021-01-07	2021-02-12	2	-151.0	880.0	1058.5	-441.5
2021-01-07	2021-02-15	2	57.0	937.0	1058.5	-441.5
2021-01-07	2021-02-16	2	-109.0	828.0	1058.5	-441.5
2021-01-07	2021-02-17	2	-165.0	663.0	1058.5	-441.5
2021-01-07	2021-02-18	2	-13.0	650.0	1058.5	-441.5
2021-01-07	2021-02-19	2	125.0	775.0	1058.5	-441.5
2021-01-07	2021-02-22	2	-547.0	228.0	1058.5	-441.5
2021-01-07	2021-02-23	2	-44.0	184.0	1058.5	-441.5
2021-01-07	2021-02-24	2	294.0	478.0	1058.5	-441.5
2021-01-07	2021-02-25	2	-696.0	-218.0	1058.5	-441.5
2021-01-07	2021-02-26	2	-639.0	-857.0	1058.5	-441.5
2021-01-08	2021-01-08	2	-318.0	-318.0	0.0	-1500.0
2021-01-08	2021-01-11	2	-200.0	-518.0	0.0	-1500.0
2021-01-08	2021-01-12	2	-153.0	-671.0	0.0	-1500.0
2021-01-08	2021-01-13	2	-122.0	-793.0	0.0	-1500.0
2021-01-08	2021-01-14	2	7.0	-786.0	0.0	-1500.0
2021-01-08	2021-01-15	2	-251.0	-1037.0	0.0	-1500.0
2021-01-08	2021-01-18	2	-34.0	-1071.0	0.0	-1500.0
2021-01-08	2021-01-19	2	-44.0	-1115.0	0.0	-1500.0
2021-01-08	2021-01-20	2	169.0	-946.0	0.0	-1500.0
2021-01-08	2021-01-21	2	118.0	-828.0	0.0	-1500.0
2021-01-08	2021-01-22	2	-155.0	-983.0	0.0	-1500.0
2021-01-08	2021-01-25	2	86.0	-897.0	0.0	-1500.0
2021-01-08	2021-01-26	2	169.0	-728.0	0.0	-1500.0
2021-01-08	2021-01-27	2	-654.0	-1382.0	0.0	-1500.0
2021-01-08	2021-01-28	2	522.0	-860.0	0.0	-1500.0
2021-01-08	2021-01-29	2	99.0	-761.0	0.0	-1500.0
2021-01-08	2021-02-01	2	435.0	-326.0	0.0	-1500.0
2021-01-08	2021-02-02	2	408.0	82.0	0.0	-1500.0
2021-01-08	2021-02-03	2	79.0	161.0	82.0	-1418.0
2021-01-08	2021-02-04	2	98.0	259.0	222.5	-1277.5
2021-01-08	2021-02-05	2	235.0	494.0	259.0	-1241.0
2021-01-08	2021-02-08	2	-89.0	405.0	494.0	-1006.0
2021-01-08	2021-02-09	2	63.0	468.0	494.0	-1006.0
2021-01-08	2021-02-10	2	390.0	858.0	494.0	-1006.0
2021-01-08	2021-02-11	2	85.0	943.0	858.0	-642.0
2021-01-08	2021-02-12	2	-151.0	792.0	970.5	-529.5
2021-01-08	2021-02-15	2	57.0	849.0	970.5	-529.5
2021-01-08	2021-02-16	2	-109.0	740.0	970.5	-529.5
2021-01-08	2021-02-17	2	-165.0	575.0	970.5	-529.5
2021-01-08	2021-02-18	2	-13.0	562.0	970.5	-529.5
2021-01-08	2021-02-19	2	125.0	687.0	970.5	-529.5
2021-01-08	2021-02-22	2	-547.0	140.0	970.5	-529.5
2021-01-08	2021-02-23	2	-44.0	96.0	970.5	-529.5
2021-01-08	2021-02-24	2	294.0	390.0	970.5	-529.5
2021-01-08	2021-02-25	2	-696.0	-306.0	970.5	-529.5
2021-01-08	2021-02-26	2	-639.0	-945.0	970.5	-529.5
2021-01-11	2021-01-11	2	-200.0	-200.0	0.0	-1500.0
2021-01-11	2021-01-12	2	-153.0	-353.0	0.0	-1500.0
2021-01-11	2021-01-13	2	-122.0	-475.0	0.0	-1500.0
2021-01-11	2021-01-14	2	7.0	-468.0	0.0	-1500.0
2021-01-11	2021-01-15	2	-251.0	-719.0	0.0	-1500.0
2021-01-11	2021-01-18	2	-34.0	-753.0	0.0	-1500.0
2021-01-11	2021-01-19	2	-44.0	-797.0	0.0	-1500.0
2021-01-11	2021-01-20	2	169.0	-628.0	0.0	-1500.0
2021-01-11	2021-01-21	2	118.0	-510.0	0.0	-1500.0
2021-01-11	2021-01-22	2	-155.0	-665.0	0.0	-1500.0
2021-01-11	2021-01-25	2	86.0	-579.0	0.0	-1500.0
2021-01-11	2021-01-26	2	169.0	-410.0	0.0	-1500.0
2021-01-11	2021-01-27	2	-654.0	-1064.0	0.0	-1500.0
2021-01-11	2021-01-28	2	522.0	-542.0	0.0	-1500.0
2021-01-11	2021-01-29	2	99.0	-443.0	0.0	-1500.0
2021-01-11	2021-02-01	2	435.0	-8.0	0.0	-1500.0
2021-01-11	2021-02-02	2	408.0	400.0	0.0	-1500.0
2021-01-11	2021-02-03	2	79.0	479.0	400.0	-1100.0
2021-01-11	2021-02-04	2	98.0	577.0	540.5	-959.5
2021-01-11	2021-02-05	2	235.0	812.0	577.0	-923.0
2021-01-11	2021-02-08	2	-89.0	723.0	812.0	-688.0
2021-01-11	2021-02-09	2	63.0	786.0	812.0	-688.0
2021-01-11	2021-02-10	2	390.0	1176.0	812.0	-688.0
2021-01-11	2021-02-11	2	85.0	1261.0	1176.0	-324.0
2021-01-11	2021-02-12	2	-151.0	1110.0	1288.5	-211.5
2021-01-11	2021-02-15	2	57.0	1167.0	1288.5	-211.5
2021-01-11	2021-02-16	2	-109.0	1058.0	1288.5	-211.5
2021-01-11	2021-02-17	2	-165.0	893.0	1288.5	-211.5
2021-01-11	2021-02-18	2	-13.0	880.0	1288.5	-211.5
2021-01-11	2021-02-19	2	125.0	1005.0	1288.5	-211.5
2021-01-11	2021-02-22	2	-547.0	458.0	1288.5	-211.5
2021-01-11	2021-02-23	2	-44.0	414.0	1288.5	-211.5
2021-01-11	2021-02-24	2	294.0	708.0	1288.5	-211.5
2021-01-11	2021-02-25	2	-696.0	12.0	1288.5	-211.5
2021-01-11	2021-02-26	2	-639.0	-627.0	1288.5	-211.5
2021-01-12	2021-01-12	2	-153.0	-153.0	0.0	-1500.0
2021-01-12	2021-01-13	2	-122.0	-275.0	0.0	-1500.0
2021-01-12	2021-01-14	2	7.0	-268.0	0.0	-1500.0
2021-01-12	2021-01-15	2	-251.0	-519.0	0.0	-1500.0
2021-01-12	2021-01-18	2	-34.0	-553.0	0.0	-1500.0
2021-01-12	2021-01-19	2	-44.0	-597.0	0.0	-1500.0
2021-01-12	2021-01-20	2	169.0	-428.0	0.0	-1500.0
2021-01-12	2021-01-21	2	118.0	-310.0	0.0	-1500.0
2021-01-12	2021-01-22	2	-155.0	-465.0	0.0	-1500.0
2021-01-12	2021-01-25	2	86.0	-379.0	0.0	-1500.0
2021-01-12	2021-01-26	2	169.0	-210.0	0.0	-1500.0
2021-01-12	2021-01-27	2	-654.0	-864.0	0.0	-1500.0
2021-01-12	2021-01-28	2	522.0	-342.0	0.0	-1500.0
2021-01-12	2021-01-29	2	99.0	-243.0	0.0	-1500.0
2021-01-12	2021-02-01	2	435.0	192.0	0.0	-1500.0
2021-01-12	2021-02-02	2	408.0	600.0	192.0	-1308.0
2021-01-12	2021-02-03	2	79.0	679.0	600.0	-900.0
2021-01-12	2021-02-04	2	98.0	777.0	740.5	-759.5
2021-01-12	2021-02-05	2	235.0	1012.0	777.0	-723.0
2021-01-12	2021-02-08	2	-89.0	923.0	1012.0	-488.0
2021-01-12	2021-02-09	2	63.0	986.0	1012.0	-488.0
2021-01-12	2021-02-10	2	390.0	1376.0	1012.0	-488.0
2021-01-12	2021-02-11	2	85.0	1461.0	1376.0	-124.0
2021-01-12	2021-02-12	2	-151.0	1310.0	1488.5	-11.5
2021-01-12	2021-02-15	2	57.0	1367.0	1488.5	-11.5
2021-01-12	2021-02-16	2	-109.0	1258.0	1488.5	-11.5
2021-01-12	2021-02-17	2	-165.0	1093.0	1488.5	-11.5
2021-01-12	2021-02-18	2	-13.0	1080.0	1488.5	-11.5
2021-01-12	2021-02-19	2	125.0	1205.0	1488.5	-11.5
2021-01-12	2021-02-22	2	-547.0	658.0	1488.5	-11.5
2021-01-12	2021-02-23	2	-44.0	614.0	1488.5	-11.5
2021-01-12	2021-02-24	2	294.0	908.0	1488.5	-11.5
2021-01-12	2021-02-25	2	-696.0	212.0	1488.5	-11.5
2021-01-12	2021-02-26	2	-639.0	-427.0	1488.5	-11.5
2021-01-13	2021-01-13	2	-122.0	-122.0	0.0	-1500.0
2021-01-13	2021-01-14	2	7.0	-115.0	0.0	-1500.0
2021-01-13	2021-01-15	2	-251.0	-366.0	0.0	-1500.0
2021-01-13	2021-01-18	2	-34.0	-400.0	0.0	-1500.0
2021-01-13	2021-01-19	2	-44.0	-444.0	0.0	-1500.0
2021-01-13	2021-01-20	2	169.0	-275.0	0.0	-1500.0
2021-01-13	2021-01-21	2	118.0	-157.0	0.0	-1500.0
2021-01-13	2021-01-22	2	-155.0	-312.0	0.0	-1500.0
2021-01-13	2021-01-25	2	86.0	-226.0	0.0	-1500.0
2021-01-13	2021-01-26	2	169.0	-57.0	0.0	-1500.0
2021-01-13	2021-01-27	2	-654.0	-711.0	0.0	-1500.0
2021-01-13	2021-01-28	2	522.0	-189.0	0.0	-1500.0
2021-01-13	2021-01-29	2	99.0	-90.0	0.0	-1500.0
2021-01-13	2021-02-01	2	435.0	345.0	0.0	-1500.0
2021-01-13	2021-02-02	2	408.0	753.0	345.0	-1155.0
2021-01-13	2021-02-03	2	79.0	832.0	753.0	-747.0
2021-01-13	2021-02-04	2	98.0	930.0	893.5	-606.5
2021-01-13	2021-02-05	2	235.0	1165.0	930.0	-570.0
2021-01-13	2021-02-08	2	-89.0	1076.0	1165.0	-335.0
2021-01-13	2021-02-09	2	63.0	1139.0	1165.0	-335.0
2021-01-13	2021-02-10	2	390.0	1529.0	1165.0	-335.0
2021-01-14	2021-01-14	2	7.0	7.0	0.0	-1500.0
2021-01-14	2021-01-15	2	-251.0	-244.0	47.0	-1453.0
2021-01-14	2021-01-18	2	-34.0	-278.0	47.0	-1453.0
2021-01-14	2021-01-19	2	-44.0	-322.0	47.0	-1453.0
2021-01-14	2021-01-20	2	169.0	-153.0	47.0	-1453.0
2021-01-14	2021-01-21	2	118.0	-35.0	47.0	-1453.0
2021-01-14	2021-01-22	2	-155.0	-190.0	47.0	-1453.0
2021-01-14	2021-01-25	2	86.0	-104.0	47.0	-1453.0
2021-01-14	2021-01-26	2	169.0	65.0	47.0	-1453.0
2021-01-14	2021-01-27	2	-654.0	-589.0	65.0	-1435.0
2021-01-14	2021-01-28	2	522.0	-67.0	65.0	-1435.0
2021-01-14	2021-01-29	2	99.0	32.0	65.0	-1435.0
2021-01-14	2021-02-01	2	435.0	467.0	65.0	-1435.0
2021-01-14	2021-02-02	2	408.0	875.0	467.0	-1033.0
2021-01-14	2021-02-03	2	79.0	954.0	875.0	-625.0
2021-01-14	2021-02-04	2	98.0	1052.0	1015.5	-484.5
2021-01-14	2021-02-05	2	235.0	1287.0	1052.0	-448.0
2021-01-14	2021-02-08	2	-89.0	1198.0	1287.0	-213.0
2021-01-14	2021-02-09	2	63.0	1261.0	1287.0	-213.0
2021-01-14	2021-02-10	2	390.0	1651.0	1287.0	-213.0
2021-01-15	2021-01-15	2	-251.0	-251.0	0.0	-1500.0
2021-01-15	2021-01-18	2	-34.0	-285.0	0.0	-1500.0
2021-01-15	2021-01-19	2	-44.0	-329.0	0.0	-1500.0
2021-01-15	2021-01-20	2	169.0	-160.0	0.0	-1500.0
2021-01-15	2021-01-21	2	118.0	-42.0	0.0	-1500.0
2021-01-15	2021-01-22	2	-155.0	-197.0	9.5	-1490.5
2021-01-15	2021-01-25	2	86.0	-111.0	9.5	-1490.5
2021-01-15	2021-01-26	2	169.0	58.0	9.5	-1490.5
2021-01-15	2021-01-27	2	-654.0	-596.0	58.0	-1442.0
2021-01-15	2021-01-28	2	522.0	-74.0	58.0	-1442.0
2021-01-15	2021-01-29	2	99.0	25.0	58.0	-1442.0
2021-01-15	2021-02-01	2	435.0	460.0	58.0	-1442.0
2021-01-15	2021-02-02	2	408.0	868.0	460.0	-1040.0
2021-01-15	2021-02-03	2	79.0	947.0	868.0	-632.0
2021-01-15	2021-02-04	2	98.0	1045.0	1008.5	-491.5
2021-01-15	2021-02-05	2	235.0	1280.0	1045.0	-455.0
2021-01-15	2021-02-08	2	-89.0	1191.0	1280.0	-220.0
2021-01-15	2021-02-09	2	63.0	1254.0	1280.0	-220.0
2021-01-15	2021-02-10	2	390.0	1644.0	1280.0	-220.0
2021-01-18	2021-01-18	2	-34.0	-34.0	0.0	-1500.0
2021-01-18	2021-01-19	2	-44.0	-78.0	0.0	-1500.0
2021-01-18	2021-01-20	2	169.0	91.0	0.0	-1500.0
2021-01-18	2021-01-21	2	118.0	209.0	91.0	-1409.0
2021-01-18	2021-01-22	2	-155.0	54.0	260.5	-1239.5
2021-01-18	2021-01-25	2	86.0	140.0	260.5	-1239.5
2021-01-18	2021-01-26	2	169.0	309.0	260.5	-1239.5
2021-01-18	2021-01-27	2	-654.0	-345.0	309.0	-1191.0
2021-01-18	2021-01-28	2	522.0	177.0	309.0	-1191.0
2021-01-18	2021-01-29	2	99.0	276.0	309.0	-1191.0
2021-01-18	2021-02-01	2	435.0	711.0	309.0	-1191.0
2021-01-18	2021-02-02	2	408.0	1119.0	711.0	-789.0
2021-01-18	2021-02-03	2	79.0	1198.0	1119.0	-381.0
2021-01-18	2021-02-04	2	98.0	1296.0	1259.5	-240.5
2021-01-18	2021-02-05	2	235.0	1531.0	1296.0	-204.0
2021-01-19	2021-01-19	2	-44.0	-44.0	0.0	-1500.0
2021-01-19	2021-01-20	2	169.0	125.0	0.0	-1500.0
2021-01-19	2021-01-21	2	118.0	243.0	125.0	-1375.0
2021-01-19	2021-01-22	2	-155.0	88.0	294.5	-1205.5
2021-01-19	2021-01-25	2	86.0	174.0	294.5	-1205.5
2021-01-19	2021-01-26	2	169.0	343.0	294.5	-1205.5
2021-01-19	2021-01-27	2	-654.0	-311.0	343.0	-1157.0
2021-01-19	2021-01-28	2	522.0	211.0	343.0	-1157.0
2021-01-19	2021-01-29	2	99.0	310.0	343.0	-1157.0
2021-01-19	2021-02-01	2	435.0	745.0	343.0	-1157.0
2021-01-19	2021-02-02	2	408.0	1153.0	745.0	-755.0
2021-01-19	2021-02-03	2	79.0	1232.0	1153.0	-347.0
2021-01-19	2021-02-04	2	98.0	1330.0	1293.5	-206.5
2021-01-19	2021-02-05	2	235.0	1565.0	1330.0	-170.0
2021-01-20	2021-01-20	2	169.0	169.0	0.0	-1500.0
2021-01-20	2021-01-21	2	118.0	287.0	169.0	-1331.0
2021-01-20	2021-01-22	2	-155.0	132.0	338.5	-1161.5
2021-01-20	2021-01-25	2	86.0	218.0	338.5	-1161.5
2021-01-20	2021-01-26	2	169.0	387.0	338.5	-1161.5
2021-01-20	2021-01-27	2	-654.0	-267.0	387.0	-1113.0
2021-01-20	2021-01-28	2	522.0	255.0	387.0	-1113.0
2021-01-20	2021-01-29	2	99.0	354.0	387.0	-1113.0
2021-01-20	2021-02-01	2	435.0	789.0	387.0	-1113.0
2021-01-20	2021-02-02	2	408.0	1197.0	789.0	-711.0
2021-01-20	2021-02-03	2	79.0	1276.0	1197.0	-303.0
2021-01-20	2021-02-04	2	98.0	1374.0	1337.5	-162.5
2021-01-20	2021-02-05	2	235.0	1609.0	1374.0	-126.0
2021-01-21	2021-01-21	2	118.0	118.0	0.0	-1500.0
2021-01-21	2021-01-22	2	-155.0	-37.0	169.5	-1330.5
2021-01-21	2021-01-25	2	86.0	49.0	169.5	-1330.5
2021-01-21	2021-01-26	2	169.0	218.0	169.5	-1330.5
2021-01-21	2021-01-27	2	-654.0	-436.0	218.0	-1282.0
2021-01-21	2021-01-28	2	522.0	86.0	218.0	-1282.0
2021-01-21	2021-01-29	2	99.0	185.0	218.0	-1282.0
2021-01-21	2021-02-01	2	435.0	620.0	218.0	-1282.0
2021-01-21	2021-02-02	2	408.0	1028.0	620.0	-880.0
2021-01-21	2021-02-03	2	79.0	1107.0	1028.0	-472.0
2021-01-21	2021-02-04	2	98.0	1205.0	1168.5	-331.5
2021-01-21	2021-02-05	2	235.0	1440.0	1205.0	-295.0
2021-01-21	2021-02-08	2	-89.0	1351.0	1440.0	-60.0
2021-01-21	2021-02-09	2	63.0	1414.0	1440.0	-60.0
2021-01-21	2021-02-10	2	390.0	1804.0	1440.0	-60.0
2021-01-22	2021-01-22	2	-155.0	-155.0	0.0	-1500.0
2021-01-22	2021-01-25	2	86.0	-69.0	0.0	-1500.0
2021-01-22	2021-01-26	2	169.0	100.0	0.0	-1500.0
2021-01-22	2021-01-27	2	-654.0	-554.0	100.0	-1400.0
2021-01-22	2021-01-28	2	522.0	-32.0	100.0	-1400.0
2021-01-22	2021-01-29	2	99.0	67.0	100.0	-1400.0
2021-01-22	2021-02-01	2	435.0	502.0	100.0	-1400.0
2021-01-22	2021-02-02	2	408.0	910.0	502.0	-998.0
2021-01-22	2021-02-03	2	79.0	989.0	910.0	-590.0
2021-01-22	2021-02-04	2	98.0	1087.0	1050.5	-449.5
2021-01-22	2021-02-05	2	235.0	1322.0	1087.0	-413.0
2021-01-22	2021-02-08	2	-89.0	1233.0	1322.0	-178.0
2021-01-22	2021-02-09	2	63.0	1296.0	1322.0	-178.0
2021-01-22	2021-02-10	2	390.0	1686.0	1322.0	-178.0
2021-01-25	2021-01-25	2	86.0	86.0	0.0	-1500.0
2021-01-25	2021-01-26	2	169.0	255.0	86.0	-1414.0
2021-01-25	2021-01-27	2	-654.0	-399.0	255.0	-1245.0
2021-01-25	2021-01-28	2	522.0	123.0	255.0	-1245.0
2021-01-25	2021-01-29	2	99.0	222.0	255.0	-1245.0
2021-01-25	2021-02-01	2	435.0	657.0	255.0	-1245.0
2021-01-25	2021-02-02	2	408.0	1065.0	657.0	-843.0
2021-01-25	2021-02-03	2	79.0	1144.0	1065.0	-435.0
2021-01-25	2021-02-04	2	98.0	1242.0	1205.5	-294.5
2021-01-25	2021-02-05	2	235.0	1477.0	1242.0	-258.0
2021-01-25	2021-02-08	2	-89.0	1388.0	1477.0	-23.0
2021-01-25	2021-02-09	2	63.0	1451.0	1477.0	-23.0
2021-01-25	2021-02-10	2	390.0	1841.0	1477.0	-23.0
2021-01-26	2021-01-26	2	169.0	169.0	0.0	-1500.0
2021-01-26	2021-01-27	2	-654.0	-485.0	169.0	-1331.0
2021-01-26	2021-01-28	2	522.0	37.0	169.0	-1331.0
2021-01-26	2021-01-29	2	99.0	136.0	169.0	-1331.0
2021-01-26	2021-02-01	2	435.0	571.0	169.0	-1331.0
2021-01-26	2021-02-02	2	408.0	979.0	571.0	-929.0
2021-01-26	2021-02-03	2	79.0	1058.0	979.0	-521.0
2021-01-26	2021-02-04	2	98.0	1156.0	1119.5	-380.5
2021-01-26	2021-02-05	2	235.0	1391.0	1156.0	-344.0
2021-01-26	2021-02-08	2	-89.0	1302.0	1391.0	-109.0
2021-01-26	2021-02-09	2	63.0	1365.0	1391.0	-109.0
2021-01-26	2021-02-10	2	390.0	1755.0	1391.0	-109.0
2021-01-27	2021-01-27	2	-654.0	-654.0	0.0	-1500.0
2021-01-27	2021-01-28	2	522.0	-132.0	0.0	-1500.0
2021-01-27	2021-01-29	2	99.0	-33.0	0.0	-1500.0
2021-01-27	2021-02-01	2	435.0	402.0	0.0	-1500.0
2021-01-27	2021-02-02	2	408.0	810.0	402.0	-1098.0
2021-01-27	2021-02-03	2	79.0	889.0	810.0	-690.0
2021-01-27	2021-02-04	2	98.0	987.0	950.5	-549.5
2021-01-27	2021-02-05	2	235.0	1222.0	987.0	-513.0
2021-01-27	2021-02-08	2	-89.0	1133.0	1222.0	-278.0
2021-01-27	2021-02-09	2	63.0	1196.0	1222.0	-278.0
2021-01-27	2021-02-10	2	390.0	1586.0	1222.0	-278.0
2021-01-28	2021-01-28	2	522.0	522.0	0.0	-1500.0
2021-01-28	2021-01-29	2	99.0	621.0	522.0	-978.0
2021-01-28	2021-02-01	2	435.0	1056.0	621.0	-879.0
2021-01-28	2021-02-02	2	408.0	1464.0	1056.0	-444.0
2021-01-28	2021-02-03	2	79.0	1543.0	1464.0	-36.0
