Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2020-02-11	2020-03-27	1	-131.5	475.5	854.5	-645.5
2020-02-11	2020-03-30	1	215.0	690.5	854.5	-645.5
2020-02-11	2020-03-31	1	131.5	822.0	854.5	-645.5
2020-02-11	2020-04-01	1	-190.5	631.5	854.5	-645.5
2020-02-11	2020-04-02	1	53.0	684.5	854.5	-645.5
2020-02-11	2020-04-03	1	-167.0	517.5	854.5	-645.5
2020-02-11	2020-04-06	1	261.0	778.5	854.5	-645.5
2020-02-11	2020-04-07	1	206.5	985.0	854.5	-645.5
2020-02-11	2020-04-08	1	72.5	1057.5	985.0	-515.0
2020-02-11	2020-04-09	1	36.5	1094.0	1057.5	-442.5
2020-02-11	2020-04-13	1	108.5	1202.5	1094.0	-406.0
2020-02-11	2020-04-14	1	130.0	1332.5	1202.5	-297.5
2020-02-11	2020-04-15	1	-201.5	1131.0	1384.5	-115.5
2020-02-11	2020-04-16	1	1.5	1132.5	1384.5	-115.5
2020-02-11	2020-04-17	1	-105.0	1027.5	1384.5	-115.5
2020-02-11	2020-04-20	1	35.5	1063.0	1384.5	-115.5
2020-02-11	2020-04-21	1	-204.5	858.5	1384.5	-115.5
2020-02-11	2020-04-22	1	-29.0	829.5	1384.5	-115.5
2020-02-11	2020-04-23	1	-130.0	699.5	1384.5	-115.5
2020-02-11	2020-04-24	1	112.0	811.5	1384.5	-115.5
2020-02-11	2020-04-27	1	95.0	906.5	1384.5	-115.5
2020-02-11	2020-04-28	1	23.5	930.0	1384.5	-115.5
2020-02-11	2020-04-29	1	89.5	1019.5	1384.5	-115.5
2020-02-11	2020-04-30	1	16.0	1035.5	1384.5	-115.5
2020-02-11	2020-05-01	1	-99.0	936.5	1384.5	-115.5
2020-02-11	2020-05-04	1	182.5	1119.0	1384.5	-115.5
2020-02-11	2020-05-05	1	151.0	1270.0	1384.5	-115.5
2020-02-11	2020-05-06	1	127.0	1397.0	1384.5	-115.5
2020-02-11	2020-05-07	1	73.0	1470.0	1397.0	-103.0
2020-02-11	2020-05-08	1	136.0	1606.0	1470.0	-30.0
2020-02-12	2020-02-12	1	10.0	10.0	0.0	-1500.0
2020-02-12	2020-02-13	1	-30.0	-20.0	10.0	-1490.0
2020-02-12	2020-02-14	1	26.0	6.0	10.0	-1490.0
2020-02-12	2020-02-17	1	73.5	79.5	17.5	-1482.5
2020-02-12	2020-02-18	1	-29.0	50.5	79.5	-1420.5
2020-02-12	2020-02-19	1	43.0	93.5	79.5	-1420.5
2020-02-12	2020-02-20	1	70.5	164.0	93.5	-1406.5
2020-02-12	2020-02-21	1	-100.0	64.0	164.0	-1336.0
2020-02-12	2020-02-24	1	-66.5	-2.5	164.0	-1336.0
2020-02-12	2020-02-25	1	23.0	20.5	164.0	-1336.0
2020-02-12	2020-02-26	1	-91.5	-71.0	164.0	-1336.0
2020-02-12	2020-02-27	1	-248.0	-319.0	164.0	-1336.0
2020-02-12	2020-02-28	1	-32.5	-351.5	164.0	-1336.0
2020-02-12	2020-03-02	1	226.0	-125.5	164.0	-1336.0
2020-02-12	2020-03-03	1	-51.0	-176.5	164.0	-1336.0
2020-02-12	2020-03-04	1	261.0	84.5	164.0	-1336.0
2020-02-12	2020-03-05	1	-88.5	-4.0	164.0	-1336.0
2020-02-12	2020-03-06	1	-56.0	-60.0	164.0	-1336.0
2020-02-12	2020-03-09	1	-150.5	-210.5	164.0	-1336.0
2020-02-12	2020-03-10	1	78.5	-132.0	164.0	-1336.0
2020-02-12	2020-03-11	1	-240.5	-372.5	164.0	-1336.0
2020-02-12	2020-03-12	1	-21.5	-394.0	164.0	-1336.0
2020-02-12	2020-03-13	1	-155.5	-549.5	164.0	-1336.0
2020-02-12	2020-03-18	1	196.5	-353.0	164.0	-1336.0
2020-02-12	2020-03-19	1	-89.5	-442.5	164.0	-1336.0
2020-02-12	2020-03-20	1	534.0	91.5	164.0	-1336.0
2020-02-12	2020-03-23	1	155.5	247.0	164.0	-1336.0
2020-02-12	2020-03-24	1	541.0	788.0	247.0	-1253.0
2020-02-12	2020-03-25	1	65.5	853.5	788.0	-712.0
2020-02-12	2020-03-26	1	-247.5	606.0	853.5	-646.5
2020-02-12	2020-03-27	1	-131.5	474.5	853.5	-646.5
2020-02-12	2020-03-30	1	215.0	689.5	853.5	-646.5
2020-02-12	2020-03-31	1	131.5	821.0	853.5	-646.5
2020-02-12	2020-04-01	1	-190.5	630.5	853.5	-646.5
2020-02-12	2020-04-02	1	53.0	683.5	853.5	-646.5
2020-02-12	2020-04-03	1	-167.0	516.5	853.5	-646.5
2020-02-12	2020-04-06	1	261.0	777.5	853.5	-646.5
2020-02-12	2020-04-07	1	206.5	984.0	853.5	-646.5
2020-02-12	2020-04-08	1	72.5	1056.5	984.0	-516.0
2020-02-12	2020-04-09	1	36.5	1093.0	1056.5	-443.5
2020-02-12	2020-04-13	1	108.5	1201.5	1093.0	-407.0
2020-02-12	2020-04-14	1	130.0	1331.5	1201.5	-298.5
2020-02-12	2020-04-15	1	-201.5	1130.0	1383.5	-116.5
2020-02-12	2020-04-16	1	1.5	1131.5	1383.5	-116.5
2020-02-12	2020-04-17	1	-105.0	1026.5	1383.5	-116.5
2020-02-12	2020-04-20	1	35.5	1062.0	1383.5	-116.5
2020-02-12	2020-04-21	1	-204.5	857.5	1383.5	-116.5
2020-02-12	2020-04-22	1	-29.0	828.5	1383.5	-116.5
2020-02-12	2020-04-23	1	-130.0	698.5	1383.5	-116.5
2020-02-12	2020-04-24	1	112.0	810.5	1383.5	-116.5
2020-02-12	2020-04-27	1	95.0	905.5	1383.5	-116.5
2020-02-12	2020-04-28	1	23.5	929.0	1383.5	-116.5
2020-02-12	2020-04-29	1	89.5	1018.5	1383.5	-116.5
2020-02-12	2020-04-30	1	16.0	1034.5	1383.5	-116.5
2020-02-12	2020-05-01	1	-99.0	935.5	1383.5	-116.5
2020-02-12	2020-05-04	1	182.5	1118.0	1383.5	-116.5
2020-02-12	2020-05-05	1	151.0	1269.0	1383.5	-116.5
2020-02-12	2020-05-06	1	127.0	1396.0	1383.5	-116.5
2020-02-12	2020-05-07	1	73.0	1469.0	1396.0	-104.0
2020-02-12	2020-05-08	1	136.0	1605.0	1469.0	-31.0
2020-02-13	2020-02-13	1	-30.0	-30.0	0.0	-1500.0
2020-02-13	2020-02-14	1	26.0	-4.0	0.0	-1500.0
2020-02-13	2020-02-17	1	73.5	69.5	7.5	-1492.5
2020-02-13	2020-02-18	1	-29.0	40.5	69.5	-1430.5
2020-02-13	2020-02-19	1	43.0	83.5	69.5	-1430.5
2020-02-13	2020-02-20	1	70.5	154.0	83.5	-1416.5
2020-02-13	2020-02-21	1	-100.0	54.0	154.0	-1346.0
2020-02-13	2020-02-24	1	-66.5	-12.5	154.0	-1346.0
2020-02-13	2020-02-25	1	23.0	10.5	154.0	-1346.0
2020-02-13	2020-02-26	1	-91.5	-81.0	154.0	-1346.0
2020-02-13	2020-02-27	1	-248.0	-329.0	154.0	-1346.0
2020-02-13	2020-02-28	1	-32.5	-361.5	154.0	-1346.0
2020-02-13	2020-03-02	1	226.0	-135.5	154.0	-1346.0
2020-02-13	2020-03-03	1	-51.0	-186.5	154.0	-1346.0
2020-02-13	2020-03-04	1	261.0	74.5	154.0	-1346.0
2020-02-13	2020-03-05	1	-88.5	-14.0	154.0	-1346.0
2020-02-13	2020-03-06	1	-56.0	-70.0	154.0	-1346.0
2020-02-13	2020-03-09	1	-150.5	-220.5	154.0	-1346.0
2020-02-13	2020-03-10	1	78.5	-142.0	154.0	-1346.0
2020-02-13	2020-03-11	1	-240.5	-382.5	154.0	-1346.0
2020-02-13	2020-03-12	1	-21.5	-404.0	154.0	-1346.0
2020-02-13	2020-03-13	1	-155.5	-559.5	154.0	-1346.0
2020-02-13	2020-03-18	1	196.5	-363.0	154.0	-1346.0
2020-02-13	2020-03-19	1	-89.5	-452.5	154.0	-1346.0
2020-02-13	2020-03-20	1	534.0	81.5	154.0	-1346.0
2020-02-13	2020-03-23	1	155.5	237.0	154.0	-1346.0
2020-02-13	2020-03-24	1	541.0	778.0	237.0	-1263.0
2020-02-13	2020-03-25	1	65.5	843.5	778.0	-722.0
2020-02-13	2020-03-26	1	-247.5	596.0	843.5	-656.5
2020-02-13	2020-03-27	1	-131.5	464.5	843.5	-656.5
2020-02-13	2020-03-30	1	215.0	679.5	843.5	-656.5
2020-02-13	2020-03-31	1	131.5	811.0	843.5	-656.5
2020-02-13	2020-04-01	1	-190.5	620.5	843.5	-656.5
2020-02-13	2020-04-02	1	53.0	673.5	843.5	-656.5
2020-02-13	2020-04-03	1	-167.0	506.5	843.5	-656.5
2020-02-13	2020-04-06	1	261.0	767.5	843.5	-656.5
2020-02-13	2020-04-07	1	206.5	974.0	843.5	-656.5
2020-02-13	2020-04-08	1	72.5	1046.5	974.0	-526.0
2020-02-13	2020-04-09	1	36.5	1083.0	1046.5	-453.5
2020-02-13	2020-04-13	1	108.5	1191.5	1083.0	-417.0
2020-02-13	2020-04-14	1	130.0	1321.5	1191.5	-308.5
2020-02-13	2020-04-15	1	-201.5	1120.0	1373.5	-126.5
2020-02-13	2020-04-16	1	1.5	1121.5	1373.5	-126.5
2020-02-13	2020-04-17	1	-105.0	1016.5	1373.5	-126.5
2020-02-13	2020-04-20	1	35.5	1052.0	1373.5	-126.5
2020-02-13	2020-04-21	1	-204.5	847.5	1373.5	-126.5
2020-02-13	2020-04-22	1	-29.0	818.5	1373.5	-126.5
2020-02-13	2020-04-23	1	-130.0	688.5	1373.5	-126.5
2020-02-13	2020-04-24	1	112.0	800.5	1373.5	-126.5
2020-02-13	2020-04-27	1	95.0	895.5	1373.5	-126.5
2020-02-13	2020-04-28	1	23.5	919.0	1373.5	-126.5
2020-02-13	2020-04-29	1	89.5	1008.5	1373.5	-126.5
2020-02-13	2020-04-30	1	16.0	1024.5	1373.5	-126.5
2020-02-13	2020-05-01	1	-99.0	925.5	1373.5	-126.5
2020-02-13	2020-05-04	1	182.5	1108.0	1373.5	-126.5
2020-02-13	2020-05-05	1	151.0	1259.0	1373.5	-126.5
2020-02-13	2020-05-06	1	127.0	1386.0	1373.5	-126.5
2020-02-13	2020-05-07	1	73.0	1459.0	1386.0	-114.0
2020-02-13	2020-05-08	1	136.0	1595.0	1459.0	-41.0
2020-02-14	2020-02-14	1	26.0	26.0	0.0	-1500.0
2020-02-14	2020-02-17	1	73.5	99.5	37.5	-1462.5
2020-02-14	2020-02-18	1	-29.0	70.5	99.5	-1400.5
2020-02-14	2020-02-19	1	43.0	113.5	99.5	-1400.5
2020-02-14	2020-02-20	1	70.5	184.0	113.5	-1386.5
2020-02-14	2020-02-21	1	-100.0	84.0	184.0	-1316.0
2020-02-14	2020-02-24	1	-66.5	17.5	184.0	-1316.0
2020-02-14	2020-02-25	1	23.0	40.5	184.0	-1316.0
2020-02-14	2020-02-26	1	-91.5	-51.0	184.0	-1316.0
2020-02-14	2020-02-27	1	-248.0	-299.0	184.0	-1316.0
2020-02-14	2020-02-28	1	-32.5	-331.5	184.0	-1316.0
2020-02-14	2020-03-02	1	226.0	-105.5	184.0	-1316.0
2020-02-14	2020-03-03	1	-51.0	-156.5	184.0	-1316.0
2020-02-14	2020-03-04	1	261.0	104.5	184.0	-1316.0
2020-02-14	2020-03-05	1	-88.5	16.0	184.0	-1316.0
2020-02-14	2020-03-06	1	-56.0	-40.0	184.0	-1316.0
2020-02-14	2020-03-09	1	-150.5	-190.5	184.0	-1316.0
2020-02-14	2020-03-10	1	78.5	-112.0	184.0	-1316.0
2020-02-14	2020-03-11	1	-240.5	-352.5	184.0	-1316.0
2020-02-14	2020-03-12	1	-21.5	-374.0	184.0	-1316.0
2020-02-14	2020-03-13	1	-155.5	-529.5	184.0	-1316.0
2020-02-14	2020-03-18	1	196.5	-333.0	184.0	-1316.0
2020-02-14	2020-03-19	1	-89.5	-422.5	184.0	-1316.0
2020-02-14	2020-03-20	1	534.0	111.5	184.0	-1316.0
2020-02-14	2020-03-23	1	155.5	267.0	184.0	-1316.0
2020-02-14	2020-03-24	1	541.0	808.0	267.0	-1233.0
2020-02-14	2020-03-25	1	65.5	873.5	808.0	-692.0
2020-02-14	2020-03-26	1	-247.5	626.0	873.5	-626.5
2020-02-14	2020-03-27	1	-131.5	494.5	873.5	-626.5
2020-02-14	2020-03-30	1	215.0	709.5	873.5	-626.5
2020-02-14	2020-03-31	1	131.5	841.0	873.5	-626.5
2020-02-14	2020-04-01	1	-190.5	650.5	873.5	-626.5
2020-02-14	2020-04-02	1	53.0	703.5	873.5	-626.5
2020-02-14	2020-04-03	1	-167.0	536.5	873.5	-626.5
2020-02-14	2020-04-06	1	261.0	797.5	873.5	-626.5
2020-02-14	2020-04-07	1	206.5	1004.0	873.5	-626.5
2020-02-14	2020-04-08	1	72.5	1076.5	1004.0	-496.0
2020-02-14	2020-04-09	1	36.5	1113.0	1076.5	-423.5
2020-02-14	2020-04-13	1	108.5	1221.5	1113.0	-387.0
2020-02-14	2020-04-14	1	130.0	1351.5	1221.5	-278.5
2020-02-14	2020-04-15	1	-201.5	1150.0	1403.5	-96.5
2020-02-14	2020-04-16	1	1.5	1151.5	1403.5	-96.5
2020-02-14	2020-04-17	1	-105.0	1046.5	1403.5	-96.5
2020-02-14	2020-04-20	1	35.5	1082.0	1403.5	-96.5
2020-02-14	2020-04-21	1	-204.5	877.5	1403.5	-96.5
2020-02-14	2020-04-22	1	-29.0	848.5	1403.5	-96.5
2020-02-14	2020-04-23	1	-130.0	718.5	1403.5	-96.5
2020-02-14	2020-04-24	1	112.0	830.5	1403.5	-96.5
2020-02-14	2020-04-27	1	95.0	925.5	1403.5	-96.5
2020-02-14	2020-04-28	1	23.5	949.0	1403.5	-96.5
2020-02-14	2020-04-29	1	89.5	1038.5	1403.5	-96.5
2020-02-14	2020-04-30	1	16.0	1054.5	1403.5	-96.5
2020-02-14	2020-05-01	1	-99.0	955.5	1403.5	-96.5
2020-02-14	2020-05-04	1	182.5	1138.0	1403.5	-96.5
2020-02-14	2020-05-05	1	151.0	1289.0	1403.5	-96.5
2020-02-14	2020-05-06	1	127.0	1416.0	1403.5	-96.5
2020-02-14	2020-05-07	1	73.0	1489.0	1416.0	-84.0
2020-02-14	2020-05-08	1	136.0	1625.0	1489.0	-11.0
2020-02-17	2020-02-17	1	73.5	73.5	0.0	-1500.0
2020-02-17	2020-02-18	1	-29.0	44.5	73.5	-1426.5
2020-02-17	2020-02-19	1	43.0	87.5	73.5	-1426.5
2020-02-17	2020-02-20	1	70.5	158.0	87.5	-1412.5
2020-02-17	2020-02-21	1	-100.0	58.0	158.0	-1342.0
2020-02-17	2020-02-24	1	-66.5	-8.5	158.0	-1342.0
2020-02-17	2020-02-25	1	23.0	14.5	158.0	-1342.0
2020-02-17	2020-02-26	1	-91.5	-77.0	158.0	-1342.0
2020-02-17	2020-02-27	1	-248.0	-325.0	158.0	-1342.0
2020-02-17	2020-02-28	1	-32.5	-357.5	158.0	-1342.0
2020-02-17	2020-03-02	1	226.0	-131.5	158.0	-1342.0
2020-02-17	2020-03-03	1	-51.0	-182.5	158.0	-1342.0
2020-02-17	2020-03-04	1	261.0	78.5	158.0	-1342.0
2020-02-17	2020-03-05	1	-88.5	-10.0	158.0	-1342.0
2020-02-17	2020-03-06	1	-56.0	-66.0	158.0	-1342.0
2020-02-17	2020-03-09	1	-150.5	-216.5	158.0	-1342.0
2020-02-17	2020-03-10	1	78.5	-138.0	158.0	-1342.0
2020-02-17	2020-03-11	1	-240.5	-378.5	158.0	-1342.0
2020-02-17	2020-03-12	1	-21.5	-400.0	158.0	-1342.0
2020-02-17	2020-03-13	1	-155.5	-555.5	158.0	-1342.0
2020-02-17	2020-03-18	1	196.5	-359.0	158.0	-1342.0
2020-02-17	2020-03-19	1	-89.5	-448.5	158.0	-1342.0
2020-02-17	2020-03-20	1	534.0	85.5	158.0	-1342.0
2020-02-17	2020-03-23	1	155.5	241.0	158.0	-1342.0
2020-02-17	2020-03-24	1	541.0	782.0	241.0	-1259.0
2020-02-17	2020-03-25	1	65.5	847.5	782.0	-718.0
2020-02-17	2020-03-26	1	-247.5	600.0	847.5	-652.5
2020-02-17	2020-03-27	1	-131.5	468.5	847.5	-652.5
2020-02-17	2020-03-30	1	215.0	683.5	847.5	-652.5
2020-02-17	2020-03-31	1	131.5	815.0	847.5	-652.5
2020-02-17	2020-04-01	1	-190.5	624.5	847.5	-652.5
2020-02-17	2020-04-02	1	53.0	677.5	847.5	-652.5
2020-02-17	2020-04-03	1	-167.0	510.5	847.5	-652.5
2020-02-17	2020-04-06	1	261.0	771.5	847.5	-652.5
2020-02-17	2020-04-07	1	206.5	978.0	847.5	-652.5
2020-02-17	2020-04-08	1	72.5	1050.5	978.0	-522.0
2020-02-17	2020-04-09	1	36.5	1087.0	1050.5	-449.5
2020-02-17	2020-04-13	1	108.5	1195.5	1087.0	-413.0
2020-02-17	2020-04-14	1	130.0	1325.5	1195.5	-304.5
2020-02-17	2020-04-15	1	-201.5	1124.0	1377.5	-122.5
2020-02-17	2020-04-16	1	1.5	1125.5	1377.5	-122.5
2020-02-17	2020-04-17	1	-105.0	1020.5	1377.5	-122.5
2020-02-17	2020-04-20	1	35.5	1056.0	1377.5	-122.5
2020-02-17	2020-04-21	1	-204.5	851.5	1377.5	-122.5
2020-02-17	2020-04-22	1	-29.0	822.5	1377.5	-122.5
2020-02-17	2020-04-23	1	-130.0	692.5	1377.5	-122.5
2020-02-17	2020-04-24	1	112.0	804.5	1377.5	-122.5
2020-02-17	2020-04-27	1	95.0	899.5	1377.5	-122.5
2020-02-17	2020-04-28	1	23.5	923.0	1377.5	-122.5
2020-02-17	2020-04-29	1	89.5	1012.5	1377.5	-122.5
2020-02-17	2020-04-30	1	16.0	1028.5	1377.5	-122.5
2020-02-17	2020-05-01	1	-99.0	929.5	1377.5	-122.5
2020-02-17	2020-05-04	1	182.5	1112.0	1377.5	-122.5
2020-02-17	2020-05-05	1	151.0	1263.0	1377.5	-122.5
2020-02-17	2020-05-06	1	127.0	1390.0	1377.5	-122.5
2020-02-17	2020-05-07	1	73.0	1463.0	1390.0	-110.0
2020-02-17	2020-05-08	1	136.0	1599.0	1463.0	-37.0
2020-02-18	2020-02-18	1	-29.0	-29.0	0.0	-1500.0
2020-02-18	2020-02-19	1	43.0	14.0	0.0	-1500.0
2020-02-18	2020-02-20	1	70.5	84.5	14.0	-1486.0
2020-02-18	2020-02-21	1	-100.0	-15.5	84.5	-1415.5
2020-02-18	2020-02-24	1	-66.5	-82.0	84.5	-1415.5
2020-02-18	2020-02-25	1	23.0	-59.0	84.5	-1415.5
2020-02-18	2020-02-26	1	-91.5	-150.5	84.5	-1415.5
2020-02-18	2020-02-27	1	-248.0	-398.5	84.5	-1415.5
2020-02-18	2020-02-28	1	-32.5	-431.0	84.5	-1415.5
2020-02-18	2020-03-02	1	226.0	-205.0	84.5	-1415.5
2020-02-18	2020-03-03	1	-51.0	-256.0	84.5	-1415.5
2020-02-18	2020-03-04	1	261.0	5.0	84.5	-1415.5
2020-02-18	2020-03-05	1	-88.5	-83.5	84.5	-1415.5
2020-02-18	2020-03-06	1	-56.0	-139.5	84.5	-1415.5
2020-02-18	2020-03-09	1	-150.5	-290.0	84.5	-1415.5
2020-02-18	2020-03-10	1	78.5	-211.5	84.5	-1415.5
2020-02-18	2020-03-11	1	-240.5	-452.0	84.5	-1415.5
2020-02-18	2020-03-12	1	-21.5	-473.5	84.5	-1415.5
2020-02-18	2020-03-13	1	-155.5	-629.0	84.5	-1415.5
2020-02-18	2020-03-18	1	196.5	-432.5	84.5	-1415.5
2020-02-18	2020-03-19	1	-89.5	-522.0	84.5	-1415.5
2020-02-18	2020-03-20	1	534.0	12.0	84.5	-1415.5
2020-02-18	2020-03-23	1	155.5	167.5	84.5	-1415.5
2020-02-18	2020-03-24	1	541.0	708.5	167.5	-1332.5
2020-02-18	2020-03-25	1	65.5	774.0	708.5	-791.5
2020-02-18	2020-03-26	1	-247.5	526.5	774.0	-726.0
2020-02-18	2020-03-27	1	-131.5	395.0	774.0	-726.0
2020-02-18	2020-03-30	1	215.0	610.0	774.0	-726.0
2020-02-18	2020-03-31	1	131.5	741.5	774.0	-726.0
2020-02-18	2020-04-01	1	-190.5	551.0	774.0	-726.0
2020-02-18	2020-04-02	1	53.0	604.0	774.0	-726.0
2020-02-18	2020-04-03	1	-167.0	437.0	774.0	-726.0
2020-02-18	2020-04-06	1	261.0	698.0	774.0	-726.0
2020-02-18	2020-04-07	1	206.5	904.5	774.0	-726.0
2020-02-18	2020-04-08	1	72.5	977.0	904.5	-595.5
2020-02-18	2020-04-09	1	36.5	1013.5	977.0	-523.0
2020-02-18	2020-04-13	1	108.5	1122.0	1013.5	-486.5
2020-02-18	2020-04-14	1	130.0	1252.0	1122.0	-378.0
2020-02-18	2020-04-15	1	-201.5	1050.5	1304.0	-196.0
2020-02-18	2020-04-16	1	1.5	1052.0	1304.0	-196.0
2020-02-18	2020-04-17	1	-105.0	947.0	1304.0	-196.0
2020-02-18	2020-04-20	1	35.5	982.5	1304.0	-196.0
2020-02-18	2020-04-21	1	-204.5	778.0	1304.0	-196.0
2020-02-18	2020-04-22	1	-29.0	749.0	1304.0	-196.0
2020-02-18	2020-04-23	1	-130.0	619.0	1304.0	-196.0
2020-02-18	2020-04-24	1	112.0	731.0	1304.0	-196.0
2020-02-18	2020-04-27	1	95.0	826.0	1304.0	-196.0
2020-02-18	2020-04-28	1	23.5	849.5	1304.0	-196.0
2020-02-18	2020-04-29	1	89.5	939.0	1304.0	-196.0
2020-02-18	2020-04-30	1	16.0	955.0	1304.0	-196.0
2020-02-18	2020-05-01	1	-99.0	856.0	1304.0	-196.0
2020-02-18	2020-05-04	1	182.5	1038.5	1304.0	-196.0
2020-02-18	2020-05-05	1	151.0	1189.5	1304.0	-196.0
2020-02-18	2020-05-06	1	127.0	1316.5	1304.0	-196.0
2020-02-18	2020-05-07	1	73.0	1389.5	1316.5	-183.5
2020-02-18	2020-05-08	1	136.0	1525.5	1389.5	-110.5
2020-02-19	2020-02-19	1	43.0	43.0	0.0	-1500.0
2020-02-19	2020-02-20	1	70.5	113.5	43.0	-1457.0
2020-02-19	2020-02-21	1	-100.0	13.5	113.5	-1386.5
2020-02-19	2020-02-24	1	-66.5	-53.0	113.5	-1386.5
2020-02-19	2020-02-25	1	23.0	-30.0	113.5	-1386.5
2020-02-19	2020-02-26	1	-91.5	-121.5	113.5	-1386.5
2020-02-19	2020-02-27	1	-248.0	-369.5	113.5	-1386.5
2020-02-19	2020-02-28	1	-32.5	-402.0	113.5	-1386.5
2020-02-19	2020-03-02	1	226.0	-176.0	113.5	-1386.5
2020-02-19	2020-03-03	1	-51.0	-227.0	113.5	-1386.5
2020-02-19	2020-03-04	1	261.0	34.0	113.5	-1386.5
2020-02-19	2020-03-05	1	-88.5	-54.5	113.5	-1386.5
2020-02-19	2020-03-06	1	-56.0	-110.5	113.5	-1386.5
2020-02-19	2020-03-09	1	-150.5	-261.0	113.5	-1386.5
2020-02-19	2020-03-10	1	78.5	-182.5	113.5	-1386.5
2020-02-19	2020-03-11	1	-240.5	-423.0	113.5	-1386.5
2020-02-19	2020-03-12	1	-21.5	-444.5	113.5	-1386.5
2020-02-19	2020-03-13	1	-155.5	-600.0	113.5	-1386.5
2020-02-19	2020-03-18	1	196.5	-403.5	113.5	-1386.5
2020-02-19	2020-03-19	1	-89.5	-493.0	113.5	-1386.5
2020-02-19	2020-03-20	1	534.0	41.0	113.5	-1386.5
2020-02-19	2020-03-23	1	155.5	196.5	113.5	-1386.5
2020-02-19	2020-03-24	1	541.0	737.5	196.5	-1303.5
2020-02-19	2020-03-25	1	65.5	803.0	737.5	-762.5
2020-02-19	2020-03-26	1	-247.5	555.5	803.0	-697.0
2020-02-19	2020-03-27	1	-131.5	424.0	803.0	-697.0
2020-02-19	2020-03-30	1	215.0	639.0	803.0	-697.0
2020-02-19	2020-03-31	1	131.5	770.5	803.0	-697.0
2020-02-19	2020-04-01	1	-190.5	580.0	803.0	-697.0
2020-02-19	2020-04-02	1	53.0	633.0	803.0	-697.0
2020-02-19	2020-04-03	1	-167.0	466.0	803.0	-697.0
2020-02-19	2020-04-06	1	261.0	727.0	803.0	-697.0
2020-02-19	2020-04-07	1	206.5	933.5	803.0	-697.0
2020-02-19	2020-04-08	1	72.5	1006.0	933.5	-566.5
2020-02-19	2020-04-09	1	36.5	1042.5	1006.0	-494.0
2020-02-19	2020-04-13	1	108.5	1151.0	1042.5	-457.5
2020-02-19	2020-04-14	1	130.0	1281.0	1151.0	-349.0
2020-02-19	2020-04-15	1	-201.5	1079.5	1333.0	-167.0
2020-02-19	2020-04-16	1	1.5	1081.0	1333.0	-167.0
2020-02-19	2020-04-17	1	-105.0	976.0	1333.0	-167.0
2020-02-19	2020-04-20	1	35.5	1011.5	1333.0	-167.0
2020-02-19	2020-04-21	1	-204.5	807.0	1333.0	-167.0
2020-02-19	2020-04-22	1	-29.0	778.0	1333.0	-167.0
2020-02-19	2020-04-23	1	-130.0	648.0	1333.0	-167.0
2020-02-19	2020-04-24	1	112.0	760.0	1333.0	-167.0
2020-02-19	2020-04-27	1	95.0	855.0	1333.0	-167.0
2020-02-19	2020-04-28	1	23.5	878.5	1333.0	-167.0
2020-02-19	2020-04-29	1	89.5	968.0	1333.0	-167.0
2020-02-19	2020-04-30	1	16.0	984.0	1333.0	-167.0
2020-02-19	2020-05-01	1	-99.0	885.0	1333.0	-167.0
2020-02-19	2020-05-04	1	182.5	1067.5	1333.0	-167.0
2020-02-19	2020-05-05	1	151.0	1218.5	1333.0	-167.0
2020-02-19	2020-05-06	1	127.0	1345.5	1333.0	-167.0
2020-02-19	2020-05-07	1	73.0	1418.5	1345.5	-154.5
2020-02-19	2020-05-08	1	136.0	1554.5	1418.5	-81.5
2020-02-20	2020-02-20	1	70.5	70.5	0.0	-1500.0
2020-02-20	2020-02-21	1	-100.0	-29.5	70.5	-1429.5
2020-02-20	2020-02-24	1	-66.5	-96.0	70.5	-1429.5
2020-02-20	2020-02-25	1	23.0	-73.0	70.5	-1429.5
2020-02-20	2020-02-26	1	-91.5	-164.5	70.5	-1429.5
2020-02-20	2020-02-27	1	-248.0	-412.5	70.5	-1429.5
2020-02-20	2020-02-28	1	-32.5	-445.0	70.5	-1429.5
2020-02-20	2020-03-02	1	226.0	-219.0	70.5	-1429.5
2020-02-20	2020-03-03	1	-51.0	-270.0	70.5	-1429.5
2020-02-20	2020-03-04	1	261.0	-9.0	70.5	-1429.5
2020-02-20	2020-03-05	1	-88.5	-97.5	70.5	-1429.5
2020-02-20	2020-03-06	1	-56.0	-153.5	70.5	-1429.5
2020-02-20	2020-03-09	1	-150.5	-304.0	70.5	-1429.5
2020-02-20	2020-03-10	1	78.5	-225.5	70.5	-1429.5
2020-02-20	2020-03-11	1	-240.5	-466.0	70.5	-1429.5
2020-02-20	2020-03-12	1	-21.5	-487.5	70.5	-1429.5
2020-02-20	2020-03-13	1	-155.5	-643.0	70.5	-1429.5
2020-02-20	2020-03-18	1	196.5	-446.5	70.5	-1429.5
2020-02-20	2020-03-19	1	-89.5	-536.0	70.5	-1429.5
2020-02-20	2020-03-20	1	534.0	-2.0	70.5	-1429.5
2020-02-20	2020-03-23	1	155.5	153.5	70.5	-1429.5
2020-02-20	2020-03-24	1	541.0	694.5	153.5	-1346.5
2020-02-20	2020-03-25	1	65.5	760.0	694.5	-805.5
2020-02-20	2020-03-26	1	-247.5	512.5	760.0	-740.0
2020-02-20	2020-03-27	1	-131.5	381.0	760.0	-740.0
2020-02-20	2020-03-30	1	215.0	596.0	760.0	-740.0
