Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2021-04-06	2021-08-19	1.32	-97.68	997.26	1262.58	-237.42
2021-04-06	2021-08-20	1.32	-161.04	836.22	1262.58	-237.42
2021-04-06	2021-08-23	1.32	21.78	858.0	1262.58	-237.42
2021-04-06	2021-08-24	1.32	105.6	963.6	1262.58	-237.42
2021-04-06	2021-08-25	1.32	-41.58	922.02	1262.58	-237.42
2021-04-06	2021-08-26	1.32	-7.26	914.76	1262.58	-237.42
2021-04-06	2021-08-27	1.32	54.12	968.88	1262.58	-237.42
2021-04-06	2021-08-30	1.32	78.54	1047.42	1262.58	-237.42
2021-04-06	2021-08-31	1.32	11.22	1058.64	1262.58	-237.42
2021-04-06	2021-09-01	1.32	19.14	1077.78	1262.58	-237.42
2021-04-06	2021-09-02	1.32	19.14	1096.92	1262.58	-237.42
2021-04-06	2021-09-03	1.32	-25.74	1071.18	1262.58	-237.42
2021-04-06	2021-09-06	1.32	7.92	1079.1	1262.58	-237.42
2021-04-06	2021-09-07	1.32	-39.6	1039.5	1262.58	-237.42
2021-04-06	2021-09-08	1.32	7.26	1046.76	1262.58	-237.42
2021-04-06	2021-09-09	1.32	-55.44	991.32	1262.58	-237.42
2021-04-06	2021-09-10	1.32	52.14	1043.46	1262.58	-237.42
2021-04-06	2021-09-13	1.32	130.68	1174.14	1262.58	-237.42
2021-04-06	2021-09-14	1.32	-36.3	1137.84	1262.58	-237.42
2021-04-06	2021-09-15	1.32	74.58	1212.42	1262.58	-237.42
2021-04-06	2021-09-16	1.32	-85.8	1126.62	1262.58	-237.42
2021-04-06	2021-09-17	1.32	-56.76	1069.86	1262.58	-237.42
2021-04-06	2021-09-20	1.32	-12.54	1057.32	1262.58	-237.42
2021-04-06	2021-09-21	1.32	313.5	1370.82	1262.58	-237.42
2021-04-06	2021-09-22	1.32	328.02	1698.84	1370.82	-129.18
2021-04-07	2021-04-07	1.32	11.88	11.88	0.0	-1500.0
2021-04-07	2021-04-08	1.32	76.56	88.44	22.38	-1477.62
2021-04-07	2021-04-09	1.32	110.88	199.32	88.44	-1411.56
2021-04-07	2021-04-12	1.32	-53.46	145.86	199.32	-1300.68
2021-04-07	2021-04-13	1.32	-93.72	52.14	199.32	-1300.68
2021-04-07	2021-04-14	1.32	28.38	80.52	199.32	-1300.68
2021-04-07	2021-04-15	1.32	14.52	95.04	199.32	-1300.68
2021-04-07	2021-04-16	1.32	-16.5	78.54	199.32	-1300.68
2021-04-07	2021-04-19	1.32	54.12	132.66	199.32	-1300.68
2021-04-07	2021-04-20	1.32	-29.04	103.62	199.32	-1300.68
2021-04-07	2021-04-21	1.32	34.98	138.6	199.32	-1300.68
2021-04-07	2021-04-22	1.32	57.42	196.02	199.32	-1300.68
2021-04-07	2021-04-23	1.32	-54.12	141.9	199.32	-1300.68
2021-04-07	2021-04-26	1.32	7.92	149.82	199.32	-1300.68
2021-04-07	2021-04-27	1.32	51.48	201.3	199.32	-1300.68
2021-04-07	2021-04-28	1.32	16.5	217.8	201.3	-1298.7
2021-04-07	2021-04-29	1.32	44.22	262.02	241.8	-1258.2
2021-04-07	2021-04-30	1.32	-1.32	260.7	262.02	-1237.98
2021-04-07	2021-05-03	1.32	56.1	316.8	262.02	-1237.98
2021-04-07	2021-05-04	1.32	40.92	357.72	316.8	-1183.2
2021-04-07	2021-05-05	1.32	69.96	427.68	357.72	-1142.28
2021-04-07	2021-05-06	1.32	244.86	672.54	440.18	-1059.82
2021-04-07	2021-05-07	1.32	-46.2	626.34	672.54	-827.46
2021-04-07	2021-05-10	1.32	-130.02	496.32	672.54	-827.46
2021-04-07	2021-05-11	1.32	36.3	532.62	672.54	-827.46
2021-04-07	2021-05-12	1.32	13.86	546.48	672.54	-827.46
2021-04-07	2021-05-13	1.32	-128.7	417.78	672.54	-827.46
2021-04-07	2021-05-14	1.32	44.22	462.0	672.54	-827.46
2021-04-07	2021-05-17	1.32	-133.32	328.68	672.54	-827.46
2021-04-07	2021-05-18	1.32	160.38	489.06	672.54	-827.46
2021-04-07	2021-05-19	1.32	-44.22	444.84	672.54	-827.46
2021-04-07	2021-05-20	1.32	82.5	527.34	672.54	-827.46
2021-04-07	2021-05-21	1.32	45.54	572.88	672.54	-827.46
2021-04-07	2021-05-24	1.32	196.02	768.9	672.54	-827.46
2021-04-07	2021-05-25	1.32	62.04	830.94	768.9	-731.1
2021-04-07	2021-05-26	1.32	-120.78	710.16	830.94	-669.06
2021-04-07	2021-05-27	1.32	-66.0	644.16	832.66	-667.34
2021-04-07	2021-05-28	1.32	-5.94	638.22	832.66	-667.34
2021-04-07	2021-05-31	1.32	-36.3	601.92	832.66	-667.34
2021-04-07	2021-06-01	1.32	85.8	687.72	832.66	-667.34
2021-04-07	2021-06-02	1.32	23.1	710.82	832.66	-667.34
2021-04-07	2021-06-03	1.32	-7.26	703.56	832.66	-667.34
2021-04-07	2021-06-04	1.32	54.12	757.68	832.66	-667.34
2021-04-07	2021-06-07	1.32	-105.6	652.08	832.66	-667.34
2021-04-07	2021-06-08	1.32	52.14	704.22	832.66	-667.34
2021-04-07	2021-06-09	1.32	-18.48	685.74	832.66	-667.34
2021-04-07	2021-06-10	1.32	5.28	691.02	832.66	-667.34
2021-04-07	2021-06-11	1.32	-21.78	669.24	832.66	-667.34
2021-04-07	2021-06-14	1.32	-30.36	638.88	832.66	-667.34
2021-04-07	2021-06-15	1.32	84.48	723.36	832.66	-667.34
2021-04-07	2021-06-16	1.32	-64.02	659.34	832.66	-667.34
2021-04-07	2021-06-17	1.32	361.02	1020.36	832.66	-667.34
2021-04-07	2021-06-18	1.32	-41.58	978.78	1020.36	-479.64
2021-04-07	2021-06-21	1.32	77.22	1056.0	1020.36	-479.64
2021-04-07	2021-06-22	1.32	-52.14	1003.86	1056.0	-444.0
2021-04-07	2021-06-23	1.32	-11.88	991.98	1064.86	-435.14
2021-04-07	2021-06-24	1.32	15.84	1007.82	1064.86	-435.14
2021-04-07	2021-06-25	1.32	-19.14	988.68	1064.86	-435.14
2021-04-07	2021-06-28	1.32	-6.6	982.08	1064.86	-435.14
2021-04-07	2021-06-29	1.32	-44.88	937.2	1064.86	-435.14
2021-04-07	2021-06-30	1.32	2.64	939.84	1064.86	-435.14
2021-04-07	2021-07-01	1.32	60.06	999.9	1064.86	-435.14
2021-04-07	2021-07-02	1.32	112.86	1112.76	1064.86	-435.14
2021-04-07	2021-07-05	1.32	-40.26	1072.5	1112.76	-387.24
2021-04-07	2021-07-06	1.32	-16.5	1056.0	1112.76	-387.24
2021-04-07	2021-07-07	1.32	26.4	1082.4	1112.76	-387.24
2021-04-07	2021-07-08	1.32	-54.78	1027.62	1112.76	-387.24
2021-04-07	2021-07-09	1.32	109.56	1137.18	1112.76	-387.24
2021-04-07	2021-07-12	1.32	-66.66	1070.52	1137.18	-362.82
2021-04-07	2021-07-13	1.32	-20.46	1050.06	1137.18	-362.82
2021-04-07	2021-07-14	1.32	-71.28	978.78	1137.18	-362.82
2021-04-07	2021-07-15	1.32	-11.22	967.56	1137.18	-362.82
2021-04-07	2021-07-16	1.32	75.9	1043.46	1137.18	-362.82
2021-04-07	2021-07-19	1.32	-71.94	971.52	1137.18	-362.82
2021-04-07	2021-07-20	1.32	-13.2	958.32	1137.18	-362.82
2021-04-07	2021-07-21	1.32	33.0	991.32	1137.18	-362.82
2021-04-07	2021-07-22	1.32	68.64	1059.96	1137.18	-362.82
2021-04-07	2021-07-23	1.32	48.18	1108.14	1137.18	-362.82
2021-04-07	2021-07-26	1.32	54.12	1162.26	1137.18	-362.82
2021-04-07	2021-07-27	1.32	-44.22	1118.04	1162.26	-337.74
2021-04-07	2021-07-28	1.32	100.98	1219.02	1162.26	-337.74
2021-04-07	2021-07-29	1.32	29.04	1248.06	1238.02	-261.98
2021-04-07	2021-07-30	1.32	18.48	1266.54	1248.06	-251.94
2021-04-07	2021-08-02	1.32	81.18	1347.72	1266.54	-233.46
2021-04-07	2021-08-03	1.32	-40.92	1306.8	1347.72	-152.28
2021-04-07	2021-08-04	1.32	-2.64	1304.16	1347.72	-152.28
2021-04-07	2021-08-05	1.32	-13.2	1290.96	1347.72	-152.28
2021-04-07	2021-08-06	1.32	-19.8	1271.16	1347.72	-152.28
2021-04-07	2021-08-09	1.32	60.06	1331.22	1347.72	-152.28
2021-04-07	2021-08-10	1.32	-40.26	1290.96	1347.72	-152.28
2021-04-07	2021-08-11	1.32	17.16	1308.12	1347.72	-152.28
2021-04-07	2021-08-12	1.32	-37.62	1270.5	1347.72	-152.28
2021-04-07	2021-08-13	1.32	-23.76	1246.74	1347.72	-152.28
2021-04-07	2021-08-16	1.32	-77.22	1169.52	1347.72	-152.28
2021-04-07	2021-08-17	1.32	-59.4	1110.12	1347.72	-152.28
2021-04-07	2021-08-18	1.32	69.96	1180.08	1347.72	-152.28
2021-04-07	2021-08-19	1.32	-97.68	1082.4	1347.72	-152.28
2021-04-07	2021-08-20	1.32	-161.04	921.36	1347.72	-152.28
2021-04-07	2021-08-23	1.32	21.78	943.14	1347.72	-152.28
2021-04-07	2021-08-24	1.32	105.6	1048.74	1347.72	-152.28
2021-04-07	2021-08-25	1.32	-41.58	1007.16	1347.72	-152.28
2021-04-07	2021-08-26	1.32	-7.26	999.9	1347.72	-152.28
2021-04-07	2021-08-27	1.32	54.12	1054.02	1347.72	-152.28
2021-04-07	2021-08-30	1.32	78.54	1132.56	1347.72	-152.28
2021-04-07	2021-08-31	1.32	11.22	1143.78	1347.72	-152.28
2021-04-07	2021-09-01	1.32	19.14	1162.92	1347.72	-152.28
2021-04-07	2021-09-02	1.32	19.14	1182.06	1347.72	-152.28
2021-04-07	2021-09-03	1.32	-25.74	1156.32	1347.72	-152.28
2021-04-07	2021-09-06	1.32	7.92	1164.24	1347.72	-152.28
2021-04-07	2021-09-07	1.32	-39.6	1124.64	1347.72	-152.28
2021-04-07	2021-09-08	1.32	7.26	1131.9	1347.72	-152.28
2021-04-07	2021-09-09	1.32	-55.44	1076.46	1347.72	-152.28
2021-04-07	2021-09-10	1.32	52.14	1128.6	1347.72	-152.28
2021-04-07	2021-09-13	1.32	130.68	1259.28	1347.72	-152.28
2021-04-07	2021-09-14	1.32	-36.3	1222.98	1347.72	-152.28
2021-04-07	2021-09-15	1.32	74.58	1297.56	1347.72	-152.28
2021-04-07	2021-09-16	1.32	-85.8	1211.76	1347.72	-152.28
2021-04-07	2021-09-17	1.32	-56.76	1155.0	1347.72	-152.28
2021-04-07	2021-09-20	1.32	-12.54	1142.46	1347.72	-152.28
2021-04-07	2021-09-21	1.32	313.5	1455.96	1347.72	-152.28
2021-04-07	2021-09-22	1.32	328.02	1783.98	1455.96	-44.04
2021-04-08	2021-04-08	1.32	76.56	76.56	0.0	-1500.0
2021-04-08	2021-04-09	1.32	110.88	187.44	76.56	-1423.44
2021-04-08	2021-04-12	1.32	-53.46	133.98	187.44	-1312.56
2021-04-08	2021-04-13	1.32	-93.72	40.26	187.44	-1312.56
2021-04-08	2021-04-14	1.32	28.38	68.64	187.44	-1312.56
2021-04-08	2021-04-15	1.32	14.52	83.16	187.44	-1312.56
2021-04-08	2021-04-16	1.32	-16.5	66.66	187.44	-1312.56
2021-04-08	2021-04-19	1.32	54.12	120.78	187.44	-1312.56
2021-04-08	2021-04-20	1.32	-29.04	91.74	187.44	-1312.56
2021-04-08	2021-04-21	1.32	34.98	126.72	187.44	-1312.56
2021-04-08	2021-04-22	1.32	57.42	184.14	187.44	-1312.56
2021-04-08	2021-04-23	1.32	-54.12	130.02	187.44	-1312.56
2021-04-08	2021-04-26	1.32	7.92	137.94	187.44	-1312.56
2021-04-08	2021-04-27	1.32	51.48	189.42	187.44	-1312.56
2021-04-08	2021-04-28	1.32	16.5	205.92	189.42	-1310.58
2021-04-08	2021-04-29	1.32	44.22	250.14	229.92	-1270.08
2021-04-08	2021-04-30	1.32	-1.32	248.82	250.14	-1249.86
2021-04-08	2021-05-03	1.32	56.1	304.92	250.14	-1249.86
2021-04-08	2021-05-04	1.32	40.92	345.84	304.92	-1195.08
2021-04-08	2021-05-05	1.32	69.96	415.8	345.84	-1154.16
2021-04-08	2021-05-06	1.32	244.86	660.66	428.3	-1071.7
2021-04-08	2021-05-07	1.32	-46.2	614.46	660.66	-839.34
2021-04-08	2021-05-10	1.32	-130.02	484.44	660.66	-839.34
2021-04-08	2021-05-11	1.32	36.3	520.74	660.66	-839.34
2021-04-08	2021-05-12	1.32	13.86	534.6	660.66	-839.34
2021-04-08	2021-05-13	1.32	-128.7	405.9	660.66	-839.34
2021-04-08	2021-05-14	1.32	44.22	450.12	660.66	-839.34
2021-04-08	2021-05-17	1.32	-133.32	316.8	660.66	-839.34
2021-04-08	2021-05-18	1.32	160.38	477.18	660.66	-839.34
2021-04-08	2021-05-19	1.32	-44.22	432.96	660.66	-839.34
2021-04-08	2021-05-20	1.32	82.5	515.46	660.66	-839.34
2021-04-08	2021-05-21	1.32	45.54	561.0	660.66	-839.34
2021-04-08	2021-05-24	1.32	196.02	757.02	660.66	-839.34
2021-04-08	2021-05-25	1.32	62.04	819.06	757.02	-742.98
2021-04-08	2021-05-26	1.32	-120.78	698.28	819.06	-680.94
2021-04-08	2021-05-27	1.32	-66.0	632.28	820.78	-679.22
2021-04-08	2021-05-28	1.32	-5.94	626.34	820.78	-679.22
2021-04-08	2021-05-31	1.32	-36.3	590.04	820.78	-679.22
2021-04-08	2021-06-01	1.32	85.8	675.84	820.78	-679.22
2021-04-08	2021-06-02	1.32	23.1	698.94	820.78	-679.22
2021-04-08	2021-06-03	1.32	-7.26	691.68	820.78	-679.22
2021-04-08	2021-06-04	1.32	54.12	745.8	820.78	-679.22
2021-04-08	2021-06-07	1.32	-105.6	640.2	820.78	-679.22
2021-04-08	2021-06-08	1.32	52.14	692.34	820.78	-679.22
2021-04-08	2021-06-09	1.32	-18.48	673.86	820.78	-679.22
2021-04-08	2021-06-10	1.32	5.28	679.14	820.78	-679.22
2021-04-08	2021-06-11	1.32	-21.78	657.36	820.78	-679.22
2021-04-08	2021-06-14	1.32	-30.36	627.0	820.78	-679.22
2021-04-08	2021-06-15	1.32	84.48	711.48	820.78	-679.22
2021-04-08	2021-06-16	1.32	-64.02	647.46	820.78	-679.22
2021-04-08	2021-06-17	1.32	361.02	1008.48	820.78	-679.22
2021-04-08	2021-06-18	1.32	-41.58	966.9	1008.48	-491.52
2021-04-08	2021-06-21	1.32	77.22	1044.12	1008.48	-491.52
2021-04-08	2021-06-22	1.32	-52.14	991.98	1044.12	-455.88
2021-04-08	2021-06-23	1.32	-11.88	980.1	1052.98	-447.02
2021-04-08	2021-06-24	1.32	15.84	995.94	1052.98	-447.02
2021-04-08	2021-06-25	1.32	-19.14	976.8	1052.98	-447.02
2021-04-08	2021-06-28	1.32	-6.6	970.2	1052.98	-447.02
2021-04-08	2021-06-29	1.32	-44.88	925.32	1052.98	-447.02
2021-04-08	2021-06-30	1.32	2.64	927.96	1052.98	-447.02
2021-04-08	2021-07-01	1.32	60.06	988.02	1052.98	-447.02
2021-04-08	2021-07-02	1.32	112.86	1100.88	1052.98	-447.02
2021-04-08	2021-07-05	1.32	-40.26	1060.62	1100.88	-399.12
2021-04-08	2021-07-06	1.32	-16.5	1044.12	1100.88	-399.12
2021-04-08	2021-07-07	1.32	26.4	1070.52	1100.88	-399.12
2021-04-08	2021-07-08	1.32	-54.78	1015.74	1100.88	-399.12
2021-04-08	2021-07-09	1.32	109.56	1125.3	1100.88	-399.12
2021-04-08	2021-07-12	1.32	-66.66	1058.64	1125.3	-374.7
2021-04-08	2021-07-13	1.32	-20.46	1038.18	1125.3	-374.7
2021-04-08	2021-07-14	1.32	-71.28	966.9	1125.3	-374.7
2021-04-08	2021-07-15	1.32	-11.22	955.68	1125.3	-374.7
2021-04-08	2021-07-16	1.32	75.9	1031.58	1125.3	-374.7
2021-04-08	2021-07-19	1.32	-71.94	959.64	1125.3	-374.7
2021-04-08	2021-07-20	1.32	-13.2	946.44	1125.3	-374.7
2021-04-08	2021-07-21	1.32	33.0	979.44	1125.3	-374.7
2021-04-08	2021-07-22	1.32	68.64	1048.08	1125.3	-374.7
2021-04-08	2021-07-23	1.32	48.18	1096.26	1125.3	-374.7
2021-04-08	2021-07-26	1.32	54.12	1150.38	1125.3	-374.7
2021-04-08	2021-07-27	1.32	-44.22	1106.16	1150.38	-349.62
2021-04-08	2021-07-28	1.32	100.98	1207.14	1150.38	-349.62
2021-04-08	2021-07-29	1.32	29.04	1236.18	1226.14	-273.86
2021-04-08	2021-07-30	1.32	18.48	1254.66	1236.18	-263.82
2021-04-08	2021-08-02	1.32	81.18	1335.84	1254.66	-245.34
2021-04-08	2021-08-03	1.32	-40.92	1294.92	1335.84	-164.16
2021-04-08	2021-08-04	1.32	-2.64	1292.28	1335.84	-164.16
2021-04-08	2021-08-05	1.32	-13.2	1279.08	1335.84	-164.16
2021-04-08	2021-08-06	1.32	-19.8	1259.28	1335.84	-164.16
2021-04-08	2021-08-09	1.32	60.06	1319.34	1335.84	-164.16
2021-04-08	2021-08-10	1.32	-40.26	1279.08	1335.84	-164.16
2021-04-08	2021-08-11	1.32	17.16	1296.24	1335.84	-164.16
2021-04-08	2021-08-12	1.32	-37.62	1258.62	1335.84	-164.16
2021-04-08	2021-08-13	1.32	-23.76	1234.86	1335.84	-164.16
2021-04-08	2021-08-16	1.32	-77.22	1157.64	1335.84	-164.16
2021-04-08	2021-08-17	1.32	-59.4	1098.24	1335.84	-164.16
2021-04-08	2021-08-18	1.32	69.96	1168.2	1335.84	-164.16
2021-04-08	2021-08-19	1.32	-97.68	1070.52	1335.84	-164.16
2021-04-08	2021-08-20	1.32	-161.04	909.48	1335.84	-164.16
2021-04-08	2021-08-23	1.32	21.78	931.26	1335.84	-164.16
2021-04-08	2021-08-24	1.32	105.6	1036.86	1335.84	-164.16
2021-04-08	2021-08-25	1.32	-41.58	995.28	1335.84	-164.16
2021-04-08	2021-08-26	1.32	-7.26	988.02	1335.84	-164.16
2021-04-08	2021-08-27	1.32	54.12	1042.14	1335.84	-164.16
2021-04-08	2021-08-30	1.32	78.54	1120.68	1335.84	-164.16
2021-04-08	2021-08-31	1.32	11.22	1131.9	1335.84	-164.16
2021-04-08	2021-09-01	1.32	19.14	1151.04	1335.84	-164.16
2021-04-08	2021-09-02	1.32	19.14	1170.18	1335.84	-164.16
2021-04-08	2021-09-03	1.32	-25.74	1144.44	1335.84	-164.16
2021-04-08	2021-09-06	1.32	7.92	1152.36	1335.84	-164.16
2021-04-08	2021-09-07	1.32	-39.6	1112.76	1335.84	-164.16
2021-04-08	2021-09-08	1.32	7.26	1120.02	1335.84	-164.16
2021-04-08	2021-09-09	1.32	-55.44	1064.58	1335.84	-164.16
2021-04-08	2021-09-10	1.32	52.14	1116.72	1335.84	-164.16
2021-04-08	2021-09-13	1.32	130.68	1247.4	1335.84	-164.16
2021-04-08	2021-09-14	1.32	-36.3	1211.1	1335.84	-164.16
2021-04-08	2021-09-15	1.32	74.58	1285.68	1335.84	-164.16
2021-04-08	2021-09-16	1.32	-85.8	1199.88	1335.84	-164.16
2021-04-08	2021-09-17	1.32	-56.76	1143.12	1335.84	-164.16
2021-04-08	2021-09-20	1.32	-12.54	1130.58	1335.84	-164.16
2021-04-08	2021-09-21	1.32	313.5	1444.08	1335.84	-164.16
2021-04-08	2021-09-22	1.32	328.02	1772.1	1444.08	-55.92
2021-04-09	2021-04-09	1.32	110.88	110.88	0.0	-1500.0
2021-04-09	2021-04-12	1.32	-53.46	57.42	110.88	-1389.12
2021-04-09	2021-04-13	1.32	-93.72	-36.3	110.88	-1389.12
2021-04-09	2021-04-14	1.32	28.38	-7.92	110.88	-1389.12
2021-04-09	2021-04-15	1.32	14.52	6.6	110.88	-1389.12
2021-04-09	2021-04-16	1.32	-16.5	-9.9	110.88	-1389.12
2021-04-09	2021-04-19	1.32	54.12	44.22	110.88	-1389.12
2021-04-09	2021-04-20	1.32	-29.04	15.18	110.88	-1389.12
2021-04-09	2021-04-21	1.32	34.98	50.16	110.88	-1389.12
2021-04-09	2021-04-22	1.32	57.42	107.58	110.88	-1389.12
2021-04-09	2021-04-23	1.32	-54.12	53.46	110.88	-1389.12
2021-04-09	2021-04-26	1.32	7.92	61.38	110.88	-1389.12
2021-04-09	2021-04-27	1.32	51.48	112.86	110.88	-1389.12
2021-04-09	2021-04-28	1.32	16.5	129.36	112.86	-1387.14
2021-04-09	2021-04-29	1.32	44.22	173.58	153.36	-1346.64
2021-04-09	2021-04-30	1.32	-1.32	172.26	173.58	-1326.42
2021-04-09	2021-05-03	1.32	56.1	228.36	173.58	-1326.42
2021-04-09	2021-05-04	1.32	40.92	269.28	228.36	-1271.64
2021-04-09	2021-05-05	1.32	69.96	339.24	269.28	-1230.72
2021-04-09	2021-05-06	1.32	244.86	584.1	351.74	-1148.26
2021-04-09	2021-05-07	1.32	-46.2	537.9	584.1	-915.9
2021-04-09	2021-05-10	1.32	-130.02	407.88	584.1	-915.9
2021-04-09	2021-05-11	1.32	36.3	444.18	584.1	-915.9
2021-04-09	2021-05-12	1.32	13.86	458.04	584.1	-915.9
2021-04-09	2021-05-13	1.32	-128.7	329.34	584.1	-915.9
2021-04-09	2021-05-14	1.32	44.22	373.56	584.1	-915.9
2021-04-09	2021-05-17	1.32	-133.32	240.24	584.1	-915.9
2021-04-09	2021-05-18	1.32	160.38	400.62	584.1	-915.9
2021-04-09	2021-05-19	1.32	-44.22	356.4	584.1	-915.9
2021-04-09	2021-05-20	1.32	82.5	438.9	584.1	-915.9
2021-04-09	2021-05-21	1.32	45.54	484.44	584.1	-915.9
2021-04-09	2021-05-24	1.32	196.02	680.46	584.1	-915.9
2021-04-09	2021-05-25	1.32	62.04	742.5	680.46	-819.54
2021-04-09	2021-05-26	1.32	-120.78	621.72	742.5	-757.5
2021-04-09	2021-05-27	1.32	-66.0	555.72	744.22	-755.78
2021-04-09	2021-05-28	1.32	-5.94	549.78	744.22	-755.78
2021-04-09	2021-05-31	1.32	-36.3	513.48	744.22	-755.78
2021-04-09	2021-06-01	1.32	85.8	599.28	744.22	-755.78
2021-04-09	2021-06-02	1.32	23.1	622.38	744.22	-755.78
2021-04-09	2021-06-03	1.32	-7.26	615.12	744.22	-755.78
2021-04-09	2021-06-04	1.32	54.12	669.24	744.22	-755.78
2021-04-09	2021-06-07	1.32	-105.6	563.64	744.22	-755.78
2021-04-09	2021-06-08	1.32	52.14	615.78	744.22	-755.78
2021-04-09	2021-06-09	1.32	-18.48	597.3	744.22	-755.78
2021-04-09	2021-06-10	1.32	5.28	602.58	744.22	-755.78
2021-04-09	2021-06-11	1.32	-21.78	580.8	744.22	-755.78
2021-04-09	2021-06-14	1.32	-30.36	550.44	744.22	-755.78
2021-04-09	2021-06-15	1.32	84.48	634.92	744.22	-755.78
2021-04-09	2021-06-16	1.32	-64.02	570.9	744.22	-755.78
2021-04-09	2021-06-17	1.32	361.02	931.92	744.22	-755.78
2021-04-09	2021-06-18	1.32	-41.58	890.34	931.92	-568.08
2021-04-09	2021-06-21	1.32	77.22	967.56	931.92	-568.08
2021-04-09	2021-06-22	1.32	-52.14	915.42	967.56	-532.44
2021-04-09	2021-06-23	1.32	-11.88	903.54	976.42	-523.58
2021-04-09	2021-06-24	1.32	15.84	919.38	976.42	-523.58
2021-04-09	2021-06-25	1.32	-19.14	900.24	976.42	-523.58
2021-04-09	2021-06-28	1.32	-6.6	893.64	976.42	-523.58
2021-04-09	2021-06-29	1.32	-44.88	848.76	976.42	-523.58
2021-04-09	2021-06-30	1.32	2.64	851.4	976.42	-523.58
2021-04-09	2021-07-01	1.32	60.06	911.46	976.42	-523.58
2021-04-09	2021-07-02	1.32	112.86	1024.32	976.42	-523.58
2021-04-09	2021-07-05	1.32	-40.26	984.06	1024.32	-475.68
2021-04-09	2021-07-06	1.32	-16.5	967.56	1024.32	-475.68
2021-04-09	2021-07-07	1.32	26.4	993.96	1024.32	-475.68
2021-04-09	2021-07-08	1.32	-54.78	939.18	1024.32	-475.68
2021-04-09	2021-07-09	1.32	109.56	1048.74	1024.32	-475.68
2021-04-09	2021-07-12	1.32	-66.66	982.08	1048.74	-451.26
2021-04-09	2021-07-13	1.32	-20.46	961.62	1048.74	-451.26
2021-04-09	2021-07-14	1.32	-71.28	890.34	1048.74	-451.26
2021-04-09	2021-07-15	1.32	-11.22	879.12	1048.74	-451.26
2021-04-09	2021-07-16	1.32	75.9	955.02	1048.74	-451.26
2021-04-09	2021-07-19	1.32	-71.94	883.08	1048.74	-451.26
2021-04-09	2021-07-20	1.32	-13.2	869.88	1048.74	-451.26
2021-04-09	2021-07-21	1.32	33.0	902.88	1048.74	-451.26
2021-04-09	2021-07-22	1.32	68.64	971.52	1048.74	-451.26
2021-04-09	2021-07-23	1.32	48.18	1019.7	1048.74	-451.26
2021-04-09	2021-07-26	1.32	54.12	1073.82	1048.74	-451.26
2021-04-09	2021-07-27	1.32	-44.22	1029.6	1073.82	-426.18
2021-04-09	2021-07-28	1.32	100.98	1130.58	1073.82	-426.18
2021-04-09	2021-07-29	1.32	29.04	1159.62	1149.58	-350.42
2021-04-09	2021-07-30	1.32	18.48	1178.1	1159.62	-340.38
2021-04-09	2021-08-02	1.32	81.18	1259.28	1178.1	-321.9
2021-04-09	2021-08-03	1.32	-40.92	1218.36	1259.28	-240.72
2021-04-09	2021-08-04	1.32	-2.64	1215.72	1259.28	-240.72
2021-04-09	2021-08-05	1.32	-13.2	1202.52	1259.28	-240.72
2021-04-09	2021-08-06	1.32	-19.8	1182.72	1259.28	-240.72
2021-04-09	2021-08-09	1.32	60.06	1242.78	1259.28	-240.72
2021-04-09	2021-08-10	1.32	-40.26	1202.52	1259.28	-240.72
2021-04-09	2021-08-11	1.32	17.16	1219.68	1259.28	-240.72
2021-04-09	2021-08-12	1.32	-37.62	1182.06	1259.28	-240.72
2021-04-09	2021-08-13	1.32	-23.76	1158.3	1259.28	-240.72
2021-04-09	2021-08-16	1.32	-77.22	1081.08	1259.28	-240.72
2021-04-09	2021-08-17	1.32	-59.4	1021.68	1259.28	-240.72
2021-04-09	2021-08-18	1.32	69.96	1091.64	1259.28	-240.72
2021-04-09	2021-08-19	1.32	-97.68	993.96	1259.28	-240.72
2021-04-09	2021-08-20	1.32	-161.04	832.92	1259.28	-240.72
2021-04-09	2021-08-23	1.32	21.78	854.7	1259.28	-240.72
2021-04-09	2021-08-24	1.32	105.6	960.3	1259.28	-240.72
2021-04-09	2021-08-25	1.32	-41.58	918.72	1259.28	-240.72
2021-04-09	2021-08-26	1.32	-7.26	911.46	1259.28	-240.72
2021-04-09	2021-08-27	1.32	54.12	965.58	1259.28	-240.72
2021-04-09	2021-08-30	1.32	78.54	1044.12	1259.28	-240.72
2021-04-09	2021-08-31	1.32	11.22	1055.34	1259.28	-240.72
2021-04-09	2021-09-01	1.32	19.14	1074.48	1259.28	-240.72
2021-04-09	2021-09-02	1.32	19.14	1093.62	1259.28	-240.72
2021-04-09	2021-09-03	1.32	-25.74	1067.88	1259.28	-240.72
2021-04-09	2021-09-06	1.32	7.92	1075.8	1259.28	-240.72
2021-04-09	2021-09-07	1.32	-39.6	1036.2	1259.28	-240.72
2021-04-09	2021-09-08	1.32	7.26	1043.46	1259.28	-240.72
2021-04-09	2021-09-09	1.32	-55.44	988.02	1259.28	-240.72
2021-04-09	2021-09-10	1.32	52.14	1040.16	1259.28	-240.72
2021-04-09	2021-09-13	1.32	130.68	1170.84	1259.28	-240.72
2021-04-09	2021-09-14	1.32	-36.3	1134.54	1259.28	-240.72
2021-04-09	2021-09-15	1.32	74.58	1209.12	1259.28	-240.72
