Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2021-02-09	2021-06-25	1.5	-21.75	1398.75	1477.0	-23.0
2021-02-09	2021-06-28	1.5	-7.5	1391.25	1477.0	-23.0
2021-02-09	2021-06-29	1.5	-51.0	1340.25	1477.0	-23.0
2021-02-09	2021-06-30	1.5	3.0	1343.25	1477.0	-23.0
2021-02-09	2021-07-01	1.5	68.25	1411.5	1477.0	-23.0
2021-02-09	2021-07-02	1.5	128.25	1539.75	1477.0	-23.0
2021-02-10	2021-02-10	1.5	110.25	110.25	0.0	-1500.0
2021-02-10	2021-02-11	1.5	105.0	215.25	110.25	-1389.75
2021-02-10	2021-02-12	1.5	-62.25	153.0	215.25	-1284.75
2021-02-10	2021-02-15	1.5	42.75	195.75	215.25	-1284.75
2021-02-10	2021-02-16	1.5	32.25	228.0	217.75	-1282.25
2021-02-10	2021-02-17	1.5	69.0	297.0	243.0	-1257.0
2021-02-10	2021-02-18	1.5	-75.0	222.0	324.5	-1175.5
2021-02-10	2021-02-19	1.5	93.75	315.75	324.5	-1175.5
2021-02-10	2021-02-22	1.5	-275.25	40.5	324.5	-1175.5
2021-02-10	2021-02-23	1.5	-31.5	9.0	324.5	-1175.5
2021-02-10	2021-02-24	1.5	60.75	69.75	324.5	-1175.5
2021-02-10	2021-02-25	1.5	-89.25	-19.5	324.5	-1175.5
2021-02-10	2021-02-26	1.5	-275.25	-294.75	324.5	-1175.5
2021-02-10	2021-03-01	1.5	118.5	-176.25	324.5	-1175.5
2021-02-10	2021-03-02	1.5	-107.25	-283.5	324.5	-1175.5
2021-02-10	2021-03-03	1.5	292.5	9.0	324.5	-1175.5
2021-02-10	2021-03-04	1.5	24.75	33.75	324.5	-1175.5
2021-02-10	2021-03-05	1.5	309.75	343.5	324.5	-1175.5
2021-02-10	2021-03-08	1.5	-481.5	-138.0	343.5	-1156.5
2021-02-10	2021-03-09	1.5	6.0	-132.0	343.5	-1156.5
2021-02-10	2021-03-10	1.5	12.0	-120.0	343.5	-1156.5
2021-02-10	2021-03-11	1.5	318.75	198.75	343.5	-1156.5
2021-02-10	2021-03-12	1.5	-99.0	99.75	343.5	-1156.5
2021-02-10	2021-03-15	1.5	-173.25	-73.5	343.5	-1156.5
2021-02-10	2021-03-16	1.5	149.25	75.75	343.5	-1156.5
2021-02-10	2021-03-17	1.5	-150.75	-75.0	343.5	-1156.5
2021-02-10	2021-03-18	1.5	98.25	23.25	343.5	-1156.5
2021-02-10	2021-03-19	1.5	-18.75	4.5	343.5	-1156.5
2021-02-10	2021-03-22	1.5	146.25	150.75	343.5	-1156.5
2021-02-10	2021-03-23	1.5	-84.75	66.0	343.5	-1156.5
2021-02-10	2021-03-24	1.5	3.0	69.0	343.5	-1156.5
2021-02-10	2021-03-25	1.5	56.25	125.25	343.5	-1156.5
2021-02-10	2021-03-26	1.5	203.25	328.5	343.5	-1156.5
2021-02-10	2021-03-29	1.5	114.75	443.25	343.5	-1156.5
2021-02-10	2021-03-30	1.5	-180.75	262.5	443.25	-1056.75
2021-02-10	2021-03-31	1.5	146.25	408.75	443.25	-1056.75
2021-02-10	2021-04-01	1.5	12.0	420.75	443.25	-1056.75
2021-02-10	2021-04-02	1.5	90.0	510.75	443.25	-1056.75
2021-02-10	2021-04-05	1.5	-55.5	455.25	510.75	-989.25
2021-02-10	2021-04-06	1.5	-96.75	358.5	510.75	-989.25
2021-02-10	2021-04-07	1.5	13.5	372.0	510.75	-989.25
2021-02-10	2021-04-08	1.5	87.0	459.0	510.75	-989.25
2021-02-10	2021-04-09	1.5	126.0	585.0	510.75	-989.25
2021-02-10	2021-04-12	1.5	-60.75	524.25	585.0	-915.0
2021-02-10	2021-04-13	1.5	-106.5	417.75	585.0	-915.0
2021-02-10	2021-04-14	1.5	32.25	450.0	585.0	-915.0
2021-02-10	2021-04-15	1.5	16.5	466.5	585.0	-915.0
2021-02-10	2021-04-16	1.5	-18.75	447.75	585.0	-915.0
2021-02-10	2021-04-19	1.5	61.5	509.25	585.0	-915.0
2021-02-10	2021-04-20	1.5	-33.0	476.25	585.0	-915.0
2021-02-10	2021-04-21	1.5	39.75	516.0	585.0	-915.0
2021-02-10	2021-04-22	1.5	65.25	581.25	585.0	-915.0
2021-02-10	2021-04-23	1.5	-61.5	519.75	585.0	-915.0
2021-02-10	2021-04-26	1.5	9.0	528.75	585.0	-915.0
2021-02-10	2021-04-27	1.5	58.5	587.25	585.0	-915.0
2021-02-10	2021-04-28	1.5	18.75	606.0	587.25	-912.75
2021-02-10	2021-04-29	1.5	50.25	656.25	630.0	-870.0
2021-02-10	2021-04-30	1.5	-1.5	654.75	656.25	-843.75
2021-02-10	2021-05-03	1.5	63.75	718.5	656.25	-843.75
2021-02-10	2021-05-04	1.5	46.5	765.0	718.5	-781.5
2021-02-10	2021-05-05	1.5	79.5	844.5	765.0	-735.0
2021-02-10	2021-05-06	1.5	278.25	1122.75	857.0	-643.0
2021-02-10	2021-05-07	1.5	-52.5	1070.25	1122.75	-377.25
2021-02-10	2021-05-10	1.5	-147.75	922.5	1122.75	-377.25
2021-02-10	2021-05-11	1.5	41.25	963.75	1122.75	-377.25
2021-02-10	2021-05-12	1.5	15.75	979.5	1122.75	-377.25
2021-02-10	2021-05-13	1.5	-146.25	833.25	1122.75	-377.25
2021-02-10	2021-05-14	1.5	50.25	883.5	1122.75	-377.25
2021-02-10	2021-05-17	1.5	-151.5	732.0	1122.75	-377.25
2021-02-10	2021-05-18	1.5	182.25	914.25	1122.75	-377.25
2021-02-10	2021-05-19	1.5	-50.25	864.0	1122.75	-377.25
2021-02-10	2021-05-20	1.5	93.75	957.75	1122.75	-377.25
2021-02-10	2021-05-21	1.5	51.75	1009.5	1122.75	-377.25
2021-02-10	2021-05-24	1.5	222.75	1232.25	1122.75	-377.25
2021-02-10	2021-05-25	1.5	70.5	1302.75	1232.25	-267.75
2021-02-10	2021-05-26	1.5	-137.25	1165.5	1302.75	-197.25
2021-02-10	2021-05-27	1.5	-75.0	1090.5	1302.75	-197.25
2021-02-10	2021-05-28	1.5	-6.75	1083.75	1302.75	-197.25
2021-02-10	2021-05-31	1.5	-41.25	1042.5	1302.75	-197.25
2021-02-10	2021-06-01	1.5	97.5	1140.0	1302.75	-197.25
2021-02-10	2021-06-02	1.5	26.25	1166.25	1302.75	-197.25
2021-02-10	2021-06-03	1.5	-8.25	1158.0	1302.75	-197.25
2021-02-10	2021-06-04	1.5	61.5	1219.5	1302.75	-197.25
2021-02-10	2021-06-07	1.5	-120.0	1099.5	1302.75	-197.25
2021-02-10	2021-06-08	1.5	59.25	1158.75	1302.75	-197.25
2021-02-10	2021-06-09	1.5	-21.0	1137.75	1302.75	-197.25
2021-02-10	2021-06-10	1.5	6.0	1143.75	1302.75	-197.25
2021-02-10	2021-06-11	1.5	-24.75	1119.0	1302.75	-197.25
2021-02-10	2021-06-14	1.5	-34.5	1084.5	1302.75	-197.25
2021-02-10	2021-06-15	1.5	96.0	1180.5	1302.75	-197.25
2021-02-10	2021-06-16	1.5	-72.75	1107.75	1302.75	-197.25
2021-02-10	2021-06-17	1.5	410.25	1518.0	1302.75	-197.25
2021-02-11	2021-02-11	1.5	105.0	105.0	0.0	-1500.0
2021-02-11	2021-02-12	1.5	-62.25	42.75	105.0	-1395.0
2021-02-11	2021-02-15	1.5	42.75	85.5	105.0	-1395.0
2021-02-11	2021-02-16	1.5	32.25	117.75	107.5	-1392.5
2021-02-11	2021-02-17	1.5	69.0	186.75	132.75	-1367.25
2021-02-11	2021-02-18	1.5	-75.0	111.75	214.25	-1285.75
2021-02-11	2021-02-19	1.5	93.75	205.5	214.25	-1285.75
2021-02-11	2021-02-22	1.5	-275.25	-69.75	214.25	-1285.75
2021-02-11	2021-02-23	1.5	-31.5	-101.25	214.25	-1285.75
2021-02-11	2021-02-24	1.5	60.75	-40.5	214.25	-1285.75
2021-02-11	2021-02-25	1.5	-89.25	-129.75	214.25	-1285.75
2021-02-11	2021-02-26	1.5	-275.25	-405.0	214.25	-1285.75
2021-02-11	2021-03-01	1.5	118.5	-286.5	214.25	-1285.75
2021-02-11	2021-03-02	1.5	-107.25	-393.75	214.25	-1285.75
2021-02-11	2021-03-03	1.5	292.5	-101.25	214.25	-1285.75
2021-02-11	2021-03-04	1.5	24.75	-76.5	214.25	-1285.75
2021-02-11	2021-03-05	1.5	309.75	233.25	214.25	-1285.75
2021-02-11	2021-03-08	1.5	-481.5	-248.25	233.25	-1266.75
2021-02-11	2021-03-09	1.5	6.0	-242.25	233.25	-1266.75
2021-02-11	2021-03-10	1.5	12.0	-230.25	233.25	-1266.75
2021-02-11	2021-03-11	1.5	318.75	88.5	233.25	-1266.75
2021-02-11	2021-03-12	1.5	-99.0	-10.5	233.25	-1266.75
2021-02-11	2021-03-15	1.5	-173.25	-183.75	233.25	-1266.75
2021-02-11	2021-03-16	1.5	149.25	-34.5	233.25	-1266.75
2021-02-11	2021-03-17	1.5	-150.75	-185.25	233.25	-1266.75
2021-02-11	2021-03-18	1.5	98.25	-87.0	233.25	-1266.75
2021-02-11	2021-03-19	1.5	-18.75	-105.75	233.25	-1266.75
2021-02-11	2021-03-22	1.5	146.25	40.5	233.25	-1266.75
2021-02-11	2021-03-23	1.5	-84.75	-44.25	233.25	-1266.75
2021-02-11	2021-03-24	1.5	3.0	-41.25	233.25	-1266.75
2021-02-11	2021-03-25	1.5	56.25	15.0	233.25	-1266.75
2021-02-11	2021-03-26	1.5	203.25	218.25	233.25	-1266.75
2021-02-11	2021-03-29	1.5	114.75	333.0	233.25	-1266.75
2021-02-11	2021-03-30	1.5	-180.75	152.25	333.0	-1167.0
2021-02-11	2021-03-31	1.5	146.25	298.5	333.0	-1167.0
2021-02-11	2021-04-01	1.5	12.0	310.5	333.0	-1167.0
2021-02-11	2021-04-02	1.5	90.0	400.5	333.0	-1167.0
2021-02-11	2021-04-05	1.5	-55.5	345.0	400.5	-1099.5
2021-02-11	2021-04-06	1.5	-96.75	248.25	400.5	-1099.5
2021-02-11	2021-04-07	1.5	13.5	261.75	400.5	-1099.5
2021-02-11	2021-04-08	1.5	87.0	348.75	400.5	-1099.5
2021-02-11	2021-04-09	1.5	126.0	474.75	400.5	-1099.5
2021-02-11	2021-04-12	1.5	-60.75	414.0	474.75	-1025.25
2021-02-11	2021-04-13	1.5	-106.5	307.5	474.75	-1025.25
2021-02-11	2021-04-14	1.5	32.25	339.75	474.75	-1025.25
2021-02-11	2021-04-15	1.5	16.5	356.25	474.75	-1025.25
2021-02-11	2021-04-16	1.5	-18.75	337.5	474.75	-1025.25
2021-02-11	2021-04-19	1.5	61.5	399.0	474.75	-1025.25
2021-02-11	2021-04-20	1.5	-33.0	366.0	474.75	-1025.25
2021-02-11	2021-04-21	1.5	39.75	405.75	474.75	-1025.25
2021-02-11	2021-04-22	1.5	65.25	471.0	474.75	-1025.25
2021-02-11	2021-04-23	1.5	-61.5	409.5	474.75	-1025.25
2021-02-11	2021-04-26	1.5	9.0	418.5	474.75	-1025.25
2021-02-11	2021-04-27	1.5	58.5	477.0	474.75	-1025.25
2021-02-11	2021-04-28	1.5	18.75	495.75	477.0	-1023.0
2021-02-11	2021-04-29	1.5	50.25	546.0	519.75	-980.25
2021-02-11	2021-04-30	1.5	-1.5	544.5	546.0	-954.0
2021-02-11	2021-05-03	1.5	63.75	608.25	546.0	-954.0
2021-02-11	2021-05-04	1.5	46.5	654.75	608.25	-891.75
2021-02-11	2021-05-05	1.5	79.5	734.25	654.75	-845.25
2021-02-11	2021-05-06	1.5	278.25	1012.5	746.75	-753.25
2021-02-11	2021-05-07	1.5	-52.5	960.0	1012.5	-487.5
2021-02-11	2021-05-10	1.5	-147.75	812.25	1012.5	-487.5
2021-02-11	2021-05-11	1.5	41.25	853.5	1012.5	-487.5
2021-02-11	2021-05-12	1.5	15.75	869.25	1012.5	-487.5
2021-02-11	2021-05-13	1.5	-146.25	723.0	1012.5	-487.5
2021-02-11	2021-05-14	1.5	50.25	773.25	1012.5	-487.5
2021-02-11	2021-05-17	1.5	-151.5	621.75	1012.5	-487.5
2021-02-11	2021-05-18	1.5	182.25	804.0	1012.5	-487.5
2021-02-11	2021-05-19	1.5	-50.25	753.75	1012.5	-487.5
2021-02-11	2021-05-20	1.5	93.75	847.5	1012.5	-487.5
2021-02-11	2021-05-21	1.5	51.75	899.25	1012.5	-487.5
2021-02-11	2021-05-24	1.5	222.75	1122.0	1012.5	-487.5
2021-02-11	2021-05-25	1.5	70.5	1192.5	1122.0	-378.0
2021-02-11	2021-05-26	1.5	-137.25	1055.25	1192.5	-307.5
2021-02-11	2021-05-27	1.5	-75.0	980.25	1192.5	-307.5
2021-02-11	2021-05-28	1.5	-6.75	973.5	1192.5	-307.5
2021-02-11	2021-05-31	1.5	-41.25	932.25	1192.5	-307.5
2021-02-11	2021-06-01	1.5	97.5	1029.75	1192.5	-307.5
2021-02-11	2021-06-02	1.5	26.25	1056.0	1192.5	-307.5
2021-02-11	2021-06-03	1.5	-8.25	1047.75	1192.5	-307.5
2021-02-11	2021-06-04	1.5	61.5	1109.25	1192.5	-307.5
2021-02-11	2021-06-07	1.5	-120.0	989.25	1192.5	-307.5
2021-02-11	2021-06-08	1.5	59.25	1048.5	1192.5	-307.5
2021-02-11	2021-06-09	1.5	-21.0	1027.5	1192.5	-307.5
2021-02-11	2021-06-10	1.5	6.0	1033.5	1192.5	-307.5
2021-02-11	2021-06-11	1.5	-24.75	1008.75	1192.5	-307.5
2021-02-11	2021-06-14	1.5	-34.5	974.25	1192.5	-307.5
2021-02-11	2021-06-15	1.5	96.0	1070.25	1192.5	-307.5
2021-02-11	2021-06-16	1.5	-72.75	997.5	1192.5	-307.5
2021-02-11	2021-06-17	1.5	410.25	1407.75	1192.5	-307.5
2021-02-11	2021-06-18	1.5	-47.25	1360.5	1407.75	-92.25
2021-02-11	2021-06-21	1.5	87.75	1448.25	1407.75	-92.25
2021-02-11	2021-06-22	1.5	-59.25	1389.0	1448.25	-51.75
2021-02-11	2021-06-23	1.5	-13.5	1375.5	1450.0	-50.0
2021-02-11	2021-06-24	1.5	18.0	1393.5	1450.0	-50.0
2021-02-11	2021-06-25	1.5	-21.75	1371.75	1450.0	-50.0
2021-02-11	2021-06-28	1.5	-7.5	1364.25	1450.0	-50.0
2021-02-11	2021-06-29	1.5	-51.0	1313.25	1450.0	-50.0
2021-02-11	2021-06-30	1.5	3.0	1316.25	1450.0	-50.0
2021-02-11	2021-07-01	1.5	68.25	1384.5	1450.0	-50.0
2021-02-11	2021-07-02	1.5	128.25	1512.75	1450.0	-50.0
2021-02-12	2021-02-12	1.5	-62.25	-62.25	0.0	-1500.0
2021-02-12	2021-02-15	1.5	42.75	-19.5	0.0	-1500.0
2021-02-12	2021-02-16	1.5	32.25	12.75	2.5	-1497.5
2021-02-12	2021-02-17	1.5	69.0	81.75	27.75	-1472.25
2021-02-12	2021-02-18	1.5	-75.0	6.75	109.25	-1390.75
2021-02-12	2021-02-19	1.5	93.75	100.5	109.25	-1390.75
2021-02-12	2021-02-22	1.5	-275.25	-174.75	109.25	-1390.75
2021-02-12	2021-02-23	1.5	-31.5	-206.25	109.25	-1390.75
2021-02-12	2021-02-24	1.5	60.75	-145.5	109.25	-1390.75
2021-02-12	2021-02-25	1.5	-89.25	-234.75	109.25	-1390.75
2021-02-12	2021-02-26	1.5	-275.25	-510.0	109.25	-1390.75
2021-02-12	2021-03-01	1.5	118.5	-391.5	109.25	-1390.75
2021-02-12	2021-03-02	1.5	-107.25	-498.75	109.25	-1390.75
2021-02-12	2021-03-03	1.5	292.5	-206.25	109.25	-1390.75
2021-02-12	2021-03-04	1.5	24.75	-181.5	109.25	-1390.75
2021-02-12	2021-03-05	1.5	309.75	128.25	109.25	-1390.75
2021-02-12	2021-03-08	1.5	-481.5	-353.25	128.25	-1371.75
2021-02-12	2021-03-09	1.5	6.0	-347.25	128.25	-1371.75
2021-02-12	2021-03-10	1.5	12.0	-335.25	128.25	-1371.75
2021-02-12	2021-03-11	1.5	318.75	-16.5	128.25	-1371.75
2021-02-12	2021-03-12	1.5	-99.0	-115.5	128.25	-1371.75
2021-02-12	2021-03-15	1.5	-173.25	-288.75	128.25	-1371.75
2021-02-12	2021-03-16	1.5	149.25	-139.5	128.25	-1371.75
2021-02-12	2021-03-17	1.5	-150.75	-290.25	128.25	-1371.75
2021-02-12	2021-03-18	1.5	98.25	-192.0	128.25	-1371.75
2021-02-12	2021-03-19	1.5	-18.75	-210.75	128.25	-1371.75
2021-02-12	2021-03-22	1.5	146.25	-64.5	128.25	-1371.75
2021-02-12	2021-03-23	1.5	-84.75	-149.25	128.25	-1371.75
2021-02-12	2021-03-24	1.5	3.0	-146.25	128.25	-1371.75
2021-02-12	2021-03-25	1.5	56.25	-90.0	128.25	-1371.75
2021-02-12	2021-03-26	1.5	203.25	113.25	128.25	-1371.75
2021-02-12	2021-03-29	1.5	114.75	228.0	128.25	-1371.75
2021-02-12	2021-03-30	1.5	-180.75	47.25	228.0	-1272.0
2021-02-12	2021-03-31	1.5	146.25	193.5	228.0	-1272.0
2021-02-12	2021-04-01	1.5	12.0	205.5	228.0	-1272.0
2021-02-12	2021-04-02	1.5	90.0	295.5	228.0	-1272.0
2021-02-12	2021-04-05	1.5	-55.5	240.0	295.5	-1204.5
2021-02-12	2021-04-06	1.5	-96.75	143.25	295.5	-1204.5
2021-02-12	2021-04-07	1.5	13.5	156.75	295.5	-1204.5
2021-02-12	2021-04-08	1.5	87.0	243.75	295.5	-1204.5
2021-02-12	2021-04-09	1.5	126.0	369.75	295.5	-1204.5
2021-02-12	2021-04-12	1.5	-60.75	309.0	369.75	-1130.25
2021-02-12	2021-04-13	1.5	-106.5	202.5	369.75	-1130.25
2021-02-12	2021-04-14	1.5	32.25	234.75	369.75	-1130.25
2021-02-12	2021-04-15	1.5	16.5	251.25	369.75	-1130.25
2021-02-12	2021-04-16	1.5	-18.75	232.5	369.75	-1130.25
2021-02-12	2021-04-19	1.5	61.5	294.0	369.75	-1130.25
2021-02-12	2021-04-20	1.5	-33.0	261.0	369.75	-1130.25
2021-02-12	2021-04-21	1.5	39.75	300.75	369.75	-1130.25
2021-02-12	2021-04-22	1.5	65.25	366.0	369.75	-1130.25
2021-02-12	2021-04-23	1.5	-61.5	304.5	369.75	-1130.25
2021-02-12	2021-04-26	1.5	9.0	313.5	369.75	-1130.25
2021-02-12	2021-04-27	1.5	58.5	372.0	369.75	-1130.25
2021-02-12	2021-04-28	1.5	18.75	390.75	372.0	-1128.0
2021-02-12	2021-04-29	1.5	50.25	441.0	414.75	-1085.25
2021-02-12	2021-04-30	1.5	-1.5	439.5	441.0	-1059.0
2021-02-12	2021-05-03	1.5	63.75	503.25	441.0	-1059.0
2021-02-12	2021-05-04	1.5	46.5	549.75	503.25	-996.75
2021-02-12	2021-05-05	1.5	79.5	629.25	549.75	-950.25
2021-02-12	2021-05-06	1.5	278.25	907.5	641.75	-858.25
2021-02-12	2021-05-07	1.5	-52.5	855.0	907.5	-592.5
2021-02-12	2021-05-10	1.5	-147.75	707.25	907.5	-592.5
2021-02-12	2021-05-11	1.5	41.25	748.5	907.5	-592.5
2021-02-12	2021-05-12	1.5	15.75	764.25	907.5	-592.5
2021-02-12	2021-05-13	1.5	-146.25	618.0	907.5	-592.5
2021-02-12	2021-05-14	1.5	50.25	668.25	907.5	-592.5
2021-02-12	2021-05-17	1.5	-151.5	516.75	907.5	-592.5
2021-02-12	2021-05-18	1.5	182.25	699.0	907.5	-592.5
2021-02-12	2021-05-19	1.5	-50.25	648.75	907.5	-592.5
2021-02-12	2021-05-20	1.5	93.75	742.5	907.5	-592.5
2021-02-12	2021-05-21	1.5	51.75	794.25	907.5	-592.5
2021-02-12	2021-05-24	1.5	222.75	1017.0	907.5	-592.5
2021-02-12	2021-05-25	1.5	70.5	1087.5	1017.0	-483.0
2021-02-12	2021-05-26	1.5	-137.25	950.25	1087.5	-412.5
2021-02-12	2021-05-27	1.5	-75.0	875.25	1087.5	-412.5
2021-02-12	2021-05-28	1.5	-6.75	868.5	1087.5	-412.5
2021-02-12	2021-05-31	1.5	-41.25	827.25	1087.5	-412.5
2021-02-12	2021-06-01	1.5	97.5	924.75	1087.5	-412.5
2021-02-12	2021-06-02	1.5	26.25	951.0	1087.5	-412.5
2021-02-12	2021-06-03	1.5	-8.25	942.75	1087.5	-412.5
2021-02-12	2021-06-04	1.5	61.5	1004.25	1087.5	-412.5
2021-02-12	2021-06-07	1.5	-120.0	884.25	1087.5	-412.5
2021-02-12	2021-06-08	1.5	59.25	943.5	1087.5	-412.5
2021-02-12	2021-06-09	1.5	-21.0	922.5	1087.5	-412.5
2021-02-12	2021-06-10	1.5	6.0	928.5	1087.5	-412.5
2021-02-12	2021-06-11	1.5	-24.75	903.75	1087.5	-412.5
2021-02-12	2021-06-14	1.5	-34.5	869.25	1087.5	-412.5
2021-02-12	2021-06-15	1.5	96.0	965.25	1087.5	-412.5
2021-02-12	2021-06-16	1.5	-72.75	892.5	1087.5	-412.5
2021-02-12	2021-06-17	1.5	410.25	1302.75	1087.5	-412.5
2021-02-12	2021-06-18	1.5	-47.25	1255.5	1302.75	-197.25
2021-02-12	2021-06-21	1.5	87.75	1343.25	1302.75	-197.25
2021-02-12	2021-06-22	1.5	-59.25	1284.0	1343.25	-156.75
2021-02-12	2021-06-23	1.5	-13.5	1270.5	1345.0	-155.0
2021-02-12	2021-06-24	1.5	18.0	1288.5	1345.0	-155.0
2021-02-12	2021-06-25	1.5	-21.75	1266.75	1345.0	-155.0
2021-02-12	2021-06-28	1.5	-7.5	1259.25	1345.0	-155.0
2021-02-12	2021-06-29	1.5	-51.0	1208.25	1345.0	-155.0
2021-02-12	2021-06-30	1.5	3.0	1211.25	1345.0	-155.0
2021-02-12	2021-07-01	1.5	68.25	1279.5	1345.0	-155.0
2021-02-12	2021-07-02	1.5	128.25	1407.75	1345.0	-155.0
2021-02-12	2021-07-05	1.5	-45.75	1362.0	1407.75	-92.25
2021-02-12	2021-07-06	1.5	-18.75	1343.25	1407.75	-92.25
2021-02-12	2021-07-07	1.5	30.0	1373.25	1407.75	-92.25
2021-02-12	2021-07-08	1.5	-62.25	1311.0	1407.75	-92.25
2021-02-12	2021-07-09	1.5	124.5	1435.5	1407.75	-92.25
2021-02-12	2021-07-12	1.5	-75.75	1359.75	1435.5	-64.5
2021-02-12	2021-07-13	1.5	-23.25	1336.5	1435.5	-64.5
2021-02-12	2021-07-14	1.5	-81.0	1255.5	1435.5	-64.5
2021-02-12	2021-07-15	1.5	-12.75	1242.75	1435.5	-64.5
2021-02-12	2021-07-16	1.5	86.25	1329.0	1435.5	-64.5
2021-02-12	2021-07-19	1.5	-81.75	1247.25	1435.5	-64.5
2021-02-12	2021-07-20	1.5	-15.0	1232.25	1435.5	-64.5
2021-02-12	2021-07-21	1.5	37.5	1269.75	1435.5	-64.5
2021-02-12	2021-07-22	1.5	78.0	1347.75	1435.5	-64.5
2021-02-12	2021-07-23	1.5	54.75	1402.5	1435.5	-64.5
2021-02-12	2021-07-26	1.5	61.5	1464.0	1435.5	-64.5
2021-02-12	2021-07-27	1.5	-50.25	1413.75	1464.0	-36.0
2021-02-12	2021-07-28	1.5	114.75	1528.5	1464.0	-36.0
2021-02-15	2021-02-15	1.5	42.75	42.75	0.0	-1500.0
2021-02-15	2021-02-16	1.5	32.25	75.0	64.75	-1435.25
2021-02-15	2021-02-17	1.5	69.0	144.0	90.0	-1410.0
2021-02-15	2021-02-18	1.5	-75.0	69.0	171.5	-1328.5
2021-02-15	2021-02-19	1.5	93.75	162.75	171.5	-1328.5
2021-02-15	2021-02-22	1.5	-275.25	-112.5	171.5	-1328.5
2021-02-15	2021-02-23	1.5	-31.5	-144.0	171.5	-1328.5
2021-02-15	2021-02-24	1.5	60.75	-83.25	171.5	-1328.5
2021-02-15	2021-02-25	1.5	-89.25	-172.5	171.5	-1328.5
2021-02-15	2021-02-26	1.5	-275.25	-447.75	171.5	-1328.5
2021-02-15	2021-03-01	1.5	118.5	-329.25	171.5	-1328.5
2021-02-15	2021-03-02	1.5	-107.25	-436.5	171.5	-1328.5
2021-02-15	2021-03-03	1.5	292.5	-144.0	171.5	-1328.5
2021-02-15	2021-03-04	1.5	24.75	-119.25	171.5	-1328.5
2021-02-15	2021-03-05	1.5	309.75	190.5	171.5	-1328.5
2021-02-15	2021-03-08	1.5	-481.5	-291.0	190.5	-1309.5
2021-02-15	2021-03-09	1.5	6.0	-285.0	190.5	-1309.5
2021-02-15	2021-03-10	1.5	12.0	-273.0	190.5	-1309.5
2021-02-15	2021-03-11	1.5	318.75	45.75	190.5	-1309.5
2021-02-15	2021-03-12	1.5	-99.0	-53.25	190.5	-1309.5
2021-02-15	2021-03-15	1.5	-173.25	-226.5	190.5	-1309.5
2021-02-15	2021-03-16	1.5	149.25	-77.25	190.5	-1309.5
2021-02-15	2021-03-17	1.5	-150.75	-228.0	190.5	-1309.5
2021-02-15	2021-03-18	1.5	98.25	-129.75	190.5	-1309.5
2021-02-15	2021-03-19	1.5	-18.75	-148.5	190.5	-1309.5
2021-02-15	2021-03-22	1.5	146.25	-2.25	190.5	-1309.5
2021-02-15	2021-03-23	1.5	-84.75	-87.0	190.5	-1309.5
2021-02-15	2021-03-24	1.5	3.0	-84.0	190.5	-1309.5
2021-02-15	2021-03-25	1.5	56.25	-27.75	190.5	-1309.5
2021-02-15	2021-03-26	1.5	203.25	175.5	190.5	-1309.5
2021-02-15	2021-03-29	1.5	114.75	290.25	190.5	-1309.5
2021-02-15	2021-03-30	1.5	-180.75	109.5	290.25	-1209.75
2021-02-15	2021-03-31	1.5	146.25	255.75	290.25	-1209.75
2021-02-15	2021-04-01	1.5	12.0	267.75	290.25	-1209.75
2021-02-15	2021-04-02	1.5	90.0	357.75	290.25	-1209.75
2021-02-15	2021-04-05	1.5	-55.5	302.25	357.75	-1142.25
2021-02-15	2021-04-06	1.5	-96.75	205.5	357.75	-1142.25
2021-02-15	2021-04-07	1.5	13.5	219.0	357.75	-1142.25
2021-02-15	2021-04-08	1.5	87.0	306.0	357.75	-1142.25
2021-02-15	2021-04-09	1.5	126.0	432.0	357.75	-1142.25
2021-02-15	2021-04-12	1.5	-60.75	371.25	432.0	-1068.0
2021-02-15	2021-04-13	1.5	-106.5	264.75	432.0	-1068.0
2021-02-15	2021-04-14	1.5	32.25	297.0	432.0	-1068.0
2021-02-15	2021-04-15	1.5	16.5	313.5	432.0	-1068.0
2021-02-15	2021-04-16	1.5	-18.75	294.75	432.0	-1068.0
2021-02-15	2021-04-19	1.5	61.5	356.25	432.0	-1068.0
2021-02-15	2021-04-20	1.5	-33.0	323.25	432.0	-1068.0
2021-02-15	2021-04-21	1.5	39.75	363.0	432.0	-1068.0
2021-02-15	2021-04-22	1.5	65.25	428.25	432.0	-1068.0
2021-02-15	2021-04-23	1.5	-61.5	366.75	432.0	-1068.0
2021-02-15	2021-04-26	1.5	9.0	375.75	432.0	-1068.0
2021-02-15	2021-04-27	1.5	58.5	434.25	432.0	-1068.0
2021-02-15	2021-04-28	1.5	18.75	453.0	434.25	-1065.75
2021-02-15	2021-04-29	1.5	50.25	503.25	477.0	-1023.0
2021-02-15	2021-04-30	1.5	-1.5	501.75	503.25	-996.75
2021-02-15	2021-05-03	1.5	63.75	565.5	503.25	-996.75
2021-02-15	2021-05-04	1.5	46.5	612.0	565.5	-934.5
2021-02-15	2021-05-05	1.5	79.5	691.5	612.0	-888.0
2021-02-15	2021-05-06	1.5	278.25	969.75	704.0	-796.0
2021-02-15	2021-05-07	1.5	-52.5	917.25	969.75	-530.25
2021-02-15	2021-05-10	1.5	-147.75	769.5	969.75	-530.25
