Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-06-18	2019-07-17	5	82.5	1000.0	1008.5	-491.5
2019-06-18	2019-07-18	5	37.5	1037.5	1008.5	-491.5
2019-06-18	2019-07-19	5	152.5	1190.0	1037.5	-462.5
2019-06-18	2019-07-22	5	162.5	1352.5	1190.0	-310.0
2019-06-18	2019-07-23	5	-72.5	1280.0	1352.5	-147.5
2019-06-18	2019-07-24	5	60.0	1340.0	1352.5	-147.5
2019-06-18	2019-07-25	5	-15.0	1325.0	1352.5	-147.5
2019-06-18	2019-07-26	5	85.0	1410.0	1352.5	-147.5
2019-06-18	2019-07-29	5	-30.0	1380.0	1428.0	-72.0
2019-06-18	2019-07-30	5	-97.5	1282.5	1428.0	-72.0
2019-06-18	2019-07-31	5	-167.5	1115.0	1428.0	-72.0
2019-06-18	2019-08-01	5	115.0	1230.0	1428.0	-72.0
2019-06-18	2019-08-02	5	-387.5	842.5	1428.0	-72.0
2019-06-18	2019-08-05	5	-32.5	810.0	1428.0	-72.0
2019-06-18	2019-08-06	5	1845.0	2655.0	1428.0	-72.0
2019-06-19	2019-06-19	5	5.0	5.0	0.0	-1500.0
2019-06-19	2019-06-20	5	87.5	92.5	5.0	-1495.0
2019-06-19	2019-06-21	5	107.5	200.0	92.5	-1407.5
2019-06-19	2019-06-24	5	2.5	202.5	200.0	-1300.0
2019-06-19	2019-06-25	5	285.0	487.5	214.0	-1286.0
2019-06-19	2019-06-26	5	107.5	595.0	487.5	-1012.5
2019-06-19	2019-06-27	5	142.5	737.5	605.0	-895.0
2019-06-19	2019-06-28	5	210.0	947.5	737.5	-762.5
2019-06-19	2019-07-02	5	32.5	980.0	947.5	-552.5
2019-06-19	2019-07-03	5	-20.0	960.0	998.5	-501.5
2019-06-19	2019-07-04	5	5.0	965.0	998.5	-501.5
2019-06-19	2019-07-05	5	-127.5	837.5	998.5	-501.5
2019-06-19	2019-07-08	5	-20.0	817.5	998.5	-501.5
2019-06-19	2019-07-09	5	-192.5	625.0	998.5	-501.5
2019-06-19	2019-07-10	5	-180.0	445.0	998.5	-501.5
2019-06-19	2019-07-11	5	172.5	617.5	998.5	-501.5
2019-06-19	2019-07-12	5	92.5	710.0	998.5	-501.5
2019-06-19	2019-07-15	5	167.5	877.5	998.5	-501.5
2019-06-19	2019-07-16	5	30.0	907.5	998.5	-501.5
2019-06-19	2019-07-17	5	82.5	990.0	998.5	-501.5
2019-06-19	2019-07-18	5	37.5	1027.5	998.5	-501.5
2019-06-19	2019-07-19	5	152.5	1180.0	1027.5	-472.5
2019-06-19	2019-07-22	5	162.5	1342.5	1180.0	-320.0
2019-06-19	2019-07-23	5	-72.5	1270.0	1342.5	-157.5
2019-06-19	2019-07-24	5	60.0	1330.0	1342.5	-157.5
2019-06-19	2019-07-25	5	-15.0	1315.0	1342.5	-157.5
2019-06-19	2019-07-26	5	85.0	1400.0	1342.5	-157.5
2019-06-19	2019-07-29	5	-30.0	1370.0	1418.0	-82.0
2019-06-19	2019-07-30	5	-97.5	1272.5	1418.0	-82.0
2019-06-19	2019-07-31	5	-167.5	1105.0	1418.0	-82.0
2019-06-19	2019-08-01	5	115.0	1220.0	1418.0	-82.0
2019-06-19	2019-08-02	5	-387.5	832.5	1418.0	-82.0
2019-06-19	2019-08-05	5	-32.5	800.0	1418.0	-82.0
2019-06-19	2019-08-06	5	1845.0	2645.0	1418.0	-82.0
2019-06-20	2019-06-20	5	87.5	87.5	0.0	-1500.0
2019-06-20	2019-06-21	5	107.5	195.0	87.5	-1412.5
2019-06-20	2019-06-24	5	2.5	197.5	195.0	-1305.0
2019-06-20	2019-06-25	5	285.0	482.5	209.0	-1291.0
2019-06-20	2019-06-26	5	107.5	590.0	482.5	-1017.5
2019-06-20	2019-06-27	5	142.5	732.5	600.0	-900.0
2019-06-20	2019-06-28	5	210.0	942.5	732.5	-767.5
2019-06-20	2019-07-02	5	32.5	975.0	942.5	-557.5
2019-06-20	2019-07-03	5	-20.0	955.0	993.5	-506.5
2019-06-20	2019-07-04	5	5.0	960.0	993.5	-506.5
2019-06-20	2019-07-05	5	-127.5	832.5	993.5	-506.5
2019-06-20	2019-07-08	5	-20.0	812.5	993.5	-506.5
2019-06-20	2019-07-09	5	-192.5	620.0	993.5	-506.5
2019-06-20	2019-07-10	5	-180.0	440.0	993.5	-506.5
2019-06-20	2019-07-11	5	172.5	612.5	993.5	-506.5
2019-06-20	2019-07-12	5	92.5	705.0	993.5	-506.5
2019-06-20	2019-07-15	5	167.5	872.5	993.5	-506.5
2019-06-20	2019-07-16	5	30.0	902.5	993.5	-506.5
2019-06-20	2019-07-17	5	82.5	985.0	993.5	-506.5
2019-06-20	2019-07-18	5	37.5	1022.5	993.5	-506.5
2019-06-20	2019-07-19	5	152.5	1175.0	1022.5	-477.5
2019-06-20	2019-07-22	5	162.5	1337.5	1175.0	-325.0
2019-06-20	2019-07-23	5	-72.5	1265.0	1337.5	-162.5
2019-06-20	2019-07-24	5	60.0	1325.0	1337.5	-162.5
2019-06-20	2019-07-25	5	-15.0	1310.0	1337.5	-162.5
2019-06-20	2019-07-26	5	85.0	1395.0	1337.5	-162.5
2019-06-20	2019-07-29	5	-30.0	1365.0	1413.0	-87.0
2019-06-20	2019-07-30	5	-97.5	1267.5	1413.0	-87.0
2019-06-20	2019-07-31	5	-167.5	1100.0	1413.0	-87.0
2019-06-20	2019-08-01	5	115.0	1215.0	1413.0	-87.0
2019-06-20	2019-08-02	5	-387.5	827.5	1413.0	-87.0
2019-06-20	2019-08-05	5	-32.5	795.0	1413.0	-87.0
2019-06-20	2019-08-06	5	1845.0	2640.0	1413.0	-87.0
2019-06-21	2019-06-21	5	107.5	107.5	0.0	-1500.0
2019-06-21	2019-06-24	5	2.5	110.0	107.5	-1392.5
2019-06-21	2019-06-25	5	285.0	395.0	121.5	-1378.5
2019-06-21	2019-06-26	5	107.5	502.5	395.0	-1105.0
2019-06-21	2019-06-27	5	142.5	645.0	512.5	-987.5
2019-06-21	2019-06-28	5	210.0	855.0	645.0	-855.0
2019-06-21	2019-07-02	5	32.5	887.5	855.0	-645.0
2019-06-21	2019-07-03	5	-20.0	867.5	906.0	-594.0
2019-06-21	2019-07-04	5	5.0	872.5	906.0	-594.0
2019-06-21	2019-07-05	5	-127.5	745.0	906.0	-594.0
2019-06-21	2019-07-08	5	-20.0	725.0	906.0	-594.0
2019-06-21	2019-07-09	5	-192.5	532.5	906.0	-594.0
2019-06-21	2019-07-10	5	-180.0	352.5	906.0	-594.0
2019-06-21	2019-07-11	5	172.5	525.0	906.0	-594.0
2019-06-21	2019-07-12	5	92.5	617.5	906.0	-594.0
2019-06-21	2019-07-15	5	167.5	785.0	906.0	-594.0
2019-06-21	2019-07-16	5	30.0	815.0	906.0	-594.0
2019-06-21	2019-07-17	5	82.5	897.5	906.0	-594.0
2019-06-21	2019-07-18	5	37.5	935.0	906.0	-594.0
2019-06-21	2019-07-19	5	152.5	1087.5	935.0	-565.0
2019-06-21	2019-07-22	5	162.5	1250.0	1087.5	-412.5
2019-06-21	2019-07-23	5	-72.5	1177.5	1250.0	-250.0
2019-06-21	2019-07-24	5	60.0	1237.5	1250.0	-250.0
2019-06-21	2019-07-25	5	-15.0	1222.5	1250.0	-250.0
2019-06-21	2019-07-26	5	85.0	1307.5	1250.0	-250.0
2019-06-21	2019-07-29	5	-30.0	1277.5	1325.5	-174.5
2019-06-21	2019-07-30	5	-97.5	1180.0	1325.5	-174.5
2019-06-21	2019-07-31	5	-167.5	1012.5	1325.5	-174.5
2019-06-21	2019-08-01	5	115.0	1127.5	1325.5	-174.5
2019-06-21	2019-08-02	5	-387.5	740.0	1325.5	-174.5
2019-06-21	2019-08-05	5	-32.5	707.5	1325.5	-174.5
2019-06-21	2019-08-06	5	1845.0	2552.5	1325.5	-174.5
2019-06-24	2019-06-24	5	2.5	2.5	0.0	-1500.0
2019-06-24	2019-06-25	5	285.0	287.5	14.0	-1486.0
2019-06-24	2019-06-26	5	107.5	395.0	287.5	-1212.5
2019-06-24	2019-06-27	5	142.5	537.5	405.0	-1095.0
2019-06-24	2019-06-28	5	210.0	747.5	537.5	-962.5
2019-06-24	2019-07-02	5	32.5	780.0	747.5	-752.5
2019-06-24	2019-07-03	5	-20.0	760.0	798.5	-701.5
2019-06-24	2019-07-04	5	5.0	765.0	798.5	-701.5
2019-06-24	2019-07-05	5	-127.5	637.5	798.5	-701.5
2019-06-24	2019-07-08	5	-20.0	617.5	798.5	-701.5
2019-06-24	2019-07-09	5	-192.5	425.0	798.5	-701.5
2019-06-24	2019-07-10	5	-180.0	245.0	798.5	-701.5
2019-06-24	2019-07-11	5	172.5	417.5	798.5	-701.5
2019-06-24	2019-07-12	5	92.5	510.0	798.5	-701.5
2019-06-24	2019-07-15	5	167.5	677.5	798.5	-701.5
2019-06-24	2019-07-16	5	30.0	707.5	798.5	-701.5
2019-06-24	2019-07-17	5	82.5	790.0	798.5	-701.5
2019-06-24	2019-07-18	5	37.5	827.5	798.5	-701.5
2019-06-24	2019-07-19	5	152.5	980.0	827.5	-672.5
2019-06-24	2019-07-22	5	162.5	1142.5	980.0	-520.0
2019-06-24	2019-07-23	5	-72.5	1070.0	1142.5	-357.5
2019-06-24	2019-07-24	5	60.0	1130.0	1142.5	-357.5
2019-06-24	2019-07-25	5	-15.0	1115.0	1142.5	-357.5
2019-06-24	2019-07-26	5	85.0	1200.0	1142.5	-357.5
2019-06-24	2019-07-29	5	-30.0	1170.0	1218.0	-282.0
2019-06-24	2019-07-30	5	-97.5	1072.5	1218.0	-282.0
2019-06-24	2019-07-31	5	-167.5	905.0	1218.0	-282.0
2019-06-24	2019-08-01	5	115.0	1020.0	1218.0	-282.0
2019-06-24	2019-08-02	5	-387.5	632.5	1218.0	-282.0
2019-06-24	2019-08-05	5	-32.5	600.0	1218.0	-282.0
2019-06-24	2019-08-06	5	1845.0	2445.0	1218.0	-282.0
2019-06-25	2019-06-25	5	285.0	285.0	0.0	-1500.0
2019-06-25	2019-06-26	5	107.5	392.5	285.0	-1215.0
2019-06-25	2019-06-27	5	142.5	535.0	402.5	-1097.5
2019-06-25	2019-06-28	5	210.0	745.0	535.0	-965.0
2019-06-25	2019-07-02	5	32.5	777.5	745.0	-755.0
2019-06-25	2019-07-03	5	-20.0	757.5	796.0	-704.0
2019-06-25	2019-07-04	5	5.0	762.5	796.0	-704.0
2019-06-25	2019-07-05	5	-127.5	635.0	796.0	-704.0
2019-06-25	2019-07-08	5	-20.0	615.0	796.0	-704.0
2019-06-25	2019-07-09	5	-192.5	422.5	796.0	-704.0
2019-06-25	2019-07-10	5	-180.0	242.5	796.0	-704.0
2019-06-25	2019-07-11	5	172.5	415.0	796.0	-704.0
2019-06-25	2019-07-12	5	92.5	507.5	796.0	-704.0
2019-06-25	2019-07-15	5	167.5	675.0	796.0	-704.0
2019-06-25	2019-07-16	5	30.0	705.0	796.0	-704.0
2019-06-25	2019-07-17	5	82.5	787.5	796.0	-704.0
2019-06-25	2019-07-18	5	37.5	825.0	796.0	-704.0
2019-06-25	2019-07-19	5	152.5	977.5	825.0	-675.0
2019-06-25	2019-07-22	5	162.5	1140.0	977.5	-522.5
2019-06-25	2019-07-23	5	-72.5	1067.5	1140.0	-360.0
2019-06-25	2019-07-24	5	60.0	1127.5	1140.0	-360.0
2019-06-25	2019-07-25	5	-15.0	1112.5	1140.0	-360.0
2019-06-25	2019-07-26	5	85.0	1197.5	1140.0	-360.0
2019-06-25	2019-07-29	5	-30.0	1167.5	1215.5	-284.5
2019-06-25	2019-07-30	5	-97.5	1070.0	1215.5	-284.5
2019-06-25	2019-07-31	5	-167.5	902.5	1215.5	-284.5
2019-06-25	2019-08-01	5	115.0	1017.5	1215.5	-284.5
2019-06-25	2019-08-02	5	-387.5	630.0	1215.5	-284.5
2019-06-25	2019-08-05	5	-32.5	597.5	1215.5	-284.5
2019-06-25	2019-08-06	5	1845.0	2442.5	1215.5	-284.5
2019-06-26	2019-06-26	5	107.5	107.5	0.0	-1500.0
2019-06-26	2019-06-27	5	142.5	250.0	117.5	-1382.5
2019-06-26	2019-06-28	5	210.0	460.0	250.0	-1250.0
2019-06-26	2019-07-02	5	32.5	492.5	460.0	-1040.0
2019-06-26	2019-07-03	5	-20.0	472.5	511.0	-989.0
2019-06-26	2019-07-04	5	5.0	477.5	511.0	-989.0
2019-06-26	2019-07-05	5	-127.5	350.0	511.0	-989.0
2019-06-26	2019-07-08	5	-20.0	330.0	511.0	-989.0
2019-06-26	2019-07-09	5	-192.5	137.5	511.0	-989.0
2019-06-26	2019-07-10	5	-180.0	-42.5	511.0	-989.0
2019-06-26	2019-07-11	5	172.5	130.0	511.0	-989.0
2019-06-26	2019-07-12	5	92.5	222.5	511.0	-989.0
2019-06-26	2019-07-15	5	167.5	390.0	511.0	-989.0
2019-06-26	2019-07-16	5	30.0	420.0	511.0	-989.0
2019-06-26	2019-07-17	5	82.5	502.5	511.0	-989.0
2019-06-26	2019-07-18	5	37.5	540.0	511.0	-989.0
2019-06-26	2019-07-19	5	152.5	692.5	540.0	-960.0
2019-06-26	2019-07-22	5	162.5	855.0	692.5	-807.5
2019-06-26	2019-07-23	5	-72.5	782.5	855.0	-645.0
2019-06-26	2019-07-24	5	60.0	842.5	855.0	-645.0
2019-06-26	2019-07-25	5	-15.0	827.5	855.0	-645.0
2019-06-26	2019-07-26	5	85.0	912.5	855.0	-645.0
2019-06-26	2019-07-29	5	-30.0	882.5	930.5	-569.5
2019-06-26	2019-07-30	5	-97.5	785.0	930.5	-569.5
2019-06-26	2019-07-31	5	-167.5	617.5	930.5	-569.5
2019-06-26	2019-08-01	5	115.0	732.5	930.5	-569.5
2019-06-26	2019-08-02	5	-387.5	345.0	930.5	-569.5
2019-06-26	2019-08-05	5	-32.5	312.5	930.5	-569.5
2019-06-26	2019-08-06	5	1845.0	2157.5	930.5	-569.5
2019-06-27	2019-06-27	5	142.5	142.5	0.0	-1500.0
2019-06-27	2019-06-28	5	210.0	352.5	142.5	-1357.5
2019-06-27	2019-07-02	5	32.5	385.0	352.5	-1147.5
2019-06-27	2019-07-03	5	-20.0	365.0	403.5	-1096.5
2019-06-27	2019-07-04	5	5.0	370.0	403.5	-1096.5
2019-06-27	2019-07-05	5	-127.5	242.5	403.5	-1096.5
2019-06-27	2019-07-08	5	-20.0	222.5	403.5	-1096.5
2019-06-27	2019-07-09	5	-192.5	30.0	403.5	-1096.5
2019-06-27	2019-07-10	5	-180.0	-150.0	403.5	-1096.5
2019-06-27	2019-07-11	5	172.5	22.5	403.5	-1096.5
2019-06-27	2019-07-12	5	92.5	115.0	403.5	-1096.5
2019-06-27	2019-07-15	5	167.5	282.5	403.5	-1096.5
2019-06-27	2019-07-16	5	30.0	312.5	403.5	-1096.5
2019-06-27	2019-07-17	5	82.5	395.0	403.5	-1096.5
2019-06-27	2019-07-18	5	37.5	432.5	403.5	-1096.5
2019-06-27	2019-07-19	5	152.5	585.0	432.5	-1067.5
2019-06-27	2019-07-22	5	162.5	747.5	585.0	-915.0
2019-06-27	2019-07-23	5	-72.5	675.0	747.5	-752.5
2019-06-27	2019-07-24	5	60.0	735.0	747.5	-752.5
2019-06-27	2019-07-25	5	-15.0	720.0	747.5	-752.5
2019-06-27	2019-07-26	5	85.0	805.0	747.5	-752.5
2019-06-27	2019-07-29	5	-30.0	775.0	823.0	-677.0
2019-06-27	2019-07-30	5	-97.5	677.5	823.0	-677.0
2019-06-27	2019-07-31	5	-167.5	510.0	823.0	-677.0
2019-06-27	2019-08-01	5	115.0	625.0	823.0	-677.0
2019-06-27	2019-08-02	5	-387.5	237.5	823.0	-677.0
2019-06-27	2019-08-05	5	-32.5	205.0	823.0	-677.0
2019-06-27	2019-08-06	5	1845.0	2050.0	823.0	-677.0
2019-06-28	2019-06-28	5	210.0	210.0	0.0	-1500.0
2019-06-28	2019-07-02	5	32.5	242.5	210.0	-1290.0
2019-06-28	2019-07-03	5	-20.0	222.5	261.0	-1239.0
2019-06-28	2019-07-04	5	5.0	227.5	261.0	-1239.0
2019-06-28	2019-07-05	5	-127.5	100.0	261.0	-1239.0
2019-06-28	2019-07-08	5	-20.0	80.0	261.0	-1239.0
2019-06-28	2019-07-09	5	-192.5	-112.5	261.0	-1239.0
2019-06-28	2019-07-10	5	-180.0	-292.5	261.0	-1239.0
2019-06-28	2019-07-11	5	172.5	-120.0	261.0	-1239.0
2019-06-28	2019-07-12	5	92.5	-27.5	261.0	-1239.0
2019-06-28	2019-07-15	5	167.5	140.0	261.0	-1239.0
2019-06-28	2019-07-16	5	30.0	170.0	261.0	-1239.0
2019-06-28	2019-07-17	5	82.5	252.5	261.0	-1239.0
2019-06-28	2019-07-18	5	37.5	290.0	261.0	-1239.0
2019-06-28	2019-07-19	5	152.5	442.5	290.0	-1210.0
2019-06-28	2019-07-22	5	162.5	605.0	442.5	-1057.5
2019-06-28	2019-07-23	5	-72.5	532.5	605.0	-895.0
2019-06-28	2019-07-24	5	60.0	592.5	605.0	-895.0
2019-06-28	2019-07-25	5	-15.0	577.5	605.0	-895.0
2019-06-28	2019-07-26	5	85.0	662.5	605.0	-895.0
2019-06-28	2019-07-29	5	-30.0	632.5	680.5	-819.5
2019-06-28	2019-07-30	5	-97.5	535.0	680.5	-819.5
2019-06-28	2019-07-31	5	-167.5	367.5	680.5	-819.5
2019-06-28	2019-08-01	5	115.0	482.5	680.5	-819.5
2019-06-28	2019-08-02	5	-387.5	95.0	680.5	-819.5
2019-06-28	2019-08-05	5	-32.5	62.5	680.5	-819.5
2019-06-28	2019-08-06	5	1845.0	1907.5	680.5	-819.5
2019-07-02	2019-07-02	5	32.5	32.5	0.0	-1500.0
2019-07-02	2019-07-03	5	-20.0	12.5	51.0	-1449.0
2019-07-02	2019-07-04	5	5.0	17.5	51.0	-1449.0
2019-07-02	2019-07-05	5	-127.5	-110.0	51.0	-1449.0
2019-07-02	2019-07-08	5	-20.0	-130.0	51.0	-1449.0
2019-07-02	2019-07-09	5	-192.5	-322.5	51.0	-1449.0
2019-07-02	2019-07-10	5	-180.0	-502.5	51.0	-1449.0
2019-07-02	2019-07-11	5	172.5	-330.0	51.0	-1449.0
2019-07-02	2019-07-12	5	92.5	-237.5	51.0	-1449.0
2019-07-02	2019-07-15	5	167.5	-70.0	51.0	-1449.0
2019-07-02	2019-07-16	5	30.0	-40.0	51.0	-1449.0
2019-07-02	2019-07-17	5	82.5	42.5	51.0	-1449.0
2019-07-02	2019-07-18	5	37.5	80.0	51.0	-1449.0
2019-07-02	2019-07-19	5	152.5	232.5	80.0	-1420.0
2019-07-02	2019-07-22	5	162.5	395.0	232.5	-1267.5
2019-07-02	2019-07-23	5	-72.5	322.5	395.0	-1105.0
2019-07-02	2019-07-24	5	60.0	382.5	395.0	-1105.0
2019-07-02	2019-07-25	5	-15.0	367.5	395.0	-1105.0
2019-07-02	2019-07-26	5	85.0	452.5	395.0	-1105.0
2019-07-02	2019-07-29	5	-30.0	422.5	470.5	-1029.5
2019-07-02	2019-07-30	5	-97.5	325.0	470.5	-1029.5
2019-07-02	2019-07-31	5	-167.5	157.5	470.5	-1029.5
2019-07-02	2019-08-01	5	115.0	272.5	470.5	-1029.5
2019-07-02	2019-08-02	5	-387.5	-115.0	470.5	-1029.5
2019-07-02	2019-08-05	5	-32.5	-147.5	470.5	-1029.5
2019-07-02	2019-08-06	5	1845.0	1697.5	470.5	-1029.5
2019-07-03	2019-07-03	5	-20.0	-20.0	0.0	-1500.0
2019-07-03	2019-07-04	5	5.0	-15.0	0.0	-1500.0
2019-07-03	2019-07-05	5	-127.5	-142.5	0.0	-1500.0
2019-07-03	2019-07-08	5	-20.0	-162.5	0.0	-1500.0
2019-07-03	2019-07-09	5	-192.5	-355.0	0.0	-1500.0
2019-07-03	2019-07-10	5	-180.0	-535.0	0.0	-1500.0
2019-07-03	2019-07-11	5	172.5	-362.5	0.0	-1500.0
2019-07-03	2019-07-12	5	92.5	-270.0	0.0	-1500.0
2019-07-03	2019-07-15	5	167.5	-102.5	0.0	-1500.0
2019-07-03	2019-07-16	5	30.0	-72.5	0.0	-1500.0
2019-07-03	2019-07-17	5	82.5	10.0	0.0	-1500.0
2019-07-03	2019-07-18	5	37.5	47.5	11.0	-1489.0
2019-07-03	2019-07-19	5	152.5	200.0	47.5	-1452.5
2019-07-03	2019-07-22	5	162.5	362.5	200.0	-1300.0
2019-07-03	2019-07-23	5	-72.5	290.0	362.5	-1137.5
2019-07-03	2019-07-24	5	60.0	350.0	362.5	-1137.5
2019-07-03	2019-07-25	5	-15.0	335.0	362.5	-1137.5
2019-07-03	2019-07-26	5	85.0	420.0	362.5	-1137.5
2019-07-03	2019-07-29	5	-30.0	390.0	438.0	-1062.0
2019-07-03	2019-07-30	5	-97.5	292.5	438.0	-1062.0
2019-07-03	2019-07-31	5	-167.5	125.0	438.0	-1062.0
2019-07-03	2019-08-01	5	115.0	240.0	438.0	-1062.0
2019-07-03	2019-08-02	5	-387.5	-147.5	438.0	-1062.0
2019-07-03	2019-08-05	5	-32.5	-180.0	438.0	-1062.0
2019-07-03	2019-08-06	5	1845.0	1665.0	438.0	-1062.0
2019-07-04	2019-07-04	5	5.0	5.0	0.0	-1500.0
2019-07-04	2019-07-05	5	-127.5	-122.5	5.0	-1495.0
2019-07-04	2019-07-08	5	-20.0	-142.5	5.0	-1495.0
2019-07-04	2019-07-09	5	-192.5	-335.0	5.0	-1495.0
2019-07-04	2019-07-10	5	-180.0	-515.0	5.0	-1495.0
2019-07-04	2019-07-11	5	172.5	-342.5	5.0	-1495.0
2019-07-04	2019-07-12	5	92.5	-250.0	5.0	-1495.0
2019-07-04	2019-07-15	5	167.5	-82.5	5.0	-1495.0
2019-07-04	2019-07-16	5	30.0	-52.5	5.0	-1495.0
2019-07-04	2019-07-17	5	82.5	30.0	5.0	-1495.0
2019-07-04	2019-07-18	5	37.5	67.5	31.0	-1469.0
2019-07-04	2019-07-19	5	152.5	220.0	67.5	-1432.5
2019-07-04	2019-07-22	5	162.5	382.5	220.0	-1280.0
2019-07-04	2019-07-23	5	-72.5	310.0	382.5	-1117.5
2019-07-04	2019-07-24	5	60.0	370.0	382.5	-1117.5
2019-07-04	2019-07-25	5	-15.0	355.0	382.5	-1117.5
2019-07-04	2019-07-26	5	85.0	440.0	382.5	-1117.5
2019-07-04	2019-07-29	5	-30.0	410.0	458.0	-1042.0
2019-07-04	2019-07-30	5	-97.5	312.5	458.0	-1042.0
2019-07-04	2019-07-31	5	-167.5	145.0	458.0	-1042.0
2019-07-04	2019-08-01	5	115.0	260.0	458.0	-1042.0
2019-07-04	2019-08-02	5	-387.5	-127.5	458.0	-1042.0
2019-07-04	2019-08-05	5	-32.5	-160.0	458.0	-1042.0
2019-07-04	2019-08-06	5	1845.0	1685.0	458.0	-1042.0
2019-07-05	2019-07-05	5	-127.5	-127.5	0.0	-1500.0
2019-07-05	2019-07-08	5	-20.0	-147.5	0.0	-1500.0
2019-07-05	2019-07-09	5	-192.5	-340.0	0.0	-1500.0
2019-07-05	2019-07-10	5	-180.0	-520.0	0.0	-1500.0
2019-07-05	2019-07-11	5	172.5	-347.5	0.0	-1500.0
2019-07-05	2019-07-12	5	92.5	-255.0	0.0	-1500.0
2019-07-05	2019-07-15	5	167.5	-87.5	0.0	-1500.0
2019-07-05	2019-07-16	5	30.0	-57.5	0.0	-1500.0
2019-07-05	2019-07-17	5	82.5	25.0	0.0	-1500.0
2019-07-05	2019-07-18	5	37.5	62.5	26.0	-1474.0
2019-07-05	2019-07-19	5	152.5	215.0	62.5	-1437.5
2019-07-05	2019-07-22	5	162.5	377.5	215.0	-1285.0
2019-07-05	2019-07-23	5	-72.5	305.0	377.5	-1122.5
2019-07-05	2019-07-24	5	60.0	365.0	377.5	-1122.5
2019-07-05	2019-07-25	5	-15.0	350.0	377.5	-1122.5
2019-07-05	2019-07-26	5	85.0	435.0	377.5	-1122.5
2019-07-05	2019-07-29	5	-30.0	405.0	453.0	-1047.0
2019-07-05	2019-07-30	5	-97.5	307.5	453.0	-1047.0
2019-07-05	2019-07-31	5	-167.5	140.0	453.0	-1047.0
2019-07-05	2019-08-01	5	115.0	255.0	453.0	-1047.0
2019-07-05	2019-08-02	5	-387.5	-132.5	453.0	-1047.0
2019-07-05	2019-08-05	5	-32.5	-165.0	453.0	-1047.0
2019-07-05	2019-08-06	5	1845.0	1680.0	453.0	-1047.0
2019-07-08	2019-07-08	5	-20.0	-20.0	0.0	-1500.0
2019-07-08	2019-07-09	5	-192.5	-212.5	0.0	-1500.0
2019-07-08	2019-07-10	5	-180.0	-392.5	0.0	-1500.0
2019-07-08	2019-07-11	5	172.5	-220.0	0.0	-1500.0
2019-07-08	2019-07-12	5	92.5	-127.5	0.0	-1500.0
2019-07-08	2019-07-15	5	167.5	40.0	0.0	-1500.0
2019-07-08	2019-07-16	5	30.0	70.0	40.0	-1460.0
2019-07-08	2019-07-17	5	82.5	152.5	84.0	-1416.0
2019-07-08	2019-07-18	5	37.5	190.0	153.5	-1346.5
2019-07-08	2019-07-19	5	152.5	342.5	190.0	-1310.0
2019-07-08	2019-07-22	5	162.5	505.0	342.5	-1157.5
2019-07-08	2019-07-23	5	-72.5	432.5	505.0	-995.0
2019-07-08	2019-07-24	5	60.0	492.5	505.0	-995.0
2019-07-08	2019-07-25	5	-15.0	477.5	505.0	-995.0
2019-07-08	2019-07-26	5	85.0	562.5	505.0	-995.0
2019-07-08	2019-07-29	5	-30.0	532.5	580.5	-919.5
2019-07-08	2019-07-30	5	-97.5	435.0	580.5	-919.5
2019-07-08	2019-07-31	5	-167.5	267.5	580.5	-919.5
2019-07-08	2019-08-01	5	115.0	382.5	580.5	-919.5
2019-07-08	2019-08-02	5	-387.5	-5.0	580.5	-919.5
2019-07-08	2019-08-05	5	-32.5	-37.5	580.5	-919.5
2019-07-08	2019-08-06	5	1845.0	1807.5	580.5	-919.5
2019-07-09	2019-07-09	5	-192.5	-192.5	0.0	-1500.0
2019-07-09	2019-07-10	5	-180.0	-372.5	0.0	-1500.0
2019-07-09	2019-07-11	5	172.5	-200.0	0.0	-1500.0
2019-07-09	2019-07-12	5	92.5	-107.5	0.0	-1500.0
2019-07-09	2019-07-15	5	167.5	60.0	0.0	-1500.0
2019-07-09	2019-07-16	5	30.0	90.0	60.0	-1440.0
2019-07-09	2019-07-17	5	82.5	172.5	104.0	-1396.0
2019-07-09	2019-07-18	5	37.5	210.0	173.5	-1326.5
2019-07-09	2019-07-19	5	152.5	362.5	210.0	-1290.0
2019-07-09	2019-07-22	5	162.5	525.0	362.5	-1137.5
2019-07-09	2019-07-23	5	-72.5	452.5	525.0	-975.0
2019-07-09	2019-07-24	5	60.0	512.5	525.0	-975.0
2019-07-09	2019-07-25	5	-15.0	497.5	525.0	-975.0
2019-07-09	2019-07-26	5	85.0	582.5	525.0	-975.0
2019-07-09	2019-07-29	5	-30.0	552.5	600.5	-899.5
2019-07-09	2019-07-30	5	-97.5	455.0	600.5	-899.5
2019-07-09	2019-07-31	5	-167.5	287.5	600.5	-899.5
2019-07-09	2019-08-01	5	115.0	402.5	600.5	-899.5
2019-07-09	2019-08-02	5	-387.5	15.0	600.5	-899.5
2019-07-09	2019-08-05	5	-32.5	-17.5	600.5	-899.5
2019-07-09	2019-08-06	5	1845.0	1827.5	600.5	-899.5
2019-07-10	2019-07-10	5	-180.0	-180.0	0.0	-1500.0
2019-07-10	2019-07-11	5	172.5	-7.5	0.0	-1500.0
2019-07-10	2019-07-12	5	92.5	85.0	1.5	-1498.5
2019-07-10	2019-07-15	5	167.5	252.5	111.5	-1388.5
2019-07-10	2019-07-16	5	30.0	282.5	252.5	-1247.5
