Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-06-05	2019-06-11	5	52.5	570.0	650.0	-2350.0
2019-06-05	2019-06-12	5	-227.5	342.5	650.0	-2350.0
2019-06-05	2019-06-13	5	570.0	912.5	650.0	-2350.0
2019-06-05	2019-06-14	5	47.5	960.0	912.5	-2087.5
2019-06-05	2019-06-17	5	22.5	982.5	960.0	-2040.0
2019-06-05	2019-06-18	5	10.0	992.5	999.5	-2000.5
2019-06-05	2019-06-19	5	5.0	997.5	1004.5	-1995.5
2019-06-05	2019-06-20	5	87.5	1085.0	1004.5	-1995.5
2019-06-05	2019-06-21	5	107.5	1192.5	1085.0	-1915.0
2019-06-05	2019-06-24	5	2.5	1195.0	1192.5	-1807.5
2019-06-05	2019-06-25	5	285.0	1480.0	1206.5	-1793.5
2019-06-05	2019-06-26	5	107.5	1587.5	1480.0	-1520.0
2019-06-05	2019-06-27	5	142.5	1730.0	1597.5	-1402.5
2019-06-05	2019-06-28	5	210.0	1940.0	1730.0	-1270.0
2019-06-05	2019-07-02	5	32.5	1972.5	1940.0	-1060.0
2019-06-05	2019-07-03	5	-20.0	1952.5	1991.0	-1009.0
2019-06-05	2019-07-04	5	5.0	1957.5	1991.0	-1009.0
2019-06-05	2019-07-05	5	-127.5	1830.0	1991.0	-1009.0
2019-06-05	2019-07-08	5	-20.0	1810.0	1991.0	-1009.0
2019-06-05	2019-07-09	5	-192.5	1617.5	1991.0	-1009.0
2019-06-05	2019-07-10	5	-180.0	1437.5	1991.0	-1009.0
2019-06-05	2019-07-11	5	172.5	1610.0	1991.0	-1009.0
2019-06-05	2019-07-12	5	92.5	1702.5	1991.0	-1009.0
2019-06-05	2019-07-15	5	167.5	1870.0	1991.0	-1009.0
2019-06-05	2019-07-16	5	30.0	1900.0	1991.0	-1009.0
2019-06-05	2019-07-17	5	82.5	1982.5	1991.0	-1009.0
2019-06-05	2019-07-18	5	37.5	2020.0	1991.0	-1009.0
2019-06-05	2019-07-19	5	152.5	2172.5	2020.0	-980.0
2019-06-05	2019-07-22	5	162.5	2335.0	2172.5	-827.5
2019-06-05	2019-07-23	5	-72.5	2262.5	2335.0	-665.0
2019-06-05	2019-07-24	5	60.0	2322.5	2335.0	-665.0
2019-06-05	2019-07-25	5	-15.0	2307.5	2335.0	-665.0
2019-06-05	2019-07-26	5	85.0	2392.5	2335.0	-665.0
2019-06-05	2019-07-29	5	-30.0	2362.5	2410.5	-589.5
2019-06-05	2019-07-30	5	-97.5	2265.0	2410.5	-589.5
2019-06-05	2019-07-31	5	-167.5	2097.5	2410.5	-589.5
2019-06-05	2019-08-01	5	115.0	2212.5	2410.5	-589.5
2019-06-05	2019-08-02	5	-387.5	1825.0	2410.5	-589.5
2019-06-05	2019-08-05	5	-32.5	1792.5	2410.5	-589.5
2019-06-05	2019-08-06	5	1845.0	3637.5	2410.5	-589.5
2019-06-06	2019-06-06	5	362.5	362.5	0.0	-3000.0
2019-06-06	2019-06-07	5	212.5	575.0	362.5	-2637.5
2019-06-06	2019-06-10	5	-132.5	442.5	575.0	-2425.0
2019-06-06	2019-06-11	5	52.5	495.0	575.0	-2425.0
2019-06-06	2019-06-12	5	-227.5	267.5	575.0	-2425.0
2019-06-06	2019-06-13	5	570.0	837.5	575.0	-2425.0
2019-06-06	2019-06-14	5	47.5	885.0	837.5	-2162.5
2019-06-06	2019-06-17	5	22.5	907.5	885.0	-2115.0
2019-06-06	2019-06-18	5	10.0	917.5	924.5	-2075.5
2019-06-06	2019-06-19	5	5.0	922.5	929.5	-2070.5
2019-06-06	2019-06-20	5	87.5	1010.0	929.5	-2070.5
2019-06-06	2019-06-21	5	107.5	1117.5	1010.0	-1990.0
2019-06-06	2019-06-24	5	2.5	1120.0	1117.5	-1882.5
2019-06-06	2019-06-25	5	285.0	1405.0	1131.5	-1868.5
2019-06-06	2019-06-26	5	107.5	1512.5	1405.0	-1595.0
2019-06-06	2019-06-27	5	142.5	1655.0	1522.5	-1477.5
2019-06-06	2019-06-28	5	210.0	1865.0	1655.0	-1345.0
2019-06-06	2019-07-02	5	32.5	1897.5	1865.0	-1135.0
2019-06-06	2019-07-03	5	-20.0	1877.5	1916.0	-1084.0
2019-06-06	2019-07-04	5	5.0	1882.5	1916.0	-1084.0
2019-06-06	2019-07-05	5	-127.5	1755.0	1916.0	-1084.0
2019-06-06	2019-07-08	5	-20.0	1735.0	1916.0	-1084.0
2019-06-06	2019-07-09	5	-192.5	1542.5	1916.0	-1084.0
2019-06-06	2019-07-10	5	-180.0	1362.5	1916.0	-1084.0
2019-06-06	2019-07-11	5	172.5	1535.0	1916.0	-1084.0
2019-06-06	2019-07-12	5	92.5	1627.5	1916.0	-1084.0
2019-06-06	2019-07-15	5	167.5	1795.0	1916.0	-1084.0
2019-06-06	2019-07-16	5	30.0	1825.0	1916.0	-1084.0
2019-06-06	2019-07-17	5	82.5	1907.5	1916.0	-1084.0
2019-06-06	2019-07-18	5	37.5	1945.0	1916.0	-1084.0
2019-06-06	2019-07-19	5	152.5	2097.5	1945.0	-1055.0
2019-06-06	2019-07-22	5	162.5	2260.0	2097.5	-902.5
2019-06-06	2019-07-23	5	-72.5	2187.5	2260.0	-740.0
2019-06-06	2019-07-24	5	60.0	2247.5	2260.0	-740.0
2019-06-06	2019-07-25	5	-15.0	2232.5	2260.0	-740.0
2019-06-06	2019-07-26	5	85.0	2317.5	2260.0	-740.0
2019-06-06	2019-07-29	5	-30.0	2287.5	2335.5	-664.5
2019-06-06	2019-07-30	5	-97.5	2190.0	2335.5	-664.5
2019-06-06	2019-07-31	5	-167.5	2022.5	2335.5	-664.5
2019-06-06	2019-08-01	5	115.0	2137.5	2335.5	-664.5
2019-06-06	2019-08-02	5	-387.5	1750.0	2335.5	-664.5
2019-06-06	2019-08-05	5	-32.5	1717.5	2335.5	-664.5
2019-06-06	2019-08-06	5	1845.0	3562.5	2335.5	-664.5
2019-06-07	2019-06-07	5	212.5	212.5	0.0	-3000.0
2019-06-07	2019-06-10	5	-132.5	80.0	212.5	-2787.5
2019-06-07	2019-06-11	5	52.5	132.5	212.5	-2787.5
2019-06-07	2019-06-12	5	-227.5	-95.0	212.5	-2787.5
2019-06-07	2019-06-13	5	570.0	475.0	212.5	-2787.5
2019-06-07	2019-06-14	5	47.5	522.5	475.0	-2525.0
2019-06-07	2019-06-17	5	22.5	545.0	522.5	-2477.5
2019-06-07	2019-06-18	5	10.0	555.0	562.0	-2438.0
2019-06-07	2019-06-19	5	5.0	560.0	567.0	-2433.0
2019-06-07	2019-06-20	5	87.5	647.5	567.0	-2433.0
2019-06-07	2019-06-21	5	107.5	755.0	647.5	-2352.5
2019-06-07	2019-06-24	5	2.5	757.5	755.0	-2245.0
2019-06-07	2019-06-25	5	285.0	1042.5	769.0	-2231.0
2019-06-07	2019-06-26	5	107.5	1150.0	1042.5	-1957.5
2019-06-07	2019-06-27	5	142.5	1292.5	1160.0	-1840.0
2019-06-07	2019-06-28	5	210.0	1502.5	1292.5	-1707.5
2019-06-07	2019-07-02	5	32.5	1535.0	1502.5	-1497.5
2019-06-07	2019-07-03	5	-20.0	1515.0	1553.5	-1446.5
2019-06-07	2019-07-04	5	5.0	1520.0	1553.5	-1446.5
2019-06-07	2019-07-05	5	-127.5	1392.5	1553.5	-1446.5
2019-06-07	2019-07-08	5	-20.0	1372.5	1553.5	-1446.5
2019-06-07	2019-07-09	5	-192.5	1180.0	1553.5	-1446.5
2019-06-07	2019-07-10	5	-180.0	1000.0	1553.5	-1446.5
2019-06-07	2019-07-11	5	172.5	1172.5	1553.5	-1446.5
2019-06-07	2019-07-12	5	92.5	1265.0	1553.5	-1446.5
2019-06-07	2019-07-15	5	167.5	1432.5	1553.5	-1446.5
2019-06-07	2019-07-16	5	30.0	1462.5	1553.5	-1446.5
2019-06-07	2019-07-17	5	82.5	1545.0	1553.5	-1446.5
2019-06-07	2019-07-18	5	37.5	1582.5	1553.5	-1446.5
2019-06-07	2019-07-19	5	152.5	1735.0	1582.5	-1417.5
2019-06-07	2019-07-22	5	162.5	1897.5	1735.0	-1265.0
2019-06-07	2019-07-23	5	-72.5	1825.0	1897.5	-1102.5
2019-06-07	2019-07-24	5	60.0	1885.0	1897.5	-1102.5
2019-06-07	2019-07-25	5	-15.0	1870.0	1897.5	-1102.5
2019-06-07	2019-07-26	5	85.0	1955.0	1897.5	-1102.5
2019-06-07	2019-07-29	5	-30.0	1925.0	1973.0	-1027.0
2019-06-07	2019-07-30	5	-97.5	1827.5	1973.0	-1027.0
2019-06-07	2019-07-31	5	-167.5	1660.0	1973.0	-1027.0
2019-06-07	2019-08-01	5	115.0	1775.0	1973.0	-1027.0
2019-06-07	2019-08-02	5	-387.5	1387.5	1973.0	-1027.0
2019-06-07	2019-08-05	5	-32.5	1355.0	1973.0	-1027.0
2019-06-07	2019-08-06	5	1845.0	3200.0	1973.0	-1027.0
2019-06-10	2019-06-10	5	-132.5	-132.5	0.0	-3000.0
2019-06-10	2019-06-11	5	52.5	-80.0	0.0	-3000.0
2019-06-10	2019-06-12	5	-227.5	-307.5	0.0	-3000.0
2019-06-10	2019-06-13	5	570.0	262.5	0.0	-3000.0
2019-06-10	2019-06-14	5	47.5	310.0	262.5	-2737.5
2019-06-10	2019-06-17	5	22.5	332.5	310.0	-2690.0
2019-06-10	2019-06-18	5	10.0	342.5	349.5	-2650.5
2019-06-10	2019-06-19	5	5.0	347.5	354.5	-2645.5
2019-06-10	2019-06-20	5	87.5	435.0	354.5	-2645.5
2019-06-10	2019-06-21	5	107.5	542.5	435.0	-2565.0
2019-06-10	2019-06-24	5	2.5	545.0	542.5	-2457.5
2019-06-10	2019-06-25	5	285.0	830.0	556.5	-2443.5
2019-06-10	2019-06-26	5	107.5	937.5	830.0	-2170.0
2019-06-10	2019-06-27	5	142.5	1080.0	947.5	-2052.5
2019-06-10	2019-06-28	5	210.0	1290.0	1080.0	-1920.0
2019-06-10	2019-07-02	5	32.5	1322.5	1290.0	-1710.0
2019-06-10	2019-07-03	5	-20.0	1302.5	1341.0	-1659.0
2019-06-10	2019-07-04	5	5.0	1307.5	1341.0	-1659.0
2019-06-10	2019-07-05	5	-127.5	1180.0	1341.0	-1659.0
2019-06-10	2019-07-08	5	-20.0	1160.0	1341.0	-1659.0
2019-06-10	2019-07-09	5	-192.5	967.5	1341.0	-1659.0
2019-06-10	2019-07-10	5	-180.0	787.5	1341.0	-1659.0
2019-06-10	2019-07-11	5	172.5	960.0	1341.0	-1659.0
2019-06-10	2019-07-12	5	92.5	1052.5	1341.0	-1659.0
2019-06-10	2019-07-15	5	167.5	1220.0	1341.0	-1659.0
2019-06-10	2019-07-16	5	30.0	1250.0	1341.0	-1659.0
2019-06-10	2019-07-17	5	82.5	1332.5	1341.0	-1659.0
2019-06-10	2019-07-18	5	37.5	1370.0	1341.0	-1659.0
2019-06-10	2019-07-19	5	152.5	1522.5	1370.0	-1630.0
2019-06-10	2019-07-22	5	162.5	1685.0	1522.5	-1477.5
2019-06-10	2019-07-23	5	-72.5	1612.5	1685.0	-1315.0
2019-06-10	2019-07-24	5	60.0	1672.5	1685.0	-1315.0
2019-06-10	2019-07-25	5	-15.0	1657.5	1685.0	-1315.0
2019-06-10	2019-07-26	5	85.0	1742.5	1685.0	-1315.0
2019-06-10	2019-07-29	5	-30.0	1712.5	1760.5	-1239.5
2019-06-10	2019-07-30	5	-97.5	1615.0	1760.5	-1239.5
2019-06-10	2019-07-31	5	-167.5	1447.5	1760.5	-1239.5
2019-06-10	2019-08-01	5	115.0	1562.5	1760.5	-1239.5
2019-06-10	2019-08-02	5	-387.5	1175.0	1760.5	-1239.5
2019-06-10	2019-08-05	5	-32.5	1142.5	1760.5	-1239.5
2019-06-10	2019-08-06	5	1845.0	2987.5	1760.5	-1239.5
2019-06-10	2019-08-07	5	227.5	3215.0	2987.5	-12.5
2019-06-11	2019-06-11	5	52.5	52.5	0.0	-3000.0
2019-06-11	2019-06-12	5	-227.5	-175.0	67.5	-2932.5
2019-06-11	2019-06-13	5	570.0	395.0	67.5	-2932.5
2019-06-11	2019-06-14	5	47.5	442.5	395.0	-2605.0
2019-06-11	2019-06-17	5	22.5	465.0	442.5	-2557.5
2019-06-11	2019-06-18	5	10.0	475.0	482.0	-2518.0
2019-06-11	2019-06-19	5	5.0	480.0	487.0	-2513.0
2019-06-11	2019-06-20	5	87.5	567.5	487.0	-2513.0
2019-06-11	2019-06-21	5	107.5	675.0	567.5	-2432.5
2019-06-11	2019-06-24	5	2.5	677.5	675.0	-2325.0
2019-06-11	2019-06-25	5	285.0	962.5	689.0	-2311.0
2019-06-11	2019-06-26	5	107.5	1070.0	962.5	-2037.5
2019-06-11	2019-06-27	5	142.5	1212.5	1080.0	-1920.0
2019-06-11	2019-06-28	5	210.0	1422.5	1212.5	-1787.5
2019-06-11	2019-07-02	5	32.5	1455.0	1422.5	-1577.5
2019-06-11	2019-07-03	5	-20.0	1435.0	1473.5	-1526.5
2019-06-11	2019-07-04	5	5.0	1440.0	1473.5	-1526.5
2019-06-11	2019-07-05	5	-127.5	1312.5	1473.5	-1526.5
2019-06-11	2019-07-08	5	-20.0	1292.5	1473.5	-1526.5
2019-06-11	2019-07-09	5	-192.5	1100.0	1473.5	-1526.5
2019-06-11	2019-07-10	5	-180.0	920.0	1473.5	-1526.5
2019-06-11	2019-07-11	5	172.5	1092.5	1473.5	-1526.5
2019-06-11	2019-07-12	5	92.5	1185.0	1473.5	-1526.5
2019-06-11	2019-07-15	5	167.5	1352.5	1473.5	-1526.5
2019-06-11	2019-07-16	5	30.0	1382.5	1473.5	-1526.5
2019-06-11	2019-07-17	5	82.5	1465.0	1473.5	-1526.5
2019-06-11	2019-07-18	5	37.5	1502.5	1473.5	-1526.5
2019-06-11	2019-07-19	5	152.5	1655.0	1502.5	-1497.5
2019-06-11	2019-07-22	5	162.5	1817.5	1655.0	-1345.0
2019-06-11	2019-07-23	5	-72.5	1745.0	1817.5	-1182.5
2019-06-11	2019-07-24	5	60.0	1805.0	1817.5	-1182.5
2019-06-11	2019-07-25	5	-15.0	1790.0	1817.5	-1182.5
2019-06-11	2019-07-26	5	85.0	1875.0	1817.5	-1182.5
2019-06-11	2019-07-29	5	-30.0	1845.0	1893.0	-1107.0
2019-06-11	2019-07-30	5	-97.5	1747.5	1893.0	-1107.0
2019-06-11	2019-07-31	5	-167.5	1580.0	1893.0	-1107.0
2019-06-11	2019-08-01	5	115.0	1695.0	1893.0	-1107.0
2019-06-11	2019-08-02	5	-387.5	1307.5	1893.0	-1107.0
2019-06-11	2019-08-05	5	-32.5	1275.0	1893.0	-1107.0
2019-06-11	2019-08-06	5	1845.0	3120.0	1893.0	-1107.0
2019-06-12	2019-06-12	5	-227.5	-227.5	0.0	-3000.0
2019-06-12	2019-06-13	5	570.0	342.5	0.0	-3000.0
2019-06-12	2019-06-14	5	47.5	390.0	342.5	-2657.5
2019-06-12	2019-06-17	5	22.5	412.5	390.0	-2610.0
2019-06-12	2019-06-18	5	10.0	422.5	429.5	-2570.5
2019-06-12	2019-06-19	5	5.0	427.5	434.5	-2565.5
2019-06-12	2019-06-20	5	87.5	515.0	434.5	-2565.5
2019-06-12	2019-06-21	5	107.5	622.5	515.0	-2485.0
2019-06-12	2019-06-24	5	2.5	625.0	622.5	-2377.5
2019-06-12	2019-06-25	5	285.0	910.0	636.5	-2363.5
2019-06-12	2019-06-26	5	107.5	1017.5	910.0	-2090.0
2019-06-12	2019-06-27	5	142.5	1160.0	1027.5	-1972.5
2019-06-12	2019-06-28	5	210.0	1370.0	1160.0	-1840.0
2019-06-12	2019-07-02	5	32.5	1402.5	1370.0	-1630.0
2019-06-12	2019-07-03	5	-20.0	1382.5	1421.0	-1579.0
2019-06-12	2019-07-04	5	5.0	1387.5	1421.0	-1579.0
2019-06-12	2019-07-05	5	-127.5	1260.0	1421.0	-1579.0
2019-06-12	2019-07-08	5	-20.0	1240.0	1421.0	-1579.0
2019-06-12	2019-07-09	5	-192.5	1047.5	1421.0	-1579.0
2019-06-12	2019-07-10	5	-180.0	867.5	1421.0	-1579.0
2019-06-12	2019-07-11	5	172.5	1040.0	1421.0	-1579.0
2019-06-12	2019-07-12	5	92.5	1132.5	1421.0	-1579.0
2019-06-12	2019-07-15	5	167.5	1300.0	1421.0	-1579.0
2019-06-12	2019-07-16	5	30.0	1330.0	1421.0	-1579.0
2019-06-12	2019-07-17	5	82.5	1412.5	1421.0	-1579.0
2019-06-12	2019-07-18	5	37.5	1450.0	1421.0	-1579.0
2019-06-12	2019-07-19	5	152.5	1602.5	1450.0	-1550.0
2019-06-12	2019-07-22	5	162.5	1765.0	1602.5	-1397.5
2019-06-12	2019-07-23	5	-72.5	1692.5	1765.0	-1235.0
2019-06-12	2019-07-24	5	60.0	1752.5	1765.0	-1235.0
2019-06-12	2019-07-25	5	-15.0	1737.5	1765.0	-1235.0
2019-06-12	2019-07-26	5	85.0	1822.5	1765.0	-1235.0
2019-06-12	2019-07-29	5	-30.0	1792.5	1840.5	-1159.5
2019-06-12	2019-07-30	5	-97.5	1695.0	1840.5	-1159.5
2019-06-12	2019-07-31	5	-167.5	1527.5	1840.5	-1159.5
2019-06-12	2019-08-01	5	115.0	1642.5	1840.5	-1159.5
2019-06-12	2019-08-02	5	-387.5	1255.0	1840.5	-1159.5
2019-06-12	2019-08-05	5	-32.5	1222.5	1840.5	-1159.5
2019-06-12	2019-08-06	5	1845.0	3067.5	1840.5	-1159.5
2019-06-13	2019-06-13	5	570.0	570.0	0.0	-3000.0
2019-06-13	2019-06-14	5	47.5	617.5	570.0	-2430.0
2019-06-13	2019-06-17	5	22.5	640.0	617.5	-2382.5
2019-06-13	2019-06-18	5	10.0	650.0	657.0	-2343.0
2019-06-13	2019-06-19	5	5.0	655.0	662.0	-2338.0
2019-06-13	2019-06-20	5	87.5	742.5	662.0	-2338.0
2019-06-13	2019-06-21	5	107.5	850.0	742.5	-2257.5
2019-06-13	2019-06-24	5	2.5	852.5	850.0	-2150.0
2019-06-13	2019-06-25	5	285.0	1137.5	864.0	-2136.0
2019-06-13	2019-06-26	5	107.5	1245.0	1137.5	-1862.5
2019-06-13	2019-06-27	5	142.5	1387.5	1255.0	-1745.0
2019-06-13	2019-06-28	5	210.0	1597.5	1387.5	-1612.5
2019-06-13	2019-07-02	5	32.5	1630.0	1597.5	-1402.5
2019-06-13	2019-07-03	5	-20.0	1610.0	1648.5	-1351.5
2019-06-13	2019-07-04	5	5.0	1615.0	1648.5	-1351.5
2019-06-13	2019-07-05	5	-127.5	1487.5	1648.5	-1351.5
2019-06-13	2019-07-08	5	-20.0	1467.5	1648.5	-1351.5
2019-06-13	2019-07-09	5	-192.5	1275.0	1648.5	-1351.5
2019-06-13	2019-07-10	5	-180.0	1095.0	1648.5	-1351.5
2019-06-13	2019-07-11	5	172.5	1267.5	1648.5	-1351.5
2019-06-13	2019-07-12	5	92.5	1360.0	1648.5	-1351.5
2019-06-13	2019-07-15	5	167.5	1527.5	1648.5	-1351.5
2019-06-13	2019-07-16	5	30.0	1557.5	1648.5	-1351.5
2019-06-13	2019-07-17	5	82.5	1640.0	1648.5	-1351.5
2019-06-13	2019-07-18	5	37.5	1677.5	1648.5	-1351.5
2019-06-13	2019-07-19	5	152.5	1830.0	1677.5	-1322.5
2019-06-13	2019-07-22	5	162.5	1992.5	1830.0	-1170.0
2019-06-13	2019-07-23	5	-72.5	1920.0	1992.5	-1007.5
2019-06-13	2019-07-24	5	60.0	1980.0	1992.5	-1007.5
2019-06-13	2019-07-25	5	-15.0	1965.0	1992.5	-1007.5
2019-06-13	2019-07-26	5	85.0	2050.0	1992.5	-1007.5
2019-06-13	2019-07-29	5	-30.0	2020.0	2068.0	-932.0
2019-06-13	2019-07-30	5	-97.5	1922.5	2068.0	-932.0
2019-06-13	2019-07-31	5	-167.5	1755.0	2068.0	-932.0
2019-06-13	2019-08-01	5	115.0	1870.0	2068.0	-932.0
2019-06-13	2019-08-02	5	-387.5	1482.5	2068.0	-932.0
2019-06-13	2019-08-05	5	-32.5	1450.0	2068.0	-932.0
2019-06-13	2019-08-06	5	1845.0	3295.0	2068.0	-932.0
2019-06-14	2019-06-14	5	47.5	47.5	0.0	-3000.0
2019-06-14	2019-06-17	5	22.5	70.0	47.5	-2952.5
2019-06-14	2019-06-18	5	10.0	80.0	87.0	-2913.0
2019-06-14	2019-06-19	5	5.0	85.0	92.0	-2908.0
2019-06-14	2019-06-20	5	87.5	172.5	92.0	-2908.0
2019-06-14	2019-06-21	5	107.5	280.0	172.5	-2827.5
2019-06-14	2019-06-24	5	2.5	282.5	280.0	-2720.0
2019-06-14	2019-06-25	5	285.0	567.5	294.0	-2706.0
2019-06-14	2019-06-26	5	107.5	675.0	567.5	-2432.5
2019-06-14	2019-06-27	5	142.5	817.5	685.0	-2315.0
2019-06-14	2019-06-28	5	210.0	1027.5	817.5	-2182.5
2019-06-14	2019-07-02	5	32.5	1060.0	1027.5	-1972.5
2019-06-14	2019-07-03	5	-20.0	1040.0	1078.5	-1921.5
2019-06-14	2019-07-04	5	5.0	1045.0	1078.5	-1921.5
2019-06-14	2019-07-05	5	-127.5	917.5	1078.5	-1921.5
2019-06-14	2019-07-08	5	-20.0	897.5	1078.5	-1921.5
2019-06-14	2019-07-09	5	-192.5	705.0	1078.5	-1921.5
2019-06-14	2019-07-10	5	-180.0	525.0	1078.5	-1921.5
2019-06-14	2019-07-11	5	172.5	697.5	1078.5	-1921.5
2019-06-14	2019-07-12	5	92.5	790.0	1078.5	-1921.5
2019-06-14	2019-07-15	5	167.5	957.5	1078.5	-1921.5
2019-06-14	2019-07-16	5	30.0	987.5	1078.5	-1921.5
2019-06-14	2019-07-17	5	82.5	1070.0	1078.5	-1921.5
2019-06-14	2019-07-18	5	37.5	1107.5	1078.5	-1921.5
2019-06-14	2019-07-19	5	152.5	1260.0	1107.5	-1892.5
2019-06-14	2019-07-22	5	162.5	1422.5	1260.0	-1740.0
2019-06-14	2019-07-23	5	-72.5	1350.0	1422.5	-1577.5
2019-06-14	2019-07-24	5	60.0	1410.0	1422.5	-1577.5
2019-06-14	2019-07-25	5	-15.0	1395.0	1422.5	-1577.5
2019-06-14	2019-07-26	5	85.0	1480.0	1422.5	-1577.5
2019-06-14	2019-07-29	5	-30.0	1450.0	1498.0	-1502.0
2019-06-14	2019-07-30	5	-97.5	1352.5	1498.0	-1502.0
2019-06-14	2019-07-31	5	-167.5	1185.0	1498.0	-1502.0
2019-06-14	2019-08-01	5	115.0	1300.0	1498.0	-1502.0
2019-06-14	2019-08-02	5	-387.5	912.5	1498.0	-1502.0
2019-06-14	2019-08-05	5	-32.5	880.0	1498.0	-1502.0
2019-06-14	2019-08-06	5	1845.0	2725.0	1498.0	-1502.0
2019-06-14	2019-08-07	5	227.5	2952.5	2725.0	-275.0
2019-06-14	2019-08-08	5	475.0	3427.5	2952.5	-47.5
2019-06-17	2019-06-17	5	22.5	22.5	0.0	-3000.0
2019-06-17	2019-06-18	5	10.0	32.5	39.5	-2960.5
2019-06-17	2019-06-19	5	5.0	37.5	44.5	-2955.5
2019-06-17	2019-06-20	5	87.5	125.0	44.5	-2955.5
2019-06-17	2019-06-21	5	107.5	232.5	125.0	-2875.0
2019-06-17	2019-06-24	5	2.5	235.0	232.5	-2767.5
2019-06-17	2019-06-25	5	285.0	520.0	246.5	-2753.5
2019-06-17	2019-06-26	5	107.5	627.5	520.0	-2480.0
2019-06-17	2019-06-27	5	142.5	770.0	637.5	-2362.5
2019-06-17	2019-06-28	5	210.0	980.0	770.0	-2230.0
2019-06-17	2019-07-02	5	32.5	1012.5	980.0	-2020.0
2019-06-17	2019-07-03	5	-20.0	992.5	1031.0	-1969.0
2019-06-17	2019-07-04	5	5.0	997.5	1031.0	-1969.0
2019-06-17	2019-07-05	5	-127.5	870.0	1031.0	-1969.0
2019-06-17	2019-07-08	5	-20.0	850.0	1031.0	-1969.0
2019-06-17	2019-07-09	5	-192.5	657.5	1031.0	-1969.0
2019-06-17	2019-07-10	5	-180.0	477.5	1031.0	-1969.0
2019-06-17	2019-07-11	5	172.5	650.0	1031.0	-1969.0
2019-06-17	2019-07-12	5	92.5	742.5	1031.0	-1969.0
2019-06-17	2019-07-15	5	167.5	910.0	1031.0	-1969.0
2019-06-17	2019-07-16	5	30.0	940.0	1031.0	-1969.0
2019-06-17	2019-07-17	5	82.5	1022.5	1031.0	-1969.0
2019-06-17	2019-07-18	5	37.5	1060.0	1031.0	-1969.0
2019-06-17	2019-07-19	5	152.5	1212.5	1060.0	-1940.0
2019-06-17	2019-07-22	5	162.5	1375.0	1212.5	-1787.5
2019-06-17	2019-07-23	5	-72.5	1302.5	1375.0	-1625.0
2019-06-17	2019-07-24	5	60.0	1362.5	1375.0	-1625.0
2019-06-17	2019-07-25	5	-15.0	1347.5	1375.0	-1625.0
2019-06-17	2019-07-26	5	85.0	1432.5	1375.0	-1625.0
2019-06-17	2019-07-29	5	-30.0	1402.5	1450.5	-1549.5
2019-06-17	2019-07-30	5	-97.5	1305.0	1450.5	-1549.5
2019-06-17	2019-07-31	5	-167.5	1137.5	1450.5	-1549.5
2019-06-17	2019-08-01	5	115.0	1252.5	1450.5	-1549.5
2019-06-17	2019-08-02	5	-387.5	865.0	1450.5	-1549.5
2019-06-17	2019-08-05	5	-32.5	832.5	1450.5	-1549.5
2019-06-17	2019-08-06	5	1845.0	2677.5	1450.5	-1549.5
2019-06-17	2019-08-07	5	227.5	2905.0	2677.5	-322.5
2019-06-17	2019-08-08	5	475.0	3380.0	2905.0	-95.0
2019-06-18	2019-06-18	5	10.0	10.0	0.0	-3000.0
2019-06-18	2019-06-19	5	5.0	15.0	22.0	-2978.0
2019-06-18	2019-06-20	5	87.5	102.5	22.0	-2978.0
2019-06-18	2019-06-21	5	107.5	210.0	102.5	-2897.5
2019-06-18	2019-06-24	5	2.5	212.5	210.0	-2790.0
2019-06-18	2019-06-25	5	285.0	497.5	224.0	-2776.0
2019-06-18	2019-06-26	5	107.5	605.0	497.5	-2502.5
2019-06-18	2019-06-27	5	142.5	747.5	615.0	-2385.0
2019-06-18	2019-06-28	5	210.0	957.5	747.5	-2252.5
2019-06-18	2019-07-02	5	32.5	990.0	957.5	-2042.5
2019-06-18	2019-07-03	5	-20.0	970.0	1008.5	-1991.5
2019-06-18	2019-07-04	5	5.0	975.0	1008.5	-1991.5
2019-06-18	2019-07-05	5	-127.5	847.5	1008.5	-1991.5
2019-06-18	2019-07-08	5	-20.0	827.5	1008.5	-1991.5
2019-06-18	2019-07-09	5	-192.5	635.0	1008.5	-1991.5
2019-06-18	2019-07-10	5	-180.0	455.0	1008.5	-1991.5
2019-06-18	2019-07-11	5	172.5	627.5	1008.5	-1991.5
2019-06-18	2019-07-12	5	92.5	720.0	1008.5	-1991.5
2019-06-18	2019-07-15	5	167.5	887.5	1008.5	-1991.5
2019-06-18	2019-07-16	5	30.0	917.5	1008.5	-1991.5
2019-06-18	2019-07-17	5	82.5	1000.0	1008.5	-1991.5
2019-06-18	2019-07-18	5	37.5	1037.5	1008.5	-1991.5
2019-06-18	2019-07-19	5	152.5	1190.0	1037.5	-1962.5
2019-06-18	2019-07-22	5	162.5	1352.5	1190.0	-1810.0
2019-06-18	2019-07-23	5	-72.5	1280.0	1352.5	-1647.5
2019-06-18	2019-07-24	5	60.0	1340.0	1352.5	-1647.5
2019-06-18	2019-07-25	5	-15.0	1325.0	1352.5	-1647.5
2019-06-18	2019-07-26	5	85.0	1410.0	1352.5	-1647.5
2019-06-18	2019-07-29	5	-30.0	1380.0	1428.0	-1572.0
2019-06-18	2019-07-30	5	-97.5	1282.5	1428.0	-1572.0
