Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-06-04	2019-08-01	2.51	57.73	1041.65	1150.01	-349.99
2019-06-04	2019-08-02	2.51	-194.52	847.12	1150.01	-349.99
2019-06-04	2019-08-05	2.51	-16.31	830.81	1150.01	-349.99
2019-06-04	2019-08-06	2.51	926.19	1757.0	1150.01	-349.99
2019-06-05	2019-06-05	2.51	37.65	37.65	0.0	-1500.0
2019-06-05	2019-06-06	2.51	181.98	219.62	49.15	-1450.85
2019-06-05	2019-06-07	2.51	106.68	326.3	219.62	-1280.38
2019-06-05	2019-06-10	2.51	-66.52	259.79	326.3	-1173.7
2019-06-05	2019-06-11	2.51	26.35	286.14	326.3	-1173.7
2019-06-05	2019-06-12	2.51	-114.2	171.94	326.3	-1173.7
2019-06-05	2019-06-13	2.51	286.14	458.08	326.3	-1173.7
2019-06-05	2019-06-14	2.51	23.84	481.92	458.08	-1041.92
2019-06-05	2019-06-17	2.51	11.29	493.22	481.92	-1018.08
2019-06-05	2019-06-18	2.51	5.02	498.24	510.22	-989.78
2019-06-05	2019-06-19	2.51	2.51	500.75	510.24	-989.76
2019-06-05	2019-06-20	2.51	43.92	544.67	510.24	-989.76
2019-06-05	2019-06-21	2.51	53.96	598.64	544.67	-955.33
2019-06-05	2019-06-24	2.51	1.25	599.89	598.64	-901.36
2019-06-05	2019-06-25	2.51	143.07	742.96	611.39	-888.61
2019-06-05	2019-06-26	2.51	53.96	796.92	742.96	-757.04
2019-06-05	2019-06-27	2.51	71.54	868.46	806.92	-693.08
2019-06-05	2019-06-28	2.51	105.42	973.88	868.46	-631.54
2019-06-05	2019-07-02	2.51	16.31	990.2	973.88	-526.12
2019-06-05	2019-07-03	2.51	-10.04	980.16	1008.7	-491.31
2019-06-05	2019-07-04	2.51	2.51	982.66	1008.7	-491.31
2019-06-05	2019-07-05	2.51	-64.0	918.66	1008.7	-491.31
2019-06-05	2019-07-08	2.51	-10.04	908.62	1008.7	-491.31
2019-06-05	2019-07-09	2.51	-96.64	811.98	1008.7	-491.31
2019-06-05	2019-07-10	2.51	-90.36	721.62	1008.7	-491.31
2019-06-05	2019-07-11	2.51	86.6	808.22	1008.7	-491.31
2019-06-05	2019-07-12	2.51	46.43	854.66	1008.7	-491.31
2019-06-05	2019-07-15	2.51	84.08	938.74	1008.7	-491.31
2019-06-05	2019-07-16	2.51	15.06	953.8	1008.7	-491.31
2019-06-05	2019-07-17	2.51	41.42	995.21	1008.7	-491.31
2019-06-05	2019-07-18	2.51	18.82	1014.04	1008.7	-491.31
2019-06-05	2019-07-19	2.51	76.55	1090.6	1014.04	-485.96
2019-06-05	2019-07-22	2.51	81.57	1172.17	1090.6	-409.4
2019-06-05	2019-07-23	2.51	-36.39	1135.78	1172.17	-327.83
2019-06-05	2019-07-24	2.51	30.12	1165.9	1172.17	-327.83
2019-06-05	2019-07-25	2.51	-7.53	1158.36	1172.4	-327.6
2019-06-05	2019-07-26	2.51	42.67	1201.04	1172.4	-327.6
2019-06-05	2019-07-29	2.51	-15.06	1185.98	1219.04	-280.96
2019-06-05	2019-07-30	2.51	-48.94	1137.03	1219.04	-280.96
2019-06-05	2019-07-31	2.51	-84.08	1052.95	1219.04	-280.96
2019-06-05	2019-08-01	2.51	57.73	1110.68	1219.04	-280.96
2019-06-05	2019-08-02	2.51	-194.52	916.15	1219.04	-280.96
2019-06-05	2019-08-05	2.51	-16.31	899.84	1219.04	-280.96
2019-06-05	2019-08-06	2.51	926.19	1826.02	1219.04	-280.96
2019-06-06	2019-06-06	2.51	181.98	181.98	0.0	-1500.0
2019-06-06	2019-06-07	2.51	106.68	288.65	181.98	-1318.02
2019-06-06	2019-06-10	2.51	-66.52	222.14	288.65	-1211.35
2019-06-06	2019-06-11	2.51	26.35	248.49	288.65	-1211.35
2019-06-06	2019-06-12	2.51	-114.2	134.28	288.65	-1211.35
2019-06-06	2019-06-13	2.51	286.14	420.42	288.65	-1211.35
2019-06-06	2019-06-14	2.51	23.84	444.27	420.42	-1079.58
2019-06-06	2019-06-17	2.51	11.29	455.56	444.27	-1055.73
2019-06-06	2019-06-18	2.51	5.02	460.58	472.56	-1027.44
2019-06-06	2019-06-19	2.51	2.51	463.1	472.58	-1027.42
2019-06-06	2019-06-20	2.51	43.92	507.02	472.58	-1027.42
2019-06-06	2019-06-21	2.51	53.96	560.98	507.02	-992.98
2019-06-06	2019-06-24	2.51	1.25	562.24	560.98	-939.02
2019-06-06	2019-06-25	2.51	143.07	705.31	573.74	-926.26
2019-06-06	2019-06-26	2.51	53.96	759.28	705.31	-794.69
2019-06-06	2019-06-27	2.51	71.54	830.81	769.28	-730.72
2019-06-06	2019-06-28	2.51	105.42	936.23	830.81	-669.19
2019-06-06	2019-07-02	2.51	16.31	952.54	936.23	-563.77
2019-06-06	2019-07-03	2.51	-10.04	942.5	971.04	-528.96
2019-06-06	2019-07-04	2.51	2.51	945.01	971.04	-528.96
2019-06-06	2019-07-05	2.51	-64.0	881.01	971.04	-528.96
2019-06-06	2019-07-08	2.51	-10.04	870.97	971.04	-528.96
2019-06-06	2019-07-09	2.51	-96.64	774.33	971.04	-528.96
2019-06-06	2019-07-10	2.51	-90.36	683.97	971.04	-528.96
2019-06-06	2019-07-11	2.51	86.6	770.57	971.04	-528.96
2019-06-06	2019-07-12	2.51	46.43	817.0	971.04	-528.96
2019-06-06	2019-07-15	2.51	84.08	901.09	971.04	-528.96
2019-06-06	2019-07-16	2.51	15.06	916.15	971.04	-528.96
2019-06-06	2019-07-17	2.51	41.42	957.56	971.04	-528.96
2019-06-06	2019-07-18	2.51	18.82	976.39	971.04	-528.96
2019-06-06	2019-07-19	2.51	76.55	1052.94	976.39	-523.61
2019-06-06	2019-07-22	2.51	81.57	1134.52	1052.94	-447.06
2019-06-06	2019-07-23	2.51	-36.39	1098.12	1134.52	-365.48
2019-06-06	2019-07-24	2.51	30.12	1128.24	1134.52	-365.48
2019-06-06	2019-07-25	2.51	-7.53	1120.71	1134.74	-365.26
2019-06-06	2019-07-26	2.51	42.67	1163.38	1134.74	-365.26
2019-06-06	2019-07-29	2.51	-15.06	1148.32	1181.38	-318.62
2019-06-06	2019-07-30	2.51	-48.94	1099.38	1181.38	-318.62
2019-06-06	2019-07-31	2.51	-84.08	1015.3	1181.38	-318.62
2019-06-06	2019-08-01	2.51	57.73	1073.03	1181.38	-318.62
2019-06-06	2019-08-02	2.51	-194.52	878.5	1181.38	-318.62
2019-06-06	2019-08-05	2.51	-16.31	862.19	1181.38	-318.62
2019-06-06	2019-08-06	2.51	926.19	1788.38	1181.38	-318.62
2019-06-07	2019-06-07	2.51	106.68	106.68	0.0	-1500.0
2019-06-07	2019-06-10	2.51	-66.52	40.16	106.68	-1393.32
2019-06-07	2019-06-11	2.51	26.35	66.51	106.68	-1393.32
2019-06-07	2019-06-12	2.51	-114.2	-47.69	106.68	-1393.32
2019-06-07	2019-06-13	2.51	286.14	238.45	106.68	-1393.32
2019-06-07	2019-06-14	2.51	23.84	262.29	238.45	-1261.55
2019-06-07	2019-06-17	2.51	11.29	273.59	262.29	-1237.7
2019-06-07	2019-06-18	2.51	5.02	278.61	290.59	-1209.41
2019-06-07	2019-06-19	2.51	2.51	281.12	290.61	-1209.39
2019-06-07	2019-06-20	2.51	43.92	325.04	290.61	-1209.39
2019-06-07	2019-06-21	2.51	53.96	379.01	325.04	-1174.96
2019-06-07	2019-06-24	2.51	1.25	380.26	379.01	-1120.99
2019-06-07	2019-06-25	2.51	143.07	523.33	391.76	-1108.24
2019-06-07	2019-06-26	2.51	53.96	577.3	523.33	-976.67
2019-06-07	2019-06-27	2.51	71.54	648.83	587.3	-912.7
2019-06-07	2019-06-28	2.51	105.42	754.25	648.83	-851.17
2019-06-07	2019-07-02	2.51	16.31	770.57	754.25	-745.75
2019-06-07	2019-07-03	2.51	-10.04	760.53	789.07	-710.93
2019-06-07	2019-07-04	2.51	2.51	763.04	789.07	-710.93
2019-06-07	2019-07-05	2.51	-64.0	699.04	789.07	-710.93
2019-06-07	2019-07-08	2.51	-10.04	689.0	789.07	-710.93
2019-06-07	2019-07-09	2.51	-96.64	592.36	789.07	-710.93
2019-06-07	2019-07-10	2.51	-90.36	502.0	789.07	-710.93
2019-06-07	2019-07-11	2.51	86.6	588.6	789.07	-710.93
2019-06-07	2019-07-12	2.51	46.43	635.03	789.07	-710.93
2019-06-07	2019-07-15	2.51	84.08	719.12	789.07	-710.93
2019-06-07	2019-07-16	2.51	15.06	734.18	789.07	-710.93
2019-06-07	2019-07-17	2.51	41.42	775.59	789.07	-710.93
2019-06-07	2019-07-18	2.51	18.82	794.42	789.07	-710.93
2019-06-07	2019-07-19	2.51	76.55	870.97	794.42	-705.58
2019-06-07	2019-07-22	2.51	81.57	952.54	870.97	-629.03
2019-06-07	2019-07-23	2.51	-36.39	916.15	952.54	-547.46
2019-06-07	2019-07-24	2.51	30.12	946.27	952.54	-547.46
2019-06-07	2019-07-25	2.51	-7.53	938.74	952.77	-547.23
2019-06-07	2019-07-26	2.51	42.67	981.41	952.77	-547.23
2019-06-07	2019-07-29	2.51	-15.06	966.35	999.41	-500.59
2019-06-07	2019-07-30	2.51	-48.94	917.4	999.41	-500.59
2019-06-07	2019-07-31	2.51	-84.08	833.32	999.41	-500.59
2019-06-07	2019-08-01	2.51	57.73	891.05	999.41	-500.59
2019-06-07	2019-08-02	2.51	-194.52	696.52	999.41	-500.59
2019-06-07	2019-08-05	2.51	-16.31	680.21	999.41	-500.59
2019-06-07	2019-08-06	2.51	926.19	1606.4	999.41	-500.59
2019-06-10	2019-06-10	2.51	-66.52	-66.52	0.0	-1500.0
2019-06-10	2019-06-11	2.51	26.35	-40.16	0.0	-1500.0
2019-06-10	2019-06-12	2.51	-114.2	-154.36	0.0	-1500.0
2019-06-10	2019-06-13	2.51	286.14	131.78	0.0	-1500.0
2019-06-10	2019-06-14	2.51	23.84	155.62	131.78	-1368.22
2019-06-10	2019-06-17	2.51	11.29	166.92	155.62	-1344.38
2019-06-10	2019-06-18	2.51	5.02	171.94	183.92	-1316.08
2019-06-10	2019-06-19	2.51	2.51	174.44	183.94	-1316.06
2019-06-10	2019-06-20	2.51	43.92	218.37	183.94	-1316.06
2019-06-10	2019-06-21	2.51	53.96	272.33	218.37	-1281.63
2019-06-10	2019-06-24	2.51	1.25	273.59	272.33	-1227.66
2019-06-10	2019-06-25	2.51	143.07	416.66	285.09	-1214.91
2019-06-10	2019-06-26	2.51	53.96	470.62	416.66	-1083.34
2019-06-10	2019-06-27	2.51	71.54	542.16	480.62	-1019.38
2019-06-10	2019-06-28	2.51	105.42	647.58	542.16	-957.84
2019-06-10	2019-07-02	2.51	16.31	663.9	647.58	-852.42
2019-06-10	2019-07-03	2.51	-10.04	653.86	682.4	-817.6
2019-06-10	2019-07-04	2.51	2.51	656.36	682.4	-817.6
2019-06-10	2019-07-05	2.51	-64.0	592.36	682.4	-817.6
2019-06-10	2019-07-08	2.51	-10.04	582.32	682.4	-817.6
2019-06-10	2019-07-09	2.51	-96.64	485.69	682.4	-817.6
2019-06-10	2019-07-10	2.51	-90.36	395.33	682.4	-817.6
2019-06-10	2019-07-11	2.51	86.6	481.92	682.4	-817.6
2019-06-10	2019-07-12	2.51	46.43	528.36	682.4	-817.6
2019-06-10	2019-07-15	2.51	84.08	612.44	682.4	-817.6
2019-06-10	2019-07-16	2.51	15.06	627.5	682.4	-817.6
2019-06-10	2019-07-17	2.51	41.42	668.92	682.4	-817.6
2019-06-10	2019-07-18	2.51	18.82	687.74	682.4	-817.6
2019-06-10	2019-07-19	2.51	76.55	764.3	687.74	-812.26
2019-06-10	2019-07-22	2.51	81.57	845.87	764.3	-735.7
2019-06-10	2019-07-23	2.51	-36.39	809.47	845.87	-654.13
2019-06-10	2019-07-24	2.51	30.12	839.59	845.87	-654.13
2019-06-10	2019-07-25	2.51	-7.53	832.06	846.09	-653.91
2019-06-10	2019-07-26	2.51	42.67	874.73	846.09	-653.91
2019-06-10	2019-07-29	2.51	-15.06	859.68	892.73	-607.27
2019-06-10	2019-07-30	2.51	-48.94	810.73	892.73	-607.27
2019-06-10	2019-07-31	2.51	-84.08	726.64	892.73	-607.27
2019-06-10	2019-08-01	2.51	57.73	784.38	892.73	-607.27
2019-06-10	2019-08-02	2.51	-194.52	589.85	892.73	-607.27
2019-06-10	2019-08-05	2.51	-16.31	573.54	892.73	-607.27
2019-06-10	2019-08-06	2.51	926.19	1499.72	892.73	-607.27
2019-06-10	2019-08-07	2.51	114.2	1613.93	1499.72	-0.28
2019-06-11	2019-06-11	2.51	26.35	26.35	0.0	-1500.0
2019-06-11	2019-06-12	2.51	-114.2	-87.85	41.36	-1458.64
2019-06-11	2019-06-13	2.51	286.14	198.29	41.36	-1458.64
2019-06-11	2019-06-14	2.51	23.84	222.14	198.29	-1301.71
2019-06-11	2019-06-17	2.51	11.29	233.43	222.14	-1277.86
2019-06-11	2019-06-18	2.51	5.02	238.45	250.43	-1249.57
2019-06-11	2019-06-19	2.51	2.51	240.96	250.45	-1249.55
2019-06-11	2019-06-20	2.51	43.92	284.88	250.45	-1249.55
2019-06-11	2019-06-21	2.51	53.96	338.85	284.88	-1215.12
2019-06-11	2019-06-24	2.51	1.25	340.1	338.85	-1161.15
2019-06-11	2019-06-25	2.51	143.07	483.17	351.6	-1148.4
2019-06-11	2019-06-26	2.51	53.96	537.14	483.17	-1016.82
2019-06-11	2019-06-27	2.51	71.54	608.67	547.14	-952.86
2019-06-11	2019-06-28	2.51	105.42	714.09	608.67	-891.32
2019-06-11	2019-07-02	2.51	16.31	730.41	714.09	-785.91
2019-06-11	2019-07-03	2.51	-10.04	720.37	748.91	-751.09
2019-06-11	2019-07-04	2.51	2.51	722.88	748.91	-751.09
2019-06-11	2019-07-05	2.51	-64.0	658.87	748.91	-751.09
2019-06-11	2019-07-08	2.51	-10.04	648.83	748.91	-751.09
2019-06-11	2019-07-09	2.51	-96.64	552.2	748.91	-751.09
2019-06-11	2019-07-10	2.51	-90.36	461.84	748.91	-751.09
2019-06-11	2019-07-11	2.51	86.6	548.43	748.91	-751.09
2019-06-11	2019-07-12	2.51	46.43	594.87	748.91	-751.09
2019-06-11	2019-07-15	2.51	84.08	678.96	748.91	-751.09
2019-06-11	2019-07-16	2.51	15.06	694.01	748.91	-751.09
2019-06-11	2019-07-17	2.51	41.42	735.43	748.91	-751.09
2019-06-11	2019-07-18	2.51	18.82	754.25	748.91	-751.09
2019-06-11	2019-07-19	2.51	76.55	830.81	754.25	-745.75
2019-06-11	2019-07-22	2.51	81.57	912.38	830.81	-669.19
2019-06-11	2019-07-23	2.51	-36.39	875.99	912.38	-587.62
2019-06-11	2019-07-24	2.51	30.12	906.11	912.38	-587.62
2019-06-11	2019-07-25	2.51	-7.53	898.58	912.61	-587.39
2019-06-11	2019-07-26	2.51	42.67	941.25	912.61	-587.39
2019-06-11	2019-07-29	2.51	-15.06	926.19	959.25	-540.75
2019-06-11	2019-07-30	2.51	-48.94	877.24	959.25	-540.75
2019-06-11	2019-07-31	2.51	-84.08	793.16	959.25	-540.75
2019-06-11	2019-08-01	2.51	57.73	850.89	959.25	-540.75
2019-06-11	2019-08-02	2.51	-194.52	656.36	959.25	-540.75
2019-06-11	2019-08-05	2.51	-16.31	640.05	959.25	-540.75
2019-06-11	2019-08-06	2.51	926.19	1566.24	959.25	-540.75
2019-06-12	2019-06-12	2.51	-114.2	-114.2	0.0	-1500.0
2019-06-12	2019-06-13	2.51	286.14	171.94	0.0	-1500.0
2019-06-12	2019-06-14	2.51	23.84	195.78	171.94	-1328.06
2019-06-12	2019-06-17	2.51	11.29	207.08	195.78	-1304.22
2019-06-12	2019-06-18	2.51	5.02	212.1	224.08	-1275.92
2019-06-12	2019-06-19	2.51	2.51	214.6	224.1	-1275.9
2019-06-12	2019-06-20	2.51	43.92	258.53	224.1	-1275.9
2019-06-12	2019-06-21	2.51	53.96	312.49	258.53	-1241.47
2019-06-12	2019-06-24	2.51	1.25	313.75	312.49	-1187.51
2019-06-12	2019-06-25	2.51	143.07	456.82	325.25	-1174.75
2019-06-12	2019-06-26	2.51	53.96	510.78	456.82	-1043.18
2019-06-12	2019-06-27	2.51	71.54	582.32	520.78	-979.22
2019-06-12	2019-06-28	2.51	105.42	687.74	582.32	-917.68
2019-06-12	2019-07-02	2.51	16.31	704.05	687.74	-812.26
2019-06-12	2019-07-03	2.51	-10.04	694.01	722.55	-777.45
2019-06-12	2019-07-04	2.51	2.51	696.52	722.55	-777.45
2019-06-12	2019-07-05	2.51	-64.0	632.52	722.55	-777.45
2019-06-12	2019-07-08	2.51	-10.04	622.48	722.55	-777.45
2019-06-12	2019-07-09	2.51	-96.64	525.84	722.55	-777.45
2019-06-12	2019-07-10	2.51	-90.36	435.48	722.55	-777.45
2019-06-12	2019-07-11	2.51	86.6	522.08	722.55	-777.45
2019-06-12	2019-07-12	2.51	46.43	568.51	722.55	-777.45
2019-06-12	2019-07-15	2.51	84.08	652.6	722.55	-777.45
2019-06-12	2019-07-16	2.51	15.06	667.66	722.55	-777.45
2019-06-12	2019-07-17	2.51	41.42	709.07	722.55	-777.45
2019-06-12	2019-07-18	2.51	18.82	727.9	722.55	-777.45
2019-06-12	2019-07-19	2.51	76.55	804.45	727.9	-772.1
2019-06-12	2019-07-22	2.51	81.57	886.03	804.45	-695.55
2019-06-12	2019-07-23	2.51	-36.39	849.63	886.03	-613.97
2019-06-12	2019-07-24	2.51	30.12	879.75	886.03	-613.97
2019-06-12	2019-07-25	2.51	-7.53	872.22	886.25	-613.75
2019-06-12	2019-07-26	2.51	42.67	914.89	886.25	-613.75
2019-06-12	2019-07-29	2.51	-15.06	899.83	932.89	-567.11
2019-06-12	2019-07-30	2.51	-48.94	850.89	932.89	-567.11
2019-06-12	2019-07-31	2.51	-84.08	766.8	932.89	-567.11
2019-06-12	2019-08-01	2.51	57.73	824.53	932.89	-567.11
2019-06-12	2019-08-02	2.51	-194.52	630.01	932.89	-567.11
2019-06-12	2019-08-05	2.51	-16.31	613.69	932.89	-567.11
2019-06-12	2019-08-06	2.51	926.19	1539.88	932.89	-567.11
2019-06-13	2019-06-13	2.51	286.14	286.14	0.0	-1500.0
2019-06-13	2019-06-14	2.51	23.84	309.98	286.14	-1213.86
2019-06-13	2019-06-17	2.51	11.29	321.28	309.98	-1190.01
2019-06-13	2019-06-18	2.51	5.02	326.3	338.28	-1161.72
2019-06-13	2019-06-19	2.51	2.51	328.81	338.3	-1161.7
2019-06-13	2019-06-20	2.51	43.92	372.74	338.3	-1161.7
2019-06-13	2019-06-21	2.51	53.96	426.7	372.74	-1127.26
2019-06-13	2019-06-24	2.51	1.25	427.96	426.7	-1073.3
2019-06-13	2019-06-25	2.51	143.07	571.02	439.46	-1060.54
2019-06-13	2019-06-26	2.51	53.96	624.99	571.02	-928.98
2019-06-13	2019-06-27	2.51	71.54	696.52	634.99	-865.01
2019-06-13	2019-06-28	2.51	105.42	801.94	696.52	-803.48
2019-06-13	2019-07-02	2.51	16.31	818.26	801.94	-698.06
2019-06-13	2019-07-03	2.51	-10.04	808.22	836.76	-663.24
2019-06-13	2019-07-04	2.51	2.51	810.73	836.76	-663.24
2019-06-13	2019-07-05	2.51	-64.0	746.72	836.76	-663.24
2019-06-13	2019-07-08	2.51	-10.04	736.68	836.76	-663.24
2019-06-13	2019-07-09	2.51	-96.64	640.05	836.76	-663.24
2019-06-13	2019-07-10	2.51	-90.36	549.69	836.76	-663.24
2019-06-13	2019-07-11	2.51	86.6	636.29	836.76	-663.24
2019-06-13	2019-07-12	2.51	46.43	682.72	836.76	-663.24
2019-06-13	2019-07-15	2.51	84.08	766.8	836.76	-663.24
2019-06-13	2019-07-16	2.51	15.06	781.86	836.76	-663.24
2019-06-13	2019-07-17	2.51	41.42	823.28	836.76	-663.24
2019-06-13	2019-07-18	2.51	18.82	842.1	836.76	-663.24
2019-06-13	2019-07-19	2.51	76.55	918.66	842.1	-657.9
2019-06-13	2019-07-22	2.51	81.57	1000.23	918.66	-581.34
2019-06-13	2019-07-23	2.51	-36.39	963.84	1000.23	-499.77
2019-06-13	2019-07-24	2.51	30.12	993.96	1000.23	-499.77
2019-06-13	2019-07-25	2.51	-7.53	986.43	1000.46	-499.54
2019-06-13	2019-07-26	2.51	42.67	1029.1	1000.46	-499.54
2019-06-13	2019-07-29	2.51	-15.06	1014.04	1047.1	-452.9
2019-06-13	2019-07-30	2.51	-48.94	965.1	1047.1	-452.9
2019-06-13	2019-07-31	2.51	-84.08	881.01	1047.1	-452.9
2019-06-13	2019-08-01	2.51	57.73	938.74	1047.1	-452.9
2019-06-13	2019-08-02	2.51	-194.52	744.22	1047.1	-452.9
2019-06-13	2019-08-05	2.51	-16.31	727.9	1047.1	-452.9
2019-06-13	2019-08-06	2.51	926.19	1654.09	1047.1	-452.9
2019-06-14	2019-06-14	2.51	23.84	23.84	0.0	-1500.0
2019-06-14	2019-06-17	2.51	11.29	35.14	23.84	-1476.16
2019-06-14	2019-06-18	2.51	5.02	40.16	52.14	-1447.86
2019-06-14	2019-06-19	2.51	2.51	42.67	52.16	-1447.84
2019-06-14	2019-06-20	2.51	43.92	86.6	52.16	-1447.84
2019-06-14	2019-06-21	2.51	53.96	140.56	86.6	-1413.4
2019-06-14	2019-06-24	2.51	1.25	141.82	140.56	-1359.44
2019-06-14	2019-06-25	2.51	143.07	284.88	153.32	-1346.68
2019-06-14	2019-06-26	2.51	53.96	338.85	284.88	-1215.12
2019-06-14	2019-06-27	2.51	71.54	410.38	348.85	-1151.15
2019-06-14	2019-06-28	2.51	105.42	515.8	410.38	-1089.62
2019-06-14	2019-07-02	2.51	16.31	532.12	515.8	-984.2
2019-06-14	2019-07-03	2.51	-10.04	522.08	550.62	-949.38
2019-06-14	2019-07-04	2.51	2.51	524.59	550.62	-949.38
2019-06-14	2019-07-05	2.51	-64.0	460.58	550.62	-949.38
2019-06-14	2019-07-08	2.51	-10.04	450.54	550.62	-949.38
2019-06-14	2019-07-09	2.51	-96.64	353.91	550.62	-949.38
2019-06-14	2019-07-10	2.51	-90.36	263.55	550.62	-949.38
2019-06-14	2019-07-11	2.51	86.6	350.14	550.62	-949.38
2019-06-14	2019-07-12	2.51	46.43	396.58	550.62	-949.38
2019-06-14	2019-07-15	2.51	84.08	480.66	550.62	-949.38
2019-06-14	2019-07-16	2.51	15.06	495.72	550.62	-949.38
2019-06-14	2019-07-17	2.51	41.42	537.14	550.62	-949.38
2019-06-14	2019-07-18	2.51	18.82	555.96	550.62	-949.38
2019-06-14	2019-07-19	2.51	76.55	632.52	555.96	-944.04
2019-06-14	2019-07-22	2.51	81.57	714.1	632.52	-867.48
2019-06-14	2019-07-23	2.51	-36.39	677.7	714.1	-785.9
2019-06-14	2019-07-24	2.51	30.12	707.82	714.1	-785.9
2019-06-14	2019-07-25	2.51	-7.53	700.29	714.32	-785.68
2019-06-14	2019-07-26	2.51	42.67	742.96	714.32	-785.68
2019-06-14	2019-07-29	2.51	-15.06	727.9	760.96	-739.04
2019-06-14	2019-07-30	2.51	-48.94	678.96	760.96	-739.04
2019-06-14	2019-07-31	2.51	-84.08	594.87	760.96	-739.04
2019-06-14	2019-08-01	2.51	57.73	652.6	760.96	-739.04
2019-06-14	2019-08-02	2.51	-194.52	458.08	760.96	-739.04
2019-06-14	2019-08-05	2.51	-16.31	441.76	760.96	-739.04
2019-06-14	2019-08-06	2.51	926.19	1367.95	760.96	-739.04
2019-06-14	2019-08-07	2.51	114.2	1482.16	1367.95	-132.05
2019-06-14	2019-08-08	2.51	238.45	1720.6	1482.16	-17.85
2019-06-17	2019-06-17	2.51	11.29	11.29	0.0	-1500.0
2019-06-17	2019-06-18	2.51	5.02	16.31	28.3	-1471.7
2019-06-17	2019-06-19	2.51	2.51	18.82	28.32	-1471.68
2019-06-17	2019-06-20	2.51	43.92	62.75	28.32	-1471.68
2019-06-17	2019-06-21	2.51	53.96	116.71	62.75	-1437.25
2019-06-17	2019-06-24	2.51	1.25	117.97	116.71	-1383.28
2019-06-17	2019-06-25	2.51	143.07	261.04	129.47	-1370.53
2019-06-17	2019-06-26	2.51	53.96	315.0	261.04	-1238.96
2019-06-17	2019-06-27	2.51	71.54	386.54	325.0	-1175.0
2019-06-17	2019-06-28	2.51	105.42	491.96	386.54	-1113.46
2019-06-17	2019-07-02	2.51	16.31	508.27	491.96	-1008.04
2019-06-17	2019-07-03	2.51	-10.04	498.23	526.77	-973.23
2019-06-17	2019-07-04	2.51	2.51	500.74	526.77	-973.23
2019-06-17	2019-07-05	2.51	-64.0	436.74	526.77	-973.23
2019-06-17	2019-07-08	2.51	-10.04	426.7	526.77	-973.23
2019-06-17	2019-07-09	2.51	-96.64	330.06	526.77	-973.23
2019-06-17	2019-07-10	2.51	-90.36	239.7	526.77	-973.23
2019-06-17	2019-07-11	2.51	86.6	326.3	526.77	-973.23
2019-06-17	2019-07-12	2.51	46.43	372.73	526.77	-973.23
2019-06-17	2019-07-15	2.51	84.08	456.82	526.77	-973.23
2019-06-17	2019-07-16	2.51	15.06	471.88	526.77	-973.23
2019-06-17	2019-07-17	2.51	41.42	513.29	526.77	-973.23
2019-06-17	2019-07-18	2.51	18.82	532.12	526.77	-973.23
2019-06-17	2019-07-19	2.51	76.55	608.67	532.12	-967.88
2019-06-17	2019-07-22	2.51	81.57	690.25	608.67	-891.33
2019-06-17	2019-07-23	2.51	-36.39	653.85	690.25	-809.75
2019-06-17	2019-07-24	2.51	30.12	683.97	690.25	-809.75
2019-06-17	2019-07-25	2.51	-7.53	676.44	690.47	-809.53
2019-06-17	2019-07-26	2.51	42.67	719.11	690.47	-809.53
2019-06-17	2019-07-29	2.51	-15.06	704.05	737.11	-762.89
2019-06-17	2019-07-30	2.51	-48.94	655.11	737.11	-762.89
2019-06-17	2019-07-31	2.51	-84.08	571.02	737.11	-762.89
2019-06-17	2019-08-01	2.51	57.73	628.75	737.11	-762.89
2019-06-17	2019-08-02	2.51	-194.52	434.23	737.11	-762.89
2019-06-17	2019-08-05	2.51	-16.31	417.91	737.11	-762.89
2019-06-17	2019-08-06	2.51	926.19	1344.1	737.11	-762.89
2019-06-17	2019-08-07	2.51	114.2	1458.31	1344.1	-155.9
2019-06-17	2019-08-08	2.51	238.45	1696.76	1458.31	-41.69
2019-06-18	2019-06-18	2.51	5.02	5.02	0.0	-1500.0
2019-06-18	2019-06-19	2.51	2.51	7.53	17.02	-1482.98
2019-06-18	2019-06-20	2.51	43.92	51.46	17.02	-1482.98
2019-06-18	2019-06-21	2.51	53.96	105.42	51.46	-1448.54
2019-06-18	2019-06-24	2.51	1.25	106.67	105.42	-1394.58
2019-06-18	2019-06-25	2.51	143.07	249.74	118.17	-1381.82
2019-06-18	2019-06-26	2.51	53.96	303.71	249.74	-1250.26
2019-06-18	2019-06-27	2.51	71.54	375.24	313.71	-1186.29
2019-06-18	2019-06-28	2.51	105.42	480.66	375.24	-1124.76
2019-06-18	2019-07-02	2.51	16.31	496.98	480.66	-1019.34
2019-06-18	2019-07-03	2.51	-10.04	486.94	515.48	-984.52
2019-06-18	2019-07-04	2.51	2.51	489.45	515.48	-984.52
2019-06-18	2019-07-05	2.51	-64.0	425.44	515.48	-984.52
2019-06-18	2019-07-08	2.51	-10.04	415.4	515.48	-984.52
2019-06-18	2019-07-09	2.51	-96.64	318.77	515.48	-984.52
2019-06-18	2019-07-10	2.51	-90.36	228.41	515.48	-984.52
2019-06-18	2019-07-11	2.51	86.6	315.0	515.48	-984.52
2019-06-18	2019-07-12	2.51	46.43	361.44	515.48	-984.52
2019-06-18	2019-07-15	2.51	84.08	445.52	515.48	-984.52
