Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-10-01	2019-11-12	2	-2.0	694.0	716.0	-784.0
2019-10-01	2019-11-13	2	-42.0	652.0	716.0	-784.0
2019-10-01	2019-11-14	2	-81.0	571.0	716.0	-784.0
2019-10-01	2019-11-15	2	66.0	637.0	716.0	-784.0
2019-10-01	2019-11-18	2	126.0	763.0	716.0	-784.0
2019-10-01	2019-11-19	2	97.0	860.0	763.0	-737.0
2019-10-01	2019-11-20	2	9.0	869.0	860.0	-640.0
2019-10-01	2019-11-21	2	106.0	975.0	869.0	-631.0
2019-10-01	2019-11-22	2	93.0	1068.0	975.0	-525.0
2019-10-01	2019-11-25	2	94.0	1162.0	1068.0	-432.0
2019-10-01	2019-11-26	2	-31.0	1131.0	1162.0	-338.0
2019-10-01	2019-11-27	2	-3.0	1128.0	1162.0	-338.0
2019-10-01	2019-11-28	2	58.0	1186.0	1162.0	-338.0
2019-10-01	2019-11-29	2	-10.0	1176.0	1186.0	-314.0
2019-10-01	2019-12-02	2	155.0	1331.0	1186.0	-314.0
2019-10-01	2019-12-03	2	-96.0	1235.0	1331.0	-169.0
2019-10-01	2019-12-04	2	271.0	1506.0	1331.0	-169.0
2019-10-02	2019-10-02	2	-1.0	-1.0	0.0	-1500.0
2019-10-02	2019-10-03	2	-28.0	-29.0	0.0	-1500.0
2019-10-02	2019-10-04	2	-69.0	-98.0	0.0	-1500.0
2019-10-02	2019-10-07	2	21.0	-77.0	0.0	-1500.0
2019-10-02	2019-10-08	2	191.0	114.0	0.0	-1500.0
2019-10-02	2019-10-09	2	26.0	140.0	114.0	-1386.0
2019-10-02	2019-10-10	2	355.0	495.0	140.0	-1360.0
2019-10-02	2019-10-11	2	47.0	542.0	495.0	-1005.0
2019-10-02	2019-10-14	2	-71.0	471.0	542.0	-958.0
2019-10-02	2019-10-15	2	102.0	573.0	542.0	-958.0
2019-10-02	2019-10-16	2	-27.0	546.0	573.0	-927.0
2019-10-02	2019-10-17	2	-38.0	508.0	573.0	-927.0
2019-10-02	2019-10-18	2	-121.0	387.0	573.0	-927.0
2019-10-02	2019-10-21	2	52.0	439.0	573.0	-927.0
2019-10-02	2019-10-22	2	106.0	545.0	573.0	-927.0
2019-10-02	2019-10-23	2	-9.0	536.0	573.0	-927.0
2019-10-02	2019-10-24	2	44.0	580.0	573.0	-927.0
2019-10-02	2019-10-25	2	84.0	664.0	580.0	-920.0
2019-10-02	2019-10-28	2	-8.0	656.0	664.0	-836.0
2019-10-02	2019-10-29	2	-202.0	454.0	664.0	-836.0
2019-10-02	2019-10-30	2	-2.0	452.0	664.0	-836.0
2019-10-02	2019-10-31	2	-17.0	435.0	664.0	-836.0
2019-10-02	2019-11-01	2	48.0	483.0	664.0	-836.0
2019-10-02	2019-11-04	2	127.0	610.0	664.0	-836.0
2019-10-02	2019-11-05	2	78.0	688.0	664.0	-836.0
2019-10-02	2019-11-06	2	-14.0	674.0	688.0	-812.0
2019-10-02	2019-11-07	2	10.0	684.0	688.0	-812.0
2019-10-02	2019-11-08	2	-58.0	626.0	688.0	-812.0
2019-10-02	2019-11-11	2	42.0	668.0	688.0	-812.0
2019-10-02	2019-11-12	2	-2.0	666.0	688.0	-812.0
2019-10-02	2019-11-13	2	-42.0	624.0	688.0	-812.0
2019-10-02	2019-11-14	2	-81.0	543.0	688.0	-812.0
2019-10-02	2019-11-15	2	66.0	609.0	688.0	-812.0
2019-10-02	2019-11-18	2	126.0	735.0	688.0	-812.0
2019-10-02	2019-11-19	2	97.0	832.0	735.0	-765.0
2019-10-02	2019-11-20	2	9.0	841.0	832.0	-668.0
2019-10-02	2019-11-21	2	106.0	947.0	841.0	-659.0
2019-10-02	2019-11-22	2	93.0	1040.0	947.0	-553.0
2019-10-02	2019-11-25	2	94.0	1134.0	1040.0	-460.0
2019-10-02	2019-11-26	2	-31.0	1103.0	1134.0	-366.0
2019-10-02	2019-11-27	2	-3.0	1100.0	1134.0	-366.0
2019-10-02	2019-11-28	2	58.0	1158.0	1134.0	-366.0
2019-10-02	2019-11-29	2	-10.0	1148.0	1158.0	-342.0
2019-10-02	2019-12-02	2	155.0	1303.0	1158.0	-342.0
2019-10-02	2019-12-03	2	-96.0	1207.0	1303.0	-197.0
2019-10-02	2019-12-04	2	271.0	1478.0	1303.0	-197.0
2019-10-02	2019-12-05	2	-51.0	1427.0	1478.0	-22.0
2019-10-02	2019-12-06	2	118.0	1545.0	1478.0	-22.0
2019-10-03	2019-10-03	2	-28.0	-28.0	0.0	-1500.0
2019-10-03	2019-10-04	2	-69.0	-97.0	0.0	-1500.0
2019-10-03	2019-10-07	2	21.0	-76.0	0.0	-1500.0
2019-10-03	2019-10-08	2	191.0	115.0	0.0	-1500.0
2019-10-03	2019-10-09	2	26.0	141.0	115.0	-1385.0
2019-10-03	2019-10-10	2	355.0	496.0	141.0	-1359.0
2019-10-03	2019-10-11	2	47.0	543.0	496.0	-1004.0
2019-10-03	2019-10-14	2	-71.0	472.0	543.0	-957.0
2019-10-03	2019-10-15	2	102.0	574.0	543.0	-957.0
2019-10-03	2019-10-16	2	-27.0	547.0	574.0	-926.0
2019-10-03	2019-10-17	2	-38.0	509.0	574.0	-926.0
2019-10-03	2019-10-18	2	-121.0	388.0	574.0	-926.0
2019-10-03	2019-10-21	2	52.0	440.0	574.0	-926.0
2019-10-03	2019-10-22	2	106.0	546.0	574.0	-926.0
2019-10-03	2019-10-23	2	-9.0	537.0	574.0	-926.0
2019-10-03	2019-10-24	2	44.0	581.0	574.0	-926.0
2019-10-03	2019-10-25	2	84.0	665.0	581.0	-919.0
2019-10-03	2019-10-28	2	-8.0	657.0	665.0	-835.0
2019-10-03	2019-10-29	2	-202.0	455.0	665.0	-835.0
2019-10-03	2019-10-30	2	-2.0	453.0	665.0	-835.0
2019-10-03	2019-10-31	2	-17.0	436.0	665.0	-835.0
2019-10-03	2019-11-01	2	48.0	484.0	665.0	-835.0
2019-10-03	2019-11-04	2	127.0	611.0	665.0	-835.0
2019-10-03	2019-11-05	2	78.0	689.0	665.0	-835.0
2019-10-03	2019-11-06	2	-14.0	675.0	689.0	-811.0
2019-10-03	2019-11-07	2	10.0	685.0	689.0	-811.0
2019-10-03	2019-11-08	2	-58.0	627.0	689.0	-811.0
2019-10-03	2019-11-11	2	42.0	669.0	689.0	-811.0
2019-10-03	2019-11-12	2	-2.0	667.0	689.0	-811.0
2019-10-03	2019-11-13	2	-42.0	625.0	689.0	-811.0
2019-10-03	2019-11-14	2	-81.0	544.0	689.0	-811.0
2019-10-03	2019-11-15	2	66.0	610.0	689.0	-811.0
2019-10-03	2019-11-18	2	126.0	736.0	689.0	-811.0
2019-10-03	2019-11-19	2	97.0	833.0	736.0	-764.0
2019-10-03	2019-11-20	2	9.0	842.0	833.0	-667.0
2019-10-03	2019-11-21	2	106.0	948.0	842.0	-658.0
2019-10-03	2019-11-22	2	93.0	1041.0	948.0	-552.0
2019-10-03	2019-11-25	2	94.0	1135.0	1041.0	-459.0
2019-10-03	2019-11-26	2	-31.0	1104.0	1135.0	-365.0
2019-10-03	2019-11-27	2	-3.0	1101.0	1135.0	-365.0
2019-10-03	2019-11-28	2	58.0	1159.0	1135.0	-365.0
2019-10-03	2019-11-29	2	-10.0	1149.0	1159.0	-341.0
2019-10-03	2019-12-02	2	155.0	1304.0	1159.0	-341.0
2019-10-03	2019-12-03	2	-96.0	1208.0	1304.0	-196.0
2019-10-03	2019-12-04	2	271.0	1479.0	1304.0	-196.0
2019-10-03	2019-12-05	2	-51.0	1428.0	1479.0	-21.0
2019-10-03	2019-12-06	2	118.0	1546.0	1479.0	-21.0
2019-10-04	2019-10-04	2	-69.0	-69.0	0.0	-1500.0
2019-10-04	2019-10-07	2	21.0	-48.0	0.0	-1500.0
2019-10-04	2019-10-08	2	191.0	143.0	0.0	-1500.0
2019-10-04	2019-10-09	2	26.0	169.0	143.0	-1357.0
2019-10-04	2019-10-10	2	355.0	524.0	169.0	-1331.0
2019-10-04	2019-10-11	2	47.0	571.0	524.0	-976.0
2019-10-04	2019-10-14	2	-71.0	500.0	571.0	-929.0
2019-10-04	2019-10-15	2	102.0	602.0	571.0	-929.0
2019-10-04	2019-10-16	2	-27.0	575.0	602.0	-898.0
2019-10-04	2019-10-17	2	-38.0	537.0	602.0	-898.0
2019-10-04	2019-10-18	2	-121.0	416.0	602.0	-898.0
2019-10-04	2019-10-21	2	52.0	468.0	602.0	-898.0
2019-10-04	2019-10-22	2	106.0	574.0	602.0	-898.0
2019-10-04	2019-10-23	2	-9.0	565.0	602.0	-898.0
2019-10-04	2019-10-24	2	44.0	609.0	602.0	-898.0
2019-10-04	2019-10-25	2	84.0	693.0	609.0	-891.0
2019-10-04	2019-10-28	2	-8.0	685.0	693.0	-807.0
2019-10-04	2019-10-29	2	-202.0	483.0	693.0	-807.0
2019-10-04	2019-10-30	2	-2.0	481.0	693.0	-807.0
2019-10-04	2019-10-31	2	-17.0	464.0	693.0	-807.0
2019-10-04	2019-11-01	2	48.0	512.0	693.0	-807.0
2019-10-04	2019-11-04	2	127.0	639.0	693.0	-807.0
2019-10-04	2019-11-05	2	78.0	717.0	693.0	-807.0
2019-10-04	2019-11-06	2	-14.0	703.0	717.0	-783.0
2019-10-04	2019-11-07	2	10.0	713.0	717.0	-783.0
2019-10-04	2019-11-08	2	-58.0	655.0	717.0	-783.0
2019-10-04	2019-11-11	2	42.0	697.0	717.0	-783.0
2019-10-04	2019-11-12	2	-2.0	695.0	717.0	-783.0
2019-10-04	2019-11-13	2	-42.0	653.0	717.0	-783.0
2019-10-04	2019-11-14	2	-81.0	572.0	717.0	-783.0
2019-10-04	2019-11-15	2	66.0	638.0	717.0	-783.0
2019-10-04	2019-11-18	2	126.0	764.0	717.0	-783.0
2019-10-04	2019-11-19	2	97.0	861.0	764.0	-736.0
2019-10-04	2019-11-20	2	9.0	870.0	861.0	-639.0
2019-10-04	2019-11-21	2	106.0	976.0	870.0	-630.0
2019-10-04	2019-11-22	2	93.0	1069.0	976.0	-524.0
2019-10-04	2019-11-25	2	94.0	1163.0	1069.0	-431.0
2019-10-04	2019-11-26	2	-31.0	1132.0	1163.0	-337.0
2019-10-04	2019-11-27	2	-3.0	1129.0	1163.0	-337.0
2019-10-04	2019-11-28	2	58.0	1187.0	1163.0	-337.0
2019-10-04	2019-11-29	2	-10.0	1177.0	1187.0	-313.0
2019-10-04	2019-12-02	2	155.0	1332.0	1187.0	-313.0
2019-10-04	2019-12-03	2	-96.0	1236.0	1332.0	-168.0
2019-10-04	2019-12-04	2	271.0	1507.0	1332.0	-168.0
2019-10-07	2019-10-07	2	21.0	21.0	0.0	-1500.0
2019-10-07	2019-10-08	2	191.0	212.0	21.0	-1479.0
2019-10-07	2019-10-09	2	26.0	238.0	212.0	-1288.0
2019-10-07	2019-10-10	2	355.0	593.0	238.0	-1262.0
2019-10-07	2019-10-11	2	47.0	640.0	593.0	-907.0
2019-10-07	2019-10-14	2	-71.0	569.0	640.0	-860.0
2019-10-07	2019-10-15	2	102.0	671.0	640.0	-860.0
2019-10-07	2019-10-16	2	-27.0	644.0	671.0	-829.0
2019-10-07	2019-10-17	2	-38.0	606.0	671.0	-829.0
2019-10-07	2019-10-18	2	-121.0	485.0	671.0	-829.0
2019-10-07	2019-10-21	2	52.0	537.0	671.0	-829.0
2019-10-07	2019-10-22	2	106.0	643.0	671.0	-829.0
2019-10-07	2019-10-23	2	-9.0	634.0	671.0	-829.0
2019-10-07	2019-10-24	2	44.0	678.0	671.0	-829.0
2019-10-07	2019-10-25	2	84.0	762.0	678.0	-822.0
2019-10-07	2019-10-28	2	-8.0	754.0	762.0	-738.0
2019-10-07	2019-10-29	2	-202.0	552.0	762.0	-738.0
2019-10-07	2019-10-30	2	-2.0	550.0	762.0	-738.0
2019-10-07	2019-10-31	2	-17.0	533.0	762.0	-738.0
2019-10-07	2019-11-01	2	48.0	581.0	762.0	-738.0
2019-10-07	2019-11-04	2	127.0	708.0	762.0	-738.0
2019-10-07	2019-11-05	2	78.0	786.0	762.0	-738.0
2019-10-07	2019-11-06	2	-14.0	772.0	786.0	-714.0
2019-10-07	2019-11-07	2	10.0	782.0	786.0	-714.0
2019-10-07	2019-11-08	2	-58.0	724.0	786.0	-714.0
2019-10-07	2019-11-11	2	42.0	766.0	786.0	-714.0
2019-10-07	2019-11-12	2	-2.0	764.0	786.0	-714.0
2019-10-07	2019-11-13	2	-42.0	722.0	786.0	-714.0
2019-10-07	2019-11-14	2	-81.0	641.0	786.0	-714.0
2019-10-07	2019-11-15	2	66.0	707.0	786.0	-714.0
2019-10-07	2019-11-18	2	126.0	833.0	786.0	-714.0
2019-10-07	2019-11-19	2	97.0	930.0	833.0	-667.0
2019-10-07	2019-11-20	2	9.0	939.0	930.0	-570.0
2019-10-07	2019-11-21	2	106.0	1045.0	939.0	-561.0
2019-10-07	2019-11-22	2	93.0	1138.0	1045.0	-455.0
2019-10-07	2019-11-25	2	94.0	1232.0	1138.0	-362.0
2019-10-07	2019-11-26	2	-31.0	1201.0	1232.0	-268.0
2019-10-07	2019-11-27	2	-3.0	1198.0	1232.0	-268.0
2019-10-07	2019-11-28	2	58.0	1256.0	1232.0	-268.0
2019-10-07	2019-11-29	2	-10.0	1246.0	1256.0	-244.0
2019-10-07	2019-12-02	2	155.0	1401.0	1256.0	-244.0
2019-10-07	2019-12-03	2	-96.0	1305.0	1401.0	-99.0
2019-10-07	2019-12-04	2	271.0	1576.0	1401.0	-99.0
2019-10-08	2019-10-08	2	191.0	191.0	0.0	-1500.0
2019-10-08	2019-10-09	2	26.0	217.0	191.0	-1309.0
2019-10-08	2019-10-10	2	355.0	572.0	217.0	-1283.0
2019-10-08	2019-10-11	2	47.0	619.0	572.0	-928.0
2019-10-08	2019-10-14	2	-71.0	548.0	619.0	-881.0
2019-10-08	2019-10-15	2	102.0	650.0	619.0	-881.0
2019-10-08	2019-10-16	2	-27.0	623.0	650.0	-850.0
2019-10-08	2019-10-17	2	-38.0	585.0	650.0	-850.0
2019-10-08	2019-10-18	2	-121.0	464.0	650.0	-850.0
2019-10-08	2019-10-21	2	52.0	516.0	650.0	-850.0
2019-10-08	2019-10-22	2	106.0	622.0	650.0	-850.0
2019-10-08	2019-10-23	2	-9.0	613.0	650.0	-850.0
2019-10-08	2019-10-24	2	44.0	657.0	650.0	-850.0
2019-10-08	2019-10-25	2	84.0	741.0	657.0	-843.0
2019-10-08	2019-10-28	2	-8.0	733.0	741.0	-759.0
2019-10-08	2019-10-29	2	-202.0	531.0	741.0	-759.0
2019-10-08	2019-10-30	2	-2.0	529.0	741.0	-759.0
2019-10-08	2019-10-31	2	-17.0	512.0	741.0	-759.0
2019-10-08	2019-11-01	2	48.0	560.0	741.0	-759.0
2019-10-08	2019-11-04	2	127.0	687.0	741.0	-759.0
2019-10-08	2019-11-05	2	78.0	765.0	741.0	-759.0
2019-10-08	2019-11-06	2	-14.0	751.0	765.0	-735.0
2019-10-08	2019-11-07	2	10.0	761.0	765.0	-735.0
2019-10-08	2019-11-08	2	-58.0	703.0	765.0	-735.0
2019-10-08	2019-11-11	2	42.0	745.0	765.0	-735.0
2019-10-08	2019-11-12	2	-2.0	743.0	765.0	-735.0
2019-10-08	2019-11-13	2	-42.0	701.0	765.0	-735.0
2019-10-08	2019-11-14	2	-81.0	620.0	765.0	-735.0
2019-10-08	2019-11-15	2	66.0	686.0	765.0	-735.0
2019-10-08	2019-11-18	2	126.0	812.0	765.0	-735.0
2019-10-08	2019-11-19	2	97.0	909.0	812.0	-688.0
2019-10-08	2019-11-20	2	9.0	918.0	909.0	-591.0
2019-10-08	2019-11-21	2	106.0	1024.0	918.0	-582.0
2019-10-08	2019-11-22	2	93.0	1117.0	1024.0	-476.0
2019-10-08	2019-11-25	2	94.0	1211.0	1117.0	-383.0
2019-10-08	2019-11-26	2	-31.0	1180.0	1211.0	-289.0
2019-10-08	2019-11-27	2	-3.0	1177.0	1211.0	-289.0
2019-10-08	2019-11-28	2	58.0	1235.0	1211.0	-289.0
2019-10-08	2019-11-29	2	-10.0	1225.0	1235.0	-265.0
2019-10-08	2019-12-02	2	155.0	1380.0	1235.0	-265.0
2019-10-08	2019-12-03	2	-96.0	1284.0	1380.0	-120.0
2019-10-08	2019-12-04	2	271.0	1555.0	1380.0	-120.0
2019-10-09	2019-10-09	2	26.0	26.0	0.0	-1500.0
2019-10-09	2019-10-10	2	355.0	381.0	26.0	-1474.0
2019-10-09	2019-10-11	2	47.0	428.0	381.0	-1119.0
2019-10-09	2019-10-14	2	-71.0	357.0	428.0	-1072.0
2019-10-09	2019-10-15	2	102.0	459.0	428.0	-1072.0
2019-10-09	2019-10-16	2	-27.0	432.0	459.0	-1041.0
2019-10-09	2019-10-17	2	-38.0	394.0	459.0	-1041.0
2019-10-09	2019-10-18	2	-121.0	273.0	459.0	-1041.0
2019-10-09	2019-10-21	2	52.0	325.0	459.0	-1041.0
2019-10-09	2019-10-22	2	106.0	431.0	459.0	-1041.0
2019-10-09	2019-10-23	2	-9.0	422.0	459.0	-1041.0
2019-10-09	2019-10-24	2	44.0	466.0	459.0	-1041.0
2019-10-09	2019-10-25	2	84.0	550.0	466.0	-1034.0
2019-10-09	2019-10-28	2	-8.0	542.0	550.0	-950.0
2019-10-09	2019-10-29	2	-202.0	340.0	550.0	-950.0
2019-10-09	2019-10-30	2	-2.0	338.0	550.0	-950.0
2019-10-09	2019-10-31	2	-17.0	321.0	550.0	-950.0
2019-10-09	2019-11-01	2	48.0	369.0	550.0	-950.0
2019-10-09	2019-11-04	2	127.0	496.0	550.0	-950.0
2019-10-09	2019-11-05	2	78.0	574.0	550.0	-950.0
2019-10-09	2019-11-06	2	-14.0	560.0	574.0	-926.0
2019-10-09	2019-11-07	2	10.0	570.0	574.0	-926.0
2019-10-09	2019-11-08	2	-58.0	512.0	574.0	-926.0
2019-10-09	2019-11-11	2	42.0	554.0	574.0	-926.0
2019-10-09	2019-11-12	2	-2.0	552.0	574.0	-926.0
2019-10-09	2019-11-13	2	-42.0	510.0	574.0	-926.0
2019-10-09	2019-11-14	2	-81.0	429.0	574.0	-926.0
2019-10-09	2019-11-15	2	66.0	495.0	574.0	-926.0
2019-10-09	2019-11-18	2	126.0	621.0	574.0	-926.0
2019-10-09	2019-11-19	2	97.0	718.0	621.0	-879.0
2019-10-09	2019-11-20	2	9.0	727.0	718.0	-782.0
2019-10-09	2019-11-21	2	106.0	833.0	727.0	-773.0
2019-10-09	2019-11-22	2	93.0	926.0	833.0	-667.0
2019-10-09	2019-11-25	2	94.0	1020.0	926.0	-574.0
2019-10-09	2019-11-26	2	-31.0	989.0	1020.0	-480.0
2019-10-09	2019-11-27	2	-3.0	986.0	1020.0	-480.0
2019-10-09	2019-11-28	2	58.0	1044.0	1020.0	-480.0
2019-10-09	2019-11-29	2	-10.0	1034.0	1044.0	-456.0
2019-10-09	2019-12-02	2	155.0	1189.0	1044.0	-456.0
2019-10-09	2019-12-03	2	-96.0	1093.0	1189.0	-311.0
2019-10-09	2019-12-04	2	271.0	1364.0	1189.0	-311.0
2019-10-09	2019-12-05	2	-51.0	1313.0	1364.0	-136.0
2019-10-09	2019-12-06	2	118.0	1431.0	1364.0	-136.0
2019-10-09	2019-12-09	2	121.0	1552.0	1431.0	-69.0
2019-10-10	2019-10-10	2	355.0	355.0	0.0	-1500.0
2019-10-10	2019-10-11	2	47.0	402.0	355.0	-1145.0
2019-10-10	2019-10-14	2	-71.0	331.0	402.0	-1098.0
2019-10-10	2019-10-15	2	102.0	433.0	402.0	-1098.0
2019-10-10	2019-10-16	2	-27.0	406.0	433.0	-1067.0
2019-10-10	2019-10-17	2	-38.0	368.0	433.0	-1067.0
2019-10-10	2019-10-18	2	-121.0	247.0	433.0	-1067.0
2019-10-10	2019-10-21	2	52.0	299.0	433.0	-1067.0
2019-10-10	2019-10-22	2	106.0	405.0	433.0	-1067.0
2019-10-10	2019-10-23	2	-9.0	396.0	433.0	-1067.0
2019-10-10	2019-10-24	2	44.0	440.0	433.0	-1067.0
2019-10-10	2019-10-25	2	84.0	524.0	440.0	-1060.0
2019-10-10	2019-10-28	2	-8.0	516.0	524.0	-976.0
2019-10-10	2019-10-29	2	-202.0	314.0	524.0	-976.0
2019-10-10	2019-10-30	2	-2.0	312.0	524.0	-976.0
2019-10-10	2019-10-31	2	-17.0	295.0	524.0	-976.0
2019-10-10	2019-11-01	2	48.0	343.0	524.0	-976.0
2019-10-10	2019-11-04	2	127.0	470.0	524.0	-976.0
2019-10-10	2019-11-05	2	78.0	548.0	524.0	-976.0
2019-10-10	2019-11-06	2	-14.0	534.0	548.0	-952.0
2019-10-10	2019-11-07	2	10.0	544.0	548.0	-952.0
2019-10-10	2019-11-08	2	-58.0	486.0	548.0	-952.0
2019-10-10	2019-11-11	2	42.0	528.0	548.0	-952.0
2019-10-10	2019-11-12	2	-2.0	526.0	548.0	-952.0
2019-10-10	2019-11-13	2	-42.0	484.0	548.0	-952.0
2019-10-10	2019-11-14	2	-81.0	403.0	548.0	-952.0
2019-10-10	2019-11-15	2	66.0	469.0	548.0	-952.0
2019-10-10	2019-11-18	2	126.0	595.0	548.0	-952.0
2019-10-10	2019-11-19	2	97.0	692.0	595.0	-905.0
2019-10-10	2019-11-20	2	9.0	701.0	692.0	-808.0
2019-10-10	2019-11-21	2	106.0	807.0	701.0	-799.0
2019-10-10	2019-11-22	2	93.0	900.0	807.0	-693.0
2019-10-10	2019-11-25	2	94.0	994.0	900.0	-600.0
2019-10-10	2019-11-26	2	-31.0	963.0	994.0	-506.0
2019-10-10	2019-11-27	2	-3.0	960.0	994.0	-506.0
2019-10-10	2019-11-28	2	58.0	1018.0	994.0	-506.0
2019-10-10	2019-11-29	2	-10.0	1008.0	1018.0	-482.0
2019-10-10	2019-12-02	2	155.0	1163.0	1018.0	-482.0
2019-10-10	2019-12-03	2	-96.0	1067.0	1163.0	-337.0
2019-10-10	2019-12-04	2	271.0	1338.0	1163.0	-337.0
2019-10-10	2019-12-05	2	-51.0	1287.0	1338.0	-162.0
2019-10-10	2019-12-06	2	118.0	1405.0	1338.0	-162.0
2019-10-10	2019-12-09	2	121.0	1526.0	1405.0	-95.0
