Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-13	2019-12-12	1	-2.5	1145.5	1148.0	-352.0
2019-09-13	2019-12-13	1	-45.5	1100.0	1148.0	-352.0
2019-09-13	2019-12-16	1	-20.5	1079.5	1148.0	-352.0
2019-09-13	2019-12-17	1	-3.5	1076.0	1148.0	-352.0
2019-09-13	2019-12-18	1	-10.5	1065.5	1148.0	-352.0
2019-09-13	2019-12-19	1	13.0	1078.5	1148.0	-352.0
2019-09-13	2019-12-20	1	3.0	1081.5	1148.0	-352.0
2019-09-13	2019-12-23	1	-2.5	1079.0	1148.0	-352.0
2019-09-13	2019-12-24	1	-2.5	1076.5	1148.0	-352.0
2019-09-13	2019-12-26	1	75.5	1152.0	1148.0	-352.0
2019-09-13	2019-12-27	1	-8.0	1144.0	1152.0	-348.0
2019-09-13	2019-12-30	1	37.0	1181.0	1152.0	-348.0
2019-09-13	2019-12-31	1	48.5	1229.5	1181.0	-319.0
2019-09-13	2020-01-02	1	118.5	1348.0	1229.5	-270.5
2019-09-13	2020-01-03	1	25.5	1373.5	1348.0	-152.0
2019-09-13	2020-01-06	1	125.0	1498.5	1373.5	-126.5
2019-09-13	2020-01-07	1	-26.5	1472.0	1498.5	-1.5
2019-09-13	2020-01-08	1	240.0	1712.0	1498.5	-1.5
2019-09-16	2019-09-16	1	110.0	110.0	0.0	-1500.0
2019-09-16	2019-09-17	1	34.0	144.0	110.0	-1390.0
2019-09-16	2019-09-18	1	-77.5	66.5	144.0	-1356.0
2019-09-16	2019-09-19	1	-7.0	59.5	144.0	-1356.0
2019-09-16	2019-09-20	1	9.0	68.5	144.0	-1356.0
2019-09-16	2019-09-23	1	-15.5	53.0	144.0	-1356.0
2019-09-16	2019-09-24	1	-58.0	-5.0	144.0	-1356.0
2019-09-16	2019-09-25	1	54.0	49.0	144.0	-1356.0
2019-09-16	2019-09-26	1	43.5	92.5	144.0	-1356.0
2019-09-16	2019-09-27	1	54.0	146.5	144.0	-1356.0
2019-09-16	2019-09-30	1	53.0	199.5	146.5	-1353.5
2019-09-16	2019-10-01	1	48.5	248.0	199.5	-1300.5
2019-09-16	2019-10-02	1	-0.5	247.5	248.0	-1252.0
2019-09-16	2019-10-03	1	100.5	348.0	248.0	-1252.0
2019-09-16	2019-10-04	1	130.5	478.5	348.0	-1152.0
2019-09-16	2019-10-07	1	-40.5	438.0	478.5	-1021.5
2019-09-16	2019-10-08	1	-5.0	433.0	478.5	-1021.5
2019-09-16	2019-10-09	1	96.5	529.5	478.5	-1021.5
2019-09-16	2019-10-10	1	156.0	685.5	529.5	-970.5
2019-09-16	2019-10-11	1	24.5	710.0	685.5	-814.5
2019-09-16	2019-10-14	1	-57.5	652.5	710.0	-790.0
2019-09-16	2019-10-15	1	8.0	660.5	710.0	-790.0
2019-09-16	2019-10-16	1	-27.0	633.5	710.0	-790.0
2019-09-16	2019-10-17	1	-36.5	597.0	710.0	-790.0
2019-09-16	2019-10-18	1	-34.5	562.5	710.0	-790.0
2019-09-16	2019-10-21	1	26.0	588.5	710.0	-790.0
2019-09-16	2019-10-22	1	8.0	596.5	710.0	-790.0
2019-09-16	2019-10-23	1	51.0	647.5	710.0	-790.0
2019-09-16	2019-10-24	1	39.0	686.5	710.0	-790.0
2019-09-16	2019-10-25	1	48.5	735.0	710.0	-790.0
2019-09-16	2019-10-28	1	52.0	787.0	735.0	-765.0
2019-09-16	2019-10-29	1	-121.5	665.5	787.0	-713.0
2019-09-16	2019-10-30	1	56.5	722.0	787.0	-713.0
2019-09-16	2019-10-31	1	-80.5	641.5	787.0	-713.0
2019-09-16	2019-11-01	1	90.0	731.5	787.0	-713.0
2019-09-16	2019-11-04	1	78.0	809.5	787.0	-713.0
2019-09-16	2019-11-05	1	2.5	812.0	809.5	-690.5
2019-09-16	2019-11-06	1	-20.5	791.5	812.0	-688.0
2019-09-16	2019-11-07	1	-56.0	735.5	812.0	-688.0
2019-09-16	2019-11-08	1	-2.5	733.0	812.0	-688.0
2019-09-16	2019-11-11	1	23.5	756.5	812.0	-688.0
2019-09-16	2019-11-12	1	-34.5	722.0	812.0	-688.0
2019-09-16	2019-11-13	1	-21.5	700.5	812.0	-688.0
2019-09-16	2019-11-14	1	-36.5	664.0	812.0	-688.0
2019-09-16	2019-11-15	1	33.0	697.0	812.0	-688.0
2019-09-16	2019-11-18	1	123.5	820.5	812.0	-688.0
2019-09-16	2019-11-19	1	49.0	869.5	820.5	-679.5
2019-09-16	2019-11-20	1	-27.5	842.0	869.5	-630.5
2019-09-16	2019-11-21	1	42.0	884.0	869.5	-630.5
2019-09-16	2019-11-22	1	38.5	922.5	884.0	-616.0
2019-09-16	2019-11-25	1	28.0	950.5	922.5	-577.5
2019-09-16	2019-11-26	1	-13.0	937.5	950.5	-549.5
2019-09-16	2019-11-27	1	-1.5	936.0	950.5	-549.5
2019-09-16	2019-11-28	1	29.0	965.0	950.5	-549.5
2019-09-16	2019-11-29	1	-5.0	960.0	965.0	-535.0
2019-09-16	2019-12-02	1	52.0	1012.0	965.0	-535.0
2019-09-16	2019-12-03	1	-25.5	986.5	1012.0	-488.0
2019-09-16	2019-12-04	1	97.5	1084.0	1012.0	-488.0
2019-09-16	2019-12-05	1	-7.5	1076.5	1084.0	-416.0
2019-09-16	2019-12-06	1	80.0	1156.5	1084.0	-416.0
2019-09-16	2019-12-09	1	47.5	1204.0	1156.5	-343.5
2019-09-16	2019-12-10	1	7.0	1211.0	1204.0	-296.0
2019-09-16	2019-12-11	1	36.5	1247.5	1211.0	-289.0
2019-09-16	2019-12-12	1	-2.5	1245.0	1247.5	-252.5
2019-09-16	2019-12-13	1	-45.5	1199.5	1247.5	-252.5
2019-09-16	2019-12-16	1	-20.5	1179.0	1247.5	-252.5
2019-09-16	2019-12-17	1	-3.5	1175.5	1247.5	-252.5
2019-09-16	2019-12-18	1	-10.5	1165.0	1247.5	-252.5
2019-09-16	2019-12-19	1	13.0	1178.0	1247.5	-252.5
2019-09-16	2019-12-20	1	3.0	1181.0	1247.5	-252.5
2019-09-16	2019-12-23	1	-2.5	1178.5	1247.5	-252.5
2019-09-16	2019-12-24	1	-2.5	1176.0	1247.5	-252.5
2019-09-16	2019-12-26	1	75.5	1251.5	1247.5	-252.5
2019-09-16	2019-12-27	1	-8.0	1243.5	1251.5	-248.5
2019-09-16	2019-12-30	1	37.0	1280.5	1251.5	-248.5
2019-09-16	2019-12-31	1	48.5	1329.0	1280.5	-219.5
2019-09-16	2020-01-02	1	118.5	1447.5	1329.0	-171.0
2019-09-16	2020-01-03	1	25.5	1473.0	1447.5	-52.5
2019-09-16	2020-01-06	1	125.0	1598.0	1473.0	-27.0
2019-09-17	2019-09-17	1	34.0	34.0	0.0	-1500.0
2019-09-17	2019-09-18	1	-77.5	-43.5	34.0	-1466.0
2019-09-17	2019-09-19	1	-7.0	-50.5	34.0	-1466.0
2019-09-17	2019-09-20	1	9.0	-41.5	34.0	-1466.0
2019-09-17	2019-09-23	1	-15.5	-57.0	34.0	-1466.0
2019-09-17	2019-09-24	1	-58.0	-115.0	34.0	-1466.0
2019-09-17	2019-09-25	1	54.0	-61.0	34.0	-1466.0
2019-09-17	2019-09-26	1	43.5	-17.5	34.0	-1466.0
2019-09-17	2019-09-27	1	54.0	36.5	34.0	-1466.0
2019-09-17	2019-09-30	1	53.0	89.5	36.5	-1463.5
2019-09-17	2019-10-01	1	48.5	138.0	89.5	-1410.5
2019-09-17	2019-10-02	1	-0.5	137.5	138.0	-1362.0
2019-09-17	2019-10-03	1	100.5	238.0	138.0	-1362.0
2019-09-17	2019-10-04	1	130.5	368.5	238.0	-1262.0
2019-09-17	2019-10-07	1	-40.5	328.0	368.5	-1131.5
2019-09-17	2019-10-08	1	-5.0	323.0	368.5	-1131.5
2019-09-17	2019-10-09	1	96.5	419.5	368.5	-1131.5
2019-09-17	2019-10-10	1	156.0	575.5	419.5	-1080.5
2019-09-17	2019-10-11	1	24.5	600.0	575.5	-924.5
2019-09-17	2019-10-14	1	-57.5	542.5	600.0	-900.0
2019-09-17	2019-10-15	1	8.0	550.5	600.0	-900.0
2019-09-17	2019-10-16	1	-27.0	523.5	600.0	-900.0
2019-09-17	2019-10-17	1	-36.5	487.0	600.0	-900.0
2019-09-17	2019-10-18	1	-34.5	452.5	600.0	-900.0
2019-09-17	2019-10-21	1	26.0	478.5	600.0	-900.0
2019-09-17	2019-10-22	1	8.0	486.5	600.0	-900.0
2019-09-17	2019-10-23	1	51.0	537.5	600.0	-900.0
2019-09-17	2019-10-24	1	39.0	576.5	600.0	-900.0
2019-09-17	2019-10-25	1	48.5	625.0	600.0	-900.0
2019-09-17	2019-10-28	1	52.0	677.0	625.0	-875.0
2019-09-17	2019-10-29	1	-121.5	555.5	677.0	-823.0
2019-09-17	2019-10-30	1	56.5	612.0	677.0	-823.0
2019-09-17	2019-10-31	1	-80.5	531.5	677.0	-823.0
2019-09-17	2019-11-01	1	90.0	621.5	677.0	-823.0
2019-09-17	2019-11-04	1	78.0	699.5	677.0	-823.0
2019-09-17	2019-11-05	1	2.5	702.0	699.5	-800.5
2019-09-17	2019-11-06	1	-20.5	681.5	702.0	-798.0
2019-09-17	2019-11-07	1	-56.0	625.5	702.0	-798.0
2019-09-17	2019-11-08	1	-2.5	623.0	702.0	-798.0
2019-09-17	2019-11-11	1	23.5	646.5	702.0	-798.0
2019-09-17	2019-11-12	1	-34.5	612.0	702.0	-798.0
2019-09-17	2019-11-13	1	-21.5	590.5	702.0	-798.0
2019-09-17	2019-11-14	1	-36.5	554.0	702.0	-798.0
2019-09-17	2019-11-15	1	33.0	587.0	702.0	-798.0
2019-09-17	2019-11-18	1	123.5	710.5	702.0	-798.0
2019-09-17	2019-11-19	1	49.0	759.5	710.5	-789.5
2019-09-17	2019-11-20	1	-27.5	732.0	759.5	-740.5
2019-09-17	2019-11-21	1	42.0	774.0	759.5	-740.5
2019-09-17	2019-11-22	1	38.5	812.5	774.0	-726.0
2019-09-17	2019-11-25	1	28.0	840.5	812.5	-687.5
2019-09-17	2019-11-26	1	-13.0	827.5	840.5	-659.5
2019-09-17	2019-11-27	1	-1.5	826.0	840.5	-659.5
2019-09-17	2019-11-28	1	29.0	855.0	840.5	-659.5
2019-09-17	2019-11-29	1	-5.0	850.0	855.0	-645.0
2019-09-17	2019-12-02	1	52.0	902.0	855.0	-645.0
2019-09-17	2019-12-03	1	-25.5	876.5	902.0	-598.0
2019-09-17	2019-12-04	1	97.5	974.0	902.0	-598.0
2019-09-17	2019-12-05	1	-7.5	966.5	974.0	-526.0
2019-09-17	2019-12-06	1	80.0	1046.5	974.0	-526.0
2019-09-17	2019-12-09	1	47.5	1094.0	1046.5	-453.5
2019-09-17	2019-12-10	1	7.0	1101.0	1094.0	-406.0
2019-09-17	2019-12-11	1	36.5	1137.5	1101.0	-399.0
2019-09-17	2019-12-12	1	-2.5	1135.0	1137.5	-362.5
2019-09-17	2019-12-13	1	-45.5	1089.5	1137.5	-362.5
2019-09-17	2019-12-16	1	-20.5	1069.0	1137.5	-362.5
2019-09-17	2019-12-17	1	-3.5	1065.5	1137.5	-362.5
2019-09-17	2019-12-18	1	-10.5	1055.0	1137.5	-362.5
2019-09-17	2019-12-19	1	13.0	1068.0	1137.5	-362.5
2019-09-17	2019-12-20	1	3.0	1071.0	1137.5	-362.5
2019-09-17	2019-12-23	1	-2.5	1068.5	1137.5	-362.5
2019-09-17	2019-12-24	1	-2.5	1066.0	1137.5	-362.5
2019-09-17	2019-12-26	1	75.5	1141.5	1137.5	-362.5
2019-09-17	2019-12-27	1	-8.0	1133.5	1141.5	-358.5
2019-09-17	2019-12-30	1	37.0	1170.5	1141.5	-358.5
2019-09-17	2019-12-31	1	48.5	1219.0	1170.5	-329.5
2019-09-17	2020-01-02	1	118.5	1337.5	1219.0	-281.0
2019-09-17	2020-01-03	1	25.5	1363.0	1337.5	-162.5
2019-09-17	2020-01-06	1	125.0	1488.0	1363.0	-137.0
2019-09-17	2020-01-07	1	-26.5	1461.5	1488.0	-12.0
2019-09-17	2020-01-08	1	240.0	1701.5	1488.0	-12.0
2019-09-18	2019-09-18	1	-77.5	-77.5	0.0	-1500.0
2019-09-18	2019-09-19	1	-7.0	-84.5	0.0	-1500.0
2019-09-18	2019-09-20	1	9.0	-75.5	0.0	-1500.0
2019-09-18	2019-09-23	1	-15.5	-91.0	0.0	-1500.0
2019-09-18	2019-09-24	1	-58.0	-149.0	0.0	-1500.0
2019-09-18	2019-09-25	1	54.0	-95.0	0.0	-1500.0
2019-09-18	2019-09-26	1	43.5	-51.5	0.0	-1500.0
2019-09-18	2019-09-27	1	54.0	2.5	0.0	-1500.0
2019-09-18	2019-09-30	1	53.0	55.5	2.5	-1497.5
2019-09-18	2019-10-01	1	48.5	104.0	55.5	-1444.5
2019-09-18	2019-10-02	1	-0.5	103.5	104.0	-1396.0
2019-09-18	2019-10-03	1	100.5	204.0	104.0	-1396.0
2019-09-18	2019-10-04	1	130.5	334.5	204.0	-1296.0
2019-09-18	2019-10-07	1	-40.5	294.0	334.5	-1165.5
2019-09-18	2019-10-08	1	-5.0	289.0	334.5	-1165.5
2019-09-18	2019-10-09	1	96.5	385.5	334.5	-1165.5
2019-09-18	2019-10-10	1	156.0	541.5	385.5	-1114.5
2019-09-18	2019-10-11	1	24.5	566.0	541.5	-958.5
2019-09-18	2019-10-14	1	-57.5	508.5	566.0	-934.0
2019-09-18	2019-10-15	1	8.0	516.5	566.0	-934.0
2019-09-18	2019-10-16	1	-27.0	489.5	566.0	-934.0
2019-09-18	2019-10-17	1	-36.5	453.0	566.0	-934.0
2019-09-18	2019-10-18	1	-34.5	418.5	566.0	-934.0
2019-09-18	2019-10-21	1	26.0	444.5	566.0	-934.0
2019-09-18	2019-10-22	1	8.0	452.5	566.0	-934.0
2019-09-18	2019-10-23	1	51.0	503.5	566.0	-934.0
2019-09-18	2019-10-24	1	39.0	542.5	566.0	-934.0
2019-09-18	2019-10-25	1	48.5	591.0	566.0	-934.0
2019-09-18	2019-10-28	1	52.0	643.0	591.0	-909.0
2019-09-18	2019-10-29	1	-121.5	521.5	643.0	-857.0
2019-09-18	2019-10-30	1	56.5	578.0	643.0	-857.0
2019-09-18	2019-10-31	1	-80.5	497.5	643.0	-857.0
2019-09-18	2019-11-01	1	90.0	587.5	643.0	-857.0
2019-09-18	2019-11-04	1	78.0	665.5	643.0	-857.0
2019-09-18	2019-11-05	1	2.5	668.0	665.5	-834.5
2019-09-18	2019-11-06	1	-20.5	647.5	668.0	-832.0
2019-09-18	2019-11-07	1	-56.0	591.5	668.0	-832.0
2019-09-18	2019-11-08	1	-2.5	589.0	668.0	-832.0
2019-09-18	2019-11-11	1	23.5	612.5	668.0	-832.0
2019-09-18	2019-11-12	1	-34.5	578.0	668.0	-832.0
2019-09-18	2019-11-13	1	-21.5	556.5	668.0	-832.0
2019-09-18	2019-11-14	1	-36.5	520.0	668.0	-832.0
2019-09-18	2019-11-15	1	33.0	553.0	668.0	-832.0
2019-09-18	2019-11-18	1	123.5	676.5	668.0	-832.0
2019-09-18	2019-11-19	1	49.0	725.5	676.5	-823.5
2019-09-18	2019-11-20	1	-27.5	698.0	725.5	-774.5
2019-09-18	2019-11-21	1	42.0	740.0	725.5	-774.5
2019-09-18	2019-11-22	1	38.5	778.5	740.0	-760.0
2019-09-18	2019-11-25	1	28.0	806.5	778.5	-721.5
2019-09-18	2019-11-26	1	-13.0	793.5	806.5	-693.5
2019-09-18	2019-11-27	1	-1.5	792.0	806.5	-693.5
2019-09-18	2019-11-28	1	29.0	821.0	806.5	-693.5
2019-09-18	2019-11-29	1	-5.0	816.0	821.0	-679.0
2019-09-18	2019-12-02	1	52.0	868.0	821.0	-679.0
2019-09-18	2019-12-03	1	-25.5	842.5	868.0	-632.0
2019-09-18	2019-12-04	1	97.5	940.0	868.0	-632.0
2019-09-18	2019-12-05	1	-7.5	932.5	940.0	-560.0
2019-09-18	2019-12-06	1	80.0	1012.5	940.0	-560.0
2019-09-18	2019-12-09	1	47.5	1060.0	1012.5	-487.5
2019-09-18	2019-12-10	1	7.0	1067.0	1060.0	-440.0
2019-09-18	2019-12-11	1	36.5	1103.5	1067.0	-433.0
2019-09-18	2019-12-12	1	-2.5	1101.0	1103.5	-396.5
2019-09-18	2019-12-13	1	-45.5	1055.5	1103.5	-396.5
2019-09-18	2019-12-16	1	-20.5	1035.0	1103.5	-396.5
2019-09-18	2019-12-17	1	-3.5	1031.5	1103.5	-396.5
2019-09-18	2019-12-18	1	-10.5	1021.0	1103.5	-396.5
2019-09-18	2019-12-19	1	13.0	1034.0	1103.5	-396.5
2019-09-18	2019-12-20	1	3.0	1037.0	1103.5	-396.5
2019-09-18	2019-12-23	1	-2.5	1034.5	1103.5	-396.5
2019-09-18	2019-12-24	1	-2.5	1032.0	1103.5	-396.5
2019-09-18	2019-12-26	1	75.5	1107.5	1103.5	-396.5
2019-09-18	2019-12-27	1	-8.0	1099.5	1107.5	-392.5
2019-09-18	2019-12-30	1	37.0	1136.5	1107.5	-392.5
2019-09-18	2019-12-31	1	48.5	1185.0	1136.5	-363.5
2019-09-18	2020-01-02	1	118.5	1303.5	1185.0	-315.0
2019-09-18	2020-01-03	1	25.5	1329.0	1303.5	-196.5
2019-09-18	2020-01-06	1	125.0	1454.0	1329.0	-171.0
2019-09-18	2020-01-07	1	-26.5	1427.5	1454.0	-46.0
2019-09-18	2020-01-08	1	240.0	1667.5	1454.0	-46.0
2019-09-19	2019-09-19	1	-7.0	-7.0	0.0	-1500.0
2019-09-19	2019-09-20	1	9.0	2.0	0.0	-1500.0
2019-09-19	2019-09-23	1	-15.5	-13.5	2.0	-1498.0
2019-09-19	2019-09-24	1	-58.0	-71.5	2.0	-1498.0
2019-09-19	2019-09-25	1	54.0	-17.5	2.0	-1498.0
2019-09-19	2019-09-26	1	43.5	26.0	2.0	-1498.0
2019-09-19	2019-09-27	1	54.0	80.0	26.0	-1474.0
2019-09-19	2019-09-30	1	53.0	133.0	80.0	-1420.0
2019-09-19	2019-10-01	1	48.5	181.5	133.0	-1367.0
2019-09-19	2019-10-02	1	-0.5	181.0	181.5	-1318.5
2019-09-19	2019-10-03	1	100.5	281.5	181.5	-1318.5
2019-09-19	2019-10-04	1	130.5	412.0	281.5	-1218.5
2019-09-19	2019-10-07	1	-40.5	371.5	412.0	-1088.0
2019-09-19	2019-10-08	1	-5.0	366.5	412.0	-1088.0
2019-09-19	2019-10-09	1	96.5	463.0	412.0	-1088.0
2019-09-19	2019-10-10	1	156.0	619.0	463.0	-1037.0
2019-09-19	2019-10-11	1	24.5	643.5	619.0	-881.0
2019-09-19	2019-10-14	1	-57.5	586.0	643.5	-856.5
2019-09-19	2019-10-15	1	8.0	594.0	643.5	-856.5
2019-09-19	2019-10-16	1	-27.0	567.0	643.5	-856.5
2019-09-19	2019-10-17	1	-36.5	530.5	643.5	-856.5
2019-09-19	2019-10-18	1	-34.5	496.0	643.5	-856.5
2019-09-19	2019-10-21	1	26.0	522.0	643.5	-856.5
2019-09-19	2019-10-22	1	8.0	530.0	643.5	-856.5
2019-09-19	2019-10-23	1	51.0	581.0	643.5	-856.5
2019-09-19	2019-10-24	1	39.0	620.0	643.5	-856.5
2019-09-19	2019-10-25	1	48.5	668.5	643.5	-856.5
2019-09-19	2019-10-28	1	52.0	720.5	668.5	-831.5
2019-09-19	2019-10-29	1	-121.5	599.0	720.5	-779.5
2019-09-19	2019-10-30	1	56.5	655.5	720.5	-779.5
2019-09-19	2019-10-31	1	-80.5	575.0	720.5	-779.5
2019-09-19	2019-11-01	1	90.0	665.0	720.5	-779.5
2019-09-19	2019-11-04	1	78.0	743.0	720.5	-779.5
2019-09-19	2019-11-05	1	2.5	745.5	743.0	-757.0
2019-09-19	2019-11-06	1	-20.5	725.0	745.5	-754.5
2019-09-19	2019-11-07	1	-56.0	669.0	745.5	-754.5
2019-09-19	2019-11-08	1	-2.5	666.5	745.5	-754.5
2019-09-19	2019-11-11	1	23.5	690.0	745.5	-754.5
2019-09-19	2019-11-12	1	-34.5	655.5	745.5	-754.5
2019-09-19	2019-11-13	1	-21.5	634.0	745.5	-754.5
2019-09-19	2019-11-14	1	-36.5	597.5	745.5	-754.5
2019-09-19	2019-11-15	1	33.0	630.5	745.5	-754.5
2019-09-19	2019-11-18	1	123.5	754.0	745.5	-754.5
2019-09-19	2019-11-19	1	49.0	803.0	754.0	-746.0
2019-09-19	2019-11-20	1	-27.5	775.5	803.0	-697.0
2019-09-19	2019-11-21	1	42.0	817.5	803.0	-697.0
2019-09-19	2019-11-22	1	38.5	856.0	817.5	-682.5
2019-09-19	2019-11-25	1	28.0	884.0	856.0	-644.0
2019-09-19	2019-11-26	1	-13.0	871.0	884.0	-616.0
2019-09-19	2019-11-27	1	-1.5	869.5	884.0	-616.0
2019-09-19	2019-11-28	1	29.0	898.5	884.0	-616.0
2019-09-19	2019-11-29	1	-5.0	893.5	898.5	-601.5
2019-09-19	2019-12-02	1	52.0	945.5	898.5	-601.5
2019-09-19	2019-12-03	1	-25.5	920.0	945.5	-554.5
2019-09-19	2019-12-04	1	97.5	1017.5	945.5	-554.5
2019-09-19	2019-12-05	1	-7.5	1010.0	1017.5	-482.5
2019-09-19	2019-12-06	1	80.0	1090.0	1017.5	-482.5
2019-09-19	2019-12-09	1	47.5	1137.5	1090.0	-410.0
2019-09-19	2019-12-10	1	7.0	1144.5	1137.5	-362.5
2019-09-19	2019-12-11	1	36.5	1181.0	1144.5	-355.5
2019-09-19	2019-12-12	1	-2.5	1178.5	1181.0	-319.0
2019-09-19	2019-12-13	1	-45.5	1133.0	1181.0	-319.0
2019-09-19	2019-12-16	1	-20.5	1112.5	1181.0	-319.0
2019-09-19	2019-12-17	1	-3.5	1109.0	1181.0	-319.0
2019-09-19	2019-12-18	1	-10.5	1098.5	1181.0	-319.0
2019-09-19	2019-12-19	1	13.0	1111.5	1181.0	-319.0
2019-09-19	2019-12-20	1	3.0	1114.5	1181.0	-319.0
2019-09-19	2019-12-23	1	-2.5	1112.0	1181.0	-319.0
2019-09-19	2019-12-24	1	-2.5	1109.5	1181.0	-319.0
2019-09-19	2019-12-26	1	75.5	1185.0	1181.0	-319.0
2019-09-19	2019-12-27	1	-8.0	1177.0	1185.0	-315.0
2019-09-19	2019-12-30	1	37.0	1214.0	1185.0	-315.0
2019-09-19	2019-12-31	1	48.5	1262.5	1214.0	-286.0
2019-09-19	2020-01-02	1	118.5	1381.0	1262.5	-237.5
2019-09-19	2020-01-03	1	25.5	1406.5	1381.0	-119.0
2019-09-19	2020-01-06	1	125.0	1531.5	1406.5	-93.5
2019-09-20	2019-09-20	1	9.0	9.0	0.0	-1500.0
2019-09-20	2019-09-23	1	-15.5	-6.5	9.0	-1491.0
2019-09-20	2019-09-24	1	-58.0	-64.5	9.0	-1491.0
2019-09-20	2019-09-25	1	54.0	-10.5	9.0	-1491.0
2019-09-20	2019-09-26	1	43.5	33.0	9.0	-1491.0
2019-09-20	2019-09-27	1	54.0	87.0	33.0	-1467.0
2019-09-20	2019-09-30	1	53.0	140.0	87.0	-1413.0
2019-09-20	2019-10-01	1	48.5	188.5	140.0	-1360.0
2019-09-20	2019-10-02	1	-0.5	188.0	188.5	-1311.5
2019-09-20	2019-10-03	1	100.5	288.5	188.5	-1311.5
2019-09-20	2019-10-04	1	130.5	419.0	288.5	-1211.5
2019-09-20	2019-10-07	1	-40.5	378.5	419.0	-1081.0
2019-09-20	2019-10-08	1	-5.0	373.5	419.0	-1081.0
2019-09-20	2019-10-09	1	96.5	470.0	419.0	-1081.0
2019-09-20	2019-10-10	1	156.0	626.0	470.0	-1030.0
2019-09-20	2019-10-11	1	24.5	650.5	626.0	-874.0
2019-09-20	2019-10-14	1	-57.5	593.0	650.5	-849.5
2019-09-20	2019-10-15	1	8.0	601.0	650.5	-849.5
2019-09-20	2019-10-16	1	-27.0	574.0	650.5	-849.5
2019-09-20	2019-10-17	1	-36.5	537.5	650.5	-849.5
2019-09-20	2019-10-18	1	-34.5	503.0	650.5	-849.5
2019-09-20	2019-10-21	1	26.0	529.0	650.5	-849.5
2019-09-20	2019-10-22	1	8.0	537.0	650.5	-849.5
2019-09-20	2019-10-23	1	51.0	588.0	650.5	-849.5
2019-09-20	2019-10-24	1	39.0	627.0	650.5	-849.5
2019-09-20	2019-10-25	1	48.5	675.5	650.5	-849.5
2019-09-20	2019-10-28	1	52.0	727.5	675.5	-824.5
2019-09-20	2019-10-29	1	-121.5	606.0	727.5	-772.5
2019-09-20	2019-10-30	1	56.5	662.5	727.5	-772.5
2019-09-20	2019-10-31	1	-80.5	582.0	727.5	-772.5
2019-09-20	2019-11-01	1	90.0	672.0	727.5	-772.5
2019-09-20	2019-11-04	1	78.0	750.0	727.5	-772.5
2019-09-20	2019-11-05	1	2.5	752.5	750.0	-750.0
2019-09-20	2019-11-06	1	-20.5	732.0	752.5	-747.5
2019-09-20	2019-11-07	1	-56.0	676.0	752.5	-747.5
2019-09-20	2019-11-08	1	-2.5	673.5	752.5	-747.5
2019-09-20	2019-11-11	1	23.5	697.0	752.5	-747.5
2019-09-20	2019-11-12	1	-34.5	662.5	752.5	-747.5
2019-09-20	2019-11-13	1	-21.5	641.0	752.5	-747.5
2019-09-20	2019-11-14	1	-36.5	604.5	752.5	-747.5
2019-09-20	2019-11-15	1	33.0	637.5	752.5	-747.5
2019-09-20	2019-11-18	1	123.5	761.0	752.5	-747.5
2019-09-20	2019-11-19	1	49.0	810.0	761.0	-739.0
2019-09-20	2019-11-20	1	-27.5	782.5	810.0	-690.0
2019-09-20	2019-11-21	1	42.0	824.5	810.0	-690.0
2019-09-20	2019-11-22	1	38.5	863.0	824.5	-675.5
2019-09-20	2019-11-25	1	28.0	891.0	863.0	-637.0
2019-09-20	2019-11-26	1	-13.0	878.0	891.0	-609.0
2019-09-20	2019-11-27	1	-1.5	876.5	891.0	-609.0
2019-09-20	2019-11-28	1	29.0	905.5	891.0	-609.0
2019-09-20	2019-11-29	1	-5.0	900.5	905.5	-594.5
2019-09-20	2019-12-02	1	52.0	952.5	905.5	-594.5
2019-09-20	2019-12-03	1	-25.5	927.0	952.5	-547.5
2019-09-20	2019-12-04	1	97.5	1024.5	952.5	-547.5
2019-09-20	2019-12-05	1	-7.5	1017.0	1024.5	-475.5
2019-09-20	2019-12-06	1	80.0	1097.0	1024.5	-475.5
2019-09-20	2019-12-09	1	47.5	1144.5	1097.0	-403.0
2019-09-20	2019-12-10	1	7.0	1151.5	1144.5	-355.5
2019-09-20	2019-12-11	1	36.5	1188.0	1151.5	-348.5
2019-09-20	2019-12-12	1	-2.5	1185.5	1188.0	-312.0
2019-09-20	2019-12-13	1	-45.5	1140.0	1188.0	-312.0
2019-09-20	2019-12-16	1	-20.5	1119.5	1188.0	-312.0
2019-09-20	2019-12-17	1	-3.5	1116.0	1188.0	-312.0
2019-09-20	2019-12-18	1	-10.5	1105.5	1188.0	-312.0
2019-09-20	2019-12-19	1	13.0	1118.5	1188.0	-312.0
2019-09-20	2019-12-20	1	3.0	1121.5	1188.0	-312.0
2019-09-20	2019-12-23	1	-2.5	1119.0	1188.0	-312.0
2019-09-20	2019-12-24	1	-2.5	1116.5	1188.0	-312.0
2019-09-20	2019-12-26	1	75.5	1192.0	1188.0	-312.0
2019-09-20	2019-12-27	1	-8.0	1184.0	1192.0	-308.0
2019-09-20	2019-12-30	1	37.0	1221.0	1192.0	-308.0
2019-09-20	2019-12-31	1	48.5	1269.5	1221.0	-279.0
2019-09-20	2020-01-02	1	118.5	1388.0	1269.5	-230.5
2019-09-20	2020-01-03	1	25.5	1413.5	1388.0	-112.0
