Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2022-11-01	2022-12-28	1	-127.5	598.5	0	-1500
2022-11-01	2022-12-29	1	250.0	848.5	0	-1500
2022-11-01	2022-12-30	1	-323.5	525.0	0	-1500
2022-11-01	2023-01-03	1	303.5	828.5	0	-1500
2022-11-01	2023-01-04	1	62.5	891.0	0	-1500
2022-11-01	2023-01-05	1	-36.5	854.5	0	-1500
2022-11-01	2023-01-06	1	677.0	1531.5	0	-1500
2022-11-02	2022-11-02	1	-217.0	-217.0	0	-1500
2022-11-02	2022-11-03	1	-340.0	-557.0	0	-1500
2022-11-02	2022-11-04	1	230.5	-326.5	0	-1500
2022-11-02	2022-11-07	1	252.0	-74.5	0	-1500
2022-11-02	2022-11-08	1	278.0	203.5	0	-1500
2022-11-02	2022-11-09	1	-435.0	-231.5	0	-1500
2022-11-02	2022-11-10	1	-54.0	-285.5	0	-1500
2022-11-02	2022-11-11	1	169.5	-116.0	0	-1500
2022-11-02	2022-11-14	1	176.0	60.0	0	-1500
2022-11-02	2022-11-15	1	147.5	207.5	0	-1500
2022-11-02	2022-11-16	1	-151.0	56.5	0	-1500
2022-11-02	2022-11-17	1	326.0	382.5	0	-1500
2022-11-02	2022-11-18	1	190.0	572.5	0	-1500
2022-11-02	2022-11-21	1	-211.5	361.0	0	-1500
2022-11-02	2022-11-22	1	260.5	621.5	0	-1500
2022-11-02	2022-11-23	1	234.0	855.5	0	-1500
2022-11-02	2022-11-24	1	39.0	894.5	0	-1500
2022-11-02	2022-11-25	1	-155.5	739.0	0	-1500
2022-11-02	2022-11-28	1	113.5	852.5	0	-1500
2022-11-02	2022-11-29	1	-203.0	649.5	0	-1500
2022-11-02	2022-11-30	1	322.5	972.0	0	-1500
2022-11-02	2022-12-01	1	25.0	997.0	0	-1500
2022-11-02	2022-12-02	1	79.5	1076.5	0	-1500
2022-11-02	2022-12-05	1	-247.0	829.5	0	-1500
2022-11-02	2022-12-06	1	-132.0	697.5	0	-1500
2022-11-02	2022-12-07	1	-124.0	573.5	0	-1500
2022-11-02	2022-12-08	1	195.5	769.0	0	-1500
2022-11-02	2022-12-09	1	132.0	901.0	0	-1500
2022-11-02	2022-12-12	1	58.5	959.5	0	-1500
2022-11-02	2022-12-13	1	-131.5	828.0	0	-1500
2022-11-02	2022-12-14	1	-79.0	749.0	0	-1500
2022-11-02	2022-12-15	1	-7.0	742.0	0	-1500
2022-11-02	2022-12-16	1	124.5	866.5	0	-1500
2022-11-02	2022-12-19	1	-121.5	745.0	0	-1500
2022-11-02	2022-12-20	1	-46.0	699.0	0	-1500
2022-11-02	2022-12-21	1	163.0	862.0	0	-1500
2022-11-02	2022-12-22	1	-4.0	858.0	0	-1500
2022-11-02	2022-12-23	1	-27.5	830.5	0	-1500
2022-11-02	2022-12-27	1	-18.0	812.5	0	-1500
2022-11-02	2022-12-28	1	-127.5	685.0	0	-1500
2022-11-02	2022-12-29	1	250.0	935.0	0	-1500
2022-11-02	2022-12-30	1	-323.5	611.5	0	-1500
2022-11-02	2023-01-03	1	303.5	915.0	0	-1500
2022-11-02	2023-01-04	1	62.5	977.5	0	-1500
2022-11-02	2023-01-05	1	-36.5	941.0	0	-1500
2022-11-02	2023-01-06	1	677.0	1618.0	0	-1500
2022-11-03	2022-11-03	1	-340.0	-340.0	0	-1500
2022-11-03	2022-11-04	1	230.5	-109.5	0	-1500
2022-11-03	2022-11-07	1	252.0	142.5	0	-1500
2022-11-03	2022-11-08	1	278.0	420.5	0	-1500
2022-11-03	2022-11-09	1	-435.0	-14.5	0	-1500
2022-11-03	2022-11-10	1	-54.0	-68.5	0	-1500
2022-11-03	2022-11-11	1	169.5	101.0	0	-1500
2022-11-03	2022-11-14	1	176.0	277.0	0	-1500
2022-11-03	2022-11-15	1	147.5	424.5	0	-1500
2022-11-03	2022-11-16	1	-151.0	273.5	0	-1500
2022-11-03	2022-11-17	1	326.0	599.5	0	-1500
2022-11-03	2022-11-18	1	190.0	789.5	0	-1500
2022-11-03	2022-11-21	1	-211.5	578.0	0	-1500
2022-11-03	2022-11-22	1	260.5	838.5	0	-1500
2022-11-03	2022-11-23	1	234.0	1072.5	0	-1500
2022-11-03	2022-11-24	1	39.0	1111.5	0	-1500
2022-11-03	2022-11-25	1	-155.5	956.0	0	-1500
2022-11-03	2022-11-28	1	113.5	1069.5	0	-1500
2022-11-03	2022-11-29	1	-203.0	866.5	0	-1500
2022-11-03	2022-11-30	1	322.5	1189.0	0	-1500
2022-11-03	2022-12-01	1	25.0	1214.0	0	-1500
2022-11-03	2022-12-02	1	79.5	1293.5	0	-1500
2022-11-03	2022-12-05	1	-247.0	1046.5	0	-1500
2022-11-03	2022-12-06	1	-132.0	914.5	0	-1500
2022-11-03	2022-12-07	1	-124.0	790.5	0	-1500
2022-11-03	2022-12-08	1	195.5	986.0	0	-1500
2022-11-03	2022-12-09	1	132.0	1118.0	0	-1500
2022-11-03	2022-12-12	1	58.5	1176.5	0	-1500
2022-11-03	2022-12-13	1	-131.5	1045.0	0	-1500
2022-11-03	2022-12-14	1	-79.0	966.0	0	-1500
2022-11-03	2022-12-15	1	-7.0	959.0	0	-1500
2022-11-03	2022-12-16	1	124.5	1083.5	0	-1500
2022-11-03	2022-12-19	1	-121.5	962.0	0	-1500
2022-11-03	2022-12-20	1	-46.0	916.0	0	-1500
2022-11-03	2022-12-21	1	163.0	1079.0	0	-1500
2022-11-03	2022-12-22	1	-4.0	1075.0	0	-1500
2022-11-03	2022-12-23	1	-27.5	1047.5	0	-1500
2022-11-03	2022-12-27	1	-18.0	1029.5	0	-1500
2022-11-03	2022-12-28	1	-127.5	902.0	0	-1500
2022-11-03	2022-12-29	1	250.0	1152.0	0	-1500
2022-11-03	2022-12-30	1	-323.5	828.5	0	-1500
2022-11-03	2023-01-03	1	303.5	1132.0	0	-1500
2022-11-03	2023-01-04	1	62.5	1194.5	0	-1500
2022-11-03	2023-01-05	1	-36.5	1158.0	0	-1500
2022-11-03	2023-01-06	1	677.0	1835.0	0	-1500
2022-11-04	2022-11-04	1	230.5	230.5	0	-1500
2022-11-04	2022-11-07	1	252.0	482.5	0	-1500
2022-11-04	2022-11-08	1	278.0	760.5	0	-1500
2022-11-04	2022-11-09	1	-435.0	325.5	0	-1500
2022-11-04	2022-11-10	1	-54.0	271.5	0	-1500
2022-11-04	2022-11-11	1	169.5	441.0	0	-1500
2022-11-04	2022-11-14	1	176.0	617.0	0	-1500
2022-11-04	2022-11-15	1	147.5	764.5	0	-1500
2022-11-04	2022-11-16	1	-151.0	613.5	0	-1500
2022-11-04	2022-11-17	1	326.0	939.5	0	-1500
2022-11-04	2022-11-18	1	190.0	1129.5	0	-1500
2022-11-04	2022-11-21	1	-211.5	918.0	0	-1500
2022-11-04	2022-11-22	1	260.5	1178.5	0	-1500
2022-11-04	2022-11-23	1	234.0	1412.5	0	-1500
2022-11-04	2022-11-24	1	39.0	1451.5	0	-1500
2022-11-04	2022-11-25	1	-155.5	1296.0	0	-1500
2022-11-04	2022-11-28	1	113.5	1409.5	0	-1500
2022-11-04	2022-11-29	1	-203.0	1206.5	0	-1500
2022-11-04	2022-11-30	1	322.5	1529.0	0	-1500
2022-11-07	2022-11-07	1	252.0	252.0	0	-1500
2022-11-07	2022-11-08	1	278.0	530.0	0	-1500
2022-11-07	2022-11-09	1	-435.0	95.0	0	-1500
2022-11-07	2022-11-10	1	-54.0	41.0	0	-1500
2022-11-07	2022-11-11	1	169.5	210.5	0	-1500
2022-11-07	2022-11-14	1	176.0	386.5	0	-1500
2022-11-07	2022-11-15	1	147.5	534.0	0	-1500
2022-11-07	2022-11-16	1	-151.0	383.0	0	-1500
2022-11-07	2022-11-17	1	326.0	709.0	0	-1500
2022-11-07	2022-11-18	1	190.0	899.0	0	-1500
2022-11-07	2022-11-21	1	-211.5	687.5	0	-1500
2022-11-07	2022-11-22	1	260.5	948.0	0	-1500
2022-11-07	2022-11-23	1	234.0	1182.0	0	-1500
2022-11-07	2022-11-24	1	39.0	1221.0	0	-1500
2022-11-07	2022-11-25	1	-155.5	1065.5	0	-1500
2022-11-07	2022-11-28	1	113.5	1179.0	0	-1500
2022-11-07	2022-11-29	1	-203.0	976.0	0	-1500
2022-11-07	2022-11-30	1	322.5	1298.5	0	-1500
2022-11-07	2022-12-01	1	25.0	1323.5	0	-1500
2022-11-07	2022-12-02	1	79.5	1403.0	0	-1500
2022-11-07	2022-12-05	1	-247.0	1156.0	0	-1500
2022-11-07	2022-12-06	1	-132.0	1024.0	0	-1500
2022-11-07	2022-12-07	1	-124.0	900.0	0	-1500
2022-11-07	2022-12-08	1	195.5	1095.5	0	-1500
2022-11-07	2022-12-09	1	132.0	1227.5	0	-1500
2022-11-07	2022-12-12	1	58.5	1286.0	0	-1500
2022-11-07	2022-12-13	1	-131.5	1154.5	0	-1500
2022-11-07	2022-12-14	1	-79.0	1075.5	0	-1500
2022-11-07	2022-12-15	1	-7.0	1068.5	0	-1500
2022-11-07	2022-12-16	1	124.5	1193.0	0	-1500
2022-11-07	2022-12-19	1	-121.5	1071.5	0	-1500
2022-11-07	2022-12-20	1	-46.0	1025.5	0	-1500
2022-11-07	2022-12-21	1	163.0	1188.5	0	-1500
2022-11-07	2022-12-22	1	-4.0	1184.5	0	-1500
2022-11-07	2022-12-23	1	-27.5	1157.0	0	-1500
2022-11-07	2022-12-27	1	-18.0	1139.0	0	-1500
2022-11-07	2022-12-28	1	-127.5	1011.5	0	-1500
2022-11-07	2022-12-29	1	250.0	1261.5	0	-1500
2022-11-07	2022-12-30	1	-323.5	938.0	0	-1500
2022-11-07	2023-01-03	1	303.5	1241.5	0	-1500
2022-11-07	2023-01-04	1	62.5	1304.0	0	-1500
2022-11-07	2023-01-05	1	-36.5	1267.5	0	-1500
2022-11-07	2023-01-06	1	677.0	1944.5	0	-1500
2022-11-08	2022-11-08	1	278.0	278.0	0	-1500
2022-11-08	2022-11-09	1	-435.0	-157.0	0	-1500
2022-11-08	2022-11-10	1	-54.0	-211.0	0	-1500
2022-11-08	2022-11-11	1	169.5	-41.5	0	-1500
2022-11-08	2022-11-14	1	176.0	134.5	0	-1500
2022-11-08	2022-11-15	1	147.5	282.0	0	-1500
2022-11-08	2022-11-16	1	-151.0	131.0	0	-1500
2022-11-08	2022-11-17	1	326.0	457.0	0	-1500
2022-11-08	2022-11-18	1	190.0	647.0	0	-1500
2022-11-08	2022-11-21	1	-211.5	435.5	0	-1500
2022-11-08	2022-11-22	1	260.5	696.0	0	-1500
2022-11-08	2022-11-23	1	234.0	930.0	0	-1500
2022-11-08	2022-11-24	1	39.0	969.0	0	-1500
2022-11-08	2022-11-25	1	-155.5	813.5	0	-1500
2022-11-08	2022-11-28	1	113.5	927.0	0	-1500
2022-11-08	2022-11-29	1	-203.0	724.0	0	-1500
2022-11-08	2022-11-30	1	322.5	1046.5	0	-1500
2022-11-08	2022-12-01	1	25.0	1071.5	0	-1500
2022-11-08	2022-12-02	1	79.5	1151.0	0	-1500
2022-11-08	2022-12-05	1	-247.0	904.0	0	-1500
2022-11-08	2022-12-06	1	-132.0	772.0	0	-1500
2022-11-08	2022-12-07	1	-124.0	648.0	0	-1500
2022-11-08	2022-12-08	1	195.5	843.5	0	-1500
2022-11-08	2022-12-09	1	132.0	975.5	0	-1500
2022-11-08	2022-12-12	1	58.5	1034.0	0	-1500
2022-11-08	2022-12-13	1	-131.5	902.5	0	-1500
2022-11-08	2022-12-14	1	-79.0	823.5	0	-1500
2022-11-08	2022-12-15	1	-7.0	816.5	0	-1500
2022-11-08	2022-12-16	1	124.5	941.0	0	-1500
2022-11-08	2022-12-19	1	-121.5	819.5	0	-1500
2022-11-08	2022-12-20	1	-46.0	773.5	0	-1500
2022-11-08	2022-12-21	1	163.0	936.5	0	-1500
2022-11-08	2022-12-22	1	-4.0	932.5	0	-1500
2022-11-08	2022-12-23	1	-27.5	905.0	0	-1500
2022-11-08	2022-12-27	1	-18.0	887.0	0	-1500
2022-11-08	2022-12-28	1	-127.5	759.5	0	-1500
2022-11-08	2022-12-29	1	250.0	1009.5	0	-1500
2022-11-08	2022-12-30	1	-323.5	686.0	0	-1500
2022-11-08	2023-01-03	1	303.5	989.5	0	-1500
2022-11-08	2023-01-04	1	62.5	1052.0	0	-1500
2022-11-08	2023-01-05	1	-36.5	1015.5	0	-1500
2022-11-08	2023-01-06	1	677.0	1692.5	0	-1500
2022-11-09	2022-11-09	1	-435.0	-435.0	0	-1500
2022-11-09	2022-11-10	1	-54.0	-489.0	0	-1500
2022-11-09	2022-11-11	1	169.5	-319.5	0	-1500
2022-11-09	2022-11-14	1	176.0	-143.5	0	-1500
2022-11-09	2022-11-15	1	147.5	4.0	0	-1500
2022-11-09	2022-11-16	1	-151.0	-147.0	0	-1500
2022-11-09	2022-11-17	1	326.0	179.0	0	-1500
2022-11-09	2022-11-18	1	190.0	369.0	0	-1500
2022-11-09	2022-11-21	1	-211.5	157.5	0	-1500
2022-11-09	2022-11-22	1	260.5	418.0	0	-1500
2022-11-09	2022-11-23	1	234.0	652.0	0	-1500
2022-11-09	2022-11-24	1	39.0	691.0	0	-1500
2022-11-09	2022-11-25	1	-155.5	535.5	0	-1500
2022-11-09	2022-11-28	1	113.5	649.0	0	-1500
2022-11-09	2022-11-29	1	-203.0	446.0	0	-1500
2022-11-09	2022-11-30	1	322.5	768.5	0	-1500
2022-11-09	2022-12-01	1	25.0	793.5	0	-1500
2022-11-09	2022-12-02	1	79.5	873.0	0	-1500
2022-11-09	2022-12-05	1	-247.0	626.0	0	-1500
2022-11-09	2022-12-06	1	-132.0	494.0	0	-1500
2022-11-09	2022-12-07	1	-124.0	370.0	0	-1500
2022-11-09	2022-12-08	1	195.5	565.5	0	-1500
2022-11-09	2022-12-09	1	132.0	697.5	0	-1500
2022-11-09	2022-12-12	1	58.5	756.0	0	-1500
2022-11-09	2022-12-13	1	-131.5	624.5	0	-1500
2022-11-09	2022-12-14	1	-79.0	545.5	0	-1500
2022-11-09	2022-12-15	1	-7.0	538.5	0	-1500
2022-11-09	2022-12-16	1	124.5	663.0	0	-1500
2022-11-09	2022-12-19	1	-121.5	541.5	0	-1500
2022-11-09	2022-12-20	1	-46.0	495.5	0	-1500
2022-11-09	2022-12-21	1	163.0	658.5	0	-1500
2022-11-09	2022-12-22	1	-4.0	654.5	0	-1500
2022-11-09	2022-12-23	1	-27.5	627.0	0	-1500
2022-11-09	2022-12-27	1	-18.0	609.0	0	-1500
2022-11-09	2022-12-28	1	-127.5	481.5	0	-1500
2022-11-09	2022-12-29	1	250.0	731.5	0	-1500
2022-11-09	2022-12-30	1	-323.5	408.0	0	-1500
2022-11-09	2023-01-03	1	303.5	711.5	0	-1500
2022-11-09	2023-01-04	1	62.5	774.0	0	-1500
2022-11-09	2023-01-05	1	-36.5	737.5	0	-1500
2022-11-09	2023-01-06	1	677.0	1414.5	0	-1500
2022-11-09	2023-01-09	1	110.0	1524.5	0	-1500
2022-11-10	2022-11-10	1	-54.0	-54.0	0	-1500
2022-11-10	2022-11-11	1	169.5	115.5	0	-1500
2022-11-10	2022-11-14	1	176.0	291.5	0	-1500
2022-11-10	2022-11-15	1	147.5	439.0	0	-1500
2022-11-10	2022-11-16	1	-151.0	288.0	0	-1500
2022-11-10	2022-11-17	1	326.0	614.0	0	-1500
2022-11-10	2022-11-18	1	190.0	804.0	0	-1500
2022-11-10	2022-11-21	1	-211.5	592.5	0	-1500
2022-11-10	2022-11-22	1	260.5	853.0	0	-1500
2022-11-10	2022-11-23	1	234.0	1087.0	0	-1500
2022-11-10	2022-11-24	1	39.0	1126.0	0	-1500
2022-11-10	2022-11-25	1	-155.5	970.5	0	-1500
2022-11-10	2022-11-28	1	113.5	1084.0	0	-1500
2022-11-10	2022-11-29	1	-203.0	881.0	0	-1500
2022-11-10	2022-11-30	1	322.5	1203.5	0	-1500
2022-11-10	2022-12-01	1	25.0	1228.5	0	-1500
2022-11-10	2022-12-02	1	79.5	1308.0	0	-1500
2022-11-10	2022-12-05	1	-247.0	1061.0	0	-1500
2022-11-10	2022-12-06	1	-132.0	929.0	0	-1500
2022-11-10	2022-12-07	1	-124.0	805.0	0	-1500
2022-11-10	2022-12-08	1	195.5	1000.5	0	-1500
2022-11-10	2022-12-09	1	132.0	1132.5	0	-1500
2022-11-10	2022-12-12	1	58.5	1191.0	0	-1500
2022-11-10	2022-12-13	1	-131.5	1059.5	0	-1500
2022-11-10	2022-12-14	1	-79.0	980.5	0	-1500
2022-11-10	2022-12-15	1	-7.0	973.5	0	-1500
2022-11-10	2022-12-16	1	124.5	1098.0	0	-1500
2022-11-10	2022-12-19	1	-121.5	976.5	0	-1500
2022-11-10	2022-12-20	1	-46.0	930.5	0	-1500
2022-11-10	2022-12-21	1	163.0	1093.5	0	-1500
2022-11-10	2022-12-22	1	-4.0	1089.5	0	-1500
2022-11-10	2022-12-23	1	-27.5	1062.0	0	-1500
2022-11-10	2022-12-27	1	-18.0	1044.0	0	-1500
2022-11-10	2022-12-28	1	-127.5	916.5	0	-1500
2022-11-10	2022-12-29	1	250.0	1166.5	0	-1500
2022-11-10	2022-12-30	1	-323.5	843.0	0	-1500
2022-11-10	2023-01-03	1	303.5	1146.5	0	-1500
2022-11-10	2023-01-04	1	62.5	1209.0	0	-1500
2022-11-10	2023-01-05	1	-36.5	1172.5	0	-1500
2022-11-10	2023-01-06	1	677.0	1849.5	0	-1500
2022-11-11	2022-11-11	1	169.5	169.5	0	-1500
2022-11-11	2022-11-14	1	176.0	345.5	0	-1500
2022-11-11	2022-11-15	1	147.5	493.0	0	-1500
2022-11-11	2022-11-16	1	-151.0	342.0	0	-1500
2022-11-11	2022-11-17	1	326.0	668.0	0	-1500
2022-11-11	2022-11-18	1	190.0	858.0	0	-1500
2022-11-11	2022-11-21	1	-211.5	646.5	0	-1500
2022-11-11	2022-11-22	1	260.5	907.0	0	-1500
2022-11-11	2022-11-23	1	234.0	1141.0	0	-1500
2022-11-11	2022-11-24	1	39.0	1180.0	0	-1500
2022-11-11	2022-11-25	1	-155.5	1024.5	0	-1500
2022-11-11	2022-11-28	1	113.5	1138.0	0	-1500
2022-11-11	2022-11-29	1	-203.0	935.0	0	-1500
2022-11-11	2022-11-30	1	322.5	1257.5	0	-1500
2022-11-11	2022-12-01	1	25.0	1282.5	0	-1500
2022-11-11	2022-12-02	1	79.5	1362.0	0	-1500
2022-11-11	2022-12-05	1	-247.0	1115.0	0	-1500
2022-11-11	2022-12-06	1	-132.0	983.0	0	-1500
2022-11-11	2022-12-07	1	-124.0	859.0	0	-1500
2022-11-11	2022-12-08	1	195.5	1054.5	0	-1500
2022-11-11	2022-12-09	1	132.0	1186.5	0	-1500
2022-11-11	2022-12-12	1	58.5	1245.0	0	-1500
2022-11-11	2022-12-13	1	-131.5	1113.5	0	-1500
2022-11-11	2022-12-14	1	-79.0	1034.5	0	-1500
2022-11-11	2022-12-15	1	-7.0	1027.5	0	-1500
2022-11-11	2022-12-16	1	124.5	1152.0	0	-1500
2022-11-11	2022-12-19	1	-121.5	1030.5	0	-1500
2022-11-11	2022-12-20	1	-46.0	984.5	0	-1500
2022-11-11	2022-12-21	1	163.0	1147.5	0	-1500
2022-11-11	2022-12-22	1	-4.0	1143.5	0	-1500
2022-11-11	2022-12-23	1	-27.5	1116.0	0	-1500
2022-11-11	2022-12-27	1	-18.0	1098.0	0	-1500
2022-11-11	2022-12-28	1	-127.5	970.5	0	-1500
2022-11-11	2022-12-29	1	250.0	1220.5	0	-1500
2022-11-11	2022-12-30	1	-323.5	897.0	0	-1500
2022-11-11	2023-01-03	1	303.5	1200.5	0	-1500
2022-11-11	2023-01-04	1	62.5	1263.0	0	-1500
2022-11-11	2023-01-05	1	-36.5	1226.5	0	-1500
2022-11-11	2023-01-06	1	677.0	1903.5	0	-1500
2022-11-14	2022-11-14	1	176.0	176.0	0	-1500
2022-11-14	2022-11-15	1	147.5	323.5	0	-1500
2022-11-14	2022-11-16	1	-151.0	172.5	0	-1500
2022-11-14	2022-11-17	1	326.0	498.5	0	-1500
2022-11-14	2022-11-18	1	190.0	688.5	0	-1500
2022-11-14	2022-11-21	1	-211.5	477.0	0	-1500
2022-11-14	2022-11-22	1	260.5	737.5	0	-1500
2022-11-14	2022-11-23	1	234.0	971.5	0	-1500
2022-11-14	2022-11-24	1	39.0	1010.5	0	-1500
2022-11-14	2022-11-25	1	-155.5	855.0	0	-1500
2022-11-14	2022-11-28	1	113.5	968.5	0	-1500
2022-11-14	2022-11-29	1	-203.0	765.5	0	-1500
2022-11-14	2022-11-30	1	322.5	1088.0	0	-1500
2022-11-14	2022-12-01	1	25.0	1113.0	0	-1500
2022-11-14	2022-12-02	1	79.5	1192.5	0	-1500
2022-11-14	2022-12-05	1	-247.0	945.5	0	-1500
2022-11-14	2022-12-06	1	-132.0	813.5	0	-1500
2022-11-14	2022-12-07	1	-124.0	689.5	0	-1500
2022-11-14	2022-12-08	1	195.5	885.0	0	-1500
2022-11-14	2022-12-09	1	132.0	1017.0	0	-1500
2022-11-14	2022-12-12	1	58.5	1075.5	0	-1500
2022-11-14	2022-12-13	1	-131.5	944.0	0	-1500
2022-11-14	2022-12-14	1	-79.0	865.0	0	-1500
2022-11-14	2022-12-15	1	-7.0	858.0	0	-1500
2022-11-14	2022-12-16	1	124.5	982.5	0	-1500
2022-11-14	2022-12-19	1	-121.5	861.0	0	-1500
2022-11-14	2022-12-20	1	-46.0	815.0	0	-1500
2022-11-14	2022-12-21	1	163.0	978.0	0	-1500
2022-11-14	2022-12-22	1	-4.0	974.0	0	-1500
2022-11-14	2022-12-23	1	-27.5	946.5	0	-1500
2022-11-14	2022-12-27	1	-18.0	928.5	0	-1500
2022-11-14	2022-12-28	1	-127.5	801.0	0	-1500
2022-11-14	2022-12-29	1	250.0	1051.0	0	-1500
2022-11-14	2022-12-30	1	-323.5	727.5	0	-1500
2022-11-14	2023-01-03	1	303.5	1031.0	0	-1500
2022-11-14	2023-01-04	1	62.5	1093.5	0	-1500
2022-11-14	2023-01-05	1	-36.5	1057.0	0	-1500
2022-11-14	2023-01-06	1	677.0	1734.0	0	-1500
2022-11-15	2022-11-15	1	147.5	147.5	0	-1500
2022-11-15	2022-11-16	1	-151.0	-3.5	0	-1500
2022-11-15	2022-11-17	1	326.0	322.5	0	-1500
2022-11-15	2022-11-18	1	190.0	512.5	0	-1500
2022-11-15	2022-11-21	1	-211.5	301.0	0	-1500
2022-11-15	2022-11-22	1	260.5	561.5	0	-1500
2022-11-15	2022-11-23	1	234.0	795.5	0	-1500
2022-11-15	2022-11-24	1	39.0	834.5	0	-1500
2022-11-15	2022-11-25	1	-155.5	679.0	0	-1500
2022-11-15	2022-11-28	1	113.5	792.5	0	-1500
2022-11-15	2022-11-29	1	-203.0	589.5	0	-1500
2022-11-15	2022-11-30	1	322.5	912.0	0	-1500
2022-11-15	2022-12-01	1	25.0	937.0	0	-1500
2022-11-15	2022-12-02	1	79.5	1016.5	0	-1500
2022-11-15	2022-12-05	1	-247.0	769.5	0	-1500
2022-11-15	2022-12-06	1	-132.0	637.5	0	-1500
2022-11-15	2022-12-07	1	-124.0	513.5	0	-1500
2022-11-15	2022-12-08	1	195.5	709.0	0	-1500
2022-11-15	2022-12-09	1	132.0	841.0	0	-1500
2022-11-15	2022-12-12	1	58.5	899.5	0	-1500
2022-11-15	2022-12-13	1	-131.5	768.0	0	-1500
2022-11-15	2022-12-14	1	-79.0	689.0	0	-1500
2022-11-15	2022-12-15	1	-7.0	682.0	0	-1500
2022-11-15	2022-12-16	1	124.5	806.5	0	-1500
2022-11-15	2022-12-19	1	-121.5	685.0	0	-1500
2022-11-15	2022-12-20	1	-46.0	639.0	0	-1500
2022-11-15	2022-12-21	1	163.0	802.0	0	-1500
2022-11-15	2022-12-22	1	-4.0	798.0	0	-1500
2022-11-15	2022-12-23	1	-27.5	770.5	0	-1500
2022-11-15	2022-12-27	1	-18.0	752.5	0	-1500
2022-11-15	2022-12-28	1	-127.5	625.0	0	-1500
2022-11-15	2022-12-29	1	250.0	875.0	0	-1500
2022-11-15	2022-12-30	1	-323.5	551.5	0	-1500
2022-11-15	2023-01-03	1	303.5	855.0	0	-1500
2022-11-15	2023-01-04	1	62.5	917.5	0	-1500
2022-11-15	2023-01-05	1	-36.5	881.0	0	-1500
2022-11-15	2023-01-06	1	677.0	1558.0	0	-1500
2022-11-16	2022-11-16	1	-151.0	-151.0	0	-1500
2022-11-16	2022-11-17	1	326.0	175.0	0	-1500
2022-11-16	2022-11-18	1	190.0	365.0	0	-1500
2022-11-16	2022-11-21	1	-211.5	153.5	0	-1500
2022-11-16	2022-11-22	1	260.5	414.0	0	-1500
2022-11-16	2022-11-23	1	234.0	648.0	0	-1500
2022-11-16	2022-11-24	1	39.0	687.0	0	-1500
2022-11-16	2022-11-25	1	-155.5	531.5	0	-1500
2022-11-16	2022-11-28	1	113.5	645.0	0	-1500
2022-11-16	2022-11-29	1	-203.0	442.0	0	-1500
2022-11-16	2022-11-30	1	322.5	764.5	0	-1500
2022-11-16	2022-12-01	1	25.0	789.5	0	-1500
2022-11-16	2022-12-02	1	79.5	869.0	0	-1500
2022-11-16	2022-12-05	1	-247.0	622.0	0	-1500
2022-11-16	2022-12-06	1	-132.0	490.0	0	-1500
2022-11-16	2022-12-07	1	-124.0	366.0	0	-1500
2022-11-16	2022-12-08	1	195.5	561.5	0	-1500
2022-11-16	2022-12-09	1	132.0	693.5	0	-1500
2022-11-16	2022-12-12	1	58.5	752.0	0	-1500
2022-11-16	2022-12-13	1	-131.5	620.5	0	-1500
2022-11-16	2022-12-14	1	-79.0	541.5	0	-1500
2022-11-16	2022-12-15	1	-7.0	534.5	0	-1500
2022-11-16	2022-12-16	1	124.5	659.0	0	-1500
2022-11-16	2022-12-19	1	-121.5	537.5	0	-1500
2022-11-16	2022-12-20	1	-46.0	491.5	0	-1500
2022-11-16	2022-12-21	1	163.0	654.5	0	-1500
2022-11-16	2022-12-22	1	-4.0	650.5	0	-1500
2022-11-16	2022-12-23	1	-27.5	623.0	0	-1500
2022-11-16	2022-12-27	1	-18.0	605.0	0	-1500
2022-11-16	2022-12-28	1	-127.5	477.5	0	-1500
2022-11-16	2022-12-29	1	250.0	727.5	0	-1500
2022-11-16	2022-12-30	1	-323.5	404.0	0	-1500
2022-11-16	2023-01-03	1	303.5	707.5	0	-1500
2022-11-16	2023-01-04	1	62.5	770.0	0	-1500
2022-11-16	2023-01-05	1	-36.5	733.5	0	-1500
2022-11-16	2023-01-06	1	677.0	1410.5	0	-1500
2022-11-16	2023-01-09	1	110.0	1520.5	0	-1500
2022-11-17	2022-11-17	1	326.0	326.0	0	-1500
2022-11-17	2022-11-18	1	190.0	516.0	0	-1500
2022-11-17	2022-11-21	1	-211.5	304.5	0	-1500
2022-11-17	2022-11-22	1	260.5	565.0	0	-1500
2022-11-17	2022-11-23	1	234.0	799.0	0	-1500
2022-11-17	2022-11-24	1	39.0	838.0	0	-1500
2022-11-17	2022-11-25	1	-155.5	682.5	0	-1500
2022-11-17	2022-11-28	1	113.5	796.0	0	-1500
2022-11-17	2022-11-29	1	-203.0	593.0	0	-1500
2022-11-17	2022-11-30	1	322.5	915.5	0	-1500
2022-11-17	2022-12-01	1	25.0	940.5	0	-1500
2022-11-17	2022-12-02	1	79.5	1020.0	0	-1500
2022-11-17	2022-12-05	1	-247.0	773.0	0	-1500
2022-11-17	2022-12-06	1	-132.0	641.0	0	-1500
2022-11-17	2022-12-07	1	-124.0	517.0	0	-1500
2022-11-17	2022-12-08	1	195.5	712.5	0	-1500
2022-11-17	2022-12-09	1	132.0	844.5	0	-1500
2022-11-17	2022-12-12	1	58.5	903.0	0	-1500
