Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-05-29	2019-06-14	1	-12.0	232.0	244.0	-2756.0
2019-05-29	2019-06-17	1	83.0	315.0	244.0	-2756.0
2019-05-29	2019-06-18	1	158.5	473.5	315.0	-2685.0
2019-05-29	2019-06-19	1	-113.5	360.0	473.5	-2526.5
2019-05-29	2019-06-20	1	81.0	441.0	473.5	-2526.5
2019-05-29	2019-06-21	1	-81.0	360.0	473.5	-2526.5
2019-05-29	2019-06-24	1	-49.0	311.0	473.5	-2526.5
2019-05-29	2019-06-25	1	34.0	345.0	473.5	-2526.5
2019-05-29	2019-06-26	1	102.5	447.5	473.5	-2526.5
2019-05-29	2019-06-27	1	-16.5	431.0	473.5	-2526.5
2019-05-29	2019-06-28	1	38.5	469.5	473.5	-2526.5
2019-05-29	2019-07-01	1	24.5	494.0	473.5	-2526.5
2019-05-29	2019-07-02	1	74.0	568.0	494.0	-2506.0
2019-05-29	2019-07-03	1	-31.0	537.0	568.0	-2432.0
2019-05-29	2019-07-04	1	52.0	589.0	568.0	-2432.0
2019-05-29	2019-07-05	1	11.5	600.5	589.0	-2411.0
2019-05-29	2019-07-08	1	8.0	608.5	600.5	-2399.5
2019-05-29	2019-07-09	1	26.5	635.0	608.5	-2391.5
2019-05-29	2019-07-10	1	224.5	859.5	635.0	-2365.0
2019-05-29	2019-07-11	1	-6.0	853.5	859.5	-2140.5
2019-05-29	2019-07-12	1	74.5	928.0	859.5	-2140.5
2019-05-29	2019-07-15	1	57.0	985.0	928.0	-2072.0
2019-05-29	2019-07-16	1	-75.0	910.0	985.0	-2015.0
2019-05-29	2019-07-17	1	-21.0	889.0	985.0	-2015.0
2019-05-29	2019-07-18	1	148.5	1037.5	985.0	-2015.0
2019-05-29	2019-07-19	1	-33.0	1004.5	1037.5	-1962.5
2019-05-29	2019-07-22	1	135.0	1139.5	1037.5	-1962.5
2019-05-29	2019-07-23	1	18.5	1158.0	1139.5	-1860.5
2019-05-29	2019-07-24	1	92.0	1250.0	1158.0	-1842.0
2019-05-29	2019-07-25	1	-47.5	1202.5	1250.0	-1750.0
2019-05-29	2019-07-26	1	95.0	1297.5	1250.0	-1750.0
2019-05-29	2019-07-29	1	27.0	1324.5	1297.5	-1702.5
2019-05-29	2019-07-30	1	-6.5	1318.0	1324.5	-1675.5
2019-05-29	2019-07-31	1	-78.0	1240.0	1324.5	-1675.5
2019-05-29	2019-08-01	1	118.5	1358.5	1324.5	-1675.5
2019-05-29	2019-08-02	1	-275.0	1083.5	1358.5	-1641.5
2019-05-29	2019-08-05	1	-128.0	955.5	1358.5	-1641.5
2019-05-29	2019-08-06	1	446.0	1401.5	1358.5	-1641.5
2019-05-29	2019-08-07	1	209.5	1611.0	1401.5	-1598.5
2019-05-29	2019-08-08	1	262.5	1873.5	1611.0	-1389.0
2019-05-29	2019-08-09	1	113.5	1987.0	1873.5	-1126.5
2019-05-29	2019-08-12	1	-88.0	1899.0	1987.0	-1013.0
2019-05-29	2019-08-13	1	122.5	2021.5	1987.0	-1013.0
2019-05-29	2019-08-14	1	-186.0	1835.5	2021.5	-978.5
2019-05-29	2019-08-15	1	97.5	1933.0	2021.5	-978.5
2019-05-29	2019-08-16	1	32.5	1965.5	2021.5	-978.5
2019-05-29	2019-08-19	1	73.5	2039.0	2021.5	-978.5
2019-05-29	2019-08-20	1	-77.5	1961.5	2039.0	-961.0
2019-05-29	2019-08-21	1	26.0	1987.5	2039.0	-961.0
2019-05-29	2019-08-22	1	22.5	2010.0	2039.0	-961.0
2019-05-29	2019-08-23	1	-145.0	1865.0	2039.0	-961.0
2019-05-29	2019-08-26	1	48.0	1913.0	2039.0	-961.0
2019-05-29	2019-08-27	1	95.0	2008.0	2039.0	-961.0
2019-05-29	2019-08-28	1	-93.0	1915.0	2039.0	-961.0
2019-05-29	2019-08-29	1	139.5	2054.5	2039.0	-961.0
2019-05-29	2019-08-30	1	36.0	2090.5	2054.5	-945.5
2019-05-29	2019-09-02	1	90.5	2181.0	2090.5	-909.5
2019-05-29	2019-09-03	1	57.0	2238.0	2181.0	-819.0
2019-05-29	2019-09-04	1	102.0	2340.0	2238.0	-762.0
2019-05-29	2019-09-05	1	125.0	2465.0	2340.0	-660.0
2019-05-29	2019-09-06	1	-8.5	2456.5	2465.0	-535.0
2019-05-29	2019-09-09	1	13.5	2470.0	2465.0	-535.0
2019-05-29	2019-09-10	1	73.5	2543.5	2470.0	-530.0
2019-05-29	2019-09-11	1	44.0	2587.5	2543.5	-456.5
2019-05-29	2019-09-12	1	29.5	2617.0	2587.5	-412.5
2019-05-29	2019-09-13	1	-99.5	2517.5	2617.0	-383.0
2019-05-29	2019-09-16	1	110.0	2627.5	2617.0	-383.0
2019-05-29	2019-09-17	1	34.0	2661.5	2627.5	-372.5
2019-05-29	2019-09-18	1	-77.5	2584.0	2661.5	-338.5
2019-05-29	2019-09-19	1	-7.0	2577.0	2661.5	-338.5
2019-05-29	2019-09-20	1	9.0	2586.0	2661.5	-338.5
2019-05-29	2019-09-23	1	-15.5	2570.5	2661.5	-338.5
2019-05-29	2019-09-24	1	-58.0	2512.5	2661.5	-338.5
2019-05-29	2019-09-25	1	54.0	2566.5	2661.5	-338.5
2019-05-29	2019-09-26	1	43.5	2610.0	2661.5	-338.5
2019-05-29	2019-09-27	1	54.0	2664.0	2661.5	-338.5
2019-05-29	2019-09-30	1	53.0	2717.0	2664.0	-336.0
2019-05-29	2019-10-01	1	48.5	2765.5	2717.0	-283.0
2019-05-29	2019-10-02	1	-0.5	2765.0	2765.5	-234.5
2019-05-29	2019-10-03	1	100.5	2865.5	2765.5	-234.5
2019-05-29	2019-10-04	1	130.5	2996.0	2865.5	-134.5
2019-05-29	2019-10-07	1	-40.5	2955.5	2996.0	-4.0
2019-05-29	2019-10-08	1	-5.0	2950.5	2996.0	-4.0
2019-05-29	2019-10-09	1	96.5	3047.0	2996.0	-4.0
2019-05-30	2019-05-30	1	-6.5	-6.5	0.0	-3000.0
2019-05-30	2019-05-31	1	-122.5	-129.0	0.0	-3000.0
2019-05-30	2019-06-03	1	-29.0	-158.0	0.0	-3000.0
2019-05-30	2019-06-04	1	82.5	-75.5	0.0	-3000.0
2019-05-30	2019-06-05	1	56.0	-19.5	0.0	-3000.0
2019-05-30	2019-06-06	1	192.5	173.0	0.0	-3000.0
2019-05-30	2019-06-07	1	122.0	295.0	173.0	-2827.0
2019-05-30	2019-06-10	1	-78.0	217.0	295.0	-2705.0
2019-05-30	2019-06-11	1	33.5	250.5	295.0	-2705.0
2019-05-30	2019-06-12	1	-71.5	179.0	295.0	-2705.0
2019-05-30	2019-06-13	1	146.5	325.5	295.0	-2705.0
2019-05-30	2019-06-14	1	-12.0	313.5	325.5	-2674.5
2019-05-30	2019-06-17	1	83.0	396.5	325.5	-2674.5
2019-05-30	2019-06-18	1	158.5	555.0	396.5	-2603.5
2019-05-30	2019-06-19	1	-113.5	441.5	555.0	-2445.0
2019-05-30	2019-06-20	1	81.0	522.5	555.0	-2445.0
2019-05-30	2019-06-21	1	-81.0	441.5	555.0	-2445.0
2019-05-30	2019-06-24	1	-49.0	392.5	555.0	-2445.0
2019-05-30	2019-06-25	1	34.0	426.5	555.0	-2445.0
2019-05-30	2019-06-26	1	102.5	529.0	555.0	-2445.0
2019-05-30	2019-06-27	1	-16.5	512.5	555.0	-2445.0
2019-05-30	2019-06-28	1	38.5	551.0	555.0	-2445.0
2019-05-30	2019-07-01	1	24.5	575.5	555.0	-2445.0
2019-05-30	2019-07-02	1	74.0	649.5	575.5	-2424.5
2019-05-30	2019-07-03	1	-31.0	618.5	649.5	-2350.5
2019-05-30	2019-07-04	1	52.0	670.5	649.5	-2350.5
2019-05-30	2019-07-05	1	11.5	682.0	670.5	-2329.5
2019-05-30	2019-07-08	1	8.0	690.0	682.0	-2318.0
2019-05-30	2019-07-09	1	26.5	716.5	690.0	-2310.0
2019-05-30	2019-07-10	1	224.5	941.0	716.5	-2283.5
2019-05-30	2019-07-11	1	-6.0	935.0	941.0	-2059.0
2019-05-30	2019-07-12	1	74.5	1009.5	941.0	-2059.0
2019-05-30	2019-07-15	1	57.0	1066.5	1009.5	-1990.5
2019-05-30	2019-07-16	1	-75.0	991.5	1066.5	-1933.5
2019-05-30	2019-07-17	1	-21.0	970.5	1066.5	-1933.5
2019-05-30	2019-07-18	1	148.5	1119.0	1066.5	-1933.5
2019-05-30	2019-07-19	1	-33.0	1086.0	1119.0	-1881.0
2019-05-30	2019-07-22	1	135.0	1221.0	1119.0	-1881.0
2019-05-30	2019-07-23	1	18.5	1239.5	1221.0	-1779.0
2019-05-30	2019-07-24	1	92.0	1331.5	1239.5	-1760.5
2019-05-30	2019-07-25	1	-47.5	1284.0	1331.5	-1668.5
2019-05-30	2019-07-26	1	95.0	1379.0	1331.5	-1668.5
2019-05-30	2019-07-29	1	27.0	1406.0	1379.0	-1621.0
2019-05-30	2019-07-30	1	-6.5	1399.5	1406.0	-1594.0
2019-05-30	2019-07-31	1	-78.0	1321.5	1406.0	-1594.0
2019-05-30	2019-08-01	1	118.5	1440.0	1406.0	-1594.0
2019-05-30	2019-08-02	1	-275.0	1165.0	1440.0	-1560.0
2019-05-30	2019-08-05	1	-128.0	1037.0	1440.0	-1560.0
2019-05-30	2019-08-06	1	446.0	1483.0	1440.0	-1560.0
2019-05-30	2019-08-07	1	209.5	1692.5	1483.0	-1517.0
2019-05-30	2019-08-08	1	262.5	1955.0	1692.5	-1307.5
2019-05-30	2019-08-09	1	113.5	2068.5	1955.0	-1045.0
2019-05-30	2019-08-12	1	-88.0	1980.5	2068.5	-931.5
2019-05-30	2019-08-13	1	122.5	2103.0	2068.5	-931.5
2019-05-30	2019-08-14	1	-186.0	1917.0	2103.0	-897.0
2019-05-30	2019-08-15	1	97.5	2014.5	2103.0	-897.0
2019-05-30	2019-08-16	1	32.5	2047.0	2103.0	-897.0
2019-05-30	2019-08-19	1	73.5	2120.5	2103.0	-897.0
2019-05-30	2019-08-20	1	-77.5	2043.0	2120.5	-879.5
2019-05-30	2019-08-21	1	26.0	2069.0	2120.5	-879.5
2019-05-30	2019-08-22	1	22.5	2091.5	2120.5	-879.5
2019-05-30	2019-08-23	1	-145.0	1946.5	2120.5	-879.5
2019-05-30	2019-08-26	1	48.0	1994.5	2120.5	-879.5
2019-05-30	2019-08-27	1	95.0	2089.5	2120.5	-879.5
2019-05-30	2019-08-28	1	-93.0	1996.5	2120.5	-879.5
2019-05-30	2019-08-29	1	139.5	2136.0	2120.5	-879.5
2019-05-30	2019-08-30	1	36.0	2172.0	2136.0	-864.0
2019-05-30	2019-09-02	1	90.5	2262.5	2172.0	-828.0
2019-05-30	2019-09-03	1	57.0	2319.5	2262.5	-737.5
2019-05-30	2019-09-04	1	102.0	2421.5	2319.5	-680.5
2019-05-30	2019-09-05	1	125.0	2546.5	2421.5	-578.5
2019-05-30	2019-09-06	1	-8.5	2538.0	2546.5	-453.5
2019-05-30	2019-09-09	1	13.5	2551.5	2546.5	-453.5
2019-05-30	2019-09-10	1	73.5	2625.0	2551.5	-448.5
2019-05-30	2019-09-11	1	44.0	2669.0	2625.0	-375.0
2019-05-30	2019-09-12	1	29.5	2698.5	2669.0	-331.0
2019-05-30	2019-09-13	1	-99.5	2599.0	2698.5	-301.5
2019-05-30	2019-09-16	1	110.0	2709.0	2698.5	-301.5
2019-05-30	2019-09-17	1	34.0	2743.0	2709.0	-291.0
2019-05-30	2019-09-18	1	-77.5	2665.5	2743.0	-257.0
2019-05-30	2019-09-19	1	-7.0	2658.5	2743.0	-257.0
2019-05-30	2019-09-20	1	9.0	2667.5	2743.0	-257.0
2019-05-30	2019-09-23	1	-15.5	2652.0	2743.0	-257.0
2019-05-30	2019-09-24	1	-58.0	2594.0	2743.0	-257.0
2019-05-30	2019-09-25	1	54.0	2648.0	2743.0	-257.0
2019-05-30	2019-09-26	1	43.5	2691.5	2743.0	-257.0
2019-05-30	2019-09-27	1	54.0	2745.5	2743.0	-257.0
2019-05-30	2019-09-30	1	53.0	2798.5	2745.5	-254.5
2019-05-30	2019-10-01	1	48.5	2847.0	2798.5	-201.5
2019-05-30	2019-10-02	1	-0.5	2846.5	2847.0	-153.0
2019-05-30	2019-10-03	1	100.5	2947.0	2847.0	-153.0
2019-05-30	2019-10-04	1	130.5	3077.5	2947.0	-53.0
2019-05-31	2019-05-31	1	-122.5	-122.5	0.0	-3000.0
2019-05-31	2019-06-03	1	-29.0	-151.5	0.0	-3000.0
2019-05-31	2019-06-04	1	82.5	-69.0	0.0	-3000.0
2019-05-31	2019-06-05	1	56.0	-13.0	0.0	-3000.0
2019-05-31	2019-06-06	1	192.5	179.5	0.0	-3000.0
2019-05-31	2019-06-07	1	122.0	301.5	179.5	-2820.5
2019-05-31	2019-06-10	1	-78.0	223.5	301.5	-2698.5
2019-05-31	2019-06-11	1	33.5	257.0	301.5	-2698.5
2019-05-31	2019-06-12	1	-71.5	185.5	301.5	-2698.5
2019-05-31	2019-06-13	1	146.5	332.0	301.5	-2698.5
2019-05-31	2019-06-14	1	-12.0	320.0	332.0	-2668.0
2019-05-31	2019-06-17	1	83.0	403.0	332.0	-2668.0
2019-05-31	2019-06-18	1	158.5	561.5	403.0	-2597.0
2019-05-31	2019-06-19	1	-113.5	448.0	561.5	-2438.5
2019-05-31	2019-06-20	1	81.0	529.0	561.5	-2438.5
2019-05-31	2019-06-21	1	-81.0	448.0	561.5	-2438.5
2019-05-31	2019-06-24	1	-49.0	399.0	561.5	-2438.5
2019-05-31	2019-06-25	1	34.0	433.0	561.5	-2438.5
2019-05-31	2019-06-26	1	102.5	535.5	561.5	-2438.5
2019-05-31	2019-06-27	1	-16.5	519.0	561.5	-2438.5
2019-05-31	2019-06-28	1	38.5	557.5	561.5	-2438.5
2019-05-31	2019-07-01	1	24.5	582.0	561.5	-2438.5
2019-05-31	2019-07-02	1	74.0	656.0	582.0	-2418.0
2019-05-31	2019-07-03	1	-31.0	625.0	656.0	-2344.0
2019-05-31	2019-07-04	1	52.0	677.0	656.0	-2344.0
2019-05-31	2019-07-05	1	11.5	688.5	677.0	-2323.0
2019-05-31	2019-07-08	1	8.0	696.5	688.5	-2311.5
2019-05-31	2019-07-09	1	26.5	723.0	696.5	-2303.5
2019-05-31	2019-07-10	1	224.5	947.5	723.0	-2277.0
2019-05-31	2019-07-11	1	-6.0	941.5	947.5	-2052.5
2019-05-31	2019-07-12	1	74.5	1016.0	947.5	-2052.5
2019-05-31	2019-07-15	1	57.0	1073.0	1016.0	-1984.0
2019-05-31	2019-07-16	1	-75.0	998.0	1073.0	-1927.0
2019-05-31	2019-07-17	1	-21.0	977.0	1073.0	-1927.0
2019-05-31	2019-07-18	1	148.5	1125.5	1073.0	-1927.0
2019-05-31	2019-07-19	1	-33.0	1092.5	1125.5	-1874.5
2019-05-31	2019-07-22	1	135.0	1227.5	1125.5	-1874.5
2019-05-31	2019-07-23	1	18.5	1246.0	1227.5	-1772.5
2019-05-31	2019-07-24	1	92.0	1338.0	1246.0	-1754.0
2019-05-31	2019-07-25	1	-47.5	1290.5	1338.0	-1662.0
2019-05-31	2019-07-26	1	95.0	1385.5	1338.0	-1662.0
2019-05-31	2019-07-29	1	27.0	1412.5	1385.5	-1614.5
2019-05-31	2019-07-30	1	-6.5	1406.0	1412.5	-1587.5
2019-05-31	2019-07-31	1	-78.0	1328.0	1412.5	-1587.5
2019-05-31	2019-08-01	1	118.5	1446.5	1412.5	-1587.5
2019-05-31	2019-08-02	1	-275.0	1171.5	1446.5	-1553.5
2019-05-31	2019-08-05	1	-128.0	1043.5	1446.5	-1553.5
2019-05-31	2019-08-06	1	446.0	1489.5	1446.5	-1553.5
2019-05-31	2019-08-07	1	209.5	1699.0	1489.5	-1510.5
2019-05-31	2019-08-08	1	262.5	1961.5	1699.0	-1301.0
2019-05-31	2019-08-09	1	113.5	2075.0	1961.5	-1038.5
2019-05-31	2019-08-12	1	-88.0	1987.0	2075.0	-925.0
2019-05-31	2019-08-13	1	122.5	2109.5	2075.0	-925.0
2019-05-31	2019-08-14	1	-186.0	1923.5	2109.5	-890.5
2019-05-31	2019-08-15	1	97.5	2021.0	2109.5	-890.5
2019-05-31	2019-08-16	1	32.5	2053.5	2109.5	-890.5
2019-05-31	2019-08-19	1	73.5	2127.0	2109.5	-890.5
2019-05-31	2019-08-20	1	-77.5	2049.5	2127.0	-873.0
2019-05-31	2019-08-21	1	26.0	2075.5	2127.0	-873.0
2019-05-31	2019-08-22	1	22.5	2098.0	2127.0	-873.0
2019-05-31	2019-08-23	1	-145.0	1953.0	2127.0	-873.0
2019-05-31	2019-08-26	1	48.0	2001.0	2127.0	-873.0
2019-05-31	2019-08-27	1	95.0	2096.0	2127.0	-873.0
2019-05-31	2019-08-28	1	-93.0	2003.0	2127.0	-873.0
2019-05-31	2019-08-29	1	139.5	2142.5	2127.0	-873.0
2019-05-31	2019-08-30	1	36.0	2178.5	2142.5	-857.5
2019-05-31	2019-09-02	1	90.5	2269.0	2178.5	-821.5
2019-05-31	2019-09-03	1	57.0	2326.0	2269.0	-731.0
2019-05-31	2019-09-04	1	102.0	2428.0	2326.0	-674.0
2019-05-31	2019-09-05	1	125.0	2553.0	2428.0	-572.0
2019-05-31	2019-09-06	1	-8.5	2544.5	2553.0	-447.0
2019-05-31	2019-09-09	1	13.5	2558.0	2553.0	-447.0
2019-05-31	2019-09-10	1	73.5	2631.5	2558.0	-442.0
2019-05-31	2019-09-11	1	44.0	2675.5	2631.5	-368.5
2019-05-31	2019-09-12	1	29.5	2705.0	2675.5	-324.5
2019-05-31	2019-09-13	1	-99.5	2605.5	2705.0	-295.0
2019-05-31	2019-09-16	1	110.0	2715.5	2705.0	-295.0
2019-05-31	2019-09-17	1	34.0	2749.5	2715.5	-284.5
2019-05-31	2019-09-18	1	-77.5	2672.0	2749.5	-250.5
2019-05-31	2019-09-19	1	-7.0	2665.0	2749.5	-250.5
2019-05-31	2019-09-20	1	9.0	2674.0	2749.5	-250.5
2019-05-31	2019-09-23	1	-15.5	2658.5	2749.5	-250.5
2019-05-31	2019-09-24	1	-58.0	2600.5	2749.5	-250.5
2019-05-31	2019-09-25	1	54.0	2654.5	2749.5	-250.5
2019-05-31	2019-09-26	1	43.5	2698.0	2749.5	-250.5
2019-05-31	2019-09-27	1	54.0	2752.0	2749.5	-250.5
2019-05-31	2019-09-30	1	53.0	2805.0	2752.0	-248.0
2019-05-31	2019-10-01	1	48.5	2853.5	2805.0	-195.0
2019-05-31	2019-10-02	1	-0.5	2853.0	2853.5	-146.5
2019-05-31	2019-10-03	1	100.5	2953.5	2853.5	-146.5
2019-05-31	2019-10-04	1	130.5	3084.0	2953.5	-46.5
2019-06-03	2019-06-03	1	-29.0	-29.0	0.0	-3000.0
2019-06-03	2019-06-04	1	82.5	53.5	0.0	-3000.0
2019-06-03	2019-06-05	1	56.0	109.5	53.5	-2946.5
2019-06-03	2019-06-06	1	192.5	302.0	109.5	-2890.5
2019-06-03	2019-06-07	1	122.0	424.0	302.0	-2698.0
2019-06-03	2019-06-10	1	-78.0	346.0	424.0	-2576.0
2019-06-03	2019-06-11	1	33.5	379.5	424.0	-2576.0
2019-06-03	2019-06-12	1	-71.5	308.0	424.0	-2576.0
2019-06-03	2019-06-13	1	146.5	454.5	424.0	-2576.0
2019-06-03	2019-06-14	1	-12.0	442.5	454.5	-2545.5
2019-06-03	2019-06-17	1	83.0	525.5	454.5	-2545.5
2019-06-03	2019-06-18	1	158.5	684.0	525.5	-2474.5
2019-06-03	2019-06-19	1	-113.5	570.5	684.0	-2316.0
2019-06-03	2019-06-20	1	81.0	651.5	684.0	-2316.0
2019-06-03	2019-06-21	1	-81.0	570.5	684.0	-2316.0
2019-06-03	2019-06-24	1	-49.0	521.5	684.0	-2316.0
2019-06-03	2019-06-25	1	34.0	555.5	684.0	-2316.0
2019-06-03	2019-06-26	1	102.5	658.0	684.0	-2316.0
2019-06-03	2019-06-27	1	-16.5	641.5	684.0	-2316.0
2019-06-03	2019-06-28	1	38.5	680.0	684.0	-2316.0
2019-06-03	2019-07-01	1	24.5	704.5	684.0	-2316.0
2019-06-03	2019-07-02	1	74.0	778.5	704.5	-2295.5
2019-06-03	2019-07-03	1	-31.0	747.5	778.5	-2221.5
2019-06-03	2019-07-04	1	52.0	799.5	778.5	-2221.5
2019-06-03	2019-07-05	1	11.5	811.0	799.5	-2200.5
2019-06-03	2019-07-08	1	8.0	819.0	811.0	-2189.0
2019-06-03	2019-07-09	1	26.5	845.5	819.0	-2181.0
2019-06-03	2019-07-10	1	224.5	1070.0	845.5	-2154.5
2019-06-03	2019-07-11	1	-6.0	1064.0	1070.0	-1930.0
2019-06-03	2019-07-12	1	74.5	1138.5	1070.0	-1930.0
2019-06-03	2019-07-15	1	57.0	1195.5	1138.5	-1861.5
2019-06-03	2019-07-16	1	-75.0	1120.5	1195.5	-1804.5
2019-06-03	2019-07-17	1	-21.0	1099.5	1195.5	-1804.5
2019-06-03	2019-07-18	1	148.5	1248.0	1195.5	-1804.5
2019-06-03	2019-07-19	1	-33.0	1215.0	1248.0	-1752.0
2019-06-03	2019-07-22	1	135.0	1350.0	1248.0	-1752.0
2019-06-03	2019-07-23	1	18.5	1368.5	1350.0	-1650.0
2019-06-03	2019-07-24	1	92.0	1460.5	1368.5	-1631.5
2019-06-03	2019-07-25	1	-47.5	1413.0	1460.5	-1539.5
2019-06-03	2019-07-26	1	95.0	1508.0	1460.5	-1539.5
2019-06-03	2019-07-29	1	27.0	1535.0	1508.0	-1492.0
2019-06-03	2019-07-30	1	-6.5	1528.5	1535.0	-1465.0
2019-06-03	2019-07-31	1	-78.0	1450.5	1535.0	-1465.0
2019-06-03	2019-08-01	1	118.5	1569.0	1535.0	-1465.0
2019-06-03	2019-08-02	1	-275.0	1294.0	1569.0	-1431.0
2019-06-03	2019-08-05	1	-128.0	1166.0	1569.0	-1431.0
2019-06-03	2019-08-06	1	446.0	1612.0	1569.0	-1431.0
2019-06-03	2019-08-07	1	209.5	1821.5	1612.0	-1388.0
2019-06-03	2019-08-08	1	262.5	2084.0	1821.5	-1178.5
2019-06-03	2019-08-09	1	113.5	2197.5	2084.0	-916.0
2019-06-03	2019-08-12	1	-88.0	2109.5	2197.5	-802.5
2019-06-03	2019-08-13	1	122.5	2232.0	2197.5	-802.5
2019-06-03	2019-08-14	1	-186.0	2046.0	2232.0	-768.0
2019-06-03	2019-08-15	1	97.5	2143.5	2232.0	-768.0
2019-06-03	2019-08-16	1	32.5	2176.0	2232.0	-768.0
2019-06-03	2019-08-19	1	73.5	2249.5	2232.0	-768.0
2019-06-03	2019-08-20	1	-77.5	2172.0	2249.5	-750.5
2019-06-03	2019-08-21	1	26.0	2198.0	2249.5	-750.5
2019-06-03	2019-08-22	1	22.5	2220.5	2249.5	-750.5
2019-06-03	2019-08-23	1	-145.0	2075.5	2249.5	-750.5
2019-06-03	2019-08-26	1	48.0	2123.5	2249.5	-750.5
2019-06-03	2019-08-27	1	95.0	2218.5	2249.5	-750.5
2019-06-03	2019-08-28	1	-93.0	2125.5	2249.5	-750.5
2019-06-03	2019-08-29	1	139.5	2265.0	2249.5	-750.5
2019-06-03	2019-08-30	1	36.0	2301.0	2265.0	-735.0
2019-06-03	2019-09-02	1	90.5	2391.5	2301.0	-699.0
2019-06-03	2019-09-03	1	57.0	2448.5	2391.5	-608.5
2019-06-03	2019-09-04	1	102.0	2550.5	2448.5	-551.5
2019-06-03	2019-09-05	1	125.0	2675.5	2550.5	-449.5
2019-06-03	2019-09-06	1	-8.5	2667.0	2675.5	-324.5
2019-06-03	2019-09-09	1	13.5	2680.5	2675.5	-324.5
2019-06-03	2019-09-10	1	73.5	2754.0	2680.5	-319.5
2019-06-03	2019-09-11	1	44.0	2798.0	2754.0	-246.0
2019-06-03	2019-09-12	1	29.5	2827.5	2798.0	-202.0
2019-06-03	2019-09-13	1	-99.5	2728.0	2827.5	-172.5
2019-06-03	2019-09-16	1	110.0	2838.0	2827.5	-172.5
2019-06-03	2019-09-17	1	34.0	2872.0	2838.0	-162.0
2019-06-03	2019-09-18	1	-77.5	2794.5	2872.0	-128.0
2019-06-03	2019-09-19	1	-7.0	2787.5	2872.0	-128.0
2019-06-03	2019-09-20	1	9.0	2796.5	2872.0	-128.0
2019-06-03	2019-09-23	1	-15.5	2781.0	2872.0	-128.0
2019-06-03	2019-09-24	1	-58.0	2723.0	2872.0	-128.0
2019-06-03	2019-09-25	1	54.0	2777.0	2872.0	-128.0
2019-06-03	2019-09-26	1	43.5	2820.5	2872.0	-128.0
2019-06-03	2019-09-27	1	54.0	2874.5	2872.0	-128.0
2019-06-03	2019-09-30	1	53.0	2927.5	2874.5	-125.5
2019-06-03	2019-10-01	1	48.5	2976.0	2927.5	-72.5
2019-06-03	2019-10-02	1	-0.5	2975.5	2976.0	-24.0
2019-06-03	2019-10-03	1	100.5	3076.0	2976.0	-24.0
2019-06-04	2019-06-04	1	82.5	82.5	0.0	-3000.0
2019-06-04	2019-06-05	1	56.0	138.5	82.5	-2917.5
2019-06-04	2019-06-06	1	192.5	331.0	138.5	-2861.5
2019-06-04	2019-06-07	1	122.0	453.0	331.0	-2669.0
2019-06-04	2019-06-10	1	-78.0	375.0	453.0	-2547.0
2019-06-04	2019-06-11	1	33.5	408.5	453.0	-2547.0
2019-06-04	2019-06-12	1	-71.5	337.0	453.0	-2547.0
2019-06-04	2019-06-13	1	146.5	483.5	453.0	-2547.0
2019-06-04	2019-06-14	1	-12.0	471.5	483.5	-2516.5
2019-06-04	2019-06-17	1	83.0	554.5	483.5	-2516.5
2019-06-04	2019-06-18	1	158.5	713.0	554.5	-2445.5
2019-06-04	2019-06-19	1	-113.5	599.5	713.0	-2287.0
2019-06-04	2019-06-20	1	81.0	680.5	713.0	-2287.0
2019-06-04	2019-06-21	1	-81.0	599.5	713.0	-2287.0
2019-06-04	2019-06-24	1	-49.0	550.5	713.0	-2287.0
2019-06-04	2019-06-25	1	34.0	584.5	713.0	-2287.0
2019-06-04	2019-06-26	1	102.5	687.0	713.0	-2287.0
2019-06-04	2019-06-27	1	-16.5	670.5	713.0	-2287.0
2019-06-04	2019-06-28	1	38.5	709.0	713.0	-2287.0
2019-06-04	2019-07-01	1	24.5	733.5	713.0	-2287.0
2019-06-04	2019-07-02	1	74.0	807.5	733.5	-2266.5
2019-06-04	2019-07-03	1	-31.0	776.5	807.5	-2192.5
2019-06-04	2019-07-04	1	52.0	828.5	807.5	-2192.5
2019-06-04	2019-07-05	1	11.5	840.0	828.5	-2171.5
2019-06-04	2019-07-08	1	8.0	848.0	840.0	-2160.0
2019-06-04	2019-07-09	1	26.5	874.5	848.0	-2152.0
2019-06-04	2019-07-10	1	224.5	1099.0	874.5	-2125.5
2019-06-04	2019-07-11	1	-6.0	1093.0	1099.0	-1901.0
2019-06-04	2019-07-12	1	74.5	1167.5	1099.0	-1901.0
2019-06-04	2019-07-15	1	57.0	1224.5	1167.5	-1832.5
2019-06-04	2019-07-16	1	-75.0	1149.5	1224.5	-1775.5
2019-06-04	2019-07-17	1	-21.0	1128.5	1224.5	-1775.5
2019-06-04	2019-07-18	1	148.5	1277.0	1224.5	-1775.5
2019-06-04	2019-07-19	1	-33.0	1244.0	1277.0	-1723.0
2019-06-04	2019-07-22	1	135.0	1379.0	1277.0	-1723.0
2019-06-04	2019-07-23	1	18.5	1397.5	1379.0	-1621.0
2019-06-04	2019-07-24	1	92.0	1489.5	1397.5	-1602.5
2019-06-04	2019-07-25	1	-47.5	1442.0	1489.5	-1510.5
2019-06-04	2019-07-26	1	95.0	1537.0	1489.5	-1510.5
