Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-05-30	2019-08-08	2	190.0	1685.0	1495.0	-1505.0
2019-05-30	2019-08-09	2	135.0	1820.0	1685.0	-1315.0
2019-05-30	2019-08-12	2	117.0	1937.0	1820.0	-1180.0
2019-05-30	2019-08-13	2	-38.0	1899.0	1937.0	-1063.0
2019-05-30	2019-08-14	2	-36.0	1863.0	1937.0	-1063.0
2019-05-30	2019-08-15	2	292.0	2155.0	1937.0	-1063.0
2019-05-30	2019-08-16	2	58.0	2213.0	2155.0	-845.0
2019-05-30	2019-08-19	2	68.0	2281.0	2213.0	-787.0
2019-05-30	2019-08-20	2	61.0	2342.0	2281.0	-719.0
2019-05-30	2019-08-21	2	114.0	2456.0	2342.0	-658.0
2019-05-30	2019-08-22	2	9.0	2465.0	2456.0	-544.0
2019-05-30	2019-08-23	2	100.0	2565.0	2465.0	-535.0
2019-05-30	2019-08-26	2	280.0	2845.0	2565.0	-435.0
2019-05-30	2019-08-27	2	7.0	2852.0	2845.0	-155.0
2019-05-30	2019-08-28	2	-49.0	2803.0	2852.0	-148.0
2019-05-30	2019-08-29	2	89.0	2892.0	2852.0	-148.0
2019-05-30	2019-08-30	2	15.0	2907.0	2892.0	-108.0
2019-05-30	2019-09-02	2	15.0	2922.0	2907.0	-93.0
2019-05-30	2019-09-03	2	46.0	2968.0	2922.0	-78.0
2019-05-30	2019-09-04	2	174.0	3142.0	2968.0	-32.0
2019-05-31	2019-05-31	2	-101.0	-101.0	0.0	-3000.0
2019-05-31	2019-06-03	2	10.0	-91.0	0.0	-3000.0
2019-05-31	2019-06-04	2	-55.0	-146.0	0.0	-3000.0
2019-05-31	2019-06-05	2	30.0	-116.0	0.0	-3000.0
2019-05-31	2019-06-06	2	145.0	29.0	0.0	-3000.0
2019-05-31	2019-06-07	2	85.0	114.0	29.0	-2971.0
2019-05-31	2019-06-10	2	-53.0	61.0	114.0	-2886.0
2019-05-31	2019-06-11	2	21.0	82.0	114.0	-2886.0
2019-05-31	2019-06-12	2	-91.0	-9.0	114.0	-2886.0
2019-05-31	2019-06-13	2	228.0	219.0	114.0	-2886.0
2019-05-31	2019-06-14	2	19.0	238.0	219.0	-2781.0
2019-05-31	2019-06-17	2	9.0	247.0	238.0	-2762.0
2019-05-31	2019-06-18	2	4.0	251.0	247.0	-2753.0
2019-05-31	2019-06-19	2	2.0	253.0	251.0	-2749.0
2019-05-31	2019-06-20	2	35.0	288.0	253.0	-2747.0
2019-05-31	2019-06-21	2	43.0	331.0	288.0	-2712.0
2019-05-31	2019-06-24	2	1.0	332.0	331.0	-2669.0
2019-05-31	2019-06-25	2	114.0	446.0	332.0	-2668.0
2019-05-31	2019-06-26	2	43.0	489.0	446.0	-2554.0
2019-05-31	2019-06-27	2	57.0	546.0	489.0	-2511.0
2019-05-31	2019-06-28	2	84.0	630.0	546.0	-2454.0
2019-05-31	2019-07-02	2	13.0	643.0	630.0	-2370.0
2019-05-31	2019-07-03	2	-8.0	635.0	643.0	-2357.0
2019-05-31	2019-07-04	2	2.0	637.0	643.0	-2357.0
2019-05-31	2019-07-05	2	-51.0	586.0	643.0	-2357.0
2019-05-31	2019-07-08	2	-8.0	578.0	643.0	-2357.0
2019-05-31	2019-07-09	2	-77.0	501.0	643.0	-2357.0
2019-05-31	2019-07-10	2	-72.0	429.0	643.0	-2357.0
2019-05-31	2019-07-11	2	69.0	498.0	643.0	-2357.0
2019-05-31	2019-07-12	2	37.0	535.0	643.0	-2357.0
2019-05-31	2019-07-15	2	67.0	602.0	643.0	-2357.0
2019-05-31	2019-07-16	2	12.0	614.0	643.0	-2357.0
2019-05-31	2019-07-17	2	33.0	647.0	643.0	-2357.0
2019-05-31	2019-07-18	2	15.0	662.0	647.0	-2353.0
2019-05-31	2019-07-19	2	61.0	723.0	662.0	-2338.0
2019-05-31	2019-07-22	2	65.0	788.0	723.0	-2277.0
2019-05-31	2019-07-23	2	-29.0	759.0	788.0	-2212.0
2019-05-31	2019-07-24	2	24.0	783.0	788.0	-2212.0
2019-05-31	2019-07-25	2	-6.0	777.0	788.0	-2212.0
2019-05-31	2019-07-26	2	34.0	811.0	788.0	-2212.0
2019-05-31	2019-07-29	2	-12.0	799.0	811.0	-2189.0
2019-05-31	2019-07-30	2	-39.0	760.0	811.0	-2189.0
2019-05-31	2019-07-31	2	-67.0	693.0	811.0	-2189.0
2019-05-31	2019-08-01	2	46.0	739.0	811.0	-2189.0
2019-05-31	2019-08-02	2	-155.0	584.0	811.0	-2189.0
2019-05-31	2019-08-05	2	-13.0	571.0	811.0	-2189.0
2019-05-31	2019-08-06	2	738.0	1309.0	811.0	-2189.0
2019-05-31	2019-08-07	2	91.0	1400.0	1309.0	-1691.0
2019-05-31	2019-08-08	2	190.0	1590.0	1400.0	-1600.0
2019-05-31	2019-08-09	2	135.0	1725.0	1590.0	-1410.0
2019-05-31	2019-08-12	2	117.0	1842.0	1725.0	-1275.0
2019-05-31	2019-08-13	2	-38.0	1804.0	1842.0	-1158.0
2019-05-31	2019-08-14	2	-36.0	1768.0	1842.0	-1158.0
2019-05-31	2019-08-15	2	292.0	2060.0	1842.0	-1158.0
2019-05-31	2019-08-16	2	58.0	2118.0	2060.0	-940.0
2019-05-31	2019-08-19	2	68.0	2186.0	2118.0	-882.0
2019-05-31	2019-08-20	2	61.0	2247.0	2186.0	-814.0
2019-05-31	2019-08-21	2	114.0	2361.0	2247.0	-753.0
2019-05-31	2019-08-22	2	9.0	2370.0	2361.0	-639.0
2019-05-31	2019-08-23	2	100.0	2470.0	2370.0	-630.0
2019-05-31	2019-08-26	2	280.0	2750.0	2470.0	-530.0
2019-05-31	2019-08-27	2	7.0	2757.0	2750.0	-250.0
2019-05-31	2019-08-28	2	-49.0	2708.0	2757.0	-243.0
2019-05-31	2019-08-29	2	89.0	2797.0	2757.0	-243.0
2019-05-31	2019-08-30	2	15.0	2812.0	2797.0	-203.0
2019-05-31	2019-09-02	2	15.0	2827.0	2812.0	-188.0
2019-05-31	2019-09-03	2	46.0	2873.0	2827.0	-173.0
2019-05-31	2019-09-04	2	174.0	3047.0	2873.0	-127.0
2019-06-03	2019-06-03	2	10.0	10.0	0.0	-3000.0
2019-06-03	2019-06-04	2	-55.0	-45.0	10.0	-2990.0
2019-06-03	2019-06-05	2	30.0	-15.0	10.0	-2990.0
2019-06-03	2019-06-06	2	145.0	130.0	10.0	-2990.0
2019-06-03	2019-06-07	2	85.0	215.0	130.0	-2870.0
2019-06-03	2019-06-10	2	-53.0	162.0	215.0	-2785.0
2019-06-03	2019-06-11	2	21.0	183.0	215.0	-2785.0
2019-06-03	2019-06-12	2	-91.0	92.0	215.0	-2785.0
2019-06-03	2019-06-13	2	228.0	320.0	215.0	-2785.0
2019-06-03	2019-06-14	2	19.0	339.0	320.0	-2680.0
2019-06-03	2019-06-17	2	9.0	348.0	339.0	-2661.0
2019-06-03	2019-06-18	2	4.0	352.0	348.0	-2652.0
2019-06-03	2019-06-19	2	2.0	354.0	352.0	-2648.0
2019-06-03	2019-06-20	2	35.0	389.0	354.0	-2646.0
2019-06-03	2019-06-21	2	43.0	432.0	389.0	-2611.0
2019-06-03	2019-06-24	2	1.0	433.0	432.0	-2568.0
2019-06-03	2019-06-25	2	114.0	547.0	433.0	-2567.0
2019-06-03	2019-06-26	2	43.0	590.0	547.0	-2453.0
2019-06-03	2019-06-27	2	57.0	647.0	590.0	-2410.0
2019-06-03	2019-06-28	2	84.0	731.0	647.0	-2353.0
2019-06-03	2019-07-02	2	13.0	744.0	731.0	-2269.0
2019-06-03	2019-07-03	2	-8.0	736.0	744.0	-2256.0
2019-06-03	2019-07-04	2	2.0	738.0	744.0	-2256.0
2019-06-03	2019-07-05	2	-51.0	687.0	744.0	-2256.0
2019-06-03	2019-07-08	2	-8.0	679.0	744.0	-2256.0
2019-06-03	2019-07-09	2	-77.0	602.0	744.0	-2256.0
2019-06-03	2019-07-10	2	-72.0	530.0	744.0	-2256.0
2019-06-03	2019-07-11	2	69.0	599.0	744.0	-2256.0
2019-06-03	2019-07-12	2	37.0	636.0	744.0	-2256.0
2019-06-03	2019-07-15	2	67.0	703.0	744.0	-2256.0
2019-06-03	2019-07-16	2	12.0	715.0	744.0	-2256.0
2019-06-03	2019-07-17	2	33.0	748.0	744.0	-2256.0
2019-06-03	2019-07-18	2	15.0	763.0	748.0	-2252.0
2019-06-03	2019-07-19	2	61.0	824.0	763.0	-2237.0
2019-06-03	2019-07-22	2	65.0	889.0	824.0	-2176.0
2019-06-03	2019-07-23	2	-29.0	860.0	889.0	-2111.0
2019-06-03	2019-07-24	2	24.0	884.0	889.0	-2111.0
2019-06-03	2019-07-25	2	-6.0	878.0	889.0	-2111.0
2019-06-03	2019-07-26	2	34.0	912.0	889.0	-2111.0
2019-06-03	2019-07-29	2	-12.0	900.0	912.0	-2088.0
2019-06-03	2019-07-30	2	-39.0	861.0	912.0	-2088.0
2019-06-03	2019-07-31	2	-67.0	794.0	912.0	-2088.0
2019-06-03	2019-08-01	2	46.0	840.0	912.0	-2088.0
2019-06-03	2019-08-02	2	-155.0	685.0	912.0	-2088.0
2019-06-03	2019-08-05	2	-13.0	672.0	912.0	-2088.0
2019-06-03	2019-08-06	2	738.0	1410.0	912.0	-2088.0
2019-06-03	2019-08-07	2	91.0	1501.0	1410.0	-1590.0
2019-06-03	2019-08-08	2	190.0	1691.0	1501.0	-1499.0
2019-06-03	2019-08-09	2	135.0	1826.0	1691.0	-1309.0
2019-06-03	2019-08-12	2	117.0	1943.0	1826.0	-1174.0
2019-06-03	2019-08-13	2	-38.0	1905.0	1943.0	-1057.0
2019-06-03	2019-08-14	2	-36.0	1869.0	1943.0	-1057.0
2019-06-03	2019-08-15	2	292.0	2161.0	1943.0	-1057.0
2019-06-03	2019-08-16	2	58.0	2219.0	2161.0	-839.0
2019-06-03	2019-08-19	2	68.0	2287.0	2219.0	-781.0
2019-06-03	2019-08-20	2	61.0	2348.0	2287.0	-713.0
2019-06-03	2019-08-21	2	114.0	2462.0	2348.0	-652.0
2019-06-03	2019-08-22	2	9.0	2471.0	2462.0	-538.0
2019-06-03	2019-08-23	2	100.0	2571.0	2471.0	-529.0
2019-06-03	2019-08-26	2	280.0	2851.0	2571.0	-429.0
2019-06-03	2019-08-27	2	7.0	2858.0	2851.0	-149.0
2019-06-03	2019-08-28	2	-49.0	2809.0	2858.0	-142.0
2019-06-03	2019-08-29	2	89.0	2898.0	2858.0	-142.0
2019-06-03	2019-08-30	2	15.0	2913.0	2898.0	-102.0
2019-06-03	2019-09-02	2	15.0	2928.0	2913.0	-87.0
2019-06-03	2019-09-03	2	46.0	2974.0	2928.0	-72.0
2019-06-03	2019-09-04	2	174.0	3148.0	2974.0	-26.0
2019-06-04	2019-06-04	2	-55.0	-55.0	0.0	-3000.0
2019-06-04	2019-06-05	2	30.0	-25.0	0.0	-3000.0
2019-06-04	2019-06-06	2	145.0	120.0	0.0	-3000.0
2019-06-04	2019-06-07	2	85.0	205.0	120.0	-2880.0
2019-06-04	2019-06-10	2	-53.0	152.0	205.0	-2795.0
2019-06-04	2019-06-11	2	21.0	173.0	205.0	-2795.0
2019-06-04	2019-06-12	2	-91.0	82.0	205.0	-2795.0
2019-06-04	2019-06-13	2	228.0	310.0	205.0	-2795.0
2019-06-04	2019-06-14	2	19.0	329.0	310.0	-2690.0
2019-06-04	2019-06-17	2	9.0	338.0	329.0	-2671.0
2019-06-04	2019-06-18	2	4.0	342.0	338.0	-2662.0
2019-06-04	2019-06-19	2	2.0	344.0	342.0	-2658.0
2019-06-04	2019-06-20	2	35.0	379.0	344.0	-2656.0
2019-06-04	2019-06-21	2	43.0	422.0	379.0	-2621.0
2019-06-04	2019-06-24	2	1.0	423.0	422.0	-2578.0
2019-06-04	2019-06-25	2	114.0	537.0	423.0	-2577.0
2019-06-04	2019-06-26	2	43.0	580.0	537.0	-2463.0
2019-06-04	2019-06-27	2	57.0	637.0	580.0	-2420.0
2019-06-04	2019-06-28	2	84.0	721.0	637.0	-2363.0
2019-06-04	2019-07-02	2	13.0	734.0	721.0	-2279.0
2019-06-04	2019-07-03	2	-8.0	726.0	734.0	-2266.0
2019-06-04	2019-07-04	2	2.0	728.0	734.0	-2266.0
2019-06-04	2019-07-05	2	-51.0	677.0	734.0	-2266.0
2019-06-04	2019-07-08	2	-8.0	669.0	734.0	-2266.0
2019-06-04	2019-07-09	2	-77.0	592.0	734.0	-2266.0
2019-06-04	2019-07-10	2	-72.0	520.0	734.0	-2266.0
2019-06-04	2019-07-11	2	69.0	589.0	734.0	-2266.0
2019-06-04	2019-07-12	2	37.0	626.0	734.0	-2266.0
2019-06-04	2019-07-15	2	67.0	693.0	734.0	-2266.0
2019-06-04	2019-07-16	2	12.0	705.0	734.0	-2266.0
2019-06-04	2019-07-17	2	33.0	738.0	734.0	-2266.0
2019-06-04	2019-07-18	2	15.0	753.0	738.0	-2262.0
2019-06-04	2019-07-19	2	61.0	814.0	753.0	-2247.0
2019-06-04	2019-07-22	2	65.0	879.0	814.0	-2186.0
2019-06-04	2019-07-23	2	-29.0	850.0	879.0	-2121.0
2019-06-04	2019-07-24	2	24.0	874.0	879.0	-2121.0
2019-06-04	2019-07-25	2	-6.0	868.0	879.0	-2121.0
2019-06-04	2019-07-26	2	34.0	902.0	879.0	-2121.0
2019-06-04	2019-07-29	2	-12.0	890.0	902.0	-2098.0
2019-06-04	2019-07-30	2	-39.0	851.0	902.0	-2098.0
2019-06-04	2019-07-31	2	-67.0	784.0	902.0	-2098.0
2019-06-04	2019-08-01	2	46.0	830.0	902.0	-2098.0
2019-06-04	2019-08-02	2	-155.0	675.0	902.0	-2098.0
2019-06-04	2019-08-05	2	-13.0	662.0	902.0	-2098.0
2019-06-04	2019-08-06	2	738.0	1400.0	902.0	-2098.0
2019-06-04	2019-08-07	2	91.0	1491.0	1400.0	-1600.0
2019-06-04	2019-08-08	2	190.0	1681.0	1491.0	-1509.0
2019-06-04	2019-08-09	2	135.0	1816.0	1681.0	-1319.0
2019-06-04	2019-08-12	2	117.0	1933.0	1816.0	-1184.0
2019-06-04	2019-08-13	2	-38.0	1895.0	1933.0	-1067.0
2019-06-04	2019-08-14	2	-36.0	1859.0	1933.0	-1067.0
2019-06-04	2019-08-15	2	292.0	2151.0	1933.0	-1067.0
2019-06-04	2019-08-16	2	58.0	2209.0	2151.0	-849.0
2019-06-04	2019-08-19	2	68.0	2277.0	2209.0	-791.0
2019-06-04	2019-08-20	2	61.0	2338.0	2277.0	-723.0
2019-06-04	2019-08-21	2	114.0	2452.0	2338.0	-662.0
2019-06-04	2019-08-22	2	9.0	2461.0	2452.0	-548.0
2019-06-04	2019-08-23	2	100.0	2561.0	2461.0	-539.0
2019-06-04	2019-08-26	2	280.0	2841.0	2561.0	-439.0
2019-06-04	2019-08-27	2	7.0	2848.0	2841.0	-159.0
2019-06-04	2019-08-28	2	-49.0	2799.0	2848.0	-152.0
2019-06-04	2019-08-29	2	89.0	2888.0	2848.0	-152.0
2019-06-04	2019-08-30	2	15.0	2903.0	2888.0	-112.0
2019-06-04	2019-09-02	2	15.0	2918.0	2903.0	-97.0
2019-06-04	2019-09-03	2	46.0	2964.0	2918.0	-82.0
2019-06-04	2019-09-04	2	174.0	3138.0	2964.0	-36.0
2019-06-05	2019-06-05	2	30.0	30.0	0.0	-3000.0
2019-06-05	2019-06-06	2	145.0	175.0	30.0	-2970.0
2019-06-05	2019-06-07	2	85.0	260.0	175.0	-2825.0
2019-06-05	2019-06-10	2	-53.0	207.0	260.0	-2740.0
2019-06-05	2019-06-11	2	21.0	228.0	260.0	-2740.0
2019-06-05	2019-06-12	2	-91.0	137.0	260.0	-2740.0
2019-06-05	2019-06-13	2	228.0	365.0	260.0	-2740.0
2019-06-05	2019-06-14	2	19.0	384.0	365.0	-2635.0
2019-06-05	2019-06-17	2	9.0	393.0	384.0	-2616.0
2019-06-05	2019-06-18	2	4.0	397.0	393.0	-2607.0
2019-06-05	2019-06-19	2	2.0	399.0	397.0	-2603.0
2019-06-05	2019-06-20	2	35.0	434.0	399.0	-2601.0
2019-06-05	2019-06-21	2	43.0	477.0	434.0	-2566.0
2019-06-05	2019-06-24	2	1.0	478.0	477.0	-2523.0
2019-06-05	2019-06-25	2	114.0	592.0	478.0	-2522.0
2019-06-05	2019-06-26	2	43.0	635.0	592.0	-2408.0
2019-06-05	2019-06-27	2	57.0	692.0	635.0	-2365.0
2019-06-05	2019-06-28	2	84.0	776.0	692.0	-2308.0
2019-06-05	2019-07-02	2	13.0	789.0	776.0	-2224.0
2019-06-05	2019-07-03	2	-8.0	781.0	789.0	-2211.0
2019-06-05	2019-07-04	2	2.0	783.0	789.0	-2211.0
2019-06-05	2019-07-05	2	-51.0	732.0	789.0	-2211.0
2019-06-05	2019-07-08	2	-8.0	724.0	789.0	-2211.0
2019-06-05	2019-07-09	2	-77.0	647.0	789.0	-2211.0
2019-06-05	2019-07-10	2	-72.0	575.0	789.0	-2211.0
2019-06-05	2019-07-11	2	69.0	644.0	789.0	-2211.0
2019-06-05	2019-07-12	2	37.0	681.0	789.0	-2211.0
2019-06-05	2019-07-15	2	67.0	748.0	789.0	-2211.0
2019-06-05	2019-07-16	2	12.0	760.0	789.0	-2211.0
2019-06-05	2019-07-17	2	33.0	793.0	789.0	-2211.0
2019-06-05	2019-07-18	2	15.0	808.0	793.0	-2207.0
2019-06-05	2019-07-19	2	61.0	869.0	808.0	-2192.0
2019-06-05	2019-07-22	2	65.0	934.0	869.0	-2131.0
2019-06-05	2019-07-23	2	-29.0	905.0	934.0	-2066.0
2019-06-05	2019-07-24	2	24.0	929.0	934.0	-2066.0
2019-06-05	2019-07-25	2	-6.0	923.0	934.0	-2066.0
2019-06-05	2019-07-26	2	34.0	957.0	934.0	-2066.0
2019-06-05	2019-07-29	2	-12.0	945.0	957.0	-2043.0
2019-06-05	2019-07-30	2	-39.0	906.0	957.0	-2043.0
2019-06-05	2019-07-31	2	-67.0	839.0	957.0	-2043.0
2019-06-05	2019-08-01	2	46.0	885.0	957.0	-2043.0
2019-06-05	2019-08-02	2	-155.0	730.0	957.0	-2043.0
2019-06-05	2019-08-05	2	-13.0	717.0	957.0	-2043.0
2019-06-05	2019-08-06	2	738.0	1455.0	957.0	-2043.0
2019-06-05	2019-08-07	2	91.0	1546.0	1455.0	-1545.0
2019-06-05	2019-08-08	2	190.0	1736.0	1546.0	-1454.0
2019-06-05	2019-08-09	2	135.0	1871.0	1736.0	-1264.0
2019-06-05	2019-08-12	2	117.0	1988.0	1871.0	-1129.0
2019-06-05	2019-08-13	2	-38.0	1950.0	1988.0	-1012.0
2019-06-05	2019-08-14	2	-36.0	1914.0	1988.0	-1012.0
2019-06-05	2019-08-15	2	292.0	2206.0	1988.0	-1012.0
2019-06-05	2019-08-16	2	58.0	2264.0	2206.0	-794.0
2019-06-05	2019-08-19	2	68.0	2332.0	2264.0	-736.0
2019-06-05	2019-08-20	2	61.0	2393.0	2332.0	-668.0
2019-06-05	2019-08-21	2	114.0	2507.0	2393.0	-607.0
2019-06-05	2019-08-22	2	9.0	2516.0	2507.0	-493.0
2019-06-05	2019-08-23	2	100.0	2616.0	2516.0	-484.0
2019-06-05	2019-08-26	2	280.0	2896.0	2616.0	-384.0
2019-06-05	2019-08-27	2	7.0	2903.0	2896.0	-104.0
2019-06-05	2019-08-28	2	-49.0	2854.0	2903.0	-97.0
2019-06-05	2019-08-29	2	89.0	2943.0	2903.0	-97.0
2019-06-05	2019-08-30	2	15.0	2958.0	2943.0	-57.0
2019-06-05	2019-09-02	2	15.0	2973.0	2958.0	-42.0
2019-06-05	2019-09-03	2	46.0	3019.0	2973.0	-27.0
2019-06-06	2019-06-06	2	145.0	145.0	0.0	-3000.0
2019-06-06	2019-06-07	2	85.0	230.0	145.0	-2855.0
2019-06-06	2019-06-10	2	-53.0	177.0	230.0	-2770.0
2019-06-06	2019-06-11	2	21.0	198.0	230.0	-2770.0
2019-06-06	2019-06-12	2	-91.0	107.0	230.0	-2770.0
2019-06-06	2019-06-13	2	228.0	335.0	230.0	-2770.0
2019-06-06	2019-06-14	2	19.0	354.0	335.0	-2665.0
2019-06-06	2019-06-17	2	9.0	363.0	354.0	-2646.0
2019-06-06	2019-06-18	2	4.0	367.0	363.0	-2637.0
2019-06-06	2019-06-19	2	2.0	369.0	367.0	-2633.0
2019-06-06	2019-06-20	2	35.0	404.0	369.0	-2631.0
2019-06-06	2019-06-21	2	43.0	447.0	404.0	-2596.0
2019-06-06	2019-06-24	2	1.0	448.0	447.0	-2553.0
2019-06-06	2019-06-25	2	114.0	562.0	448.0	-2552.0
2019-06-06	2019-06-26	2	43.0	605.0	562.0	-2438.0
2019-06-06	2019-06-27	2	57.0	662.0	605.0	-2395.0
2019-06-06	2019-06-28	2	84.0	746.0	662.0	-2338.0
2019-06-06	2019-07-02	2	13.0	759.0	746.0	-2254.0
2019-06-06	2019-07-03	2	-8.0	751.0	759.0	-2241.0
2019-06-06	2019-07-04	2	2.0	753.0	759.0	-2241.0
2019-06-06	2019-07-05	2	-51.0	702.0	759.0	-2241.0
2019-06-06	2019-07-08	2	-8.0	694.0	759.0	-2241.0
2019-06-06	2019-07-09	2	-77.0	617.0	759.0	-2241.0
2019-06-06	2019-07-10	2	-72.0	545.0	759.0	-2241.0
2019-06-06	2019-07-11	2	69.0	614.0	759.0	-2241.0
2019-06-06	2019-07-12	2	37.0	651.0	759.0	-2241.0
2019-06-06	2019-07-15	2	67.0	718.0	759.0	-2241.0
2019-06-06	2019-07-16	2	12.0	730.0	759.0	-2241.0
2019-06-06	2019-07-17	2	33.0	763.0	759.0	-2241.0
2019-06-06	2019-07-18	2	15.0	778.0	763.0	-2237.0
2019-06-06	2019-07-19	2	61.0	839.0	778.0	-2222.0
2019-06-06	2019-07-22	2	65.0	904.0	839.0	-2161.0
2019-06-06	2019-07-23	2	-29.0	875.0	904.0	-2096.0
2019-06-06	2019-07-24	2	24.0	899.0	904.0	-2096.0
2019-06-06	2019-07-25	2	-6.0	893.0	904.0	-2096.0
2019-06-06	2019-07-26	2	34.0	927.0	904.0	-2096.0
2019-06-06	2019-07-29	2	-12.0	915.0	927.0	-2073.0
2019-06-06	2019-07-30	2	-39.0	876.0	927.0	-2073.0
2019-06-06	2019-07-31	2	-67.0	809.0	927.0	-2073.0
2019-06-06	2019-08-01	2	46.0	855.0	927.0	-2073.0
2019-06-06	2019-08-02	2	-155.0	700.0	927.0	-2073.0
2019-06-06	2019-08-05	2	-13.0	687.0	927.0	-2073.0
2019-06-06	2019-08-06	2	738.0	1425.0	927.0	-2073.0
2019-06-06	2019-08-07	2	91.0	1516.0	1425.0	-1575.0
2019-06-06	2019-08-08	2	190.0	1706.0	1516.0	-1484.0
2019-06-06	2019-08-09	2	135.0	1841.0	1706.0	-1294.0
2019-06-06	2019-08-12	2	117.0	1958.0	1841.0	-1159.0
2019-06-06	2019-08-13	2	-38.0	1920.0	1958.0	-1042.0
2019-06-06	2019-08-14	2	-36.0	1884.0	1958.0	-1042.0
2019-06-06	2019-08-15	2	292.0	2176.0	1958.0	-1042.0
2019-06-06	2019-08-16	2	58.0	2234.0	2176.0	-824.0
2019-06-06	2019-08-19	2	68.0	2302.0	2234.0	-766.0
2019-06-06	2019-08-20	2	61.0	2363.0	2302.0	-698.0
2019-06-06	2019-08-21	2	114.0	2477.0	2363.0	-637.0
2019-06-06	2019-08-22	2	9.0	2486.0	2477.0	-523.0
2019-06-06	2019-08-23	2	100.0	2586.0	2486.0	-514.0
2019-06-06	2019-08-26	2	280.0	2866.0	2586.0	-414.0
2019-06-06	2019-08-27	2	7.0	2873.0	2866.0	-134.0
2019-06-06	2019-08-28	2	-49.0	2824.0	2873.0	-127.0
2019-06-06	2019-08-29	2	89.0	2913.0	2873.0	-127.0
2019-06-06	2019-08-30	2	15.0	2928.0	2913.0	-87.0
2019-06-06	2019-09-02	2	15.0	2943.0	2928.0	-72.0
2019-06-06	2019-09-03	2	46.0	2989.0	2943.0	-57.0
2019-06-06	2019-09-04	2	174.0	3163.0	2989.0	-11.0
2019-06-07	2019-06-07	2	85.0	85.0	0.0	-3000.0
2019-06-07	2019-06-10	2	-53.0	32.0	85.0	-2915.0
2019-06-07	2019-06-11	2	21.0	53.0	85.0	-2915.0
2019-06-07	2019-06-12	2	-91.0	-38.0	85.0	-2915.0
2019-06-07	2019-06-13	2	228.0	190.0	85.0	-2915.0
2019-06-07	2019-06-14	2	19.0	209.0	190.0	-2810.0
2019-06-07	2019-06-17	2	9.0	218.0	209.0	-2791.0
2019-06-07	2019-06-18	2	4.0	222.0	218.0	-2782.0
2019-06-07	2019-06-19	2	2.0	224.0	222.0	-2778.0
2019-06-07	2019-06-20	2	35.0	259.0	224.0	-2776.0
2019-06-07	2019-06-21	2	43.0	302.0	259.0	-2741.0
2019-06-07	2019-06-24	2	1.0	303.0	302.0	-2698.0
2019-06-07	2019-06-25	2	114.0	417.0	303.0	-2697.0
2019-06-07	2019-06-26	2	43.0	460.0	417.0	-2583.0
2019-06-07	2019-06-27	2	57.0	517.0	460.0	-2540.0
2019-06-07	2019-06-28	2	84.0	601.0	517.0	-2483.0
2019-06-07	2019-07-02	2	13.0	614.0	601.0	-2399.0
2019-06-07	2019-07-03	2	-8.0	606.0	614.0	-2386.0
2019-06-07	2019-07-04	2	2.0	608.0	614.0	-2386.0
2019-06-07	2019-07-05	2	-51.0	557.0	614.0	-2386.0
2019-06-07	2019-07-08	2	-8.0	549.0	614.0	-2386.0
2019-06-07	2019-07-09	2	-77.0	472.0	614.0	-2386.0
2019-06-07	2019-07-10	2	-72.0	400.0	614.0	-2386.0
2019-06-07	2019-07-11	2	69.0	469.0	614.0	-2386.0
2019-06-07	2019-07-12	2	37.0	506.0	614.0	-2386.0
2019-06-07	2019-07-15	2	67.0	573.0	614.0	-2386.0
2019-06-07	2019-07-16	2	12.0	585.0	614.0	-2386.0
2019-06-07	2019-07-17	2	33.0	618.0	614.0	-2386.0
2019-06-07	2019-07-18	2	15.0	633.0	618.0	-2382.0
2019-06-07	2019-07-19	2	61.0	694.0	633.0	-2367.0
2019-06-07	2019-07-22	2	65.0	759.0	694.0	-2306.0
2019-06-07	2019-07-23	2	-29.0	730.0	759.0	-2241.0
2019-06-07	2019-07-24	2	24.0	754.0	759.0	-2241.0
2019-06-07	2019-07-25	2	-6.0	748.0	759.0	-2241.0
2019-06-07	2019-07-26	2	34.0	782.0	759.0	-2241.0
2019-06-07	2019-07-29	2	-12.0	770.0	782.0	-2218.0
2019-06-07	2019-07-30	2	-39.0	731.0	782.0	-2218.0
2019-06-07	2019-07-31	2	-67.0	664.0	782.0	-2218.0
2019-06-07	2019-08-01	2	46.0	710.0	782.0	-2218.0
2019-06-07	2019-08-02	2	-155.0	555.0	782.0	-2218.0
2019-06-07	2019-08-05	2	-13.0	542.0	782.0	-2218.0
2019-06-07	2019-08-06	2	738.0	1280.0	782.0	-2218.0
2019-06-07	2019-08-07	2	91.0	1371.0	1280.0	-1720.0
2019-06-07	2019-08-08	2	190.0	1561.0	1371.0	-1629.0
2019-06-07	2019-08-09	2	135.0	1696.0	1561.0	-1439.0
2019-06-07	2019-08-12	2	117.0	1813.0	1696.0	-1304.0
2019-06-07	2019-08-13	2	-38.0	1775.0	1813.0	-1187.0
2019-06-07	2019-08-14	2	-36.0	1739.0	1813.0	-1187.0
2019-06-07	2019-08-15	2	292.0	2031.0	1813.0	-1187.0
2019-06-07	2019-08-16	2	58.0	2089.0	2031.0	-969.0
2019-06-07	2019-08-19	2	68.0	2157.0	2089.0	-911.0
2019-06-07	2019-08-20	2	61.0	2218.0	2157.0	-843.0
