Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-07-24	2019-08-01	3	69.0	-30.0	78.0	-2922.0
2019-07-24	2019-08-02	3	-232.5	-262.5	78.0	-2922.0
2019-07-24	2019-08-05	3	-19.5	-282.0	78.0	-2922.0
2019-07-24	2019-08-06	3	1107.0	825.0	78.0	-2922.0
2019-07-24	2019-08-07	3	136.5	961.5	825.0	-2175.0
2019-07-24	2019-08-08	3	285.0	1246.5	961.5	-2038.5
2019-07-24	2019-08-09	3	202.5	1449.0	1246.5	-1753.5
2019-07-24	2019-08-12	3	175.5	1624.5	1449.0	-1551.0
2019-07-24	2019-08-13	3	-57.0	1567.5	1624.5	-1375.5
2019-07-24	2019-08-14	3	-54.0	1513.5	1624.5	-1375.5
2019-07-24	2019-08-15	3	438.0	1951.5	1624.5	-1375.5
2019-07-24	2019-08-16	3	87.0	2038.5	1951.5	-1048.5
2019-07-24	2019-08-19	3	102.0	2140.5	2038.5	-961.5
2019-07-24	2019-08-20	3	91.5	2232.0	2140.5	-859.5
2019-07-24	2019-08-21	3	171.0	2403.0	2232.0	-768.0
2019-07-24	2019-08-22	3	13.5	2416.5	2403.0	-597.0
2019-07-24	2019-08-23	3	150.0	2566.5	2416.5	-583.5
2019-07-24	2019-08-26	3	420.0	2986.5	2566.5	-433.5
2019-07-24	2019-08-27	3	10.5	2997.0	2986.5	-13.5
2019-07-24	2019-08-28	3	-73.5	2923.5	2997.0	-3.0
2019-07-24	2019-08-29	3	133.5	3057.0	2997.0	-3.0
2019-07-25	2019-07-25	3	-9.0	-9.0	0.0	-3000.0
2019-07-25	2019-07-26	3	51.0	42.0	0.0	-3000.0
2019-07-25	2019-07-29	3	-18.0	24.0	42.0	-2958.0
2019-07-25	2019-07-30	3	-58.5	-34.5	42.0	-2958.0
2019-07-25	2019-07-31	3	-100.5	-135.0	42.0	-2958.0
2019-07-25	2019-08-01	3	69.0	-66.0	42.0	-2958.0
2019-07-25	2019-08-02	3	-232.5	-298.5	42.0	-2958.0
2019-07-25	2019-08-05	3	-19.5	-318.0	42.0	-2958.0
2019-07-25	2019-08-06	3	1107.0	789.0	42.0	-2958.0
2019-07-25	2019-08-07	3	136.5	925.5	789.0	-2211.0
2019-07-25	2019-08-08	3	285.0	1210.5	925.5	-2074.5
2019-07-25	2019-08-09	3	202.5	1413.0	1210.5	-1789.5
2019-07-25	2019-08-12	3	175.5	1588.5	1413.0	-1587.0
2019-07-25	2019-08-13	3	-57.0	1531.5	1588.5	-1411.5
2019-07-25	2019-08-14	3	-54.0	1477.5	1588.5	-1411.5
2019-07-25	2019-08-15	3	438.0	1915.5	1588.5	-1411.5
2019-07-25	2019-08-16	3	87.0	2002.5	1915.5	-1084.5
2019-07-25	2019-08-19	3	102.0	2104.5	2002.5	-997.5
2019-07-25	2019-08-20	3	91.5	2196.0	2104.5	-895.5
2019-07-25	2019-08-21	3	171.0	2367.0	2196.0	-804.0
2019-07-25	2019-08-22	3	13.5	2380.5	2367.0	-633.0
2019-07-25	2019-08-23	3	150.0	2530.5	2380.5	-619.5
2019-07-25	2019-08-26	3	420.0	2950.5	2530.5	-469.5
2019-07-25	2019-08-27	3	10.5	2961.0	2950.5	-49.5
2019-07-25	2019-08-28	3	-73.5	2887.5	2961.0	-39.0
2019-07-25	2019-08-29	3	133.5	3021.0	2961.0	-39.0
2019-07-26	2019-07-26	3	51.0	51.0	0.0	-3000.0
2019-07-26	2019-07-29	3	-18.0	33.0	51.0	-2949.0
2019-07-26	2019-07-30	3	-58.5	-25.5	51.0	-2949.0
2019-07-26	2019-07-31	3	-100.5	-126.0	51.0	-2949.0
2019-07-26	2019-08-01	3	69.0	-57.0	51.0	-2949.0
2019-07-26	2019-08-02	3	-232.5	-289.5	51.0	-2949.0
2019-07-26	2019-08-05	3	-19.5	-309.0	51.0	-2949.0
2019-07-26	2019-08-06	3	1107.0	798.0	51.0	-2949.0
2019-07-26	2019-08-07	3	136.5	934.5	798.0	-2202.0
2019-07-26	2019-08-08	3	285.0	1219.5	934.5	-2065.5
2019-07-26	2019-08-09	3	202.5	1422.0	1219.5	-1780.5
2019-07-26	2019-08-12	3	175.5	1597.5	1422.0	-1578.0
2019-07-26	2019-08-13	3	-57.0	1540.5	1597.5	-1402.5
2019-07-26	2019-08-14	3	-54.0	1486.5	1597.5	-1402.5
2019-07-26	2019-08-15	3	438.0	1924.5	1597.5	-1402.5
2019-07-26	2019-08-16	3	87.0	2011.5	1924.5	-1075.5
2019-07-26	2019-08-19	3	102.0	2113.5	2011.5	-988.5
2019-07-26	2019-08-20	3	91.5	2205.0	2113.5	-886.5
2019-07-26	2019-08-21	3	171.0	2376.0	2205.0	-795.0
2019-07-26	2019-08-22	3	13.5	2389.5	2376.0	-624.0
2019-07-26	2019-08-23	3	150.0	2539.5	2389.5	-610.5
2019-07-26	2019-08-26	3	420.0	2959.5	2539.5	-460.5
2019-07-26	2019-08-27	3	10.5	2970.0	2959.5	-40.5
2019-07-26	2019-08-28	3	-73.5	2896.5	2970.0	-30.0
2019-07-26	2019-08-29	3	133.5	3030.0	2970.0	-30.0
2019-07-29	2019-07-29	3	-18.0	-18.0	0.0	-3000.0
2019-07-29	2019-07-30	3	-58.5	-76.5	0.0	-3000.0
2019-07-29	2019-07-31	3	-100.5	-177.0	0.0	-3000.0
2019-07-29	2019-08-01	3	69.0	-108.0	0.0	-3000.0
2019-07-29	2019-08-02	3	-232.5	-340.5	0.0	-3000.0
2019-07-29	2019-08-05	3	-19.5	-360.0	0.0	-3000.0
2019-07-29	2019-08-06	3	1107.0	747.0	0.0	-3000.0
2019-07-29	2019-08-07	3	136.5	883.5	747.0	-2253.0
2019-07-29	2019-08-08	3	285.0	1168.5	883.5	-2116.5
2019-07-29	2019-08-09	3	202.5	1371.0	1168.5	-1831.5
2019-07-29	2019-08-12	3	175.5	1546.5	1371.0	-1629.0
2019-07-29	2019-08-13	3	-57.0	1489.5	1546.5	-1453.5
2019-07-29	2019-08-14	3	-54.0	1435.5	1546.5	-1453.5
2019-07-29	2019-08-15	3	438.0	1873.5	1546.5	-1453.5
2019-07-29	2019-08-16	3	87.0	1960.5	1873.5	-1126.5
2019-07-29	2019-08-19	3	102.0	2062.5	1960.5	-1039.5
2019-07-29	2019-08-20	3	91.5	2154.0	2062.5	-937.5
2019-07-29	2019-08-21	3	171.0	2325.0	2154.0	-846.0
2019-07-29	2019-08-22	3	13.5	2338.5	2325.0	-675.0
2019-07-29	2019-08-23	3	150.0	2488.5	2338.5	-661.5
2019-07-29	2019-08-26	3	420.0	2908.5	2488.5	-511.5
2019-07-29	2019-08-27	3	10.5	2919.0	2908.5	-91.5
2019-07-29	2019-08-28	3	-73.5	2845.5	2919.0	-81.0
2019-07-29	2019-08-29	3	133.5	2979.0	2919.0	-81.0
2019-07-29	2019-08-30	3	22.5	3001.5	2979.0	-21.0
2019-07-30	2019-07-30	3	-58.5	-58.5	0.0	-3000.0
2019-07-30	2019-07-31	3	-100.5	-159.0	0.0	-3000.0
2019-07-30	2019-08-01	3	69.0	-90.0	0.0	-3000.0
2019-07-30	2019-08-02	3	-232.5	-322.5	0.0	-3000.0
2019-07-30	2019-08-05	3	-19.5	-342.0	0.0	-3000.0
2019-07-30	2019-08-06	3	1107.0	765.0	0.0	-3000.0
2019-07-30	2019-08-07	3	136.5	901.5	765.0	-2235.0
2019-07-30	2019-08-08	3	285.0	1186.5	901.5	-2098.5
2019-07-30	2019-08-09	3	202.5	1389.0	1186.5	-1813.5
2019-07-30	2019-08-12	3	175.5	1564.5	1389.0	-1611.0
2019-07-30	2019-08-13	3	-57.0	1507.5	1564.5	-1435.5
2019-07-30	2019-08-14	3	-54.0	1453.5	1564.5	-1435.5
2019-07-30	2019-08-15	3	438.0	1891.5	1564.5	-1435.5
2019-07-30	2019-08-16	3	87.0	1978.5	1891.5	-1108.5
2019-07-30	2019-08-19	3	102.0	2080.5	1978.5	-1021.5
2019-07-30	2019-08-20	3	91.5	2172.0	2080.5	-919.5
2019-07-30	2019-08-21	3	171.0	2343.0	2172.0	-828.0
2019-07-30	2019-08-22	3	13.5	2356.5	2343.0	-657.0
2019-07-30	2019-08-23	3	150.0	2506.5	2356.5	-643.5
2019-07-30	2019-08-26	3	420.0	2926.5	2506.5	-493.5
2019-07-30	2019-08-27	3	10.5	2937.0	2926.5	-73.5
2019-07-30	2019-08-28	3	-73.5	2863.5	2937.0	-63.0
2019-07-30	2019-08-29	3	133.5	2997.0	2937.0	-63.0
2019-07-30	2019-08-30	3	22.5	3019.5	2997.0	-3.0
2019-07-31	2019-07-31	3	-100.5	-100.5	0.0	-3000.0
2019-07-31	2019-08-01	3	69.0	-31.5	0.0	-3000.0
2019-07-31	2019-08-02	3	-232.5	-264.0	0.0	-3000.0
2019-07-31	2019-08-05	3	-19.5	-283.5	0.0	-3000.0
2019-07-31	2019-08-06	3	1107.0	823.5	0.0	-3000.0
2019-07-31	2019-08-07	3	136.5	960.0	823.5	-2176.5
2019-07-31	2019-08-08	3	285.0	1245.0	960.0	-2040.0
2019-07-31	2019-08-09	3	202.5	1447.5	1245.0	-1755.0
2019-07-31	2019-08-12	3	175.5	1623.0	1447.5	-1552.5
2019-07-31	2019-08-13	3	-57.0	1566.0	1623.0	-1377.0
2019-07-31	2019-08-14	3	-54.0	1512.0	1623.0	-1377.0
2019-07-31	2019-08-15	3	438.0	1950.0	1623.0	-1377.0
2019-07-31	2019-08-16	3	87.0	2037.0	1950.0	-1050.0
2019-07-31	2019-08-19	3	102.0	2139.0	2037.0	-963.0
2019-07-31	2019-08-20	3	91.5	2230.5	2139.0	-861.0
2019-07-31	2019-08-21	3	171.0	2401.5	2230.5	-769.5
2019-07-31	2019-08-22	3	13.5	2415.0	2401.5	-598.5
2019-07-31	2019-08-23	3	150.0	2565.0	2415.0	-585.0
2019-07-31	2019-08-26	3	420.0	2985.0	2565.0	-435.0
2019-07-31	2019-08-27	3	10.5	2995.5	2985.0	-15.0
2019-07-31	2019-08-28	3	-73.5	2922.0	2995.5	-4.5
2019-07-31	2019-08-29	3	133.5	3055.5	2995.5	-4.5
2019-08-01	2019-08-01	3	69.0	69.0	0.0	-3000.0
2019-08-01	2019-08-02	3	-232.5	-163.5	69.0	-2931.0
2019-08-01	2019-08-05	3	-19.5	-183.0	69.0	-2931.0
2019-08-01	2019-08-06	3	1107.0	924.0	69.0	-2931.0
2019-08-01	2019-08-07	3	136.5	1060.5	924.0	-2076.0
2019-08-01	2019-08-08	3	285.0	1345.5	1060.5	-1939.5
2019-08-01	2019-08-09	3	202.5	1548.0	1345.5	-1654.5
2019-08-01	2019-08-12	3	175.5	1723.5	1548.0	-1452.0
2019-08-01	2019-08-13	3	-57.0	1666.5	1723.5	-1276.5
2019-08-01	2019-08-14	3	-54.0	1612.5	1723.5	-1276.5
2019-08-01	2019-08-15	3	438.0	2050.5	1723.5	-1276.5
2019-08-01	2019-08-16	3	87.0	2137.5	2050.5	-949.5
2019-08-01	2019-08-19	3	102.0	2239.5	2137.5	-862.5
2019-08-01	2019-08-20	3	91.5	2331.0	2239.5	-760.5
2019-08-01	2019-08-21	3	171.0	2502.0	2331.0	-669.0
2019-08-01	2019-08-22	3	13.5	2515.5	2502.0	-498.0
2019-08-01	2019-08-23	3	150.0	2665.5	2515.5	-484.5
2019-08-01	2019-08-26	3	420.0	3085.5	2665.5	-334.5
2019-08-02	2019-08-02	3	-232.5	-232.5	0.0	-3000.0
2019-08-02	2019-08-05	3	-19.5	-252.0	0.0	-3000.0
2019-08-02	2019-08-06	3	1107.0	855.0	0.0	-3000.0
2019-08-02	2019-08-07	3	136.5	991.5	855.0	-2145.0
2019-08-02	2019-08-08	3	285.0	1276.5	991.5	-2008.5
2019-08-02	2019-08-09	3	202.5	1479.0	1276.5	-1723.5
2019-08-02	2019-08-12	3	175.5	1654.5	1479.0	-1521.0
2019-08-02	2019-08-13	3	-57.0	1597.5	1654.5	-1345.5
2019-08-02	2019-08-14	3	-54.0	1543.5	1654.5	-1345.5
2019-08-02	2019-08-15	3	438.0	1981.5	1654.5	-1345.5
2019-08-02	2019-08-16	3	87.0	2068.5	1981.5	-1018.5
2019-08-02	2019-08-19	3	102.0	2170.5	2068.5	-931.5
2019-08-02	2019-08-20	3	91.5	2262.0	2170.5	-829.5
2019-08-02	2019-08-21	3	171.0	2433.0	2262.0	-738.0
2019-08-02	2019-08-22	3	13.5	2446.5	2433.0	-567.0
2019-08-02	2019-08-23	3	150.0	2596.5	2446.5	-553.5
2019-08-02	2019-08-26	3	420.0	3016.5	2596.5	-403.5
2019-08-05	2019-08-05	3	-19.5	-19.5	0.0	-3000.0
2019-08-05	2019-08-06	3	1107.0	1087.5	0.0	-3000.0
2019-08-05	2019-08-07	3	136.5	1224.0	1087.5	-1912.5
2019-08-05	2019-08-08	3	285.0	1509.0	1224.0	-1776.0
2019-08-05	2019-08-09	3	202.5	1711.5	1509.0	-1491.0
2019-08-05	2019-08-12	3	175.5	1887.0	1711.5	-1288.5
2019-08-05	2019-08-13	3	-57.0	1830.0	1887.0	-1113.0
2019-08-05	2019-08-14	3	-54.0	1776.0	1887.0	-1113.0
2019-08-05	2019-08-15	3	438.0	2214.0	1887.0	-1113.0
2019-08-05	2019-08-16	3	87.0	2301.0	2214.0	-786.0
2019-08-05	2019-08-19	3	102.0	2403.0	2301.0	-699.0
2019-08-05	2019-08-20	3	91.5	2494.5	2403.0	-597.0
2019-08-05	2019-08-21	3	171.0	2665.5	2494.5	-505.5
2019-08-05	2019-08-22	3	13.5	2679.0	2665.5	-334.5
2019-08-05	2019-08-23	3	150.0	2829.0	2679.0	-321.0
2019-08-05	2019-08-26	3	420.0	3249.0	2829.0	-171.0
2019-08-06	2019-08-06	3	1107.0	1107.0	0.0	-3000.0
2019-08-06	2019-08-07	3	136.5	1243.5	1107.0	-1893.0
2019-08-06	2019-08-08	3	285.0	1528.5	1243.5	-1756.5
2019-08-06	2019-08-09	3	202.5	1731.0	1528.5	-1471.5
2019-08-06	2019-08-12	3	175.5	1906.5	1731.0	-1269.0
2019-08-06	2019-08-13	3	-57.0	1849.5	1906.5	-1093.5
2019-08-06	2019-08-14	3	-54.0	1795.5	1906.5	-1093.5
2019-08-06	2019-08-15	3	438.0	2233.5	1906.5	-1093.5
2019-08-06	2019-08-16	3	87.0	2320.5	2233.5	-766.5
2019-08-06	2019-08-19	3	102.0	2422.5	2320.5	-679.5
2019-08-06	2019-08-20	3	91.5	2514.0	2422.5	-577.5
2019-08-06	2019-08-21	3	171.0	2685.0	2514.0	-486.0
2019-08-06	2019-08-22	3	13.5	2698.5	2685.0	-315.0
2019-08-06	2019-08-23	3	150.0	2848.5	2698.5	-301.5
2019-08-06	2019-08-26	3	420.0	3268.5	2848.5	-151.5
2019-08-07	2019-08-07	3	136.5	136.5	0.0	-3000.0
2019-08-07	2019-08-08	3	285.0	421.5	136.5	-2863.5
2019-08-07	2019-08-09	3	202.5	624.0	421.5	-2578.5
2019-08-07	2019-08-12	3	175.5	799.5	624.0	-2376.0
2019-08-07	2019-08-13	3	-57.0	742.5	799.5	-2200.5
2019-08-07	2019-08-14	3	-54.0	688.5	799.5	-2200.5
2019-08-07	2019-08-15	3	438.0	1126.5	799.5	-2200.5
2019-08-07	2019-08-16	3	87.0	1213.5	1126.5	-1873.5
2019-08-07	2019-08-19	3	102.0	1315.5	1213.5	-1786.5
2019-08-07	2019-08-20	3	91.5	1407.0	1315.5	-1684.5
2019-08-07	2019-08-21	3	171.0	1578.0	1407.0	-1593.0
2019-08-07	2019-08-22	3	13.5	1591.5	1578.0	-1422.0
2019-08-07	2019-08-23	3	150.0	1741.5	1591.5	-1408.5
2019-08-07	2019-08-26	3	420.0	2161.5	1741.5	-1258.5
2019-08-07	2019-08-27	3	10.5	2172.0	2161.5	-838.5
2019-08-07	2019-08-28	3	-73.5	2098.5	2172.0	-828.0
2019-08-07	2019-08-29	3	133.5	2232.0	2172.0	-828.0
2019-08-07	2019-08-30	3	22.5	2254.5	2232.0	-768.0
2019-08-07	2019-09-02	3	22.5	2277.0	2254.5	-745.5
2019-08-07	2019-09-03	3	69.0	2346.0	2277.0	-723.0
2019-08-07	2019-09-04	3	261.0	2607.0	2346.0	-654.0
2019-08-07	2019-09-05	3	15.0	2622.0	2607.0	-393.0
2019-08-07	2019-09-06	3	81.0	2703.0	2622.0	-378.0
2019-08-07	2019-09-09	3	-48.0	2655.0	2703.0	-297.0
2019-08-07	2019-09-10	3	15.0	2670.0	2703.0	-297.0
2019-08-07	2019-09-11	3	118.5	2788.5	2703.0	-297.0
2019-08-07	2019-09-12	3	327.0	3115.5	2788.5	-211.5
2019-08-08	2019-08-08	3	285.0	285.0	0.0	-3000.0
2019-08-08	2019-08-09	3	202.5	487.5	285.0	-2715.0
2019-08-08	2019-08-12	3	175.5	663.0	487.5	-2512.5
2019-08-08	2019-08-13	3	-57.0	606.0	663.0	-2337.0
2019-08-08	2019-08-14	3	-54.0	552.0	663.0	-2337.0
2019-08-08	2019-08-15	3	438.0	990.0	663.0	-2337.0
2019-08-08	2019-08-16	3	87.0	1077.0	990.0	-2010.0
2019-08-08	2019-08-19	3	102.0	1179.0	1077.0	-1923.0
2019-08-08	2019-08-20	3	91.5	1270.5	1179.0	-1821.0
2019-08-08	2019-08-21	3	171.0	1441.5	1270.5	-1729.5
2019-08-08	2019-08-22	3	13.5	1455.0	1441.5	-1558.5
2019-08-08	2019-08-23	3	150.0	1605.0	1455.0	-1545.0
2019-08-08	2019-08-26	3	420.0	2025.0	1605.0	-1395.0
2019-08-08	2019-08-27	3	10.5	2035.5	2025.0	-975.0
2019-08-08	2019-08-28	3	-73.5	1962.0	2035.5	-964.5
2019-08-08	2019-08-29	3	133.5	2095.5	2035.5	-964.5
2019-08-08	2019-08-30	3	22.5	2118.0	2095.5	-904.5
2019-08-08	2019-09-02	3	22.5	2140.5	2118.0	-882.0
2019-08-08	2019-09-03	3	69.0	2209.5	2140.5	-859.5
2019-08-08	2019-09-04	3	261.0	2470.5	2209.5	-790.5
2019-08-08	2019-09-05	3	15.0	2485.5	2470.5	-529.5
2019-08-08	2019-09-06	3	81.0	2566.5	2485.5	-514.5
2019-08-08	2019-09-09	3	-48.0	2518.5	2566.5	-433.5
2019-08-08	2019-09-10	3	15.0	2533.5	2566.5	-433.5
2019-08-08	2019-09-11	3	118.5	2652.0	2566.5	-433.5
2019-08-08	2019-09-12	3	327.0	2979.0	2652.0	-348.0
2019-08-08	2019-09-13	3	115.5	3094.5	2979.0	-21.0
2019-08-09	2019-08-09	3	202.5	202.5	0.0	-3000.0
2019-08-09	2019-08-12	3	175.5	378.0	202.5	-2797.5
2019-08-09	2019-08-13	3	-57.0	321.0	378.0	-2622.0
2019-08-09	2019-08-14	3	-54.0	267.0	378.0	-2622.0
2019-08-09	2019-08-15	3	438.0	705.0	378.0	-2622.0
2019-08-09	2019-08-16	3	87.0	792.0	705.0	-2295.0
2019-08-09	2019-08-19	3	102.0	894.0	792.0	-2208.0
2019-08-09	2019-08-20	3	91.5	985.5	894.0	-2106.0
2019-08-09	2019-08-21	3	171.0	1156.5	985.5	-2014.5
2019-08-09	2019-08-22	3	13.5	1170.0	1156.5	-1843.5
2019-08-09	2019-08-23	3	150.0	1320.0	1170.0	-1830.0
2019-08-09	2019-08-26	3	420.0	1740.0	1320.0	-1680.0
2019-08-09	2019-08-27	3	10.5	1750.5	1740.0	-1260.0
2019-08-09	2019-08-28	3	-73.5	1677.0	1750.5	-1249.5
2019-08-09	2019-08-29	3	133.5	1810.5	1750.5	-1249.5
2019-08-09	2019-08-30	3	22.5	1833.0	1810.5	-1189.5
2019-08-09	2019-09-02	3	22.5	1855.5	1833.0	-1167.0
2019-08-09	2019-09-03	3	69.0	1924.5	1855.5	-1144.5
2019-08-09	2019-09-04	3	261.0	2185.5	1924.5	-1075.5
2019-08-09	2019-09-05	3	15.0	2200.5	2185.5	-814.5
2019-08-09	2019-09-06	3	81.0	2281.5	2200.5	-799.5
2019-08-09	2019-09-09	3	-48.0	2233.5	2281.5	-718.5
2019-08-09	2019-09-10	3	15.0	2248.5	2281.5	-718.5
2019-08-09	2019-09-11	3	118.5	2367.0	2281.5	-718.5
2019-08-09	2019-09-12	3	327.0	2694.0	2367.0	-633.0
2019-08-09	2019-09-13	3	115.5	2809.5	2694.0	-306.0
2019-08-09	2019-09-16	3	220.5	3030.0	2809.5	-190.5
2019-08-12	2019-08-12	3	175.5	175.5	0.0	-3000.0
2019-08-12	2019-08-13	3	-57.0	118.5	175.5	-2824.5
2019-08-12	2019-08-14	3	-54.0	64.5	175.5	-2824.5
2019-08-12	2019-08-15	3	438.0	502.5	175.5	-2824.5
2019-08-12	2019-08-16	3	87.0	589.5	502.5	-2497.5
2019-08-12	2019-08-19	3	102.0	691.5	589.5	-2410.5
2019-08-12	2019-08-20	3	91.5	783.0	691.5	-2308.5
2019-08-12	2019-08-21	3	171.0	954.0	783.0	-2217.0
2019-08-12	2019-08-22	3	13.5	967.5	954.0	-2046.0
2019-08-12	2019-08-23	3	150.0	1117.5	967.5	-2032.5
2019-08-12	2019-08-26	3	420.0	1537.5	1117.5	-1882.5
2019-08-12	2019-08-27	3	10.5	1548.0	1537.5	-1462.5
2019-08-12	2019-08-28	3	-73.5	1474.5	1548.0	-1452.0
2019-08-12	2019-08-29	3	133.5	1608.0	1548.0	-1452.0
2019-08-12	2019-08-30	3	22.5	1630.5	1608.0	-1392.0
2019-08-12	2019-09-02	3	22.5	1653.0	1630.5	-1369.5
2019-08-12	2019-09-03	3	69.0	1722.0	1653.0	-1347.0
2019-08-12	2019-09-04	3	261.0	1983.0	1722.0	-1278.0
2019-08-12	2019-09-05	3	15.0	1998.0	1983.0	-1017.0
2019-08-12	2019-09-06	3	81.0	2079.0	1998.0	-1002.0
2019-08-12	2019-09-09	3	-48.0	2031.0	2079.0	-921.0
2019-08-12	2019-09-10	3	15.0	2046.0	2079.0	-921.0
2019-08-12	2019-09-11	3	118.5	2164.5	2079.0	-921.0
2019-08-12	2019-09-12	3	327.0	2491.5	2164.5	-835.5
2019-08-12	2019-09-13	3	115.5	2607.0	2491.5	-508.5
2019-08-12	2019-09-16	3	220.5	2827.5	2607.0	-393.0
2019-08-12	2019-09-17	3	-69.0	2758.5	2827.5	-172.5
2019-08-12	2019-09-18	3	-27.0	2731.5	2827.5	-172.5
2019-08-12	2019-09-19	3	-45.0	2686.5	2827.5	-172.5
2019-08-12	2019-09-20	3	79.5	2766.0	2827.5	-172.5
2019-08-12	2019-09-23	3	-12.0	2754.0	2827.5	-172.5
2019-08-12	2019-09-24	3	12.0	2766.0	2827.5	-172.5
2019-08-12	2019-09-25	3	-33.0	2733.0	2827.5	-172.5
2019-08-12	2019-09-26	3	13.5	2746.5	2827.5	-172.5
2019-08-12	2019-09-27	3	60.0	2806.5	2827.5	-172.5
2019-08-12	2019-09-30	3	121.5	2928.0	2827.5	-172.5
2019-08-12	2019-10-01	3	82.5	3010.5	2928.0	-72.0
2019-08-13	2019-08-13	3	-57.0	-57.0	0.0	-3000.0
2019-08-13	2019-08-14	3	-54.0	-111.0	0.0	-3000.0
2019-08-13	2019-08-15	3	438.0	327.0	0.0	-3000.0
2019-08-13	2019-08-16	3	87.0	414.0	327.0	-2673.0
2019-08-13	2019-08-19	3	102.0	516.0	414.0	-2586.0
2019-08-13	2019-08-20	3	91.5	607.5	516.0	-2484.0
2019-08-13	2019-08-21	3	171.0	778.5	607.5	-2392.5
2019-08-13	2019-08-22	3	13.5	792.0	778.5	-2221.5
2019-08-13	2019-08-23	3	150.0	942.0	792.0	-2208.0
2019-08-13	2019-08-26	3	420.0	1362.0	942.0	-2058.0
2019-08-13	2019-08-27	3	10.5	1372.5	1362.0	-1638.0
2019-08-13	2019-08-28	3	-73.5	1299.0	1372.5	-1627.5
2019-08-13	2019-08-29	3	133.5	1432.5	1372.5	-1627.5
2019-08-13	2019-08-30	3	22.5	1455.0	1432.5	-1567.5
2019-08-13	2019-09-02	3	22.5	1477.5	1455.0	-1545.0
2019-08-13	2019-09-03	3	69.0	1546.5	1477.5	-1522.5
2019-08-13	2019-09-04	3	261.0	1807.5	1546.5	-1453.5
2019-08-13	2019-09-05	3	15.0	1822.5	1807.5	-1192.5
2019-08-13	2019-09-06	3	81.0	1903.5	1822.5	-1177.5
2019-08-13	2019-09-09	3	-48.0	1855.5	1903.5	-1096.5
2019-08-13	2019-09-10	3	15.0	1870.5	1903.5	-1096.5
2019-08-13	2019-09-11	3	118.5	1989.0	1903.5	-1096.5
2019-08-13	2019-09-12	3	327.0	2316.0	1989.0	-1011.0
2019-08-13	2019-09-13	3	115.5	2431.5	2316.0	-684.0
2019-08-13	2019-09-16	3	220.5	2652.0	2431.5	-568.5
2019-08-13	2019-09-17	3	-69.0	2583.0	2652.0	-348.0
2019-08-13	2019-09-18	3	-27.0	2556.0	2652.0	-348.0
2019-08-13	2019-09-19	3	-45.0	2511.0	2652.0	-348.0
2019-08-13	2019-09-20	3	79.5	2590.5	2652.0	-348.0
2019-08-13	2019-09-23	3	-12.0	2578.5	2652.0	-348.0
2019-08-13	2019-09-24	3	12.0	2590.5	2652.0	-348.0
2019-08-13	2019-09-25	3	-33.0	2557.5	2652.0	-348.0
2019-08-13	2019-09-26	3	13.5	2571.0	2652.0	-348.0
2019-08-13	2019-09-27	3	60.0	2631.0	2652.0	-348.0
2019-08-13	2019-09-30	3	121.5	2752.5	2652.0	-348.0
2019-08-13	2019-10-01	3	82.5	2835.0	2752.5	-247.5
2019-08-13	2019-10-02	3	-72.0	2763.0	2835.0	-165.0
2019-08-13	2019-10-03	3	-42.0	2721.0	2835.0	-165.0
2019-08-13	2019-10-04	3	-39.0	2682.0	2835.0	-165.0
2019-08-13	2019-10-07	3	31.5	2713.5	2835.0	-165.0
2019-08-13	2019-10-08	3	102.0	2815.5	2835.0	-165.0
2019-08-13	2019-10-09	3	3.0	2818.5	2835.0	-165.0
2019-08-13	2019-10-10	3	351.0	3169.5	2835.0	-165.0
2019-08-14	2019-08-14	3	-54.0	-54.0	0.0	-3000.0
2019-08-14	2019-08-15	3	438.0	384.0	0.0	-3000.0
2019-08-14	2019-08-16	3	87.0	471.0	384.0	-2616.0
2019-08-14	2019-08-19	3	102.0	573.0	471.0	-2529.0
2019-08-14	2019-08-20	3	91.5	664.5	573.0	-2427.0
2019-08-14	2019-08-21	3	171.0	835.5	664.5	-2335.5
2019-08-14	2019-08-22	3	13.5	849.0	835.5	-2164.5
2019-08-14	2019-08-23	3	150.0	999.0	849.0	-2151.0
2019-08-14	2019-08-26	3	420.0	1419.0	999.0	-2001.0
2019-08-14	2019-08-27	3	10.5	1429.5	1419.0	-1581.0
2019-08-14	2019-08-28	3	-73.5	1356.0	1429.5	-1570.5
2019-08-14	2019-08-29	3	133.5	1489.5	1429.5	-1570.5
2019-08-14	2019-08-30	3	22.5	1512.0	1489.5	-1510.5
2019-08-14	2019-09-02	3	22.5	1534.5	1512.0	-1488.0
2019-08-14	2019-09-03	3	69.0	1603.5	1534.5	-1465.5
2019-08-14	2019-09-04	3	261.0	1864.5	1603.5	-1396.5
2019-08-14	2019-09-05	3	15.0	1879.5	1864.5	-1135.5
2019-08-14	2019-09-06	3	81.0	1960.5	1879.5	-1120.5
2019-08-14	2019-09-09	3	-48.0	1912.5	1960.5	-1039.5
2019-08-14	2019-09-10	3	15.0	1927.5	1960.5	-1039.5
2019-08-14	2019-09-11	3	118.5	2046.0	1960.5	-1039.5
2019-08-14	2019-09-12	3	327.0	2373.0	2046.0	-954.0
2019-08-14	2019-09-13	3	115.5	2488.5	2373.0	-627.0
2019-08-14	2019-09-16	3	220.5	2709.0	2488.5	-511.5
