Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-20	2019-10-18	3	-162.0	370.5	658.5	-841.5
2019-09-20	2019-10-21	3	-18.0	352.5	658.5	-841.5
2019-09-20	2019-10-22	3	75.0	427.5	658.5	-841.5
2019-09-20	2019-10-23	3	-67.5	360.0	658.5	-841.5
2019-09-20	2019-10-24	3	66.0	426.0	658.5	-841.5
2019-09-20	2019-10-25	3	201.0	627.0	658.5	-841.5
2019-09-20	2019-10-28	3	-70.5	556.5	658.5	-841.5
2019-09-20	2019-10-29	3	-46.5	510.0	658.5	-841.5
2019-09-20	2019-10-30	3	73.5	583.5	658.5	-841.5
2019-09-20	2019-10-31	3	31.5	615.0	658.5	-841.5
2019-09-20	2019-11-01	3	58.5	673.5	658.5	-841.5
2019-09-20	2019-11-04	3	49.5	723.0	673.5	-826.5
2019-09-20	2019-11-05	3	115.5	838.5	723.0	-777.0
2019-09-20	2019-11-06	3	55.5	894.0	838.5	-661.5
2019-09-20	2019-11-07	3	15.0	909.0	894.0	-606.0
2019-09-20	2019-11-08	3	-18.0	891.0	909.0	-591.0
2019-09-20	2019-11-11	3	-39.0	852.0	909.0	-591.0
2019-09-20	2019-11-12	3	-3.0	849.0	909.0	-591.0
2019-09-20	2019-11-13	3	4.5	853.5	909.0	-591.0
2019-09-20	2019-11-14	3	15.0	868.5	909.0	-591.0
2019-09-20	2019-11-15	3	205.5	1074.0	909.0	-591.0
2019-09-20	2019-11-18	3	189.0	1263.0	1074.0	-426.0
2019-09-20	2019-11-19	3	174.0	1437.0	1263.0	-237.0
2019-09-20	2019-11-20	3	13.5	1450.5	1437.0	-63.0
2019-09-20	2019-11-21	3	60.0	1510.5	1450.5	-49.5
2019-09-23	2019-09-23	3	-12.0	-12.0	0.0	-1500.0
2019-09-23	2019-09-24	3	12.0	0.0	0.0	-1500.0
2019-09-23	2019-09-25	3	-33.0	-33.0	0.0	-1500.0
2019-09-23	2019-09-26	3	13.5	-19.5	0.0	-1500.0
2019-09-23	2019-09-27	3	60.0	40.5	0.0	-1500.0
2019-09-23	2019-09-30	3	121.5	162.0	40.5	-1459.5
2019-09-23	2019-10-01	3	82.5	244.5	162.0	-1338.0
2019-09-23	2019-10-02	3	-72.0	172.5	244.5	-1255.5
2019-09-23	2019-10-03	3	-42.0	130.5	244.5	-1255.5
2019-09-23	2019-10-04	3	-39.0	91.5	244.5	-1255.5
2019-09-23	2019-10-07	3	31.5	123.0	244.5	-1255.5
2019-09-23	2019-10-08	3	102.0	225.0	244.5	-1255.5
2019-09-23	2019-10-09	3	3.0	228.0	244.5	-1255.5
2019-09-23	2019-10-10	3	351.0	579.0	244.5	-1255.5
2019-09-23	2019-10-11	3	-10.5	568.5	579.0	-921.0
2019-09-23	2019-10-14	3	-133.5	435.0	579.0	-921.0
2019-09-23	2019-10-15	3	88.5	523.5	579.0	-921.0
2019-09-23	2019-10-16	3	0.0	523.5	579.0	-921.0
2019-09-23	2019-10-17	3	-70.5	453.0	579.0	-921.0
2019-09-23	2019-10-18	3	-162.0	291.0	579.0	-921.0
2019-09-23	2019-10-21	3	-18.0	273.0	579.0	-921.0
2019-09-23	2019-10-22	3	75.0	348.0	579.0	-921.0
2019-09-23	2019-10-23	3	-67.5	280.5	579.0	-921.0
2019-09-23	2019-10-24	3	66.0	346.5	579.0	-921.0
2019-09-23	2019-10-25	3	201.0	547.5	579.0	-921.0
2019-09-23	2019-10-28	3	-70.5	477.0	579.0	-921.0
2019-09-23	2019-10-29	3	-46.5	430.5	579.0	-921.0
2019-09-23	2019-10-30	3	73.5	504.0	579.0	-921.0
2019-09-23	2019-10-31	3	31.5	535.5	579.0	-921.0
2019-09-23	2019-11-01	3	58.5	594.0	579.0	-921.0
2019-09-23	2019-11-04	3	49.5	643.5	594.0	-906.0
2019-09-23	2019-11-05	3	115.5	759.0	643.5	-856.5
2019-09-23	2019-11-06	3	55.5	814.5	759.0	-741.0
2019-09-23	2019-11-07	3	15.0	829.5	814.5	-685.5
2019-09-23	2019-11-08	3	-18.0	811.5	829.5	-670.5
2019-09-23	2019-11-11	3	-39.0	772.5	829.5	-670.5
2019-09-23	2019-11-12	3	-3.0	769.5	829.5	-670.5
2019-09-23	2019-11-13	3	4.5	774.0	829.5	-670.5
2019-09-23	2019-11-14	3	15.0	789.0	829.5	-670.5
2019-09-23	2019-11-15	3	205.5	994.5	829.5	-670.5
2019-09-23	2019-11-18	3	189.0	1183.5	994.5	-505.5
2019-09-23	2019-11-19	3	174.0	1357.5	1183.5	-316.5
2019-09-23	2019-11-20	3	13.5	1371.0	1357.5	-142.5
2019-09-23	2019-11-21	3	60.0	1431.0	1371.0	-129.0
2019-09-23	2019-11-22	3	76.5	1507.5	1431.0	-69.0
2019-09-24	2019-09-24	3	12.0	12.0	0.0	-1500.0
2019-09-24	2019-09-25	3	-33.0	-21.0	12.0	-1488.0
2019-09-24	2019-09-26	3	13.5	-7.5	12.0	-1488.0
2019-09-24	2019-09-27	3	60.0	52.5	12.0	-1488.0
2019-09-24	2019-09-30	3	121.5	174.0	52.5	-1447.5
2019-09-24	2019-10-01	3	82.5	256.5	174.0	-1326.0
2019-09-24	2019-10-02	3	-72.0	184.5	256.5	-1243.5
2019-09-24	2019-10-03	3	-42.0	142.5	256.5	-1243.5
2019-09-24	2019-10-04	3	-39.0	103.5	256.5	-1243.5
2019-09-24	2019-10-07	3	31.5	135.0	256.5	-1243.5
2019-09-24	2019-10-08	3	102.0	237.0	256.5	-1243.5
2019-09-24	2019-10-09	3	3.0	240.0	256.5	-1243.5
2019-09-24	2019-10-10	3	351.0	591.0	256.5	-1243.5
2019-09-24	2019-10-11	3	-10.5	580.5	591.0	-909.0
2019-09-24	2019-10-14	3	-133.5	447.0	591.0	-909.0
2019-09-24	2019-10-15	3	88.5	535.5	591.0	-909.0
2019-09-24	2019-10-16	3	0.0	535.5	591.0	-909.0
2019-09-24	2019-10-17	3	-70.5	465.0	591.0	-909.0
2019-09-24	2019-10-18	3	-162.0	303.0	591.0	-909.0
2019-09-24	2019-10-21	3	-18.0	285.0	591.0	-909.0
2019-09-24	2019-10-22	3	75.0	360.0	591.0	-909.0
2019-09-24	2019-10-23	3	-67.5	292.5	591.0	-909.0
2019-09-24	2019-10-24	3	66.0	358.5	591.0	-909.0
2019-09-24	2019-10-25	3	201.0	559.5	591.0	-909.0
2019-09-24	2019-10-28	3	-70.5	489.0	591.0	-909.0
2019-09-24	2019-10-29	3	-46.5	442.5	591.0	-909.0
2019-09-24	2019-10-30	3	73.5	516.0	591.0	-909.0
2019-09-24	2019-10-31	3	31.5	547.5	591.0	-909.0
2019-09-24	2019-11-01	3	58.5	606.0	591.0	-909.0
2019-09-24	2019-11-04	3	49.5	655.5	606.0	-894.0
2019-09-24	2019-11-05	3	115.5	771.0	655.5	-844.5
2019-09-24	2019-11-06	3	55.5	826.5	771.0	-729.0
2019-09-24	2019-11-07	3	15.0	841.5	826.5	-673.5
2019-09-24	2019-11-08	3	-18.0	823.5	841.5	-658.5
2019-09-24	2019-11-11	3	-39.0	784.5	841.5	-658.5
2019-09-24	2019-11-12	3	-3.0	781.5	841.5	-658.5
2019-09-24	2019-11-13	3	4.5	786.0	841.5	-658.5
2019-09-24	2019-11-14	3	15.0	801.0	841.5	-658.5
2019-09-24	2019-11-15	3	205.5	1006.5	841.5	-658.5
2019-09-24	2019-11-18	3	189.0	1195.5	1006.5	-493.5
2019-09-24	2019-11-19	3	174.0	1369.5	1195.5	-304.5
2019-09-24	2019-11-20	3	13.5	1383.0	1369.5	-130.5
2019-09-24	2019-11-21	3	60.0	1443.0	1383.0	-117.0
2019-09-24	2019-11-22	3	76.5	1519.5	1443.0	-57.0
2019-09-25	2019-09-25	3	-33.0	-33.0	0.0	-1500.0
2019-09-25	2019-09-26	3	13.5	-19.5	0.0	-1500.0
2019-09-25	2019-09-27	3	60.0	40.5	0.0	-1500.0
2019-09-25	2019-09-30	3	121.5	162.0	40.5	-1459.5
2019-09-25	2019-10-01	3	82.5	244.5	162.0	-1338.0
2019-09-25	2019-10-02	3	-72.0	172.5	244.5	-1255.5
2019-09-25	2019-10-03	3	-42.0	130.5	244.5	-1255.5
2019-09-25	2019-10-04	3	-39.0	91.5	244.5	-1255.5
2019-09-25	2019-10-07	3	31.5	123.0	244.5	-1255.5
2019-09-25	2019-10-08	3	102.0	225.0	244.5	-1255.5
2019-09-25	2019-10-09	3	3.0	228.0	244.5	-1255.5
2019-09-25	2019-10-10	3	351.0	579.0	244.5	-1255.5
2019-09-25	2019-10-11	3	-10.5	568.5	579.0	-921.0
2019-09-25	2019-10-14	3	-133.5	435.0	579.0	-921.0
2019-09-25	2019-10-15	3	88.5	523.5	579.0	-921.0
2019-09-25	2019-10-16	3	0.0	523.5	579.0	-921.0
2019-09-25	2019-10-17	3	-70.5	453.0	579.0	-921.0
2019-09-25	2019-10-18	3	-162.0	291.0	579.0	-921.0
2019-09-25	2019-10-21	3	-18.0	273.0	579.0	-921.0
2019-09-25	2019-10-22	3	75.0	348.0	579.0	-921.0
2019-09-25	2019-10-23	3	-67.5	280.5	579.0	-921.0
2019-09-25	2019-10-24	3	66.0	346.5	579.0	-921.0
2019-09-25	2019-10-25	3	201.0	547.5	579.0	-921.0
2019-09-25	2019-10-28	3	-70.5	477.0	579.0	-921.0
2019-09-25	2019-10-29	3	-46.5	430.5	579.0	-921.0
2019-09-25	2019-10-30	3	73.5	504.0	579.0	-921.0
2019-09-25	2019-10-31	3	31.5	535.5	579.0	-921.0
2019-09-25	2019-11-01	3	58.5	594.0	579.0	-921.0
2019-09-25	2019-11-04	3	49.5	643.5	594.0	-906.0
2019-09-25	2019-11-05	3	115.5	759.0	643.5	-856.5
2019-09-25	2019-11-06	3	55.5	814.5	759.0	-741.0
2019-09-25	2019-11-07	3	15.0	829.5	814.5	-685.5
2019-09-25	2019-11-08	3	-18.0	811.5	829.5	-670.5
2019-09-25	2019-11-11	3	-39.0	772.5	829.5	-670.5
2019-09-25	2019-11-12	3	-3.0	769.5	829.5	-670.5
2019-09-25	2019-11-13	3	4.5	774.0	829.5	-670.5
2019-09-25	2019-11-14	3	15.0	789.0	829.5	-670.5
2019-09-25	2019-11-15	3	205.5	994.5	829.5	-670.5
2019-09-25	2019-11-18	3	189.0	1183.5	994.5	-505.5
2019-09-25	2019-11-19	3	174.0	1357.5	1183.5	-316.5
2019-09-25	2019-11-20	3	13.5	1371.0	1357.5	-142.5
2019-09-25	2019-11-21	3	60.0	1431.0	1371.0	-129.0
2019-09-25	2019-11-22	3	76.5	1507.5	1431.0	-69.0
2019-09-26	2019-09-26	3	13.5	13.5	0.0	-1500.0
2019-09-26	2019-09-27	3	60.0	73.5	13.5	-1486.5
2019-09-26	2019-09-30	3	121.5	195.0	73.5	-1426.5
2019-09-26	2019-10-01	3	82.5	277.5	195.0	-1305.0
2019-09-26	2019-10-02	3	-72.0	205.5	277.5	-1222.5
2019-09-26	2019-10-03	3	-42.0	163.5	277.5	-1222.5
2019-09-26	2019-10-04	3	-39.0	124.5	277.5	-1222.5
2019-09-26	2019-10-07	3	31.5	156.0	277.5	-1222.5
2019-09-26	2019-10-08	3	102.0	258.0	277.5	-1222.5
2019-09-26	2019-10-09	3	3.0	261.0	277.5	-1222.5
2019-09-26	2019-10-10	3	351.0	612.0	277.5	-1222.5
2019-09-26	2019-10-11	3	-10.5	601.5	612.0	-888.0
2019-09-26	2019-10-14	3	-133.5	468.0	612.0	-888.0
2019-09-26	2019-10-15	3	88.5	556.5	612.0	-888.0
2019-09-26	2019-10-16	3	0.0	556.5	612.0	-888.0
2019-09-26	2019-10-17	3	-70.5	486.0	612.0	-888.0
2019-09-26	2019-10-18	3	-162.0	324.0	612.0	-888.0
2019-09-26	2019-10-21	3	-18.0	306.0	612.0	-888.0
2019-09-26	2019-10-22	3	75.0	381.0	612.0	-888.0
2019-09-26	2019-10-23	3	-67.5	313.5	612.0	-888.0
2019-09-26	2019-10-24	3	66.0	379.5	612.0	-888.0
2019-09-26	2019-10-25	3	201.0	580.5	612.0	-888.0
2019-09-26	2019-10-28	3	-70.5	510.0	612.0	-888.0
2019-09-26	2019-10-29	3	-46.5	463.5	612.0	-888.0
2019-09-26	2019-10-30	3	73.5	537.0	612.0	-888.0
2019-09-26	2019-10-31	3	31.5	568.5	612.0	-888.0
2019-09-26	2019-11-01	3	58.5	627.0	612.0	-888.0
2019-09-26	2019-11-04	3	49.5	676.5	627.0	-873.0
2019-09-26	2019-11-05	3	115.5	792.0	676.5	-823.5
2019-09-26	2019-11-06	3	55.5	847.5	792.0	-708.0
2019-09-26	2019-11-07	3	15.0	862.5	847.5	-652.5
2019-09-26	2019-11-08	3	-18.0	844.5	862.5	-637.5
2019-09-26	2019-11-11	3	-39.0	805.5	862.5	-637.5
2019-09-26	2019-11-12	3	-3.0	802.5	862.5	-637.5
2019-09-26	2019-11-13	3	4.5	807.0	862.5	-637.5
2019-09-26	2019-11-14	3	15.0	822.0	862.5	-637.5
2019-09-26	2019-11-15	3	205.5	1027.5	862.5	-637.5
2019-09-26	2019-11-18	3	189.0	1216.5	1027.5	-472.5
2019-09-26	2019-11-19	3	174.0	1390.5	1216.5	-283.5
2019-09-26	2019-11-20	3	13.5	1404.0	1390.5	-109.5
2019-09-26	2019-11-21	3	60.0	1464.0	1404.0	-96.0
2019-09-26	2019-11-22	3	76.5	1540.5	1464.0	-36.0
2019-09-27	2019-09-27	3	60.0	60.0	0.0	-1500.0
2019-09-27	2019-09-30	3	121.5	181.5	60.0	-1440.0
2019-09-27	2019-10-01	3	82.5	264.0	181.5	-1318.5
2019-09-27	2019-10-02	3	-72.0	192.0	264.0	-1236.0
2019-09-27	2019-10-03	3	-42.0	150.0	264.0	-1236.0
2019-09-27	2019-10-04	3	-39.0	111.0	264.0	-1236.0
2019-09-27	2019-10-07	3	31.5	142.5	264.0	-1236.0
2019-09-27	2019-10-08	3	102.0	244.5	264.0	-1236.0
2019-09-27	2019-10-09	3	3.0	247.5	264.0	-1236.0
2019-09-27	2019-10-10	3	351.0	598.5	264.0	-1236.0
2019-09-27	2019-10-11	3	-10.5	588.0	598.5	-901.5
2019-09-27	2019-10-14	3	-133.5	454.5	598.5	-901.5
2019-09-27	2019-10-15	3	88.5	543.0	598.5	-901.5
2019-09-27	2019-10-16	3	0.0	543.0	598.5	-901.5
2019-09-27	2019-10-17	3	-70.5	472.5	598.5	-901.5
2019-09-27	2019-10-18	3	-162.0	310.5	598.5	-901.5
2019-09-27	2019-10-21	3	-18.0	292.5	598.5	-901.5
2019-09-27	2019-10-22	3	75.0	367.5	598.5	-901.5
2019-09-27	2019-10-23	3	-67.5	300.0	598.5	-901.5
2019-09-27	2019-10-24	3	66.0	366.0	598.5	-901.5
2019-09-27	2019-10-25	3	201.0	567.0	598.5	-901.5
2019-09-27	2019-10-28	3	-70.5	496.5	598.5	-901.5
2019-09-27	2019-10-29	3	-46.5	450.0	598.5	-901.5
2019-09-27	2019-10-30	3	73.5	523.5	598.5	-901.5
2019-09-27	2019-10-31	3	31.5	555.0	598.5	-901.5
2019-09-27	2019-11-01	3	58.5	613.5	598.5	-901.5
2019-09-27	2019-11-04	3	49.5	663.0	613.5	-886.5
2019-09-27	2019-11-05	3	115.5	778.5	663.0	-837.0
2019-09-27	2019-11-06	3	55.5	834.0	778.5	-721.5
2019-09-27	2019-11-07	3	15.0	849.0	834.0	-666.0
2019-09-27	2019-11-08	3	-18.0	831.0	849.0	-651.0
2019-09-27	2019-11-11	3	-39.0	792.0	849.0	-651.0
2019-09-27	2019-11-12	3	-3.0	789.0	849.0	-651.0
2019-09-27	2019-11-13	3	4.5	793.5	849.0	-651.0
2019-09-27	2019-11-14	3	15.0	808.5	849.0	-651.0
2019-09-27	2019-11-15	3	205.5	1014.0	849.0	-651.0
2019-09-27	2019-11-18	3	189.0	1203.0	1014.0	-486.0
2019-09-27	2019-11-19	3	174.0	1377.0	1203.0	-297.0
2019-09-27	2019-11-20	3	13.5	1390.5	1377.0	-123.0
2019-09-27	2019-11-21	3	60.0	1450.5	1390.5	-109.5
2019-09-27	2019-11-22	3	76.5	1527.0	1450.5	-49.5
2019-09-30	2019-09-30	3	121.5	121.5	0.0	-1500.0
2019-09-30	2019-10-01	3	82.5	204.0	121.5	-1378.5
2019-09-30	2019-10-02	3	-72.0	132.0	204.0	-1296.0
2019-09-30	2019-10-03	3	-42.0	90.0	204.0	-1296.0
2019-09-30	2019-10-04	3	-39.0	51.0	204.0	-1296.0
2019-09-30	2019-10-07	3	31.5	82.5	204.0	-1296.0
2019-09-30	2019-10-08	3	102.0	184.5	204.0	-1296.0
2019-09-30	2019-10-09	3	3.0	187.5	204.0	-1296.0
2019-09-30	2019-10-10	3	351.0	538.5	204.0	-1296.0
2019-09-30	2019-10-11	3	-10.5	528.0	538.5	-961.5
2019-09-30	2019-10-14	3	-133.5	394.5	538.5	-961.5
2019-09-30	2019-10-15	3	88.5	483.0	538.5	-961.5
2019-09-30	2019-10-16	3	0.0	483.0	538.5	-961.5
2019-09-30	2019-10-17	3	-70.5	412.5	538.5	-961.5
2019-09-30	2019-10-18	3	-162.0	250.5	538.5	-961.5
2019-09-30	2019-10-21	3	-18.0	232.5	538.5	-961.5
2019-09-30	2019-10-22	3	75.0	307.5	538.5	-961.5
2019-09-30	2019-10-23	3	-67.5	240.0	538.5	-961.5
2019-09-30	2019-10-24	3	66.0	306.0	538.5	-961.5
2019-09-30	2019-10-25	3	201.0	507.0	538.5	-961.5
2019-09-30	2019-10-28	3	-70.5	436.5	538.5	-961.5
2019-09-30	2019-10-29	3	-46.5	390.0	538.5	-961.5
2019-09-30	2019-10-30	3	73.5	463.5	538.5	-961.5
2019-09-30	2019-10-31	3	31.5	495.0	538.5	-961.5
2019-09-30	2019-11-01	3	58.5	553.5	538.5	-961.5
2019-09-30	2019-11-04	3	49.5	603.0	553.5	-946.5
2019-09-30	2019-11-05	3	115.5	718.5	603.0	-897.0
2019-09-30	2019-11-06	3	55.5	774.0	718.5	-781.5
2019-09-30	2019-11-07	3	15.0	789.0	774.0	-726.0
2019-09-30	2019-11-08	3	-18.0	771.0	789.0	-711.0
2019-09-30	2019-11-11	3	-39.0	732.0	789.0	-711.0
2019-09-30	2019-11-12	3	-3.0	729.0	789.0	-711.0
2019-09-30	2019-11-13	3	4.5	733.5	789.0	-711.0
2019-09-30	2019-11-14	3	15.0	748.5	789.0	-711.0
2019-09-30	2019-11-15	3	205.5	954.0	789.0	-711.0
2019-09-30	2019-11-18	3	189.0	1143.0	954.0	-546.0
2019-09-30	2019-11-19	3	174.0	1317.0	1143.0	-357.0
2019-09-30	2019-11-20	3	13.5	1330.5	1317.0	-183.0
2019-09-30	2019-11-21	3	60.0	1390.5	1330.5	-169.5
2019-09-30	2019-11-22	3	76.5	1467.0	1390.5	-109.5
2019-09-30	2019-11-25	3	-3.0	1464.0	1467.0	-33.0
2019-09-30	2019-11-26	3	-15.0	1449.0	1467.0	-33.0
2019-09-30	2019-11-27	3	37.5	1486.5	1467.0	-33.0
2019-09-30	2019-11-28	3	51.0	1537.5	1486.5	-13.5
2019-10-01	2019-10-01	3	82.5	82.5	0.0	-1500.0
2019-10-01	2019-10-02	3	-72.0	10.5	82.5	-1417.5
2019-10-01	2019-10-03	3	-42.0	-31.5	82.5	-1417.5
2019-10-01	2019-10-04	3	-39.0	-70.5	82.5	-1417.5
2019-10-01	2019-10-07	3	31.5	-39.0	82.5	-1417.5
2019-10-01	2019-10-08	3	102.0	63.0	82.5	-1417.5
2019-10-01	2019-10-09	3	3.0	66.0	82.5	-1417.5
2019-10-01	2019-10-10	3	351.0	417.0	82.5	-1417.5
2019-10-01	2019-10-11	3	-10.5	406.5	417.0	-1083.0
2019-10-01	2019-10-14	3	-133.5	273.0	417.0	-1083.0
2019-10-01	2019-10-15	3	88.5	361.5	417.0	-1083.0
2019-10-01	2019-10-16	3	0.0	361.5	417.0	-1083.0
2019-10-01	2019-10-17	3	-70.5	291.0	417.0	-1083.0
2019-10-01	2019-10-18	3	-162.0	129.0	417.0	-1083.0
2019-10-01	2019-10-21	3	-18.0	111.0	417.0	-1083.0
2019-10-01	2019-10-22	3	75.0	186.0	417.0	-1083.0
2019-10-01	2019-10-23	3	-67.5	118.5	417.0	-1083.0
2019-10-01	2019-10-24	3	66.0	184.5	417.0	-1083.0
2019-10-01	2019-10-25	3	201.0	385.5	417.0	-1083.0
2019-10-01	2019-10-28	3	-70.5	315.0	417.0	-1083.0
2019-10-01	2019-10-29	3	-46.5	268.5	417.0	-1083.0
2019-10-01	2019-10-30	3	73.5	342.0	417.0	-1083.0
2019-10-01	2019-10-31	3	31.5	373.5	417.0	-1083.0
2019-10-01	2019-11-01	3	58.5	432.0	417.0	-1083.0
2019-10-01	2019-11-04	3	49.5	481.5	432.0	-1068.0
2019-10-01	2019-11-05	3	115.5	597.0	481.5	-1018.5
2019-10-01	2019-11-06	3	55.5	652.5	597.0	-903.0
2019-10-01	2019-11-07	3	15.0	667.5	652.5	-847.5
2019-10-01	2019-11-08	3	-18.0	649.5	667.5	-832.5
2019-10-01	2019-11-11	3	-39.0	610.5	667.5	-832.5
2019-10-01	2019-11-12	3	-3.0	607.5	667.5	-832.5
2019-10-01	2019-11-13	3	4.5	612.0	667.5	-832.5
2019-10-01	2019-11-14	3	15.0	627.0	667.5	-832.5
2019-10-01	2019-11-15	3	205.5	832.5	667.5	-832.5
2019-10-01	2019-11-18	3	189.0	1021.5	832.5	-667.5
2019-10-01	2019-11-19	3	174.0	1195.5	1021.5	-478.5
2019-10-01	2019-11-20	3	13.5	1209.0	1195.5	-304.5
2019-10-01	2019-11-21	3	60.0	1269.0	1209.0	-291.0
2019-10-01	2019-11-22	3	76.5	1345.5	1269.0	-231.0
2019-10-01	2019-11-25	3	-3.0	1342.5	1345.5	-154.5
2019-10-01	2019-11-26	3	-15.0	1327.5	1345.5	-154.5
2019-10-01	2019-11-27	3	37.5	1365.0	1345.5	-154.5
2019-10-01	2019-11-28	3	51.0	1416.0	1365.0	-135.0
2019-10-01	2019-11-29	3	7.5	1423.5	1416.0	-84.0
2019-10-01	2019-12-02	3	78.0	1501.5	1423.5	-76.5
2019-10-02	2019-10-02	3	-72.0	-72.0	0.0	-1500.0
2019-10-02	2019-10-03	3	-42.0	-114.0	0.0	-1500.0
2019-10-02	2019-10-04	3	-39.0	-153.0	0.0	-1500.0
2019-10-02	2019-10-07	3	31.5	-121.5	0.0	-1500.0
2019-10-02	2019-10-08	3	102.0	-19.5	0.0	-1500.0
2019-10-02	2019-10-09	3	3.0	-16.5	0.0	-1500.0
2019-10-02	2019-10-10	3	351.0	334.5	0.0	-1500.0
2019-10-02	2019-10-11	3	-10.5	324.0	334.5	-1165.5
2019-10-02	2019-10-14	3	-133.5	190.5	334.5	-1165.5
2019-10-02	2019-10-15	3	88.5	279.0	334.5	-1165.5
2019-10-02	2019-10-16	3	0.0	279.0	334.5	-1165.5
2019-10-02	2019-10-17	3	-70.5	208.5	334.5	-1165.5
2019-10-02	2019-10-18	3	-162.0	46.5	334.5	-1165.5
2019-10-02	2019-10-21	3	-18.0	28.5	334.5	-1165.5
2019-10-02	2019-10-22	3	75.0	103.5	334.5	-1165.5
2019-10-02	2019-10-23	3	-67.5	36.0	334.5	-1165.5
2019-10-02	2019-10-24	3	66.0	102.0	334.5	-1165.5
2019-10-02	2019-10-25	3	201.0	303.0	334.5	-1165.5
2019-10-02	2019-10-28	3	-70.5	232.5	334.5	-1165.5
2019-10-02	2019-10-29	3	-46.5	186.0	334.5	-1165.5
2019-10-02	2019-10-30	3	73.5	259.5	334.5	-1165.5
2019-10-02	2019-10-31	3	31.5	291.0	334.5	-1165.5
2019-10-02	2019-11-01	3	58.5	349.5	334.5	-1165.5
2019-10-02	2019-11-04	3	49.5	399.0	349.5	-1150.5
2019-10-02	2019-11-05	3	115.5	514.5	399.0	-1101.0
2019-10-02	2019-11-06	3	55.5	570.0	514.5	-985.5
2019-10-02	2019-11-07	3	15.0	585.0	570.0	-930.0
2019-10-02	2019-11-08	3	-18.0	567.0	585.0	-915.0
2019-10-02	2019-11-11	3	-39.0	528.0	585.0	-915.0
2019-10-02	2019-11-12	3	-3.0	525.0	585.0	-915.0
2019-10-02	2019-11-13	3	4.5	529.5	585.0	-915.0
2019-10-02	2019-11-14	3	15.0	544.5	585.0	-915.0
2019-10-02	2019-11-15	3	205.5	750.0	585.0	-915.0
2019-10-02	2019-11-18	3	189.0	939.0	750.0	-750.0
2019-10-02	2019-11-19	3	174.0	1113.0	939.0	-561.0
2019-10-02	2019-11-20	3	13.5	1126.5	1113.0	-387.0
2019-10-02	2019-11-21	3	60.0	1186.5	1126.5	-373.5
2019-10-02	2019-11-22	3	76.5	1263.0	1186.5	-313.5
2019-10-02	2019-11-25	3	-3.0	1260.0	1263.0	-237.0
2019-10-02	2019-11-26	3	-15.0	1245.0	1263.0	-237.0
2019-10-02	2019-11-27	3	37.5	1282.5	1263.0	-237.0
2019-10-02	2019-11-28	3	51.0	1333.5	1282.5	-217.5
2019-10-02	2019-11-29	3	7.5	1341.0	1333.5	-166.5
2019-10-02	2019-12-02	3	78.0	1419.0	1341.0	-159.0
2019-10-02	2019-12-03	3	-144.0	1275.0	1419.0	-81.0
2019-10-02	2019-12-04	3	37.5	1312.5	1419.0	-81.0
2019-10-02	2019-12-05	3	-67.5	1245.0	1419.0	-81.0
2019-10-02	2019-12-06	3	73.5	1318.5	1419.0	-81.0
2019-10-02	2019-12-09	3	51.0	1369.5	1419.0	-81.0
2019-10-02	2019-12-10	3	-12.0	1357.5	1419.0	-81.0
2019-10-02	2019-12-11	3	24.0	1381.5	1419.0	-81.0
2019-10-02	2019-12-12	3	13.5	1395.0	1419.0	-81.0
2019-10-02	2019-12-13	3	-73.5	1321.5	1419.0	-81.0
2019-10-02	2019-12-16	3	22.5	1344.0	1419.0	-81.0
2019-10-02	2019-12-17	3	85.5	1429.5	1419.0	-81.0
2019-10-02	2019-12-18	3	-37.5	1392.0	1429.5	-70.5
2019-10-02	2019-12-19	3	-7.5	1384.5	1429.5	-70.5
2019-10-02	2019-12-20	3	-129.0	1255.5	1429.5	-70.5
2019-10-02	2019-12-23	3	-15.0	1240.5	1429.5	-70.5
2019-10-02	2019-12-24	3	37.5	1278.0	1429.5	-70.5
2019-10-02	2019-12-26	3	67.5	1345.5	1429.5	-70.5
2019-10-02	2019-12-27	3	-1.5	1344.0	1429.5	-70.5
2019-10-02	2019-12-30	3	93.0	1437.0	1429.5	-70.5
2019-10-02	2019-12-31	3	45.0	1482.0	1437.0	-63.0
2019-10-02	2020-01-02	3	70.5	1552.5	1482.0	-18.0
2019-10-03	2019-10-03	3	-42.0	-42.0	0.0	-1500.0
2019-10-03	2019-10-04	3	-39.0	-81.0	0.0	-1500.0
2019-10-03	2019-10-07	3	31.5	-49.5	0.0	-1500.0
2019-10-03	2019-10-08	3	102.0	52.5	0.0	-1500.0
2019-10-03	2019-10-09	3	3.0	55.5	52.5	-1447.5
2019-10-03	2019-10-10	3	351.0	406.5	55.5	-1444.5
2019-10-03	2019-10-11	3	-10.5	396.0	406.5	-1093.5
2019-10-03	2019-10-14	3	-133.5	262.5	406.5	-1093.5
2019-10-03	2019-10-15	3	88.5	351.0	406.5	-1093.5
2019-10-03	2019-10-16	3	0.0	351.0	406.5	-1093.5
2019-10-03	2019-10-17	3	-70.5	280.5	406.5	-1093.5
2019-10-03	2019-10-18	3	-162.0	118.5	406.5	-1093.5
2019-10-03	2019-10-21	3	-18.0	100.5	406.5	-1093.5
2019-10-03	2019-10-22	3	75.0	175.5	406.5	-1093.5
