Run_Start	Date	Contracts	PnL_Today	Cumulative_PnL	Peak_PnL	Trailing_Floor
2019-09-25	2020-02-20	1	70.5	947.0	876.5	-623.5
2019-09-25	2020-02-21	1	-100.0	847.0	947.0	-553.0
2019-09-25	2020-02-24	1	-66.5	780.5	947.0	-553.0
2019-09-25	2020-02-25	1	23.0	803.5	947.0	-553.0
2019-09-25	2020-02-26	1	-91.5	712.0	947.0	-553.0
2019-09-25	2020-02-27	1	-248.0	464.0	947.0	-553.0
2019-09-25	2020-02-28	1	-32.5	431.5	947.0	-553.0
2019-09-25	2020-03-02	1	226.0	657.5	947.0	-553.0
2019-09-25	2020-03-03	1	-51.0	606.5	947.0	-553.0
2019-09-25	2020-03-04	1	261.0	867.5	947.0	-553.0
2019-09-25	2020-03-05	1	-88.5	779.0	947.0	-553.0
2019-09-25	2020-03-06	1	-56.0	723.0	947.0	-553.0
2019-09-25	2020-03-09	1	-150.5	572.5	947.0	-553.0
2019-09-25	2020-03-10	1	78.5	651.0	947.0	-553.0
2019-09-25	2020-03-11	1	-240.5	410.5	947.0	-553.0
2019-09-25	2020-03-12	1	-21.5	389.0	947.0	-553.0
2019-09-25	2020-03-13	1	-155.5	233.5	947.0	-553.0
2019-09-25	2020-03-18	1	196.5	430.0	947.0	-553.0
2019-09-25	2020-03-19	1	-89.5	340.5	947.0	-553.0
2019-09-25	2020-03-20	1	534.0	874.5	947.0	-553.0
2019-09-25	2020-03-23	1	155.5	1030.0	947.0	-553.0
2019-09-25	2020-03-24	2	1082.0	2112.0	1030.0	-470.0
2019-09-26	2019-09-26	1	4.5	4.5	0.0	-1500.0
2019-09-26	2019-09-27	1	20.0	24.5	4.5	-1495.5
2019-09-26	2019-09-30	1	40.5	65.0	24.5	-1475.5
2019-09-26	2019-10-01	1	27.5	92.5	65.0	-1435.0
2019-09-26	2019-10-02	1	-24.0	68.5	92.5	-1407.5
2019-09-26	2019-10-03	1	-14.0	54.5	92.5	-1407.5
2019-09-26	2019-10-04	1	-13.0	41.5	92.5	-1407.5
2019-09-26	2019-10-07	1	10.5	52.0	92.5	-1407.5
2019-09-26	2019-10-08	1	34.0	86.0	92.5	-1407.5
2019-09-26	2019-10-09	1	1.0	87.0	92.5	-1407.5
2019-09-26	2019-10-10	1	117.0	204.0	92.5	-1407.5
2019-09-26	2019-10-11	1	-3.5	200.5	204.0	-1296.0
2019-09-26	2019-10-14	1	-44.5	156.0	204.0	-1296.0
2019-09-26	2019-10-15	1	29.5	185.5	204.0	-1296.0
2019-09-26	2019-10-16	1	0.0	185.5	204.0	-1296.0
2019-09-26	2019-10-17	1	-23.5	162.0	204.0	-1296.0
2019-09-26	2019-10-18	1	-54.0	108.0	204.0	-1296.0
2019-09-26	2019-10-21	1	-6.0	102.0	204.0	-1296.0
2019-09-26	2019-10-22	1	25.0	127.0	204.0	-1296.0
2019-09-26	2019-10-23	1	-22.5	104.5	204.0	-1296.0
2019-09-26	2019-10-24	1	22.0	126.5	204.0	-1296.0
2019-09-26	2019-10-25	1	67.0	193.5	204.0	-1296.0
2019-09-26	2019-10-28	1	-23.5	170.0	204.0	-1296.0
2019-09-26	2019-10-29	1	-15.5	154.5	204.0	-1296.0
2019-09-26	2019-10-30	1	24.5	179.0	204.0	-1296.0
2019-09-26	2019-10-31	1	10.5	189.5	204.0	-1296.0
2019-09-26	2019-11-01	1	19.5	209.0	204.0	-1296.0
2019-09-26	2019-11-04	1	16.5	225.5	209.0	-1291.0
2019-09-26	2019-11-05	1	38.5	264.0	225.5	-1274.5
2019-09-26	2019-11-06	1	18.5	282.5	264.0	-1236.0
2019-09-26	2019-11-07	1	5.0	287.5	282.5	-1217.5
2019-09-26	2019-11-08	1	-6.0	281.5	287.5	-1212.5
2019-09-26	2019-11-11	1	-13.0	268.5	287.5	-1212.5
2019-09-26	2019-11-12	1	-1.0	267.5	287.5	-1212.5
2019-09-26	2019-11-13	1	1.5	269.0	287.5	-1212.5
2019-09-26	2019-11-14	1	5.0	274.0	287.5	-1212.5
2019-09-26	2019-11-15	1	68.5	342.5	287.5	-1212.5
2019-09-26	2019-11-18	1	63.0	405.5	342.5	-1157.5
2019-09-26	2019-11-19	1	58.0	463.5	405.5	-1094.5
2019-09-26	2019-11-20	1	4.5	468.0	463.5	-1036.5
2019-09-26	2019-11-21	1	20.0	488.0	468.0	-1032.0
2019-09-26	2019-11-22	1	25.5	513.5	488.0	-1012.0
2019-09-26	2019-11-25	1	-1.0	512.5	513.5	-986.5
2019-09-26	2019-11-26	1	-5.0	507.5	513.5	-986.5
2019-09-26	2019-11-27	1	12.5	520.0	513.5	-986.5
2019-09-26	2019-11-28	1	17.0	537.0	520.0	-980.0
2019-09-26	2019-11-29	1	2.5	539.5	537.0	-963.0
2019-09-26	2019-12-02	1	26.0	565.5	539.5	-960.5
2019-09-26	2019-12-03	1	-48.0	517.5	565.5	-934.5
2019-09-26	2019-12-04	1	12.5	530.0	565.5	-934.5
2019-09-26	2019-12-05	1	-22.5	507.5	565.5	-934.5
2019-09-26	2019-12-06	1	24.5	532.0	565.5	-934.5
2019-09-26	2019-12-09	1	17.0	549.0	565.5	-934.5
2019-09-26	2019-12-10	1	-4.0	545.0	565.5	-934.5
2019-09-26	2019-12-11	1	8.0	553.0	565.5	-934.5
2019-09-26	2019-12-12	1	4.5	557.5	565.5	-934.5
2019-09-26	2019-12-13	1	-24.5	533.0	565.5	-934.5
2019-09-26	2019-12-16	1	7.5	540.5	565.5	-934.5
2019-09-26	2019-12-17	1	28.5	569.0	565.5	-934.5
2019-09-26	2019-12-18	1	-12.5	556.5	569.0	-931.0
2019-09-26	2019-12-19	1	-2.5	554.0	569.0	-931.0
2019-09-26	2019-12-20	1	-43.0	511.0	569.0	-931.0
2019-09-26	2019-12-23	1	-5.0	506.0	569.0	-931.0
2019-09-26	2019-12-24	1	12.5	518.5	569.0	-931.0
2019-09-26	2019-12-26	1	22.5	541.0	569.0	-931.0
2019-09-26	2019-12-27	1	-0.5	540.5	569.0	-931.0
2019-09-26	2019-12-30	1	31.0	571.5	569.0	-931.0
2019-09-26	2019-12-31	1	15.0	586.5	571.5	-928.5
2019-09-26	2020-01-02	1	23.5	610.0	586.5	-913.5
2019-09-26	2020-01-03	1	-14.5	595.5	610.0	-890.0
2019-09-26	2020-01-06	1	19.5	615.0	610.0	-890.0
2019-09-26	2020-01-07	1	47.5	662.5	615.0	-885.0
2019-09-26	2020-01-08	1	71.0	733.5	662.5	-837.5
2019-09-26	2020-01-09	1	25.5	759.0	733.5	-766.5
2019-09-26	2020-01-10	1	31.5	790.5	759.0	-741.0
2019-09-26	2020-01-13	1	89.5	880.0	790.5	-709.5
2019-09-26	2020-01-14	1	-34.0	846.0	880.0	-620.0
2019-09-26	2020-01-15	1	1.5	847.5	880.0	-620.0
2019-09-26	2020-01-16	1	-19.0	828.5	880.0	-620.0
2019-09-26	2020-01-17	1	-10.5	818.0	880.0	-620.0
2019-09-26	2020-01-20	1	-28.0	790.0	880.0	-620.0
2019-09-26	2020-01-21	1	-23.5	766.5	880.0	-620.0
2019-09-26	2020-01-22	1	66.5	833.0	880.0	-620.0
2019-09-26	2020-01-23	1	-53.0	780.0	880.0	-620.0
2019-09-26	2020-01-24	1	-23.0	757.0	880.0	-620.0
2019-09-26	2020-01-27	1	-65.5	691.5	880.0	-620.0
2019-09-26	2020-01-28	1	48.0	739.5	880.0	-620.0
2019-09-26	2020-01-29	1	49.0	788.5	880.0	-620.0
2019-09-26	2020-01-30	1	-94.5	694.0	880.0	-620.0
2019-09-26	2020-01-31	1	-36.0	658.0	880.0	-620.0
2019-09-26	2020-02-03	1	44.5	702.5	880.0	-620.0
2019-09-26	2020-02-04	1	61.5	764.0	880.0	-620.0
2019-09-26	2020-02-05	1	2.5	766.5	880.0	-620.0
2019-09-26	2020-02-06	1	75.5	842.0	880.0	-620.0
2019-09-26	2020-02-07	1	-40.0	802.0	880.0	-620.0
2019-09-26	2020-02-10	1	-9.0	793.0	880.0	-620.0
2019-09-26	2020-02-11	1	1.0	794.0	880.0	-620.0
2019-09-26	2020-02-12	1	10.0	804.0	880.0	-620.0
2019-09-26	2020-02-13	1	-30.0	774.0	880.0	-620.0
2019-09-26	2020-02-14	1	26.0	800.0	880.0	-620.0
2019-09-26	2020-02-17	1	73.5	873.5	880.0	-620.0
2019-09-26	2020-02-18	1	-29.0	844.5	880.0	-620.0
2019-09-26	2020-02-19	1	43.0	887.5	880.0	-620.0
2019-09-26	2020-02-20	1	70.5	958.0	887.5	-612.5
2019-09-26	2020-02-21	1	-100.0	858.0	958.0	-542.0
2019-09-26	2020-02-24	1	-66.5	791.5	958.0	-542.0
2019-09-26	2020-02-25	1	23.0	814.5	958.0	-542.0
2019-09-26	2020-02-26	1	-91.5	723.0	958.0	-542.0
2019-09-26	2020-02-27	1	-248.0	475.0	958.0	-542.0
2019-09-26	2020-02-28	1	-32.5	442.5	958.0	-542.0
2019-09-26	2020-03-02	1	226.0	668.5	958.0	-542.0
2019-09-26	2020-03-03	1	-51.0	617.5	958.0	-542.0
2019-09-26	2020-03-04	1	261.0	878.5	958.0	-542.0
2019-09-26	2020-03-05	1	-88.5	790.0	958.0	-542.0
2019-09-26	2020-03-06	1	-56.0	734.0	958.0	-542.0
2019-09-26	2020-03-09	1	-150.5	583.5	958.0	-542.0
2019-09-26	2020-03-10	1	78.5	662.0	958.0	-542.0
2019-09-26	2020-03-11	1	-240.5	421.5	958.0	-542.0
2019-09-26	2020-03-12	1	-21.5	400.0	958.0	-542.0
2019-09-26	2020-03-13	1	-155.5	244.5	958.0	-542.0
2019-09-26	2020-03-18	1	196.5	441.0	958.0	-542.0
2019-09-26	2020-03-19	1	-89.5	351.5	958.0	-542.0
2019-09-26	2020-03-20	1	534.0	885.5	958.0	-542.0
2019-09-26	2020-03-23	1	155.5	1041.0	958.0	-542.0
2019-09-26	2020-03-24	2	1082.0	2123.0	1041.0	-459.0
2019-09-27	2019-09-27	1	20.0	20.0	0.0	-1500.0
2019-09-27	2019-09-30	1	40.5	60.5	20.0	-1480.0
2019-09-27	2019-10-01	1	27.5	88.0	60.5	-1439.5
2019-09-27	2019-10-02	1	-24.0	64.0	88.0	-1412.0
2019-09-27	2019-10-03	1	-14.0	50.0	88.0	-1412.0
2019-09-27	2019-10-04	1	-13.0	37.0	88.0	-1412.0
2019-09-27	2019-10-07	1	10.5	47.5	88.0	-1412.0
2019-09-27	2019-10-08	1	34.0	81.5	88.0	-1412.0
2019-09-27	2019-10-09	1	1.0	82.5	88.0	-1412.0
2019-09-27	2019-10-10	1	117.0	199.5	88.0	-1412.0
2019-09-27	2019-10-11	1	-3.5	196.0	199.5	-1300.5
2019-09-27	2019-10-14	1	-44.5	151.5	199.5	-1300.5
2019-09-27	2019-10-15	1	29.5	181.0	199.5	-1300.5
2019-09-27	2019-10-16	1	0.0	181.0	199.5	-1300.5
2019-09-27	2019-10-17	1	-23.5	157.5	199.5	-1300.5
2019-09-27	2019-10-18	1	-54.0	103.5	199.5	-1300.5
2019-09-27	2019-10-21	1	-6.0	97.5	199.5	-1300.5
2019-09-27	2019-10-22	1	25.0	122.5	199.5	-1300.5
2019-09-27	2019-10-23	1	-22.5	100.0	199.5	-1300.5
2019-09-27	2019-10-24	1	22.0	122.0	199.5	-1300.5
2019-09-27	2019-10-25	1	67.0	189.0	199.5	-1300.5
2019-09-27	2019-10-28	1	-23.5	165.5	199.5	-1300.5
2019-09-27	2019-10-29	1	-15.5	150.0	199.5	-1300.5
2019-09-27	2019-10-30	1	24.5	174.5	199.5	-1300.5
2019-09-27	2019-10-31	1	10.5	185.0	199.5	-1300.5
2019-09-27	2019-11-01	1	19.5	204.5	199.5	-1300.5
2019-09-27	2019-11-04	1	16.5	221.0	204.5	-1295.5
2019-09-27	2019-11-05	1	38.5	259.5	221.0	-1279.0
2019-09-27	2019-11-06	1	18.5	278.0	259.5	-1240.5
2019-09-27	2019-11-07	1	5.0	283.0	278.0	-1222.0
2019-09-27	2019-11-08	1	-6.0	277.0	283.0	-1217.0
2019-09-27	2019-11-11	1	-13.0	264.0	283.0	-1217.0
2019-09-27	2019-11-12	1	-1.0	263.0	283.0	-1217.0
2019-09-27	2019-11-13	1	1.5	264.5	283.0	-1217.0
2019-09-27	2019-11-14	1	5.0	269.5	283.0	-1217.0
2019-09-27	2019-11-15	1	68.5	338.0	283.0	-1217.0
2019-09-27	2019-11-18	1	63.0	401.0	338.0	-1162.0
2019-09-27	2019-11-19	1	58.0	459.0	401.0	-1099.0
2019-09-27	2019-11-20	1	4.5	463.5	459.0	-1041.0
2019-09-27	2019-11-21	1	20.0	483.5	463.5	-1036.5
2019-09-27	2019-11-22	1	25.5	509.0	483.5	-1016.5
2019-09-27	2019-11-25	1	-1.0	508.0	509.0	-991.0
2019-09-27	2019-11-26	1	-5.0	503.0	509.0	-991.0
2019-09-27	2019-11-27	1	12.5	515.5	509.0	-991.0
2019-09-27	2019-11-28	1	17.0	532.5	515.5	-984.5
2019-09-27	2019-11-29	1	2.5	535.0	532.5	-967.5
2019-09-27	2019-12-02	1	26.0	561.0	535.0	-965.0
2019-09-27	2019-12-03	1	-48.0	513.0	561.0	-939.0
2019-09-27	2019-12-04	1	12.5	525.5	561.0	-939.0
2019-09-27	2019-12-05	1	-22.5	503.0	561.0	-939.0
2019-09-27	2019-12-06	1	24.5	527.5	561.0	-939.0
2019-09-27	2019-12-09	1	17.0	544.5	561.0	-939.0
2019-09-27	2019-12-10	1	-4.0	540.5	561.0	-939.0
2019-09-27	2019-12-11	1	8.0	548.5	561.0	-939.0
2019-09-27	2019-12-12	1	4.5	553.0	561.0	-939.0
2019-09-27	2019-12-13	1	-24.5	528.5	561.0	-939.0
2019-09-27	2019-12-16	1	7.5	536.0	561.0	-939.0
2019-09-27	2019-12-17	1	28.5	564.5	561.0	-939.0
2019-09-27	2019-12-18	1	-12.5	552.0	564.5	-935.5
2019-09-27	2019-12-19	1	-2.5	549.5	564.5	-935.5
2019-09-27	2019-12-20	1	-43.0	506.5	564.5	-935.5
2019-09-27	2019-12-23	1	-5.0	501.5	564.5	-935.5
2019-09-27	2019-12-24	1	12.5	514.0	564.5	-935.5
2019-09-27	2019-12-26	1	22.5	536.5	564.5	-935.5
2019-09-27	2019-12-27	1	-0.5	536.0	564.5	-935.5
2019-09-27	2019-12-30	1	31.0	567.0	564.5	-935.5
2019-09-27	2019-12-31	1	15.0	582.0	567.0	-933.0
2019-09-27	2020-01-02	1	23.5	605.5	582.0	-918.0
2019-09-27	2020-01-03	1	-14.5	591.0	605.5	-894.5
2019-09-27	2020-01-06	1	19.5	610.5	605.5	-894.5
2019-09-27	2020-01-07	1	47.5	658.0	610.5	-889.5
2019-09-27	2020-01-08	1	71.0	729.0	658.0	-842.0
2019-09-27	2020-01-09	1	25.5	754.5	729.0	-771.0
2019-09-27	2020-01-10	1	31.5	786.0	754.5	-745.5
2019-09-27	2020-01-13	1	89.5	875.5	786.0	-714.0
2019-09-27	2020-01-14	1	-34.0	841.5	875.5	-624.5
2019-09-27	2020-01-15	1	1.5	843.0	875.5	-624.5
2019-09-27	2020-01-16	1	-19.0	824.0	875.5	-624.5
2019-09-27	2020-01-17	1	-10.5	813.5	875.5	-624.5
2019-09-27	2020-01-20	1	-28.0	785.5	875.5	-624.5
2019-09-27	2020-01-21	1	-23.5	762.0	875.5	-624.5
2019-09-27	2020-01-22	1	66.5	828.5	875.5	-624.5
2019-09-27	2020-01-23	1	-53.0	775.5	875.5	-624.5
2019-09-27	2020-01-24	1	-23.0	752.5	875.5	-624.5
2019-09-27	2020-01-27	1	-65.5	687.0	875.5	-624.5
2019-09-27	2020-01-28	1	48.0	735.0	875.5	-624.5
2019-09-27	2020-01-29	1	49.0	784.0	875.5	-624.5
2019-09-27	2020-01-30	1	-94.5	689.5	875.5	-624.5
2019-09-27	2020-01-31	1	-36.0	653.5	875.5	-624.5
2019-09-27	2020-02-03	1	44.5	698.0	875.5	-624.5
2019-09-27	2020-02-04	1	61.5	759.5	875.5	-624.5
2019-09-27	2020-02-05	1	2.5	762.0	875.5	-624.5
2019-09-27	2020-02-06	1	75.5	837.5	875.5	-624.5
2019-09-27	2020-02-07	1	-40.0	797.5	875.5	-624.5
2019-09-27	2020-02-10	1	-9.0	788.5	875.5	-624.5
2019-09-27	2020-02-11	1	1.0	789.5	875.5	-624.5
2019-09-27	2020-02-12	1	10.0	799.5	875.5	-624.5
2019-09-27	2020-02-13	1	-30.0	769.5	875.5	-624.5
2019-09-27	2020-02-14	1	26.0	795.5	875.5	-624.5
2019-09-27	2020-02-17	1	73.5	869.0	875.5	-624.5
2019-09-27	2020-02-18	1	-29.0	840.0	875.5	-624.5
2019-09-27	2020-02-19	1	43.0	883.0	875.5	-624.5
2019-09-27	2020-02-20	1	70.5	953.5	883.0	-617.0
2019-09-27	2020-02-21	1	-100.0	853.5	953.5	-546.5
2019-09-27	2020-02-24	1	-66.5	787.0	953.5	-546.5
2019-09-27	2020-02-25	1	23.0	810.0	953.5	-546.5
2019-09-27	2020-02-26	1	-91.5	718.5	953.5	-546.5
2019-09-27	2020-02-27	1	-248.0	470.5	953.5	-546.5
2019-09-27	2020-02-28	1	-32.5	438.0	953.5	-546.5
2019-09-27	2020-03-02	1	226.0	664.0	953.5	-546.5
2019-09-27	2020-03-03	1	-51.0	613.0	953.5	-546.5
2019-09-27	2020-03-04	1	261.0	874.0	953.5	-546.5
2019-09-27	2020-03-05	1	-88.5	785.5	953.5	-546.5
2019-09-27	2020-03-06	1	-56.0	729.5	953.5	-546.5
2019-09-27	2020-03-09	1	-150.5	579.0	953.5	-546.5
2019-09-27	2020-03-10	1	78.5	657.5	953.5	-546.5
2019-09-27	2020-03-11	1	-240.5	417.0	953.5	-546.5
2019-09-27	2020-03-12	1	-21.5	395.5	953.5	-546.5
2019-09-27	2020-03-13	1	-155.5	240.0	953.5	-546.5
2019-09-27	2020-03-18	1	196.5	436.5	953.5	-546.5
2019-09-27	2020-03-19	1	-89.5	347.0	953.5	-546.5
2019-09-27	2020-03-20	1	534.0	881.0	953.5	-546.5
2019-09-27	2020-03-23	1	155.5	1036.5	953.5	-546.5
2019-09-27	2020-03-24	2	1082.0	2118.5	1036.5	-463.5
2019-09-30	2019-09-30	1	40.5	40.5	0.0	-1500.0
2019-09-30	2019-10-01	1	27.5	68.0	40.5	-1459.5
2019-09-30	2019-10-02	1	-24.0	44.0	68.0	-1432.0
2019-09-30	2019-10-03	1	-14.0	30.0	68.0	-1432.0
2019-09-30	2019-10-04	1	-13.0	17.0	68.0	-1432.0
2019-09-30	2019-10-07	1	10.5	27.5	68.0	-1432.0
2019-09-30	2019-10-08	1	34.0	61.5	68.0	-1432.0
2019-09-30	2019-10-09	1	1.0	62.5	68.0	-1432.0
2019-09-30	2019-10-10	1	117.0	179.5	68.0	-1432.0
2019-09-30	2019-10-11	1	-3.5	176.0	179.5	-1320.5
2019-09-30	2019-10-14	1	-44.5	131.5	179.5	-1320.5
2019-09-30	2019-10-15	1	29.5	161.0	179.5	-1320.5
2019-09-30	2019-10-16	1	0.0	161.0	179.5	-1320.5
2019-09-30	2019-10-17	1	-23.5	137.5	179.5	-1320.5
2019-09-30	2019-10-18	1	-54.0	83.5	179.5	-1320.5
2019-09-30	2019-10-21	1	-6.0	77.5	179.5	-1320.5
2019-09-30	2019-10-22	1	25.0	102.5	179.5	-1320.5
2019-09-30	2019-10-23	1	-22.5	80.0	179.5	-1320.5
2019-09-30	2019-10-24	1	22.0	102.0	179.5	-1320.5
2019-09-30	2019-10-25	1	67.0	169.0	179.5	-1320.5
2019-09-30	2019-10-28	1	-23.5	145.5	179.5	-1320.5
2019-09-30	2019-10-29	1	-15.5	130.0	179.5	-1320.5
2019-09-30	2019-10-30	1	24.5	154.5	179.5	-1320.5
2019-09-30	2019-10-31	1	10.5	165.0	179.5	-1320.5
2019-09-30	2019-11-01	1	19.5	184.5	179.5	-1320.5
2019-09-30	2019-11-04	1	16.5	201.0	184.5	-1315.5
2019-09-30	2019-11-05	1	38.5	239.5	201.0	-1299.0
2019-09-30	2019-11-06	1	18.5	258.0	239.5	-1260.5
2019-09-30	2019-11-07	1	5.0	263.0	258.0	-1242.0
2019-09-30	2019-11-08	1	-6.0	257.0	263.0	-1237.0
2019-09-30	2019-11-11	1	-13.0	244.0	263.0	-1237.0
2019-09-30	2019-11-12	1	-1.0	243.0	263.0	-1237.0
2019-09-30	2019-11-13	1	1.5	244.5	263.0	-1237.0
2019-09-30	2019-11-14	1	5.0	249.5	263.0	-1237.0
2019-09-30	2019-11-15	1	68.5	318.0	263.0	-1237.0
2019-09-30	2019-11-18	1	63.0	381.0	318.0	-1182.0
2019-09-30	2019-11-19	1	58.0	439.0	381.0	-1119.0
2019-09-30	2019-11-20	1	4.5	443.5	439.0	-1061.0
2019-09-30	2019-11-21	1	20.0	463.5	443.5	-1056.5
2019-09-30	2019-11-22	1	25.5	489.0	463.5	-1036.5
2019-09-30	2019-11-25	1	-1.0	488.0	489.0	-1011.0
2019-09-30	2019-11-26	1	-5.0	483.0	489.0	-1011.0
2019-09-30	2019-11-27	1	12.5	495.5	489.0	-1011.0
2019-09-30	2019-11-28	1	17.0	512.5	495.5	-1004.5
2019-09-30	2019-11-29	1	2.5	515.0	512.5	-987.5
2019-09-30	2019-12-02	1	26.0	541.0	515.0	-985.0
2019-09-30	2019-12-03	1	-48.0	493.0	541.0	-959.0
2019-09-30	2019-12-04	1	12.5	505.5	541.0	-959.0
2019-09-30	2019-12-05	1	-22.5	483.0	541.0	-959.0
2019-09-30	2019-12-06	1	24.5	507.5	541.0	-959.0
2019-09-30	2019-12-09	1	17.0	524.5	541.0	-959.0
2019-09-30	2019-12-10	1	-4.0	520.5	541.0	-959.0
2019-09-30	2019-12-11	1	8.0	528.5	541.0	-959.0
2019-09-30	2019-12-12	1	4.5	533.0	541.0	-959.0
2019-09-30	2019-12-13	1	-24.5	508.5	541.0	-959.0
2019-09-30	2019-12-16	1	7.5	516.0	541.0	-959.0
2019-09-30	2019-12-17	1	28.5	544.5	541.0	-959.0
2019-09-30	2019-12-18	1	-12.5	532.0	544.5	-955.5
2019-09-30	2019-12-19	1	-2.5	529.5	544.5	-955.5
2019-09-30	2019-12-20	1	-43.0	486.5	544.5	-955.5
2019-09-30	2019-12-23	1	-5.0	481.5	544.5	-955.5
2019-09-30	2019-12-24	1	12.5	494.0	544.5	-955.5
2019-09-30	2019-12-26	1	22.5	516.5	544.5	-955.5
2019-09-30	2019-12-27	1	-0.5	516.0	544.5	-955.5
2019-09-30	2019-12-30	1	31.0	547.0	544.5	-955.5
2019-09-30	2019-12-31	1	15.0	562.0	547.0	-953.0
2019-09-30	2020-01-02	1	23.5	585.5	562.0	-938.0
2019-09-30	2020-01-03	1	-14.5	571.0	585.5	-914.5
2019-09-30	2020-01-06	1	19.5	590.5	585.5	-914.5
2019-09-30	2020-01-07	1	47.5	638.0	590.5	-909.5
2019-09-30	2020-01-08	1	71.0	709.0	638.0	-862.0
2019-09-30	2020-01-09	1	25.5	734.5	709.0	-791.0
2019-09-30	2020-01-10	1	31.5	766.0	734.5	-765.5
2019-09-30	2020-01-13	1	89.5	855.5	766.0	-734.0
2019-09-30	2020-01-14	1	-34.0	821.5	855.5	-644.5
2019-09-30	2020-01-15	1	1.5	823.0	855.5	-644.5
2019-09-30	2020-01-16	1	-19.0	804.0	855.5	-644.5
2019-09-30	2020-01-17	1	-10.5	793.5	855.5	-644.5
2019-09-30	2020-01-20	1	-28.0	765.5	855.5	-644.5
2019-09-30	2020-01-21	1	-23.5	742.0	855.5	-644.5
2019-09-30	2020-01-22	1	66.5	808.5	855.5	-644.5
2019-09-30	2020-01-23	1	-53.0	755.5	855.5	-644.5
2019-09-30	2020-01-24	1	-23.0	732.5	855.5	-644.5
2019-09-30	2020-01-27	1	-65.5	667.0	855.5	-644.5
2019-09-30	2020-01-28	1	48.0	715.0	855.5	-644.5
2019-09-30	2020-01-29	1	49.0	764.0	855.5	-644.5
2019-09-30	2020-01-30	1	-94.5	669.5	855.5	-644.5
2019-09-30	2020-01-31	1	-36.0	633.5	855.5	-644.5
2019-09-30	2020-02-03	1	44.5	678.0	855.5	-644.5
2019-09-30	2020-02-04	1	61.5	739.5	855.5	-644.5
2019-09-30	2020-02-05	1	2.5	742.0	855.5	-644.5
2019-09-30	2020-02-06	1	75.5	817.5	855.5	-644.5
2019-09-30	2020-02-07	1	-40.0	777.5	855.5	-644.5
2019-09-30	2020-02-10	1	-9.0	768.5	855.5	-644.5
2019-09-30	2020-02-11	1	1.0	769.5	855.5	-644.5
2019-09-30	2020-02-12	1	10.0	779.5	855.5	-644.5
2019-09-30	2020-02-13	1	-30.0	749.5	855.5	-644.5
2019-09-30	2020-02-14	1	26.0	775.5	855.5	-644.5
2019-09-30	2020-02-17	1	73.5	849.0	855.5	-644.5
2019-09-30	2020-02-18	1	-29.0	820.0	855.5	-644.5
2019-09-30	2020-02-19	1	43.0	863.0	855.5	-644.5
2019-09-30	2020-02-20	1	70.5	933.5	863.0	-637.0
2019-09-30	2020-02-21	1	-100.0	833.5	933.5	-566.5
2019-09-30	2020-02-24	1	-66.5	767.0	933.5	-566.5
2019-09-30	2020-02-25	1	23.0	790.0	933.5	-566.5
2019-09-30	2020-02-26	1	-91.5	698.5	933.5	-566.5
2019-09-30	2020-02-27	1	-248.0	450.5	933.5	-566.5
2019-09-30	2020-02-28	1	-32.5	418.0	933.5	-566.5
2019-09-30	2020-03-02	1	226.0	644.0	933.5	-566.5
2019-09-30	2020-03-03	1	-51.0	593.0	933.5	-566.5
2019-09-30	2020-03-04	1	261.0	854.0	933.5	-566.5
2019-09-30	2020-03-05	1	-88.5	765.5	933.5	-566.5
2019-09-30	2020-03-06	1	-56.0	709.5	933.5	-566.5
2019-09-30	2020-03-09	1	-150.5	559.0	933.5	-566.5
2019-09-30	2020-03-10	1	78.5	637.5	933.5	-566.5
2019-09-30	2020-03-11	1	-240.5	397.0	933.5	-566.5
2019-09-30	2020-03-12	1	-21.5	375.5	933.5	-566.5
2019-09-30	2020-03-13	1	-155.5	220.0	933.5	-566.5
2019-09-30	2020-03-18	1	196.5	416.5	933.5	-566.5
2019-09-30	2020-03-19	1	-89.5	327.0	933.5	-566.5
2019-09-30	2020-03-20	1	534.0	861.0	933.5	-566.5
2019-09-30	2020-03-23	1	155.5	1016.5	933.5	-566.5
2019-09-30	2020-03-24	2	1082.0	2098.5	1016.5	-483.5
2019-10-01	2019-10-01	1	27.5	27.5	0.0	-1500.0
2019-10-01	2019-10-02	1	-24.0	3.5	27.5	-1472.5
2019-10-01	2019-10-03	1	-14.0	-10.5	27.5	-1472.5
2019-10-01	2019-10-04	1	-13.0	-23.5	27.5	-1472.5
2019-10-01	2019-10-07	1	10.5	-13.0	27.5	-1472.5
2019-10-01	2019-10-08	1	34.0	21.0	27.5	-1472.5
2019-10-01	2019-10-09	1	1.0	22.0	27.5	-1472.5
2019-10-01	2019-10-10	1	117.0	139.0	27.5	-1472.5
2019-10-01	2019-10-11	1	-3.5	135.5	139.0	-1361.0
2019-10-01	2019-10-14	1	-44.5	91.0	139.0	-1361.0
2019-10-01	2019-10-15	1	29.5	120.5	139.0	-1361.0
2019-10-01	2019-10-16	1	0.0	120.5	139.0	-1361.0
2019-10-01	2019-10-17	1	-23.5	97.0	139.0	-1361.0
2019-10-01	2019-10-18	1	-54.0	43.0	139.0	-1361.0
2019-10-01	2019-10-21	1	-6.0	37.0	139.0	-1361.0
2019-10-01	2019-10-22	1	25.0	62.0	139.0	-1361.0
2019-10-01	2019-10-23	1	-22.5	39.5	139.0	-1361.0
2019-10-01	2019-10-24	1	22.0	61.5	139.0	-1361.0
